Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2309;0,31;96;2309;3,527;180;2309;2309;0;13,333;7,167;11,427;13,333;7,167;11,427;1,115
ObjB-2310;0,433;134;2310;4,272;200;2310;2310;0;301,179;7,209;11,015;301,179;7,209;11,015;1,301
ObjB-2311;0,536;166;2311;4,66;236;2311;2311;0;174,633;9,036;10,97;174,633;9,036;10,97;1,199
ObjB-2312;0,41;127;2312;4,602;276;2312;2312;0;41,276;9,528;11,772;41,276;9,528;11,772;1,392
ObjB-2313;0,268;83;2313;3,314;164;2313;2313;0;6,542;10,301;11,422;6,542;10,301;11,422;1,076
ObjB-2314;0,268;83;2314;3,146;156;2314;2314;0;205,349;9,41;10,795;205,349;9,41;10,795;0,992
ObjB-2315;0,343;106;2315;3,664;170;2315;2315;0;216,038;9,632;10,887;216,038;9,632;10,887;1,044
ObjB-2316;0,262;81;2316;2,85;136;2316;2316;0;119,284;12,778;11,21;119,284;12,778;11,21;0,919
ObjB-2317;0,549;170;2317;5,232;240;2317;2317;0;191,929;10,918;10,476;191,929;10,918;10,476;1,435
ObjB-2318;0,443;137;2318;4,358;208;2318;2318;0;297,993;13,146;10,934;297,993;13,146;10,934;1,334
ObjB-2319;0,2;62;2319;2,581;164;2319;2319;0;52,952;14,871;12;52,952;14,871;12;1,084
ObjB-2320;0,252;78;2320;3,163;150;2320;2320;0;325,09;15,051;10,949;325,09;15,051;10,949;0,992
ObjB-2321;0,365;113;2321;4,155;174;2321;2321;0;364,611;15,761;10,425;364,611;15,761;10,425;1,336
ObjB-2322;0,582;180;2322;4,995;252;2322;2322;0;69,922;17,561;11,1;69,922;17,561;11,1;1,185
ObjB-2323;0,624;193;2323;5,337;280;2323;2323;0;163,554;17,668;11,083;163,554;17,668;11,083;1,199
ObjB-2324;0,475;147;2324;4,379;244;2324;2324;0;251,844;18,299;11,442;251,844;18,299;11,442;1,355
ObjB-2325;0,284;88;2325;3,367;150;2325;2325;0;0,909;22,886;11,045;0,909;22,886;11,045;1,129
ObjB-2326;0,494;153;2326;4,358;208;2326;2326;0;316,843;22,183;11;316,843;22,183;11;1,19
ObjB-2327;0,604;187;2327;5,522;248;2327;2327;0;8,765;22,92;10,626;8,765;22,92;10,626;1,496
ObjB-2328;0,565;175;2328;5,187;266;2328;2328;0;223,171;22,023;11,194;223,171;22,023;11,194;1,269
ObjB-2329;0,604;187;2329;5,522;248;2329;2329;0;342,294;22,529;10,668;342,294;22,529;10,668;1,374
ObjB-2330;0,533;165;2330;5,007;238;2330;2330;0;138,515;22,715;10,673;138,515;22,715;10,673;1,334
ObjB-2331;0,197;61;2331;2,941;118;2331;2331;0;323,623;23,902;10,426;323,623;23,902;10,426;1,161
ObjB-2332;0,22;68;2332;2,838;116;2332;2332;0;76,985;24,75;10,676;76,985;24,75;10,676;1,039
ObjB-2333;0,743;230;2333;5,737;336;2333;2333;0;306,991;23,648;11,5;306,991;23,648;11,5;1,476
ObjB-2334;0,362;112;2334;3,93;172;2334;2334;0;328,554;25,741;10,536;328,554;25,741;10,536;1,161
ObjB-2335;0,776;240;2335;6,248;304;2335;2335;0;17,979;25,771;10,821;17,979;25,771;10,821;1,424
ObjB-2336;0,401;124;2336;4,574;194;2336;2336;0;78,613;29,855;10,637;78,613;29,855;10,637;1,437
ObjB-2337;0,494;153;2337;4,65;220;2337;2337;0;149,497;28,399;10,771;149,497;28,399;10,771;1,268
ObjB-2338;0,191;59;2338;2,883;124;2338;2338;0;230,814;28,441;11,051;230,814;28,441;11,051;0,959
ObjB-2339;0,323;100;2339;4,133;172;2339;2339;0;339,07;28,38;10,73;339,07;28,38;10,73;1,157
ObjB-2340;0,698;216;2340;5,958;296;2340;2340;0;353,204;28,667;10,977;353,204;28,667;10,977;1,397
ObjB-2341;0,252;78;2341;2,926;196;2341;2341;0;207,346;28,244;12;207,346;28,244;12;1,215
ObjB-2342;0,094;29;2342;1,403;66;2342;2342;0;296,241;29,069;11,448;296,241;29,069;11,448;0,553
ObjB-2343;1,092;338;2343;8,463;400;2343;2343;0;189,757;30,63;10,547;189,757;30,63;10,547;1,587
ObjB-2344;0,401;124;2344;3,954;178;2344;2344;0;63,177;31,685;10,718;63,177;31,685;10,718;1,175
ObjB-2345;0,22;68;2345;2,759;120;2345;2345;0;225,529;30,588;10,941;225,529;30,588;10,941;1,039
ObjB-2346;0,591;183;2346;5,606;252;2346;2346;0;333,77;31,497;10,743;333,77;31,497;10,743;1,397
ObjB-2347;0,607;188;2347;5,258;318;2347;2347;0;52,729;30,16;11,59;52,729;30,16;11,59;1,428
ObjB-2348;0,659;204;2348;6,322;292;2348;2348;0;103,167;32,735;10,466;103,167;32,735;10,466;1,535
ObjB-2349;0,375;116;2349;3,989;204;2349;2349;0;263,612;33,569;10,681;263,612;33,569;10,681;1,024
ObjB-2350;0,805;249;2350;6,784;316;2350;2350;0;116,233;33,695;10,506;116,233;33,695;10,506;1,64
ObjB-2351;0,559;173;2351;4,993;248;2351;2351;0;251,295;34,578;11,11;251,295;34,578;11,11;1,269
ObjB-2352;0,549;170;2352;4,842;234;2352;2352;0;125,259;36,853;10,924;125,259;36,853;10,924;1,211
ObjB-2353;0,178;55;2353;2,368;114;2353;2353;0;30,164;37,727;11,436;30,164;37,727;11,436;0,889
ObjB-2354;0,068;21;2354;1,171;52;2354;2354;0;53,714;38,952;11,524;53,714;38,952;11,524;0,48
ObjB-2355;0,546;169;2355;5,086;234;2355;2355;0;158,308;40,083;10,805;158,308;40,083;10,805;1,242
ObjB-2356;0,233;72;2356;2,936;144;2356;2356;0;216,75;41,722;11,375;216,75;41,722;11,375;0,889
ObjB-2357;0,42;130;2357;3,934;214;2357;2357;0;344,877;38,738;11,485;344,877;38,738;11,485;1,398
ObjB-2358;0,255;79;2358;3,036;142;2358;2358;0;29,266;42,772;11,215;29,266;42,772;11,215;1,03
ObjB-2359;0,323;100;2359;3,376;166;2359;2359;0;38,72;42,2;11,27;38,72;42,2;11,27;1,03
ObjB-2360;0,301;93;2360;3,649;214;2360;2360;0;311,462;43,602;11,796;311,462;43,602;11,796;1,183
ObjB-2361;0,459;142;2361;4,238;212;2361;2361;0;75,331;43,901;11,014;75,331;43,901;11,014;1,148
ObjB-2362;0,346;107;2362;3,843;198;2362;2362;0;140,879;45,056;11,252;140,879;45,056;11,252;1,153
ObjB-2363;0,388;120;2363;4,904;236;2363;2363;0;250,758;44,867;11,225;250,758;44,867;11,225;1,268
ObjB-2364;0,368;114;2364;4,171;202;2364;2364;0;301,588;42,956;11,114;301,588;42,956;11,114;1,229
ObjB-2365;0,294;91;2365;3,247;154;2365;2365;0;83,923;45,396;11,055;83,923;45,396;11,055;0,895
ObjB-2366;0,394;122;2366;3,922;194;2366;2366;0;47,533;46,656;11,213;47,533;46,656;11,213;1,129
ObjB-2367;0,704;218;2367;5,898;298;2367;2367;0;193,486;44,963;10,982;193,486;44,963;10,982;1,432
ObjB-2368;0,511;158;2368;4,653;224;2368;2368;0;207,013;47,563;10,994;207,013;47,563;10,994;1,148
ObjB-2369;0,349;108;2369;3,688;176;2369;2369;0;270,833;46,231;10,963;270,833;46,231;10,963;0,992
ObjB-2370;0,22;68;2370;2,684;132;2370;2370;0;345,941;48,324;11,206;345,941;48,324;11,206;0,992
ObjB-2371;0,084;26;2371;1,236;58;2371;2371;0;336,846;48,577;11,462;336,846;48,577;11,462;0,533
ObjB-2372;0,449;139;2372;4,504;214;2372;2372;0;353,525;48,719;11,101;353,525;48,719;11,101;1,263
ObjB-2373;1,16;359;2373;8,464;472;2373;2373;0;119,992;50,262;11,175;119,992;50,262;11,175;1,668
ObjB-2374;0,624;193;2374;5,539;276;2374;2374;0;187,627;50,109;11,016;187,627;50,109;11,016;1,48
ObjB-2375;0,271;84;2375;3,458;166;2375;2375;0;64,19;53,274;11,381;64,19;53,274;11,381;1,114
ObjB-2376;0,103;32;2376;1,592;76;2376;2376;0;267,906;52,906;11,406;267,906;52,906;11,406;0,553
ObjB-2377;0,333;103;2377;3,791;178;2377;2377;0;297,165;53,068;11,117;297,165;53,068;11,117;1,161
ObjB-2378;0,204;63;2378;2,886;128;2378;2378;0;41,587;54,143;10,81;41,587;54,143;10,81;1,307
ObjB-2379;0,33;102;2379;3,702;166;2379;2379;0;216,529;54;10,755;216,529;54;10,755;1,242
ObjB-2380;0,323;100;2380;3,434;160;2380;2380;0;29,71;54,93;11,13;29,71;54,93;11,13;0,992
ObjB-2381;0,178;55;2381;2,426;108;2381;2381;0;76,727;54,982;11,145;76,727;54,982;11,145;0,871
ObjB-2382;0,721;223;2382;6,52;352;2382;2382;0;101,677;55,655;11,372;101,677;55,655;11,372;1,48
ObjB-2383;0,107;33;2383;1,592;76;2383;2383;0;256,697;55,848;11,424;256,697;55,848;11,424;0,553
ObjB-2384;0,346;107;2384;3,872;178;2384;2384;0;356,075;55,093;10,972;356,075;55,093;10,972;1,171
ObjB-2385;0,326;101;2385;3,563;172;2385;2385;0;21,545;57,693;11,089;21,545;57,693;11,089;1,003
ObjB-2386;0,491;152;2386;4,854;220;2386;2386;0;83,316;57,586;10,743;83,316;57,586;10,743;1,301
ObjB-2387;0,578;179;2387;5,479;278;2387;2387;0;152,732;55,503;11,218;152,732;55,503;11,218;1,491
ObjB-2388;0,585;181;2388;4,899;228;2388;2388;0;282,95;56,663;10,691;282,95;56,663;10,691;1,33
ObjB-2389;0,543;168;2389;4,813;220;2389;2389;0;90,369;58,458;10,5;90,369;58,458;10,5;1,268
ObjB-2390;0,491;152;2390;4,543;210;2390;2390;0;208,842;58,151;10,816;208,842;58,151;10,816;1,171
ObjB-2391;0,145;45;2391;1,985;86;2391;2391;0;302,044;57,889;11,111;302,044;57,889;11,111;0,759
ObjB-2392;0,213;66;2392;3,111;130;2392;2392;0;345,424;59,621;10,015;345,424;59,621;10,015;1,274
ObjB-2393;0,259;80;2393;3,305;148;2393;2393;0;49,087;60,337;10,775;49,087;60,337;10,775;1,059
ObjB-2394;0,22;68;2394;2,682;128;2394;2394;0;308,176;60,324;11,147;308,176;60,324;11,147;0,852
ObjB-2395;0,443;137;2395;4,258;210;2395;2395;0;109,876;61,343;11,175;109,876;61,343;11,175;1,153
ObjB-2396;0,381;118;2396;3,647;176;2396;2396;0;125,949;60,771;10,966;125,949;60,771;10,966;1,008
ObjB-2397;0,158;49;2397;2,241;106;2397;2397;0;300,388;62,306;11,49;300,388;62,306;11,49;0,845
ObjB-2398;0,491;152;2398;4,523;212;2398;2398;0;158,362;62,053;10,842;158,362;62,053;10,842;1,229
ObjB-2399;0,407;126;2399;4,509;222;2399;2399;0;280,016;65,095;11,302;280,016;65,095;11,302;1,457
ObjB-2400;0,168;52;2400;2,392;120;2400;2400;0;363,923;65,385;11,288;363,923;65,385;11,288;0,919
ObjB-2401;0,511;158;2401;4,966;272;2401;2401;0;147,956;67,747;11,43;147,956;67,747;11,43;1,289
ObjB-2402;0,181;56;2402;2,596;120;2402;2402;0;267,607;66,679;11,196;267,607;66,679;11,196;0,8
ObjB-2403;0,498;154;2403;5,156;214;2403;2403;0;80,221;69,364;9,903;80,221;69,364;9,903;1,372
ObjB-2404;0,494;153;2404;4,947;240;2404;2404;0;28,523;70,68;10,837;28,523;70,68;10,837;1,161
ObjB-2405;0,336;104;2405;4,114;174;2405;2405;0;87,856;69,971;10,337;87,856;69,971;10,337;1,387
ObjB-2406;0,375;116;2406;4,076;178;2406;2406;0;214,474;71,448;10,802;214,474;71,448;10,802;1,161
ObjB-2407;0,326;101;2407;3,525;176;2407;2407;0;55,802;71,772;11,257;55,802;71,772;11,257;1,008
ObjB-2408;0,184;57;2408;2,464;104;2408;2408;0;94,053;72,211;10,93;94,053;72,211;10,93;0,975
ObjB-2409;0,404;125;2409;4,315;204;2409;2409;0;177,016;73,232;10,872;177,016;73,232;10,872;1,175
ObjB-2410;0,265;82;2410;3,259;140;2410;2410;0;84,305;74,744;10,854;84,305;74,744;10,854;1,059
ObjB-2411;0,158;49;2411;2,541;130;2411;2411;0;128,612;74,061;11,673;128,612;74,061;11,673;0,889
ObjB-2412;0,543;168;2412;5,067;236;2412;2412;0;159,107;76,298;10,667;159,107;76,298;10,667;1,314
ObjB-2413;0,323;100;2413;3,848;172;2413;2413;0;219,86;76,01;11,08;219,86;76,01;11,08;1,203
ObjB-2414;0,401;124;2414;4,61;220;2414;2414;0;64,153;78,185;10,774;64,153;78,185;10,774;1,378
ObjB-2415;0,233;72;2415;2,723;128;2415;2415;0;100,417;78,944;11,236;100,417;78,944;11,236;0,889
ObjB-2416;0,181;56;2416;2,327;148;2416;2416;0;265,036;78,589;12;265,036;78,589;12;1,103
ObjB-2417;0,404;125;2417;4,401;212;2417;2417;0;12,608;78,688;11,088;12,608;78,688;11,088;1,203
ObjB-2418;0,33;102;2418;3,355;164;2418;2418;0;249,216;80,373;11,216;249,216;80,373;11,216;0,959
ObjB-2419;0,701;217;2419;6,755;302;2419;2419;0;77,502;81,783;10,581;77,502;81,783;10,581;1,605
ObjB-2420;0,595;184;2420;5,678;270;2420;2420;0;112,587;80,962;10,897;112,587;80,962;10,897;1,397
ObjB-2421;0,54;167;2421;5,252;238;2421;2421;0;185,707;81,108;10,431;185,707;81,108;10,431;1,448
ObjB-2422;0,32;99;2422;3,475;160;2422;2422;0;339,747;81,919;11,061;339,747;81,919;11,061;1,03
ObjB-2423;0,323;100;2423;3,604;172;2423;2423;0;365,09;80,82;11,13;365,09;80,82;11,13;1,105
ObjB-2424;0,514;159;2424;4,998;222;2424;2424;0;83,604;83,447;10,541;83,604;83,447;10,541;1,435
ObjB-2425;0,288;89;2425;3,329;154;2425;2425;0;242,674;82,258;11,124;242,674;82,258;11,124;1,059
ObjB-2426;0,284;88;2426;3,079;146;2426;2426;0;256,807;82,364;11,216;256,807;82,364;11,216;0,889
ObjB-2427;0,336;104;2427;3,357;168;2427;2427;0;304,606;83,51;11,163;304,606;83,51;11,163;1,008
ObjB-2428;0,378;117;2428;4,246;190;2428;2428;0;18,06;83,684;10,573;18,06;83,684;10,573;1,119
ObjB-2429;0,452;140;2429;4,715;226;2429;2429;0;143,471;84,057;11,057;143,471;84,057;11,057;1,327
ObjB-2430;0,22;68;2430;2,972;136;2430;2430;0;1,044;86,324;11,265;1,044;86,324;11,265;1,199
ObjB-2431;0,262;81;2431;3,013;136;2431;2431;0;12,049;87,704;11,037;12,049;87,704;11,037;0,871
ObjB-2432;0,381;118;2432;4,37;194;2432;2432;0;95,636;87,068;9,89;95,636;87,068;9,89;1,372
ObjB-2433;0,284;88;2433;2,986;160;2433;2433;0;334,227;87,966;11,511;334,227;87,966;11,511;0,976
ObjB-2434;0,439;136;2434;4,246;190;2434;2434;0;93,662;93,669;10,684;93,662;93,669;10,684;1,171
ObjB-2435;0,511;158;2435;4,677;230;2435;2435;0;244,082;92,563;11,139;244,082;92,563;11,139;1,129
ObjB-2436;0,53;164;2436;4,822;270;2436;2436;0;10,372;95,671;11,488;10,372;95,671;11,488;1,443
ObjB-2437;0,346;107;2437;3,508;182;2437;2437;0;50,907;93,336;11,449;50,907;93,336;11,449;1,03
ObjB-2438;0,365;113;2438;3,917;220;2438;2438;0;254,124;93,929;11,628;254,124;93,929;11,628;1,124
ObjB-2439;0,278;86;2439;3,702;166;2439;2439;0;42,267;95,163;10,977;42,267;95,163;10,977;1,198
ObjB-2440;0,317;98;2440;3,419;170;2440;2440;0;316,796;95,827;11,286;316,796;95,827;11,286;0,959
ObjB-2441;0,023;7;2441;0,647;26;2441;2441;0;327;95,143;11,571;327;95,143;11,571;0,365
ObjB-2442;0,637;197;2442;6,202;330;2442;2442;0;118,97;96,838;11,32;118,97;96,838;11,32;1,581
ObjB-2443;0,469;145;2443;5,189;236;2443;2443;0;34,579;98,469;10,586;34,579;98,469;10,586;1,463
ObjB-2444;0,776;240;2444;6,712;332;2444;2444;0;193,883;98,054;10,917;193,883;98,054;10,917;1,622
ObjB-2445;0,297;92;2445;3,501;170;2445;2445;0;327,685;99,511;11,217;327,685;99,511;11,217;1,066
ObjB-2446;0,271;84;2446;3,571;150;2446;2446;0;233,679;98,69;10,643;233,679;98,69;10,643;1,161
ObjB-2447;0,09;28;2447;1,422;64;2447;2447;0;0,5;101;11,5;0,5;101;11,5;0,699
ObjB-2448;0,724;224;2448;6,391;306;2448;2448;0;346,562;102,058;10,795;346,562;102,058;10,795;1,468
ObjB-2449;0,32;99;2449;3,372;158;2449;2449;0;184,768;102,202;10,99;184,768;102,202;10,99;0,919
ObjB-2450;0,856;265;2450;6,705;354;2450;2450;0;218,77;103,608;10,962;218,77;103,608;10,962;1,565
ObjB-2451;0,401;124;2451;4,816;224;2451;2451;0;102,855;102,823;10,734;102,855;102,823;10,734;1,198
ObjB-2452;0,191;59;2452;2,615;118;2452;2452;0;169,847;102,102;11,254;169,847;102,102;11,254;0,852
ObjB-2453;0,734;227;2453;7,2;366;2453;2453;0;257,947;102,559;10,714;257,947;102,559;10,714;1,534
ObjB-2454;0,814;252;2454;6,944;346;2454;2454;0;229,698;105,5;10,865;229,698;105,5;10,865;1,646
ObjB-2455;0,259;80;2455;3,19;160;2455;2455;0;125,688;104,55;11,525;125,688;104,55;11,525;1,08
ObjB-2456;0,281;87;2456;3,041;150;2456;2456;0;156,333;105,793;11,356;156,333;105,793;11,356;0,919
ObjB-2457;0,572;177;2457;5,589;292;2457;2457;0;31,085;107,497;11,186;31,085;107,497;11,186;1,351
ObjB-2458;0,168;52;2458;2,665;134;2458;2458;0;86,769;108,385;11,538;86,769;108,385;11,538;0,895
ObjB-2459;0,753;233;2459;6,793;332;2459;2459;0;315,764;107,588;10,871;315,764;107,588;10,871;1,607
ObjB-2460;0,216;67;2460;2,783;126;2460;2460;0;96,149;108,97;11,209;96,149;108,97;11,209;0,895
ObjB-2461;0,181;56;2461;2,327;148;2461;2461;0;272,661;108,607;12;272,661;108,607;12;1,16
ObjB-2462;0,304;94;2462;3,379;170;2462;2462;0;334,681;110,468;11,457;334,681;110,468;11,457;1,239
ObjB-2463;0,242;75;2463;3,056;140;2463;2463;0;357,973;108,987;10,653;357,973;108,987;10,653;1,039
ObjB-2464;0,533;165;2464;4,571;258;2464;2464;0;327,964;112,321;11,491;327,964;112,321;11,491;1,347
ObjB-2465;0,249;77;2465;3,348;152;2465;2465;0;46,156;111,247;11,208;46,156;111,247;11,208;1,07
ObjB-2466;0,391;121;2466;4,334;202;2466;2466;0;298,636;111,149;10,975;298,636;111,149;10,975;1,229
ObjB-2467;0,391;121;2467;4,045;194;2467;2467;0;115,959;111,942;11,14;115,959;111,942;11,14;1,129
ObjB-2468;0,569;176;2468;5,357;278;2468;2468;0;127,511;114,08;10,915;127,511;114,08;10,915;1,329
ObjB-2469;0,42;130;2469;4,679;268;2469;2469;0;169,508;114,131;11,538;169,508;114,131;11,538;1,458
ObjB-2470;0,291;90;2470;3,168;158;2470;2470;0;156,133;115,689;11,411;156,133;115,689;11,411;0,959
ObjB-2471;0,407;126;2471;4,186;192;2471;2471;0;273,143;116,857;10,905;273,143;116,857;10,905;1,138
ObjB-2472;0,216;67;2472;2,648;140;2472;2472;0;29,119;115,896;11,612;29,119;115,896;11,612;0,907
ObjB-2473;0,307;95;2473;3,419;170;2473;2473;0;105,368;116,968;11,368;105,368;116,968;11,368;1,076
ObjB-2474;0,352;109;2474;4,274;204;2474;2474;0;290,835;117,376;10,697;290,835;117,376;10,697;1,129
ObjB-2475;0,194;60;2475;2,804;128;2475;2475;0;365,683;117,333;9,883;365,683;117,333;9,883;1,085
ObjB-2476;0,307;95;2476;3,578;162;2476;2476;0;57,316;117,884;10,874;57,316;117,884;10,874;1,085
ObjB-2477;0,53;164;2477;4,669;252;2477;2477;0;80,841;120,524;11,329;80,841;120,524;11,329;1,198
ObjB-2478;0,633;196;2478;5,515;270;2478;2478;0;37,26;120,801;10,939;37,26;120,801;10,939;1,293
ObjB-2479;0,187;58;2479;2,217;100;2479;2479;0;112,431;118,914;11,138;112,431;118,914;11,138;0,82
ObjB-2480;0,427;132;2480;4,045;194;2480;2480;0;46,576;122,023;11,076;46,576;122,023;11,076;1,217
ObjB-2481;0,459;142;2481;4,279;212;2481;2481;0;68,556;120,07;11,056;68,556;120,07;11,056;1,129
ObjB-2482;0,679;210;2482;5,634;300;2482;2482;0;96,01;120,571;11,09;96,01;120,571;11,09;1,351
ObjB-2483;0,588;182;2483;5,285;260;2483;2483;0;148,654;120,06;11,071;148,654;120,06;11,071;1,217
ObjB-2484;0,588;182;2484;5,661;276;2484;2484;0;344,06;122,984;10,775;344,06;122,984;10,775;1,409
ObjB-2485;0,452;140;2485;4,631;222;2485;2485;0;237,471;124,071;11,107;237,471;124,071;11,107;1,293
ObjB-2486;0,304;94;2486;3,329;154;2486;2486;0;244,266;124,989;11,117;244,266;124,989;11,117;1,085
ObjB-2487;0,336;104;2487;3,527;180;2487;2487;0;144,231;127,471;11,375;144,231;127,471;11,375;0,976
ObjB-2488;0,12;37;2488;1,983;82;2488;2488;0;67,595;126,757;11,054;67,595;126,757;11,054;0,82
ObjB-2489;0,081;25;2489;1,298;60;2489;2489;0;0,8;128,16;11,44;0,8;128,16;11,44;0,553
ObjB-2490;0,233;72;2490;3,032;134;2490;2490;0;69,167;130,917;10,75;69,167;130,917;10,75;1,059
ObjB-2491;0,708;219;2491;6,02;298;2491;2491;0;277,292;131,475;10,868;277,292;131,475;10,868;1,435
ObjB-2492;0,43;133;2492;4,525;250;2492;2492;0;362,714;130,474;11,489;362,714;130,474;11,489;1,335
ObjB-2493;0,559;173;2493;4,784;240;2493;2493;0;51,283;130,584;11,145;51,283;130,584;11,145;1,402
ObjB-2494;0,407;126;2494;4,277;208;2494;2494;0;313,81;134,992;11,008;313,81;134,992;11,008;1,199
ObjB-2495;0,065;20;2495;1,171;52;2495;2495;0;0,75;136,1;11,45;0,75;136,1;11,45;0,523
ObjB-2496;0,746;231;2496;6,48;318;2496;2496;0;82,602;135,524;10,97;82,602;135,524;10,97;1,424
ObjB-2497;0,488;151;2497;4,317;242;2497;2497;0;262,245;135,278;11,464;262,245;135,278;11,464;1,327
ObjB-2498;0,22;68;2498;2,723;128;2498;2498;0;305,809;136,118;11,324;305,809;136,118;11,324;0,895
ObjB-2499;0,281;87;2499;3,261;178;2499;2499;0;37,333;135,943;11,644;37,333;135,943;11,644;1,124
ObjB-2500;0,475;147;2500;4,672;256;2500;2500;0;250,585;136,048;11,49;250,585;136,048;11,49;1,285
ObjB-2501;0,543;168;2501;5,172;242;2501;2501;0;10,179;137,875;10,595;10,179;137,875;10,595;1,263
ObjB-2502;0,553;171;2502;5,639;274;2502;2502;0;57,053;137,433;10,977;57,053;137,433;10,977;1,409
ObjB-2503;0,265;82;2503;3,285;184;2503;2503;0;300,5;139,524;11,732;300,5;139,524;11,732;1,174
ObjB-2504;0,546;169;2504;5,577;272;2504;2504;0;335,148;136,58;10,716;335,148;136,58;10,716;1,239
ObjB-2505;0,666;206;2505;5,778;302;2505;2505;0;136,786;139,131;11,16;136,786;139,131;11,16;1,491
ObjB-2506;0,359;111;2506;3,668;212;2506;2506;0;361,189;139,658;11,55;361,189;139,658;11,55;1,11
ObjB-2507;0,611;189;2507;4,849;246;2507;2507;0;230,159;142,085;11,048;230,159;142,085;11,048;1,199
ObjB-2508;0,672;208;2508;5,939;298;2508;2508;0;26,394;143,058;11,154;26,394;143,058;11,154;1,435
ObjB-2509;0,611;189;2509;5,299;284;2509;2509;0;278,788;141,254;11,349;278,788;141,254;11,349;1,417
ObjB-2510;0,433;134;2510;4,255;206;2510;2510;0;2,485;144,47;11,119;2,485;144,47;11,119;1,148
ObjB-2511;0,1;31;2511;2,127;84;2511;2511;0;46,774;142,258;10,871;46,774;142,258;10,871;1,044
ObjB-2512;0,036;11;2512;1,063;42;2512;2512;0;44,545;144,091;11,545;44,545;144,091;11,545;0,523
ObjB-2513;0,174;54;2513;2,222;142;2513;2513;0;249,611;145,759;12;249,611;145,759;12;1,103
ObjB-2514;0,229;71;2514;2,984;122;2514;2514;0;17,451;145,493;10,563;17,451;145,493;10,563;1,039
ObjB-2515;0,174;54;2515;2,402;102;2515;2515;0;41,815;146,37;10,852;41,815;146,37;10,852;1,013
ObjB-2516;0,649;201;2516;6,346;298;2516;2516;0;78,154;145,338;10,468;78,154;145,338;10,468;1,626
ObjB-2517;0,63;195;2517;5,172;242;2517;2517;0;102,882;147,292;10,549;102,882;147,292;10,549;1,268
ObjB-2518;0,301;93;2518;3,365;146;2518;2518;0;128,57;146,86;10,613;128,57;146,86;10,613;1,044
ObjB-2519;0,168;52;2519;2,756;116;2519;2519;0;361,077;148,692;11,038;361,077;148,692;11,038;1,312
ObjB-2520;0,178;55;2520;2,776;114;2520;2520;0;14,527;148,927;10,436;14,527;148,927;10,436;1,138
ObjB-2521;0,078;24;2521;1,65;70;2521;2521;0;284,792;147,75;11,417;284,792;147,75;11,417;0,737
ObjB-2522;0,081;25;2522;1,571;74;2522;2522;0;120,08;149,48;11,36;120,08;149,48;11,36;0,793
ObjB-2523;0,178;55;2523;2,222;108;2523;2523;0;298,236;149,364;11,436;298,236;149,364;11,436;0,793
ObjB-2524;0,313;97;2524;3,474;194;2524;2524;0;286,186;152,629;11,649;286,186;152,629;11,649;1,221
ObjB-2525;0,233;72;2525;2,763;128;2525;2525;0;330,125;152,792;11,139;330,125;152,792;11,139;0,895
ObjB-2526;0,391;121;2526;4,078;216;2526;2526;0;311,116;152,264;11,215;311,116;152,264;11,215;1,256
ObjB-2527;0,174;54;2527;2,076;102;2527;2527;0;253,333;153,63;11,5;253,333;153,63;11,5;0,806
ObjB-2528;0,346;107;2528;3,561;168;2528;2528;0;260,944;155,215;11,103;260,944;155,215;11,103;0,965
ObjB-2529;0,259;80;2529;2,933;140;2529;2529;0;298,438;155,238;11,262;298,438;155,238;11,262;0,959
ObjB-2530;0,543;168;2530;4,84;230;2530;2530;0;2,94;154,845;10,946;2,94;154,845;10,946;1,229
ObjB-2531;0,213;66;2531;2,895;144;2531;2531;0;101,545;156,5;11,5;101,545;156,5;11,5;1,269
ObjB-2532;0,226;70;2532;2,706;134;2532;2532;0;277,657;156,657;11,5;277,657;156,657;11,5;0,93
ObjB-2533;0,365;113;2533;3,81;176;2533;2533;0;19,265;155,938;10,956;19,265;155,938;10,956;1,119
ObjB-2534;0,798;247;2534;6,659;346;2534;2534;0;346,717;157,166;11,036;346,717;157,166;11,036;1,586
ObjB-2535;0,336;104;2535;3,455;162;2535;2535;0;10,663;159,606;10,99;10,663;159,606;10,99;1,076
ObjB-2536;0,469;145;2536;4,825;240;2536;2536;0;33,841;161,703;10,91;33,841;161,703;10,91;1,199
ObjB-2537;0,349;108;2537;4,04;186;2537;2537;0;46,481;159,509;10,657;46,481;159,509;10,657;1,119
ObjB-2538;0,598;185;2538;5,98;264;2538;2538;0;232,292;158,827;10,103;232,292;158,827;10,103;1,414
ObjB-2539;0,297;92;2539;3,35;156;2539;2539;0;104,685;161,935;11,163;104,685;161,935;11,163;0,965
ObjB-2540;0,288;89;2540;3,206;154;2540;2540;0;126,82;161,865;11,034;126,82;161,865;11,034;1,066
ObjB-2541;0,42;130;2541;4,437;204;2541;2541;0;172,685;162,569;10,831;172,685;162,569;10,831;1,242
ObjB-2542;0,465;144;2542;4,552;226;2542;2542;0;192,764;161,715;11,111;192,764;161,715;11,111;1,129
ObjB-2543;0,039;12;2543;0,92;40;2543;2543;0;268,167;163,75;11,667;268,167;163,75;11,667;0,432
ObjB-2544;0,294;91;2544;3,223;148;2544;2544;0;53,78;163,824;11,055;53,78;163,824;11,055;0,948
