Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2933;0,013;4;2933;0,438;18;2933;2933;0;56;18;10,5;56;18;10,5;0,365
ObjB-2934;0,036;11;2934;0,876;36;2934;2934;0;201,091;29,455;10,091;201,091;29,455;10,091;0,618
ObjB-2935;0,055;17;2935;1,19;50;2935;2935;0;421,941;33,588;11,176;421,941;33,588;11,176;0,668
ObjB-2936;0,081;25;2936;1,442;62;2936;2936;0;433,4;35,96;11,36;433,4;35,96;11,36;0,744
ObjB-2937;0,023;7;2937;0,647;26;2937;2937;0;356,143;36,857;11,571;356,143;36,857;11,571;0,379
ObjB-2938;0,132;41;2938;2,213;92;2938;2938;0;391,122;61,585;10,854;391,122;61,585;10,854;0,958
ObjB-2939;0,113;35;2939;2,127;84;2939;2939;0;333,257;74,229;9,971;333,257;74,229;9,971;1,235
ObjB-2940;0,081;25;2940;1,607;66;2940;2940;0;194;76,6;10,96;194;76,6;10,96;0,947
ObjB-2941;0,019;6;2941;0,584;24;2941;2941;0;391,333;76;11,5;391,333;76;11,5;0,365
ObjB-2942;0,094;29;2942;1,688;66;2942;2942;0;133,897;79;10,69;133,897;79;10,69;0,947
ObjB-2943;0,023;7;2943;0,647;26;2943;2943;0;340,286;82,571;11,143;340,286;82,571;11,143;0,609
ObjB-2944;0,029;9;2944;1,023;42;2944;2944;0;268,444;89,111;11;268,444;89,111;11;0,643
ObjB-2945;0,139;43;2945;2,253;92;2945;2945;0;333,209;88,558;10,767;333,209;88,558;10,767;0,958
ObjB-2946;0,116;36;2946;1,856;74;2946;2946;0;354,028;90,333;10,694;354,028;90,333;10,694;0,958
ObjB-2947;0,12;37;2947;2,127;84;2947;2947;0;167,054;96,459;10,73;167,054;96,459;10,73;1,222
ObjB-2948;0,129;40;2948;2,189;86;2948;2948;0;279,175;100,125;10,65;279,175;100,125;10,65;1,244
ObjB-2949;0,084;26;2949;1,648;66;2949;2949;0;439,962;100,038;10,423;439,962;100,038;10,423;0,975
ObjB-2950;0,113;35;2950;1,794;72;2950;2950;0;221,8;121,086;10,571;221,8;121,086;10,571;0,947
ObjB-2951;0,042;13;2951;1,19;50;2951;2951;0;264,846;140;10,462;264,846;140;10,462;0,929
ObjB-2952;0,123;38;2952;2,024;82;2952;2952;0;61,579;140,395;10,684;61,579;140,395;10,684;0,975
ObjB-2953;0,039;12;2953;1,063;42;2953;2953;0;453,25;153,917;10,25;453,25;153,917;10,25;0,929
ObjB-2954;0,032;10;2954;0,836;36;2954;2954;0;116,1;155,7;11,7;116,1;155,7;11,7;0,379
ObjB-2955;0,065;20;2955;1,396;54;2955;2955;0;202,35;160,05;10,55;202,35;160,05;10,55;0,929
ObjB-2956;0,058;18;2956;1,607;66;2956;2956;0;109,389;168,444;10,333;109,389;168,444;10,333;0,997
ObjB-2957;0,084;26;2957;1,626;64;2957;2957;0;373,846;169,115;10,923;373,846;169,115;10,923;0,929
ObjB-2958;0,052;16;2958;1,231;50;2958;2958;0;1,125;172,875;10,875;1,125;172,875;10,875;0,668
ObjB-2959;0,087;27;2959;1,566;66;2959;2959;0;194,519;172,778;10,963;194,519;172,778;10,963;0,684
ObjB-2960;0,139;43;2960;2,378;96;2960;2960;0;202,14;174,116;10,698;202,14;174,116;10,698;1,278
ObjB-2961;0,103;32;2961;2,043;80;2961;2961;0;183,562;181,656;10,875;183,562;181,656;10,875;0,997
ObjB-2962;0,061;19;2962;1,231;50;2962;2962;0;477,053;190,263;11,211;477,053;190,263;11,211;0,643
ObjB-2963;0,081;25;2963;1,502;60;2963;2963;0;379,8;199,96;10,88;379,8;199,96;10,88;0,929
ObjB-2964;0,074;23;2964;1,418;56;2964;2964;0;38,217;203,043;10,783;38,217;203,043;10,783;0,912
ObjB-2965;0,019;6;2965;0,709;28;2965;2965;0;208;203,667;11,333;208;203,667;11,333;0,618
ObjB-2966;0,152;47;2966;2,253;92;2966;2966;0;119,766;204,404;10,787;119,766;204,404;10,787;1,002
ObjB-2967;0,152;47;2967;2,148;86;2967;2967;0;228,532;205,34;10,66;228,532;205,34;10,66;0,975
ObjB-2968;0,103;32;2968;1,65;70;2968;2968;0;60,438;206,688;11,156;60,438;206,688;11,156;0,707
ObjB-2969;0,01;3;2969;0,438;18;2969;2969;0;319;211,667;11,667;319;211,667;11,667;0,334
ObjB-2970;0,036;11;2970;1,001;40;2970;2970;0;246,364;214,273;10,636;246,364;214,273;10,636;0,618
ObjB-2971;0,065;20;2971;1,252;52;2971;2971;0;177,85;219,65;11,25;177,85;219,65;11,25;0,643
ObjB-2972;0,078;24;2972;1,48;58;2972;2972;0;59;222,042;10,792;59;222,042;10,792;0,929
ObjB-2973;0,074;23;2973;1,523;62;2973;2973;0;193,435;221,739;11,087;193,435;221,739;11,087;0,684
ObjB-2974;0,045;14;2974;1,085;44;2974;2974;0;262,857;234,643;9,714;262,857;234,643;9,714;0,635
ObjB-2975;0,016;5;2975;0,501;20;2975;2975;0;135,4;235,8;10,4;135,4;235,8;10,4;0,334
ObjB-2976;0,026;8;2976;0,668;28;2976;2976;0;131,375;238,625;11,5;131,375;238,625;11,5;0,379
ObjB-2977;0,016;5;2977;0,501;20;2977;2977;0;284,8;246,6;10,6;284,8;246,6;10,6;0,334
ObjB-2978;0,145;45;2978;2,629;108;2978;2978;0;102,956;250,4;10,689;102,956;250,4;10,689;1,013
ObjB-2979;0,013;4;2979;0,46;20;2979;2979;0;279,5;257,5;11,5;279,5;257,5;11,5;0,334
ObjB-2980;0,152;47;2980;2,419;96;2980;2980;0;469,787;278,553;10,426;469,787;278,553;10,426;1,235
ObjB-2981;0,039;12;2981;1,147;46;2981;2981;0;77;279,167;11;77;279,167;11;0,635
ObjB-2982;0,052;16;2982;1,461;60;2982;2982;0;144,188;281,562;10,5;144,188;281,562;10,5;0,929
ObjB-2983;0,149;46;2983;2,275;94;2983;2983;0;95,761;282,304;10,761;95,761;282,304;10,761;1,013
ObjB-2984;0,081;25;2984;1,315;54;2984;2984;0;226,92;282,92;10,96;226,92;282,92;10,96;0,668
ObjB-2985;0,058;18;2985;1,669;68;2985;2985;0;273,944;291,944;10,944;273,944;291,944;10,944;0,684
ObjB-2986;0,019;6;2986;0,668;28;2986;2986;0;48;302,5;10,333;48;302,5;10,333;0,365
ObjB-2987;0,032;10;2987;0,982;42;2987;2987;0;264,1;306,3;11,4;264,1;306,3;11,4;0,635
ObjB-2988;0,045;14;2988;1,023;42;2988;2988;0;249,357;309,429;10,857;249,357;309,429;10,857;0,643
ObjB-2989;0,036;11;2989;1,147;46;2989;2989;0;213,727;314,455;10,636;213,727;314,455;10,636;0,924
ObjB-2990;0,09;28;2990;1,775;74;2990;2990;0;253,357;315,071;10,964;253,357;315,071;10,964;0,707
ObjB-2991;0,061;19;2991;1,209;48;2991;2991;0;79,947;318,316;11,105;79,947;318,316;11,105;0,643
ObjB-2992;0,113;35;2992;2,084;80;2992;2992;0;484,4;318,629;10,4;484,4;318,629;10,4;1,222
ObjB-2993;0,132;41;2993;2,148;86;2993;2993;0;73,244;321,561;10,756;73,244;321,561;10,756;0,958
ObjB-2994;0,055;17;2994;1,169;48;2994;2994;0;162,824;320,824;11,235;162,824;320,824;11,235;0,643
ObjB-2995;0,113;35;2995;1,796;76;2995;2995;0;472,486;320,629;11;472,486;320,629;11;0,707
ObjB-2996;0,058;18;2996;1,231;50;2996;2996;0;130,056;323;10,833;130,056;323;10,833;0,643
ObjB-2997;0,113;35;2997;2,107;86;2997;2997;0;222,257;323,286;10,857;222,257;323,286;10,857;0,958
ObjB-2998;0,081;25;2998;1,545;64;2998;2998;0;245,84;324,88;10,88;245,84;324,88;10,88;0,912
ObjB-2999;0,113;35;2999;1,94;78;2999;2999;0;479,057;328,143;10,8;479,057;328,143;10,8;0,958
ObjB-3000;0,158;49;3000;2,402;102;3000;3000;0;430,837;332,122;10,735;430,837;332,122;10,735;0,991
ObjB-3001;0,081;25;3001;1,669;68;3001;3001;0;464,4;334;10,52;464,4;334;10,52;0,929
ObjB-3002;0,132;41;3002;2,44;98;3002;3002;0;69,854;336,951;10,341;69,854;336,951;10,341;1,27
ObjB-3003;0,081;25;3003;1,566;66;3003;3003;0;164,92;336,76;11,28;164,92;336,76;11,28;0,684
ObjB-3004;0,045;14;3004;1,274;54;3004;3004;0;192,357;339,214;11,643;192,357;339,214;11,643;0,533
ObjB-3005;0,039;12;3005;1,001;40;3005;3005;0;484,5;338,75;10,083;484,5;338,75;10,083;0,635
ObjB-3006;0,074;23;3006;1,399;58;3006;3006;0;261,783;339,913;11,043;261,783;339,913;11,043;0,676
ObjB-3007;0,107;33;3007;1,71;68;3007;3007;0;461,97;340,97;10,576;461,97;340,97;10,576;0,947
ObjB-3008;0,068;21;3008;1,396;54;3008;3008;0;451,571;347,905;10,81;451,571;347,905;10,81;0,929
ObjB-3009;0,097;30;3009;1,755;76;3009;3009;0;225,767;351,7;11,267;225,767;351,7;11,267;0,8
ObjB-3010;0,1;31;3010;1,856;74;3010;3010;0;381,677;354,129;10,903;381,677;354,129;10,903;0,947
ObjB-3011;0,132;41;3011;2,191;90;3011;3011;0;401,463;355,146;10,634;401,463;355,146;10,634;0,997
ObjB-3012;0,123;38;3012;2,067;86;3012;3012;0;272,868;356,105;10,947;272,868;356,105;10,947;0,975
ObjB-3013;0,113;35;3013;1,818;78;3013;3013;0;250,571;359;11,086;250,571;359;11,086;0,975
ObjB-3014;0,097;30;3014;1,772;70;3014;3014;0;204,867;359,667;10,767;204,867;359,667;10,767;0,958
ObjB-3015;0,026;8;3015;0,833;32;3015;3015;0;97,625;360,625;10,875;97,625;360,625;10,875;0,618
ObjB-3016;0,078;24;3016;1,502;60;3016;3016;0;449,917;362,958;10,792;449,917;362,958;10,792;0,924
ObjB-3017;0,155;48;3017;2,129;88;3017;3017;0;356,438;363,562;10,792;356,438;363,562;10,792;0,975
ObjB-3018;0,142;44;3018;2,21;88;3018;3018;0;434,227;364,523;10,659;434,227;364,523;10,659;0,958
ObjB-3019;0,087;27;3019;2,004;84;3019;3019;0;481,889;367,815;10,519;481,889;367,815;10,519;1,013
ObjB-3020;0,107;33;3020;1,794;72;3020;3020;0;46,212;376,061;10,727;46,212;376,061;10,727;0,975
ObjB-3021;0,052;16;3021;1,255;56;3021;3021;0;4,062;378,625;11,562;4,062;378,625;11,562;0,707
ObjB-3022;0,061;19;3022;1,252;52;3022;3022;0;249,421;380,368;11,316;249,421;380,368;11,316;0,643
ObjB-3023;0,039;12;3023;0,982;42;3023;3023;0;369,25;381;11,5;369,25;381;11,5;0,42
ObjB-3024;0,139;43;3024;2,438;94;3024;3024;0;378,512;383,465;10,023;378,512;383,465;10,023;1,235
ObjB-3025;0,068;21;3025;1,461;60;3025;3025;0;3,143;385,476;11,238;3,143;385,476;11,238;0,684
ObjB-3026;0,084;26;3026;1,794;72;3026;3026;0;346,192;384,615;10,5;346,192;384,615;10,5;0,929
ObjB-3027;0,071;22;3027;1,336;56;3027;3027;0;43,045;386,136;11,227;43,045;386,136;11,227;0,643
ObjB-3028;0,116;36;3028;1,981;78;3028;3028;0;376,361;387,111;10,639;376,361;387,111;10,639;0,958
ObjB-3029;0,11;34;3029;1,815;74;3029;3029;0;166,706;391,206;11;166,706;391,206;11;0,929
ObjB-3030;0,058;18;3030;1,686;62;3030;3030;0;198,444;398,056;10,111;198,444;398,056;10,111;1,235
ObjB-3031;0,042;13;3031;0,982;42;3031;3031;0;297,231;403,077;11,462;297,231;403,077;11,462;0,643
ObjB-3032;0,032;10;3032;0,898;38;3032;3032;0;389;406,2;11,6;389;406,2;11,6;0,42
ObjB-3033;0,036;11;3033;0,833;32;3033;3033;0;340,455;409,545;11,091;340,455;409,545;11,091;0,618
ObjB-3034;0,052;16;3034;1,212;52;3034;3034;0;336,938;422,375;9,688;336,938;422,375;9,688;0,643
ObjB-3035;0,019;6;3035;0,522;22;3035;3035;0;375,5;427,333;11,667;375,5;427,333;11,667;0,334
ObjB-3036;0,013;4;3036;0,438;18;3036;3036;0;394;429;11,5;394;429;11,5;0,365
ObjB-3037;0,013;4;3037;0,46;20;3037;3037;0;318,25;438,75;11,5;318,25;438,75;11,5;0,379
ObjB-3038;0,032;10;3038;0,833;32;3038;3038;0;464,4;453,4;11;464,4;453,4;11;0,618
ObjB-3039;0,139;43;3039;2,234;94;3039;3039;0;118,535;453,907;11,023;118,535;453,907;11,023;0,958
ObjB-3040;0,061;19;3040;1,315;54;3040;3040;0;24,842;457,579;11,263;24,842;457,579;11,263;0,643
ObjB-3041;0,078;24;3041;1,542;60;3041;3041;0;117,167;463,917;10,833;117,167;463,917;10,833;0,929
ObjB-3042;0,042;13;3042;1,209;48;3042;3042;0;193,615;464,462;11,077;193,615;464,462;11,077;0,684
ObjB-3043;0,055;17;3043;1,209;48;3043;3043;0;359,765;464,882;11,059;359,765;464,882;11,059;0,643
ObjB-3044;0,097;30;3044;1,648;66;3044;3044;0;264,967;466,867;10,933;264,967;466,867;10,933;0,952
ObjB-3045;0,136;42;3045;2,277;98;3045;3045;0;368,643;467,714;10,952;368,643;467,714;10,952;1,013
ObjB-3046;0,01;3;3046;0,376;16;3046;3046;0;131,667;469,667;10,667;131,667;469,667;10,667;0,334
ObjB-3047;0,107;33;3047;2,064;82;3047;3047;0;82,576;477,97;10,848;82,576;477,97;10,848;0,958
ObjB-3048;0,036;11;3048;0,855;34;3048;3048;0;480,364;477,727;10,636;480,364;477,727;10,636;0,635
ObjB-3049;0,026;8;3049;0,771;30;3049;3049;0;401,875;478,375;11,375;401,875;478,375;11,375;0,618
ObjB-3050;0,026;8;3050;0,771;30;3050;3050;0;423;479,875;11,375;423;479,875;11,375;0,643
ObjB-3051;0,01;3;3051;0,354;14;3051;3051;0;94;481,333;11,667;94;481,333;11,667;0,317
ObjB-3052;0,139;43;3052;2,172;92;3052;3052;0;313,767;483,488;10,953;313,767;483,488;10,953;0,952
ObjB-3053;0,048;15;3053;1,274;54;3053;3053;0;466;485,867;11,067;466;485,867;11,067;0,668
ObjB-3054;0,081;25;3054;1,648;66;3054;3054;0;302,36;489;11,2;302,36;489;11,2;0,707
ObjB-3055;0,019;6;3055;0,584;24;3055;3055;0;244;0,167;11,667;244;0,167;11,667;0,379
ObjB-3056;0,026;8;3056;0,668;28;3056;3056;0;247,75;0,375;11,625;247,75;0,375;11,625;0,365
ObjB-3057;0,039;12;3057;1,104;42;3057;3057;0;437,167;0,083;10,5;437,167;0,083;10,5;0,924
ObjB-3058;0,113;35;3058;1,878;76;3058;3058;0;469,629;0,714;10,857;469,629;0,714;10,857;0,958
ObjB-3059;0,071;22;3059;1,379;60;3059;3059;0;277,682;1,364;11,409;277,682;1,364;11,409;0,643
ObjB-3060;0,058;18;3060;1,087;48;3060;3060;0;316;3,778;11,556;316;3,778;11,556;0,445
ObjB-3061;0,023;7;3061;0,584;24;3061;3061;0;327,571;3,571;11,571;327,571;3,571;11,571;0,334
ObjB-3062;0,052;16;3062;0,941;42;3062;3062;0;308;5;11,562;308;5;11,562;0,42
ObjB-3063;0,026;8;3063;0,69;30;3063;3063;0;253,75;5,625;11,25;253,75;5,625;11,25;0,379
ObjB-3064;0,065;20;3064;1,233;54;3064;3064;0;468,05;7,05;11,55;468,05;7,05;11,55;0,523
ObjB-3065;0,01;3;3065;0,314;14;3065;3065;0;47,667;8,667;12;47,667;8,667;12;0,147
ObjB-3066;0,013;4;3066;0,335;16;3066;3066;0;50,5;8,5;12;50,5;8,5;12;0,147
ObjB-3067;0,132;41;3067;2,026;86;3067;3067;0;300,927;8,537;11,122;300,927;8,537;11,122;0,929
ObjB-3068;0,016;5;3068;0,522;22;3068;3068;0;332;7,8;11,8;332;7,8;11,8;0,317
ObjB-3069;0,013;4;3069;0,335;16;3069;3069;0;414,5;7,5;12;414,5;7,5;12;0,147
ObjB-3070;0,016;5;3070;0,481;22;3070;3070;0;265;8;12;265;8;12;0,294
ObjB-3071;0,013;4;3071;0,398;18;3071;3071;0;154,75;11;12;154,75;11;12;0,208
ObjB-3072;0,026;8;3072;0,649;30;3072;3072;0;157,75;11,375;11,875;157,75;11,375;11,875;0,379
ObjB-3073;0,01;3;3073;0,314;14;3073;3073;0;163,667;12,667;12;163,667;12,667;12;0,147
ObjB-3074;0,01;3;3074;0,314;14;3074;3074;0;161,667;13,667;12;161,667;13,667;12;0,147
ObjB-3075;0,048;15;3075;0,941;42;3075;3075;0;44,067;17,067;11,533;44,067;17,067;11,533;0,42
ObjB-3076;0,087;27;3076;1,466;68;3076;3076;0;183,481;15,926;11,593;183,481;15,926;11,593;0,523
ObjB-3077;0,094;29;3077;1,592;76;3077;3077;0;274,517;16,034;11,655;274,517;16,034;11,655;0,634
ObjB-3078;0,032;10;3078;0,795;36;3078;3078;0;294,2;16;11,8;294,2;16;11,8;0,42
ObjB-3079;0,152;47;3079;2,426;108;3079;3079;0;468,34;16,957;11,106;468,34;16,957;11,106;1,039
ObjB-3080;0,019;6;3080;0,584;24;3080;3080;0;137,5;17,5;11,5;137,5;17,5;11,5;0,334
ObjB-3081;0,074;23;3081;1,461;60;3081;3081;0;166;17,913;11;166;17,913;11;0,929
ObjB-3082;0,071;22;3082;1,298;60;3082;3082;0;188,955;20;11,636;188,955;20;11,636;0,553
ObjB-3083;0,039;12;3083;0,752;32;3083;3083;0;115,5;21;11,5;115,5;21;11,5;0,379
ObjB-3084;0,123;38;3084;1,901;82;3084;3084;0;283,053;21,079;11,158;283,053;21,079;11,158;0,737
ObjB-3085;0,087;27;3085;1,425;68;3085;3085;0;248,444;23,296;11,63;248,444;23,296;11,63;0,523
ObjB-3086;0,013;4;3086;0,335;16;3086;3086;0;296,5;22,5;12;296,5;22,5;12;0,147
ObjB-3087;0,013;4;3087;0,438;18;3087;3087;0;214,25;25,5;11,75;214,25;25,5;11,75;0,334
ObjB-3088;0,045;14;3088;1,023;42;3088;3088;0;426,429;25,071;11,357;426,429;25,071;11,357;0,635
ObjB-3089;0,087;27;3089;1,444;66;3089;3089;0;94;26,63;11,556;94;26,63;11,556;0,599
ObjB-3090;0,039;12;3090;0,9;42;3090;3090;0;217,167;26,167;11,75;217,167;26,167;11,75;0,445
ObjB-3091;0,158;49;3091;2,277;98;3091;3091;0;442,918;26,327;11,082;442,918;26,327;11,082;1,013
ObjB-3092;0,058;18;3092;1,149;50;3092;3092;0;172,556;27,833;11,556;172,556;27,833;11,556;0,445
ObjB-3093;0,023;7;3093;0,606;26;3093;3093;0;420,857;27,429;11,714;420,857;27,429;11,714;0,334
ObjB-3094;0,045;14;3094;0,92;40;3094;3094;0;484,214;26,786;11,429;484,214;26,786;11,429;0,42
ObjB-3095;0,071;22;3095;1,401;62;3095;3095;0;466,318;27,955;11,455;466,318;27,955;11,455;0,684
ObjB-3096;0,029;9;3096;0,67;32;3096;3096;0;128,222;31,111;11,889;128,222;31,111;11,889;0,379
ObjB-3097;0,055;17;3097;1,068;50;3097;3097;0;63,294;31,529;11,706;63,294;31,529;11,706;0,445
ObjB-3098;0,061;19;3098;1,046;48;3098;3098;0;106;30,737;11,579;106;30,737;11,579;0,48
ObjB-3099;0,029;9;3099;0,795;36;3099;3099;0;145,889;31,111;11,778;145,889;31,111;11,778;0,42
ObjB-3100;0,016;5;3100;0,522;22;3100;3100;0;227,8;34;11,6;227,8;34;11,6;0,365
ObjB-3101;0,11;34;3101;1,717;80;3101;3101;0;242,294;35,412;11,441;242,294;35,412;11,441;0,759
ObjB-3102;0,094;29;3102;1,609;70;3102;3102;0;256,966;36,241;11,345;256,966;36,241;11,345;0,707
ObjB-3103;0,023;7;3103;0,584;24;3103;3103;0;352,571;35,429;11,571;352,571;35,429;11,571;0,334
ObjB-3104;0,023;7;3104;0,565;26;3104;3104;0;173;37,571;11,857;173;37,571;11,857;0,334
ObjB-3105;0,039;12;3105;0,879;40;3105;3105;0;231,667;37,75;11,75;231,667;37,75;11,75;0,379
ObjB-3106;0,036;11;3106;0,982;42;3106;3106;0;237,818;37,182;11,727;237,818;37,182;11,727;0,445
ObjB-3107;0,039;12;3107;0,752;32;3107;3107;0;178;37,5;11,5;178;37,5;11,5;0,379
ObjB-3108;0,01;3;3108;0,354;14;3108;3108;0;113,667;39;11,667;113,667;39;11,667;0,317
ObjB-3109;0,026;8;3109;0,773;34;3109;3109;0;93,875;41;11,75;93,875;41;11,75;0,42
ObjB-3110;0,023;7;3110;0,627;28;3110;3110;0;265,286;41,429;11,857;265,286;41,429;11,857;0,445
ObjB-3111;0,136;42;3111;2,129;88;3111;3111;0;431,19;40,476;10,857;431,19;40,476;10,857;0,975
ObjB-3112;0,045;14;3112;0,879;40;3112;3112;0;451,071;41,143;11,643;451,071;41,143;11,643;0,42
ObjB-3113;0,12;37;3113;2,071;94;3113;3113;0;397,541;43,838;11,459;397,541;43,838;11,459;0,707
ObjB-3114;0,045;14;3114;0,941;42;3114;3114;0;423,571;42,857;11,643;423,571;42,857;11,643;0,42
ObjB-3115;0,042;13;3115;0,92;40;3115;3115;0;314,462;43,923;11,615;314,462;43,923;11,615;0,379
ObjB-3116;0,107;33;3116;1,858;78;3116;3116;0;414,455;43,242;11;414,455;43,242;11;0,947
ObjB-3117;0,068;21;3117;1,482;62;3117;3117;0;88,619;44,714;11,333;88,619;44,714;11,333;0,707
ObjB-3118;0,052;16;3118;0,941;42;3118;3118;0;333;43,875;11,562;333;43,875;11,562;0,42
ObjB-3119;0,032;10;3119;0,814;34;3119;3119;0;281,1;44,8;11,6;281,1;44,8;11,6;0,379
ObjB-3120;0,01;3;3120;0,314;14;3120;3120;0;255,333;45,333;12;255,333;45,333;12;0,147
ObjB-3121;0,097;30;3121;1,569;70;3121;3121;0;238,333;46,633;11,4;238,333;46,633;11,4;0,668
ObjB-3122;0,032;10;3122;0,73;30;3122;3122;0;458,2;47,4;11,5;458,2;47,4;11,5;0,379
ObjB-3123;0,032;10;3123;0,73;30;3123;3123;0;358,8;48,4;11,5;358,8;48,4;11,5;0,379
ObjB-3124;0,065;20;3124;1,444;66;3124;3124;0;416,95;48,55;11,75;416,95;48,55;11,75;0,519
ObjB-3125;0,039;12;3125;0,795;36;3125;3125;0;122,25;49,917;11,667;122,25;49,917;11,667;0,42
ObjB-3126;0,078;24;3126;1,236;58;3126;3126;0;398,625;49,5;11,583;398,625;49,5;11,583;0,48
ObjB-3127;0,01;3;3127;0,314;14;3127;3127;0;250,667;50,667;12;250,667;50,667;12;0,147
ObjB-3128;0,065;20;3128;1,13;52;3128;3128;0;223,25;52,25;11,6;223,25;52,25;11,6;0,48
ObjB-3129;0,032;10;3129;0,752;32;3129;3129;0;265,3;52,7;11,6;265,3;52,7;11,6;0,379
ObjB-3130;0,023;7;3130;0,606;26;3130;3130;0;353,429;54,143;11,429;353,429;54,143;11,429;0,379
ObjB-3131;0,019;6;3131;0,606;26;3131;3131;0;283;53,833;11,833;283;53,833;11,833;0,334
ObjB-3132;0,026;8;3132;0,773;34;3132;3132;0;339,125;57;11,75;339,125;57;11,75;0,42
ObjB-3133;0,11;34;3133;1,755;76;3133;3133;0;387,118;57,294;11,265;387,118;57,294;11,265;0,707
ObjB-3134;0,061;19;3134;1,274;54;3134;3134;0;39,842;57,158;11,421;39,842;57,158;11,421;0,643
ObjB-3135;0,013;4;3135;0,438;18;3135;3135;0;425,75;58,5;11,75;425,75;58,5;11,75;0,334
ObjB-3136;0,036;11;3136;0,773;34;3136;3136;0;165,636;58,818;11,636;165,636;58,818;11,636;0,379
ObjB-3137;0,055;17;3137;1,066;46;3137;3137;0;230;59,882;11,471;230;59,882;11,471;0,618
ObjB-3138;0,039;12;3138;0,922;44;3138;3138;0;213,083;62,25;11,917;213,083;62,25;11,917;0,428
ObjB-3139;0,023;7;3139;0,524;26;3139;3139;0;363;60,714;12;363;60,714;12;0,232
ObjB-3140;0,139;43;3140;2,275;94;3140;3140;0;293,442;62,209;10,791;293,442;62,209;10,791;0,975
ObjB-3141;0,039;12;3141;0,817;38;3141;3141;0;317,917;63,083;11,75;317,917;63,083;11,75;0,379
ObjB-3142;0,055;17;3142;0,984;46;3142;3142;0;98,588;63,765;11,647;98,588;63,765;11,647;0,48
ObjB-3143;0,045;14;3143;1,003;44;3143;3143;0;190,071;65,857;11,643;190,071;65,857;11,643;0,445
ObjB-3144;0,087;27;3144;1,485;66;3144;3144;0;123,333;66,37;11,333;123,333;66,37;11,333;0,668
ObjB-3145;0,01;3;3145;0,314;14;3145;3145;0;20,333;67,333;12;20,333;67,333;12;0,147
ObjB-3146;0,052;16;3146;1,087;48;3146;3146;0;193,312;68,25;11,625;193,312;68,25;11,625;0,445
ObjB-3147;0,01;3;3147;0,314;14;3147;3147;0;249,333;68,333;12;249,333;68,333;12;0,147
ObjB-3148;0,029;9;3148;0,733;34;3148;3148;0;251,667;71,111;11,889;251,667;71,111;11,889;0,445
ObjB-3149;0,029;9;3149;0,711;32;3149;3149;0;156,778;73,222;11,778;156,778;73,222;11,778;0,379
ObjB-3150;0,019;6;3150;0,503;24;3150;3150;0;393,167;73,167;12;393,167;73,167;12;0,232
ObjB-3151;0,01;3;3151;0,314;14;3151;3151;0;55,667;74,333;12;55,667;74,333;12;0,147
ObjB-3152;0,016;5;3152;0,563;22;3152;3152;0;281,6;75,4;11,4;281,6;75,4;11,4;0,334
ObjB-3153;0,042;13;3153;0,922;44;3153;3153;0;310,615;75;11,846;310,615;75;11,846;0,379
ObjB-3154;0,116;36;3154;2,024;82;3154;3154;0;136,028;75,639;10,806;136,028;75,639;10,806;0,958
ObjB-3155;0,084;26;3155;1,298;60;3155;3155;0;384,462;76,269;11,538;384,462;76,269;11,538;0,48
ObjB-3156;0,042;13;3156;0,881;44;3156;3156;0;189,077;76,769;11,923;189,077;76,769;11,923;0,44
ObjB-3157;0,013;4;3157;0,438;18;3157;3157;0;293,5;77,75;11,75;293,5;77,75;11,75;0,334
ObjB-3158;0,01;3;3158;0,314;14;3158;3158;0;286,333;78,333;12;286,333;78,333;12;0,147
ObjB-3159;0,029;9;3159;0,795;36;3159;3159;0;337,778;77,889;11,889;337,778;77,889;11,889;0,42
ObjB-3160;0,019;6;3160;0,606;26;3160;3160;0;70;80,167;11,833;70;80,167;11,833;0,365
ObjB-3161;0,045;14;3161;0,941;42;3161;3161;0;296,786;79,071;11,571;296,786;79,071;11,571;0,42
ObjB-3162;0,019;6;3162;0,503;24;3162;3162;0;317,167;80;12;317,167;80;12;0,294
ObjB-3163;0,129;40;3163;1,865;90;3163;3163;0;342,525;77,475;11,525;342,525;77,475;11,525;0,793
ObjB-3164;0,016;5;3164;0,522;22;3164;3164;0;391;78,2;11,4;391;78,2;11,4;0,334
ObjB-3165;0,01;3;3165;0,438;18;3165;3165;0;324,333;80;12;324,333;80;12;0,208
ObjB-3166;0,048;15;3166;1,109;50;3166;3166;0;358,133;79,733;11,533;358,133;79,733;11,533;0,643
ObjB-3167;0,058;18;3167;1,066;46;3167;3167;0;209,667;80,889;11,5;209,667;80,889;11,5;0,445
ObjB-3168;0,016;5;3168;0,419;20;3168;3168;0;370,6;80,8;12;370,6;80,8;12;0,232
ObjB-3169;0,019;6;3169;0,544;24;3169;3169;0;287,5;83,167;11,833;287,5;83,167;11,833;0,334
ObjB-3170;0,026;8;3170;0,711;32;3170;3170;0;46;83;11,75;46;83;11,75;0,379
ObjB-3171;0,023;7;3171;0,584;24;3171;3171;0;163,429;83,571;11,571;163,429;83,571;11,571;0,334
ObjB-3172;0,026;8;3172;0,627;28;3172;3172;0;484,625;84,875;11,75;484,625;84,875;11,75;0,379
ObjB-3173;0,01;3;3173;0,314;14;3173;3173;0;326,333;85,333;12;326,333;85,333;12;0,147
