Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-754,0.611,189,754,6.013,252,754,754,0,103.143,69.841,7.132,103.143,69.841,7.132,1.930
ObjA-755,0.734,227,755,6.916,298,755,755,0,190.877,96.185,7.903,190.877,96.185,7.903,1.966
ObjA-756,0.065,20,756,1.296,56,756,756,0,120.550,98.300,4.650,120.550,98.300,4.650,0.643
ObjA-757,0.569,176,757,5.515,236,757,757,0,280.523,113.727,8.205,280.523,113.727,8.205,1.853
ObjA-758,0.006,2,758,0.230,10,758,758,0,410.500,116.000,4.000,410.500,116.000,4.000,0.104
ObjA-759,0.268,83,759,3.300,140,759,759,0,397.036,149.675,6.313,397.036,149.675,6.313,1.287
ObjA-760,0.081,25,760,1.607,66,760,760,0,478.280,151.880,4.960,478.280,151.880,4.960,0.737
ObjA-761,0.536,166,761,5.934,256,761,761,0,118.271,152.922,6.518,118.271,152.922,6.518,1.627
ObjA-762,1.267,392,762,10.280,478,762,762,0,446.651,165.867,8.000,446.651,165.867,8.000,2.309
ObjA-763,0.003,1,763,0.146,6,763,763,NaN,426.000,198.000,4.000,426.000,198.000,4.000,0.000
ObjA-764,0.087,27,764,1.607,66,764,764,0,461.185,226.926,5.481,461.185,226.926,5.481,0.929
ObjA-765,0.259,80,765,3.657,158,765,765,0,330.762,229.800,6.525,330.762,229.800,6.525,1.437
ObjA-766,0.026,8,766,0.709,28,766,766,0,484.250,239.000,4.500,484.250,239.000,4.500,0.365
ObjA-767,0.216,67,767,2.778,118,767,767,0,42.000,262.552,5.478,42.000,262.552,5.478,1.013
ObjA-768,1.396,432,768,10.050,468,768,768,0,67.812,295.102,7.880,67.812,295.102,7.880,2.211
ObjA-769,1.577,488,769,10.690,482,769,769,0,29.910,302.121,7.613,29.910,302.121,7.613,2.194
ObjA-770,0.365,113,770,4.699,198,770,770,0,245.301,319.000,6.991,245.301,319.000,6.991,1.985
ObjA-771,0.649,201,771,6.195,250,771,771,0,368.124,320.015,7.159,368.124,320.015,7.159,1.859
ObjA-772,0.246,76,772,3.135,136,772,772,0,262.303,343.263,5.684,262.303,343.263,5.684,1.002
ObjA-773,0.074,23,773,1.377,56,773,773,0,398.913,369.087,5.826,398.913,369.087,5.826,0.929
ObjA-774,0.591,183,774,5.906,242,774,774,0,282.754,370.432,7.027,282.754,370.432,7.027,1.899
ObjA-775,0.129,40,775,2.277,98,775,775,0,310.500,382.600,5.400,310.500,382.600,5.400,1.085
ObjA-776,0.084,26,776,1.525,66,776,776,0,355.923,387.538,4.962,355.923,387.538,4.962,0.643
ObjA-777,1.102,341,777,9.914,444,777,777,0,151.446,393.977,7.516,151.446,393.977,7.516,2.070
ObjA-778,1.661,514,778,11.389,528,778,778,0,346.630,417.383,8.072,346.630,417.383,8.072,2.080
ObjA-779,0.785,243,779,9.543,402,779,779,0,6.230,426.066,7.634,6.230,426.066,7.634,2.353
ObjA-780,1.228,380,780,9.531,416,780,780,0,53.008,442.566,7.626,53.008,442.566,7.626,2.172
ObjA-781,0.246,76,781,4.071,170,781,781,0,261.934,461.250,6.421,261.934,461.250,6.421,1.859
ObjA-782,2.194,679,782,15.647,704,782,782,0,110.414,461.093,7.448,110.414,461.093,7.448,2.611
ObjA-783,0.039,12,783,0.898,38,783,783,0,91.333,466.083,4.750,91.333,466.083,4.750,0.643
ObjA-784,0.908,281,784,9.210,390,784,784,0,123.619,468.947,7.765,123.619,468.947,7.765,2.398
ObjA-785,0.927,287,785,7.594,342,785,785,0,438.683,479.697,8.136,438.683,479.697,8.136,2.025
ObjA-786,0.032,10,786,0.814,34,786,786,0,309.100,8.200,5.600,309.100,8.200,5.600,0.379
ObjA-787,0.039,12,787,0.920,40,787,787,0,377.917,14.750,6.000,377.917,14.750,6.000,0.609
ObjA-788,0.617,191,788,6.463,290,788,788,0,188.639,16.597,8.518,188.639,16.597,8.518,1.794
ObjA-789,0.103,32,789,1.753,72,789,789,0,331.812,17.812,6.625,331.812,17.812,6.625,0.958
ObjA-790,1.079,334,790,7.972,362,790,790,0,319.737,26.707,8.069,319.737,26.707,8.069,1.746
ObjA-791,0.120,37,791,1.945,86,791,791,0,32.703,37.243,6.081,32.703,37.243,6.081,0.800
ObjA-792,0.139,43,792,2.131,92,792,792,0,368.744,42.093,6.628,368.744,42.093,6.628,0.997
ObjA-793,0.168,52,793,2.402,102,793,793,0,437.404,45.942,6.558,437.404,45.942,6.558,1.002
ObjA-794,0.992,307,794,7.527,332,794,794,0,96.622,54.795,7.961,96.622,54.795,7.961,1.791
ObjA-795,0.998,309,795,9.622,432,795,795,0,8.340,64.926,8.466,8.340,64.926,8.466,1.845
ObjA-796,0.003,1,796,0.146,6,796,796,NaN,311.000,66.000,5.000,311.000,66.000,5.000,0.000
ObjA-797,1.137,352,797,8.642,394,797,797,0,424.739,66.509,8.213,424.739,66.509,8.213,1.791
ObjA-798,0.336,104,798,4.718,196,798,798,0,232.010,75.356,7.673,232.010,75.356,7.673,1.611
ObjA-799,0.103,32,799,1.547,68,799,799,0,285.500,92.500,6.000,285.500,92.500,6.000,0.744
ObjA-800,0.239,74,800,2.991,134,800,800,0,305.703,100.203,6.554,305.703,100.203,6.554,1.075
ObjA-801,0.181,56,801,2.879,116,801,801,0,2.518,115.661,6.768,2.518,115.661,6.768,1.546
ObjA-802,1.419,439,802,10.070,466,802,802,0,356.251,113.733,8.248,356.251,113.733,8.248,2.091
ObjA-803,0.701,217,803,6.502,286,803,803,0,194.636,122.535,8.281,194.636,122.535,8.281,1.791
ObjA-804,0.026,8,804,0.668,28,804,804,0,7.375,123.625,5.375,7.375,123.625,5.375,0.379
ObjA-805,1.160,359,805,10.422,476,805,805,0,129.975,125.476,8.298,129.975,125.476,8.298,2.049
ObjA-806,0.023,7,806,0.606,26,806,806,0,248.000,127.286,5.286,248.000,127.286,5.286,0.379
ObjA-807,0.246,76,807,3.317,134,807,807,0,435.697,133.355,6.974,435.697,133.355,6.974,1.546
ObjA-808,0.646,200,808,5.934,256,808,808,0,100.005,137.945,7.295,100.005,137.945,7.295,1.641
ObjA-809,0.142,44,809,2.007,88,809,809,0,63.841,157.455,6.000,63.841,157.455,6.000,0.737
ObjA-810,0.016,5,810,0.460,20,810,810,0,185.600,157.400,5.200,185.600,157.400,5.200,0.334
ObjA-811,0.032,10,811,0.836,36,811,811,0,131.900,166.200,5.900,131.900,166.200,5.900,0.609
ObjA-812,0.297,92,812,3.575,158,812,812,0,57.630,172.772,7.120,57.630,172.772,7.120,1.244
ObjA-813,0.491,152,813,5.139,220,813,813,0,129.211,173.822,7.882,129.211,173.822,7.882,1.676
ObjA-814,0.029,9,814,0.771,30,814,814,0,370.556,175.556,5.889,370.556,175.556,5.889,0.618
ObjA-815,0.352,109,815,4.172,168,815,815,0,1.229,175.954,8.220,1.229,175.954,8.220,1.570
ObjA-816,1.131,350,816,8.523,398,816,816,0,345.214,189.614,8.274,345.214,189.614,8.274,1.974
ObjA-817,0.097,30,817,1.734,74,817,817,0,64.933,210.667,5.933,64.933,210.667,5.933,0.744
ObjA-818,0.378,117,818,4.320,178,818,818,0,451.735,229.966,7.658,451.735,229.966,7.658,1.535
ObjA-819,0.698,216,819,6.703,282,819,819,0,146.903,238.551,7.713,146.903,238.551,7.713,1.779
ObjA-820,0.097,30,820,1.985,86,820,820,0,478.533,246.833,6.233,478.533,246.833,6.233,0.895
ObjA-821,1.677,519,821,10.256,472,821,821,0,374.308,262.603,7.742,374.308,262.603,7.742,2.047
ObjA-822,0.304,94,822,3.734,150,822,822,0,285.755,272.043,7.862,285.755,272.043,7.862,1.560
ObjA-823,0.252,78,823,3.379,136,823,823,0,279.064,281.013,7.962,279.064,281.013,7.962,1.570
ObjA-824,0.023,7,824,0.606,26,824,824,0,408.714,283.714,5.286,408.714,283.714,5.286,0.365
ObjA-825,0.223,69,825,3.278,138,825,825,0,292.116,287.623,7.246,292.116,287.623,7.246,1.257
ObjA-826,0.659,204,826,6.166,270,826,826,0,145.578,298.863,8.152,145.578,298.863,8.152,1.791
ObjA-827,0.210,65,827,2.986,126,827,827,0,383.585,314.200,6.846,383.585,314.200,6.846,1.244
ObjA-828,0.459,142,828,5.848,248,828,828,0,153.408,311.754,8.134,153.408,311.754,8.134,1.654
ObjA-829,0.278,86,829,3.427,148,829,829,0,112.279,317.337,6.500,112.279,317.337,6.500,1.059
ObjA-830,0.301,93,830,3.657,158,830,830,0,136.570,322.151,6.269,136.570,322.151,6.269,1.114
ObjA-831,0.003,1,831,0.146,6,831,831,NaN,393.000,322.000,5.000,393.000,322.000,5.000,0.000
ObjA-832,0.003,1,832,0.146,6,832,832,NaN,63.000,323.000,5.000,63.000,323.000,5.000,0.000
ObjA-833,0.310,96,833,3.841,160,833,833,0,1.406,323.708,8.271,1.406,323.708,8.271,1.654
ObjA-834,2.343,725,834,17.933,852,834,834,0,77.763,337.543,8.539,77.763,337.543,8.539,3.260
ObjA-835,0.808,250,835,9.121,412,835,835,0,434.220,333.844,8.452,434.220,333.844,8.452,2.041
ObjA-836,0.853,264,836,8.951,400,836,836,0,103.636,342.258,8.534,103.636,342.258,8.534,1.836
ObjA-837,0.058,18,837,1.274,54,837,837,0,191.333,343.944,6.222,191.333,343.944,6.222,0.684
ObjA-838,0.475,147,838,5.146,232,838,838,0,283.503,352.327,8.388,283.503,352.327,8.388,1.850
ObjA-839,0.246,76,839,2.967,128,839,839,0,448.974,353.145,6.329,448.974,353.145,6.329,1.039
ObjA-840,0.013,4,840,0.417,16,840,840,0,346.500,354.000,5.500,346.500,354.000,5.500,0.317
ObjA-841,0.381,118,841,4.361,178,841,841,0,392.305,357.263,7.881,392.305,357.263,7.881,1.570
ObjA-842,0.494,153,842,4.914,218,842,842,0,209.039,360.693,8.549,209.039,360.693,8.549,1.601
ObjA-843,0.259,80,843,3.094,136,843,843,0,417.825,362.288,6.562,417.825,362.288,6.562,1.039
ObjA-844,0.401,124,844,4.555,196,844,844,0,258.669,364.153,7.790,258.669,364.153,7.790,1.617
ObjA-845,0.029,9,845,0.709,28,845,845,0,246.556,367.444,6.333,246.556,367.444,6.333,0.618
ObjA-846,0.404,125,846,4.675,192,846,846,0,194.504,376.656,7.288,194.504,376.656,7.288,1.641
ObjA-847,0.071,22,847,1.418,56,847,847,0,234.000,389.500,6.455,234.000,389.500,6.455,0.929
ObjA-848,0.094,29,848,1.545,64,848,848,0,390.379,397.069,6.759,390.379,397.069,6.759,0.912
ObjA-849,0.811,251,849,8.662,392,849,849,0,335.729,402.876,8.494,335.729,402.876,8.494,2.152
ObjA-850,0.462,143,850,5.496,238,850,850,0,32.049,401.245,7.566,32.049,401.245,7.566,1.963
ObjA-851,0.436,135,851,4.871,214,851,851,0,96.096,403.437,8.644,96.096,403.437,8.644,1.791
ObjA-852,0.330,102,852,4.485,182,852,852,0,61.353,403.549,7.578,61.353,403.549,7.578,1.670
ObjA-853,0.863,267,853,7.098,330,853,853,0,260.393,408.521,8.337,260.393,408.521,8.337,1.850
ObjA-854,0.436,135,854,4.490,190,854,854,0,450.348,414.030,7.963,450.348,414.030,7.963,1.535
ObjA-855,0.058,18,855,1.190,50,855,855,0,274.278,425.278,5.722,274.278,425.278,5.722,0.643
ObjA-856,0.734,227,856,6.803,314,856,856,0,482.269,424.590,8.507,482.269,424.590,8.507,2.017
ObjA-857,0.549,170,857,5.391,232,857,857,0,379.365,431.312,7.900,379.365,431.312,7.900,1.654
ObjA-858,0.016,5,858,0.522,22,858,858,0,35.000,442.200,5.800,35.000,442.200,5.800,0.317
ObjA-859,0.090,28,859,1.545,64,859,859,0,80.643,446.821,6.250,80.643,446.821,6.250,0.929
ObjA-860,0.530,164,860,5.096,216,860,860,0,95.409,448.848,7.994,95.409,448.848,7.994,1.617
ObjA-861,0.659,204,861,5.848,248,861,861,0,452.603,450.686,7.564,452.603,450.686,7.564,1.641
ObjA-862,0.320,99,862,3.903,162,862,862,0,50.465,451.747,7.475,50.465,451.747,7.475,1.591
ObjA-863,1.325,410,863,9.507,444,863,863,0,347.849,472.229,8.066,347.849,472.229,8.066,2.111
ObjA-864,0.010,3,864,0.354,14,864,864,0,32.000,475.667,5.333,32.000,475.667,5.333,0.317
ObjA-865,0.288,89,865,3.587,144,865,865,0,454.809,475.910,7.966,454.809,475.910,7.966,1.546
ObjA-866,0.006,2,866,0.292,12,866,866,0,154.500,486.000,5.500,154.500,486.000,5.500,0.317
ObjA-867,0.016,5,867,0.501,20,867,867,0,398.800,488.600,5.400,398.800,488.600,5.400,0.334
ObjA-868,0.288,89,868,3.609,146,868,868,0,132.000,489.191,8.303,132.000,489.191,8.303,1.587
ObjA-869,0.727,225,869,8.884,390,869,869,0,477.324,2.507,8.587,477.324,2.507,8.587,2.141
ObjA-870,0.359,111,870,4.179,180,870,870,0,406.090,2.559,7.874,406.090,2.559,7.874,1.387
ObjA-871,0.446,138,871,4.658,198,871,871,0,353.725,15.681,8.362,353.725,15.681,8.362,1.387
ObjA-872,0.174,54,872,2.567,106,872,872,0,415.222,24.130,8.204,415.222,24.130,8.204,1.244
ObjA-873,0.116,36,873,1.755,76,873,873,0,358.222,33.639,6.972,358.222,33.639,6.972,0.707
ObjA-874,0.814,252,874,6.578,312,874,874,0,480.794,33.897,8.694,480.794,33.897,8.694,1.549
ObjA-875,0.103,32,875,1.981,78,875,875,0,400.594,41.656,7.781,400.594,41.656,7.781,1.222
ObjA-876,0.860,266,876,7.143,338,876,876,0,35.936,51.658,8.632,35.936,51.658,8.632,1.607
ObjA-877,0.032,10,877,0.814,34,877,877,0,370.500,59.000,7.200,370.500,59.000,7.200,0.643
ObjA-878,0.259,80,878,3.822,162,878,878,0,284.363,62.763,8.050,284.363,62.763,8.050,1.418
ObjA-879,0.452,140,879,4.828,210,879,879,0,480.479,71.136,7.771,480.479,71.136,7.771,1.517
ObjA-880,0.456,141,880,4.876,222,880,880,0,91.716,72.106,8.794,91.716,72.106,8.794,1.448
ObjA-881,0.265,82,881,3.425,144,881,881,0,262.451,79.561,8.146,262.451,79.561,8.146,1.344
ObjA-882,0.420,130,882,5.467,258,882,882,0,139.662,79.538,8.946,139.662,79.538,8.946,1.769
ObjA-883,0.643,199,883,5.625,250,883,883,0,347.256,84.980,8.392,347.256,84.980,8.392,1.448
ObjA-884,0.624,193,884,5.591,262,884,884,0,205.601,84.124,8.777,205.601,84.124,8.777,1.407
ObjA-885,0.368,114,885,3.949,170,885,885,0,188.333,86.851,8.596,188.333,86.851,8.596,1.307
ObjA-886,0.420,130,886,4.619,202,886,886,0,143.500,106.123,8.546,143.500,106.123,8.546,1.535
ObjA-887,0.006,2,887,0.230,10,887,887,0,410.000,106.500,6.000,410.000,106.500,6.000,0.104
ObjA-888,0.427,132,888,5.189,236,888,888,0,223.803,123.917,8.818,223.803,123.917,8.818,1.607
ObjA-889,0.565,175,889,5.649,256,889,889,0,474.109,127.783,8.691,474.109,127.783,8.691,1.389
ObjA-890,0.588,182,890,5.331,234,890,890,0,456.407,133.429,8.308,456.407,133.429,8.308,1.418
ObjA-891,0.090,28,891,1.609,70,891,891,0,64.071,137.321,6.821,64.071,137.321,6.821,0.707
ObjA-892,0.084,26,892,1.442,62,892,892,0,281.500,151.615,6.923,281.500,151.615,6.923,0.684
ObjA-893,0.662,205,893,5.589,258,893,893,0,379.976,150.824,8.688,379.976,150.824,8.688,1.437
ObjA-894,0.110,34,894,1.901,82,894,894,0,280.294,162.529,7.294,280.294,162.529,7.294,0.997
ObjA-895,0.139,43,895,2.067,86,895,895,0,170.419,165.023,7.349,170.419,165.023,7.349,0.975
ObjA-896,0.401,124,896,4.138,180,896,896,0,109.984,170.935,8.621,109.984,170.935,8.621,1.356
ObjA-897,0.003,1,897,0.146,6,897,897,NaN,262.000,187.000,6.000,262.000,187.000,6.000,0.000
ObjA-898,0.016,5,898,0.460,20,898,898,0,476.400,189.600,6.800,476.400,189.600,6.800,0.334
ObjA-899,0.404,125,899,4.181,184,899,899,0,33.408,192.856,8.560,33.408,192.856,8.560,1.324
ObjA-900,0.019,6,900,0.522,22,900,900,0,484.667,198.500,6.333,484.667,198.500,6.333,0.334
ObjA-901,0.061,19,901,1.315,54,901,901,0,313.737,202.895,7.000,313.737,202.895,7.000,0.684
ObjA-902,0.278,86,902,3.528,146,902,902,0,279.174,204.860,8.186,279.174,204.860,8.186,1.324
ObjA-903,0.013,4,903,0.335,16,903,903,0,417.500,217.500,6.000,417.500,217.500,6.000,0.147
ObjA-904,0.084,26,904,1.775,74,904,904,0,50.308,223.192,8.346,50.308,223.192,8.346,1.307
ObjA-905,0.110,34,905,1.899,78,905,905,0,73.206,222.588,7.294,73.206,222.588,7.294,0.947
ObjA-906,0.297,92,906,3.575,158,906,906,0,286.761,227.554,8.641,286.761,227.554,8.641,1.324
ObjA-907,0.323,100,907,3.781,162,907,907,0,60.360,228.030,8.680,60.360,228.030,8.680,1.287
ObjA-908,0.032,10,908,0.855,34,908,908,0,17.600,229.300,6.900,17.600,229.300,6.900,0.618
ObjA-909,0.627,194,909,6.545,290,909,909,0,122.093,231.918,8.706,122.093,231.918,8.706,1.704
ObjA-910,0.145,45,910,2.608,106,910,910,0,339.356,235.267,8.044,339.356,235.267,8.044,1.235
ObjA-911,0.598,185,911,5.594,266,911,911,0,369.281,236.303,8.919,369.281,236.303,8.919,1.437
ObjA-912,0.326,101,912,3.882,160,912,912,0,47.782,243.436,8.238,47.782,243.436,8.238,1.356
ObjA-913,0.585,181,913,5.623,246,913,913,0,111.282,243.481,8.287,111.282,243.481,8.287,1.488
ObjA-914,0.168,52,914,2.862,122,914,914,0,383.096,241.558,8.288,383.096,241.558,8.288,1.414
ObjA-915,0.404,125,915,4.366,186,915,915,0,399.088,243.032,8.480,399.088,243.032,8.480,1.336
ObjA-916,0.116,36,916,2.191,90,916,916,0,137.278,261.500,7.861,137.278,261.500,7.861,1.307
ObjA-917,0.100,31,917,1.734,74,917,917,0,294.097,276.774,7.871,294.097,276.774,7.871,0.912
ObjA-918,0.368,114,918,4.076,178,918,918,0,43.842,295.360,8.518,43.842,295.360,8.518,1.372
ObjA-919,0.042,13,919,0.920,40,919,919,0,429.769,300.769,6.615,429.769,300.769,6.615,0.445
ObjA-920,0.042,13,920,0.941,42,920,920,0,373.615,309.923,6.538,373.615,309.923,6.538,0.445
ObjA-921,0.291,90,921,3.638,160,921,921,0,49.244,328.778,8.633,49.244,328.778,8.633,1.463
ObjA-922,0.003,1,922,0.146,6,922,922,NaN,286.000,329.000,6.000,286.000,329.000,6.000,0.000
ObjA-923,0.659,204,923,5.800,270,923,923,0,293.377,334.696,8.721,293.377,334.696,8.721,1.368
ObjA-924,0.242,75,924,3.089,128,924,924,0,478.107,339.133,8.267,478.107,339.133,8.267,1.336
ObjA-925,0.100,31,925,1.834,72,925,925,0,211.871,342.903,8.226,211.871,342.903,8.226,1.209
ObjA-926,0.071,22,926,1.420,60,926,926,0,136.136,350.409,7.000,136.136,350.409,7.000,0.684
ObjA-927,0.498,154,927,5.125,230,927,927,0,102.461,379.370,8.455,102.461,379.370,8.455,1.517
ObjA-928,0.149,46,928,2.400,98,928,928,0,17.957,400.413,8.283,17.957,400.413,8.283,1.274
ObjA-929,0.184,57,929,3.111,130,929,929,0,185.456,403.895,8.404,185.456,403.895,8.404,1.414
ObjA-930,0.061,19,930,1.087,48,930,930,0,155.053,422.579,6.526,155.053,422.579,6.526,0.480
ObjA-931,0.779,241,931,6.882,310,931,931,0,119.050,425.187,8.494,119.050,425.187,8.494,1.736
ObjA-932,0.420,130,932,4.392,196,932,932,0,396.677,434.377,8.723,396.677,434.377,8.723,1.414
ObjA-933,0.132,41,933,2.088,88,933,933,0,124.122,443.293,7.366,124.122,443.293,7.366,0.997
ObjA-934,0.123,38,934,1.985,86,934,934,0,443.553,444.974,7.526,443.553,444.974,7.526,0.929
ObjA-935,0.003,1,935,0.146,6,935,935,NaN,193.000,453.000,6.000,193.000,453.000,6.000,0.000
ObjA-936,0.953,295,936,7.416,352,936,936,0,438.803,458.044,8.634,438.803,458.044,8.634,1.492
ObjA-937,0.162,50,937,2.565,102,937,937,0,273.580,462.500,8.340,273.580,462.500,8.340,1.270
ObjA-938,0.381,118,938,4.179,180,938,938,0,302.220,478.949,8.339,302.220,478.949,8.339,1.352
ObjA-939,0.087,27,939,1.545,64,939,939,0,20.815,486.889,7.000,20.815,486.889,7.000,0.684
ObjA-940,0.556,172,940,7.160,298,940,940,0,5.163,489.267,8.599,5.163,489.267,8.599,1.733
ObjA-941,0.039,12,941,1.104,42,941,941,0,324.083,0.000,9.083,324.083,0.000,9.083,0.924
ObjA-942,0.003,1,942,0.146,6,942,942,NaN,485.000,9.000,7.000,485.000,9.000,7.000,0.000
ObjA-943,0.394,122,943,4.167,194,943,943,0,300.041,13.295,8.951,300.041,13.295,8.951,1.314
ObjA-944,0.023,7,944,0.728,26,944,944,0,0.000,50.429,8.286,0.000,50.429,8.286,0.906
ObjA-945,0.291,90,945,3.352,160,945,945,0,220.422,51.844,9.211,220.422,51.844,9.211,1.039
ObjA-946,0.026,8,946,0.730,30,946,946,0,116.000,54.000,7.375,116.000,54.000,7.375,0.365
ObjA-947,0.081,25,947,1.420,60,947,947,0,416.360,55.120,8.000,416.360,55.120,8.000,0.684
ObjA-948,0.003,1,948,0.146,6,948,948,NaN,485.000,54.000,7.000,485.000,54.000,7.000,0.000
ObjA-949,0.026,8,949,0.730,30,949,949,0,325.625,57.125,7.875,325.625,57.125,7.875,0.609
ObjA-950,0.255,79,950,3.072,134,950,950,0,346.392,57.316,8.911,346.392,57.316,8.911,1.013
ObjA-951,0.149,46,951,2.150,90,951,951,0,252.543,62.522,8.587,252.543,62.522,8.587,1.013
ObjA-952,0.132,41,952,2.045,84,952,952,0,465.268,64.488,8.268,465.268,64.488,8.268,0.975
ObjA-953,0.333,103,953,3.664,170,953,953,0,155.155,103.660,9.049,155.155,103.660,9.049,1.059
ObjA-954,0.003,1,954,0.146,6,954,954,NaN,253.000,120.000,7.000,253.000,120.000,7.000,0.000
ObjA-955,0.061,19,955,1.315,54,955,955,0,458.684,122.947,8.368,458.684,122.947,8.368,0.906
ObjA-956,0.388,120,956,3.980,188,956,956,0,217.033,154.175,9.075,217.033,154.175,9.075,1.076
ObjA-957,0.427,132,957,4.186,192,957,957,0,388.045,161.311,8.780,388.045,161.311,8.780,1.175
ObjA-958,0.120,37,958,1.983,82,958,958,0,231.865,172.919,8.081,231.865,172.919,8.081,0.929
ObjA-959,0.275,85,959,3.369,154,959,959,0,431.541,174.141,8.882,431.541,174.141,8.882,1.175
ObjA-960,0.333,103,960,3.812,180,960,960,0,299.660,179.757,9.184,299.660,179.757,9.184,1.138
ObjA-961,0.113,35,961,1.837,76,961,961,0,246.000,180.029,8.829,246.000,180.029,8.829,0.975
ObjA-962,0.107,33,962,1.796,76,962,962,0,314.606,181.848,8.788,314.606,181.848,8.788,1.002
ObjA-963,0.116,36,963,1.945,86,963,963,0,334.778,182.444,9.167,334.778,182.444,9.167,0.975
ObjA-964,0.456,141,964,4.229,196,964,964,0,247.518,194.050,8.837,247.518,194.050,8.837,1.138
ObjA-965,0.478,148,965,5.153,244,965,965,0,409.959,209.791,9.081,409.959,209.791,9.081,1.268
ObjA-966,0.087,27,966,1.439,58,966,966,0,320.963,210.963,8.963,320.963,210.963,8.963,0.912
ObjA-967,0.003,1,967,0.146,6,967,967,NaN,464.000,221.000,7.000,464.000,221.000,7.000,0.000
ObjA-968,0.019,6,968,0.522,22,968,968,0,411.500,227.667,7.333,411.500,227.667,7.333,0.334
ObjA-969,0.013,4,969,0.417,16,969,969,0,483.500,232.000,7.500,483.500,232.000,7.500,0.317
ObjA-970,0.220,68,970,2.718,120,970,970,0,312.015,232.632,9.074,312.015,232.632,9.074,0.975
ObjA-971,0.504,156,971,4.590,222,971,971,0,438.885,234.840,9.000,438.885,234.840,9.000,1.114
ObjA-972,0.275,85,972,3.223,148,972,972,0,60.729,260.729,9.000,60.729,260.729,9.000,1.099
ObjA-973,0.010,3,973,0.314,14,973,973,0,455.333,279.667,7.000,455.333,279.667,7.000,0.147
ObjA-974,0.162,50,974,2.318,98,974,974,0,81.040,285.320,8.960,81.040,285.320,8.960,0.997
ObjA-975,0.275,85,975,3.448,150,975,975,0,313.047,287.506,8.812,313.047,287.506,8.812,1.114
ObjA-976,0.197,61,976,2.677,120,976,976,0,179.902,301.754,9.197,179.902,301.754,9.197,0.997
ObjA-977,0.026,8,977,0.771,30,977,977,0,423.875,311.750,8.000,423.875,311.750,8.000,0.618
ObjA-978,0.575,178,978,5.263,258,978,978,0,59.506,314.730,8.983,59.506,314.730,8.983,1.334
ObjA-979,0.291,90,979,3.324,146,979,979,0,104.022,325.389,8.756,104.022,325.389,8.756,1.085
ObjA-980,0.698,216,980,6.099,294,980,980,0,241.644,331.009,8.907,241.644,331.009,8.907,1.512
ObjA-981,0.439,136,981,4.356,204,981,981,0,416.706,349.846,8.956,416.706,349.846,8.956,1.263
ObjA-982,0.126,39,982,2.299,100,982,982,0,373.564,351.205,8.615,373.564,351.205,8.615,1.114
ObjA-983,0.239,74,983,3.094,136,983,983,0,310.162,357.122,8.919,310.162,357.122,8.919,1.085
ObjA-984,0.026,8,984,0.668,28,984,984,0,364.000,356.375,7.375,364.000,356.375,7.375,0.379
ObjA-985,0.048,15,985,1.126,44,985,985,0,426.333,359.600,8.933,426.333,359.600,8.933,0.924
ObjA-986,0.162,50,986,2.153,94,986,986,0,170.300,364.220,9.060,170.300,364.220,9.060,0.958
ObjA-987,0.417,129,987,4.420,210,987,987,0,129.589,365.946,9.078,129.589,365.946,9.078,1.198
ObjA-988,0.191,59,988,2.632,112,988,988,0,305.915,365.763,8.797,305.915,365.763,8.797,1.013
ObjA-989,0.514,159,989,5.642,278,989,989,0,79.925,367.931,9.239,79.925,367.931,9.239,1.661
ObjA-990,0.275,85,990,3.305,148,990,990,0,432.518,380.047,8.965,432.518,380.047,8.965,1.044
ObjA-991,0.252,78,991,2.967,128,991,991,0,17.218,381.423,8.769,17.218,381.423,8.769,1.039
ObjA-992,0.019,6,992,0.584,24,992,992,0,307.333,390.000,7.500,307.333,390.000,7.500,0.365
ObjA-993,0.097,30,993,1.772,70,993,993,0,256.367,397.733,8.733,256.367,397.733,8.733,0.958
ObjA-994,0.103,32,994,1.753,72,994,994,0,436.344,396.625,9.062,436.344,396.625,9.062,0.929
ObjA-995,0.271,84,995,3.135,136,995,995,0,365.369,425.845,8.786,365.369,425.845,8.786,1.085
ObjA-996,0.766,237,996,7.292,348,996,996,0,300.308,427.262,8.886,300.308,427.262,8.886,1.674
ObjA-997,0.359,111,997,3.872,178,997,997,0,176.703,427.514,8.982,176.703,427.514,8.982,1.085
ObjA-998,0.259,80,998,2.946,126,998,998,0,18.988,441.500,8.762,18.988,441.500,8.762,1.039
ObjA-999,0.036,11,999,0.898,38,999,999,0,217.000,465.364,8.000,217.000,465.364,8.000,0.609
ObjA-1000,0.226,70,1000,2.761,124,1000,1000,0,197.529,466.114,9.071,197.529,466.114,9.071,0.975
ObjA-1001,0.368,114,1001,4.162,186,1001,1001,0,387.193,467.570,8.991,387.193,467.570,8.991,1.198
ObjA-1002,0.213,66,1002,2.900,118,1002,1002,0,484.212,476.939,8.636,484.212,476.939,8.636,1.099
ObjA-1003,0.003,1,1003,0.146,6,1003,1003,NaN,37.000,479.000,7.000,37.000,479.000,7.000,0.000
ObjA-1004,0.003,1,1004,0.146,6,1004,1004,NaN,36.000,481.000,7.000,36.000,481.000,7.000,0.000
ObjA-1005,0.178,55,1005,2.797,116,1005,1005,0,106.218,482.636,8.818,106.218,482.636,8.818,1.114
