Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-3497;0,103;32;3497;1,715;76;3497;3497;0;460,375;42,094;11,344;460,375;42,094;11,344;0,707
ObjB-3498;0,171;53;3498;2,244;110;3498;3498;0;88,962;44,019;11,528;88,962;44,019;11,528;0,889
ObjB-3499;0,132;41;3499;2,32;102;3499;3499;0;42,244;44,878;11,073;42,244;44,878;11,073;1,039
ObjB-3500;0,052;16;3500;1,046;48;3500;3500;0;191,438;44,562;11,688;191,438;44,562;11,688;0,445
ObjB-3501;0,2;62;3501;2,534;118;3501;3501;0;444,339;44,597;11,29;444,339;44,597;11,29;0,852
ObjB-3502;0,107;33;3502;1,818;78;3502;3502;0;449,03;44,515;11,273;449,03;44,515;11,273;0,737
ObjB-3503;0,184;57;3503;2,404;106;3503;3503;0;123,123;46,14;11,123;123,123;46,14;11,123;0,889
ObjB-3504;0,178;55;3504;2,301;104;3504;3504;0;355,509;46,218;11,182;355,509;46,218;11,182;0,759
ObjB-3505;0,291;90;3505;3,496;162;3505;3505;0;5,956;48,4;11,144;5,956;48,4;11,144;1,119
ObjB-3506;0,301;93;3506;3,8;160;3506;3506;0;58,376;47,753;10,538;58,376;47,753;10,538;1,324
ObjB-3507;0,136;42;3507;2,407;110;3507;3507;0;210,31;47,286;11,357;210,31;47,286;11,357;1,138
ObjB-3508;0,145;45;3508;2,134;96;3508;3508;0;219,356;47,4;11,244;219,356;47,4;11,244;0,793
ObjB-3509;0,184;57;3509;2,572;114;3509;3509;0;285;50,123;11,053;285;50,123;11,053;1,039
ObjB-3510;0,097;30;3510;1,552;76;3510;3510;0;45,1;49,633;11,667;45,1;49,633;11,667;0,559
ObjB-3511;0,194;60;3511;3,051;132;3511;3511;0;105,633;48,583;11,183;105,633;48,583;11,183;1,013
ObjB-3512;0,2;62;3512;2,433;120;3512;3512;0;177,129;50,677;11,468;177,129;50,677;11,468;0,889
ObjB-3513;0,194;60;3513;2,605;136;3513;3513;0;449,233;51,017;11,667;449,233;51,017;11,667;0,928
ObjB-3514;0,129;40;3514;2,045;84;3514;3514;0;31,45;51,05;10,975;31,45;51,05;10,975;0,947
ObjB-3515;0,1;31;3515;1,612;74;3515;3515;0;88,226;49,774;11,548;88,226;49,774;11,548;0,659
ObjB-3516;0,126;39;3516;2,091;92;3516;3516;0;123,205;50,436;11,359;123,205;50,436;11,359;0,793
ObjB-3517;0,019;6;3517;0,565;26;3517;3517;0;50,833;52;12;50,833;52;12;0,415
ObjB-3518;0,016;5;3518;0,419;20;3518;3518;0;48,2;52,6;12;48,2;52,6;12;0,232
ObjB-3519;0,058;18;3519;1,087;48;3519;3519;0;224,111;52,722;11,556;224,111;52,722;11,556;0,445
ObjB-3520;0,213;66;3520;2,78;122;3520;3520;0;228,864;52,894;11,045;228,864;52,894;11,045;1,013
ObjB-3521;0,126;39;3521;1,961;114;3521;3521;0;20,051;51,256;12;20,051;51,256;12;0,837
ObjB-3522;0,074;23;3522;1,214;56;3522;3522;0;93,739;54;11,565;93,739;54;11,565;0,512
ObjB-3523;0,229;71;3523;2,967;128;3523;3523;0;372,648;54,324;10,859;372,648;54,324;10,859;1,013
ObjB-3524;0,236;73;3524;2,627;138;3524;3524;0;395,247;54,315;11,493;395,247;54,315;11,493;0,845
ObjB-3525;0,029;9;3525;0,63;32;3525;3525;0;214,333;55;12;214,333;55;12;0,374
ObjB-3526;0,103;32;3526;1,906;90;3526;3526;0;23,75;56,469;11,625;23,75;56,469;11,625;0,722
ObjB-3527;0,058;18;3527;1,358;58;3527;3527;0;45,889;56,389;11,611;45,889;56,389;11,611;0,634
ObjB-3528;0,107;33;3528;1,717;80;3528;3528;0;121,667;56,394;11,545;121,667;56,394;11,545;0,737
ObjB-3529;0,165;51;3529;2,72;124;3529;3529;0;235;55,471;11,353;235;55,471;11,353;0,895
ObjB-3530;0,068;21;3530;1,631;72;3530;3530;0;18,048;58,905;11,714;18,048;58,905;11,714;0,699
ObjB-3531;0,078;24;3531;1,339;60;3531;3531;0;42,417;57,958;11,5;42,417;57,958;11,5;0,533
ObjB-3532;0,126;39;3532;2,112;94;3532;3532;0;222,231;58,667;11,385;222,231;58,667;11,385;0,852
ObjB-3533;0,171;53;3533;2,485;140;3533;3533;0;362,887;58,774;11,868;362,887;58,774;11,868;0,864
ObjB-3534;0,32;99;3534;4,665;210;3534;3534;0;337,051;58,253;11,202;337,051;58,253;11,202;1,39
ObjB-3535;0,191;59;3535;2,634;116;3535;3535;0;407,424;61,407;11,136;407,424;61,407;11,136;0,975
ObjB-3536;0,1;31;3536;1,842;84;3536;3536;0;172,968;60,194;11,613;172,968;60,194;11,613;0,793
ObjB-3537;0,113;35;3537;1,552;76;3537;3537;0;468,2;62,314;11,571;468,2;62,314;11,571;0,599
ObjB-3538;0,197;61;3538;2,351;120;3538;3538;0;42,902;63,049;11,557;42,902;63,049;11,557;0,806
ObjB-3539;0,1;31;3539;1,509;72;3539;3539;0;176,677;63,419;11,581;176,677;63,419;11,581;0,553
ObjB-3540;0,152;47;3540;2,304;108;3540;3540;0;237,638;62,851;11,511;237,638;62,851;11,511;0,889
ObjB-3541;0,1;31;3541;2,069;90;3541;3541;0;109,71;62,581;11,387;109,71;62,581;11,387;0,8
ObjB-3542;0,21;65;3542;2,637;120;3542;3542;0;303,523;65,385;11,138;303,523;65,385;11,138;0,852
ObjB-3543;0,113;35;3543;1,899;78;3543;3543;0;110,4;66,143;11,057;110,4;66,143;11,057;0,737
ObjB-3544;0,152;47;3544;2,225;112;3544;3544;0;155,17;66,489;11,638;155,17;66,489;11,638;0,976
ObjB-3545;0,187;58;3545;3,741;162;3545;3545;0;184,362;67,155;11,362;184,362;67,155;11,362;1,157
ObjB-3546;0,304;94;3546;3,408;150;3546;3546;0;190,277;67,149;10,734;190,277;67,149;10,734;1,138
ObjB-3547;0,12;37;3547;1,793;106;3547;3547;0;222,459;67,919;12;222,459;67,919;12;0,837
ObjB-3548;0,236;73;3548;3,293;162;3548;3548;0;243,342;66,479;11,548;243,342;66,479;11,548;1,203
ObjB-3549;0,087;27;3549;1,391;80;3549;3549;0;11,963;68,111;12;11,963;68,111;12;0,631
ObjB-3550;0,123;38;3550;1,782;86;3550;3550;0;137,921;68,158;11,474;137,921;68,158;11,474;0,634
ObjB-3551;0,213;66;3551;2,584;134;3551;3551;0;149,47;68,061;11,485;149,47;68,061;11,485;0,907
ObjB-3552;0,036;11;3552;1,104;42;3552;3552;0;66,818;70;11,091;66,818;70;11,091;0,958
ObjB-3553;0,103;32;3553;1,897;74;3553;3553;0;64,031;70,875;10,781;64,031;70,875;10,781;0,958
ObjB-3554;0,178;55;3554;2,371;118;3554;3554;0;249,236;71,345;11,564;249,236;71,345;11,564;0,856
ObjB-3555;0,1;31;3555;1,863;86;3555;3555;0;441,903;71,581;11,645;441,903;71,581;11,645;0,691
ObjB-3556;0,126;39;3556;1,923;84;3556;3556;0;133,154;72,744;11,179;133,154;72,744;11,179;0,759
ObjB-3557;0,142;44;3557;2,32;102;3557;3557;0;289,795;72,5;11,341;289,795;72,5;11,341;0,82
ObjB-3558;0,343;106;3558;5,134;246;3558;3558;0;310,802;72,066;11,528;310,802;72,066;11,528;1,347
ObjB-3559;0,139;43;3559;2,069;90;3559;3559;0;62,395;74,674;11,256;62,395;74,674;11,256;0,759
ObjB-3560;0,197;61;3560;3,281;142;3560;3560;0;198,557;72,787;11,131;198,557;72,787;11,131;1,075
ObjB-3561;0,113;35;3561;1,715;76;3561;3561;0;235,229;73,6;11,143;235,229;73,6;11,143;0,793
ObjB-3562;0,181;56;3562;2,385;108;3562;3562;0;140,714;75,982;11,125;140,714;75,982;11,125;0,865
ObjB-3563;0,197;61;3563;2,531;114;3563;3563;0;158,836;75,525;11,164;158,836;75,525;11,164;0,82
ObjB-3564;0,184;57;3564;2,481;132;3564;3564;0;348,246;75,439;11,702;348,246;75,439;11,702;0,756
ObjB-3565;0,136;42;3565;2,284;110;3565;3565;0;446,024;75,976;11,524;446,024;75,976;11,524;0,919
ObjB-3566;0,31;96;3566;3,331;158;3566;3566;0;165,646;76,865;11,094;165,646;76,865;11,094;1,044
ObjB-3567;0,123;38;3567;1,945;86;3567;3567;0;292,368;76,158;11,316;292,368;76,158;11,316;0,8
ObjB-3568;0,307;95;3568;4,605;212;3568;3568;0;23;77,642;11,242;23;77,642;11,242;1,203
ObjB-3569;0,107;33;3569;1,76;84;3569;3569;0;270,03;77,636;11,636;270,03;77,636;11,636;0,634
ObjB-3570;0,065;20;3570;1,216;60;3570;3570;0;361,65;77,55;11,8;361,65;77,55;11,8;0,523
ObjB-3571;0,074;23;3571;1,379;60;3571;3571;0;57,609;78,913;11,522;57,609;78,913;11,522;0,691
ObjB-3572;0,378;117;3572;3,834;182;3572;3572;0;68,393;79,128;11,077;68,393;79,128;11,077;1,085
ObjB-3573;0,132;41;3573;2,153;94;3573;3573;0;114,024;78,829;11,293;114,024;78,829;11,293;0,852
ObjB-3574;0,191;59;3574;2,454;122;3574;3574;0;61,814;80,525;11,492;61,814;80,525;11,492;0,895
ObjB-3575;0,168;52;3575;2,95;134;3575;3575;0;80,423;78,327;11,462;80,423;78,327;11,462;0,852
ObjB-3576;0,129;40;3576;2,299;100;3576;3576;0;131,6;79,225;11,125;131,6;79,225;11,125;0,82
ObjB-3577;0,184;57;3577;2,447;110;3577;3577;0;174,105;80,877;11,211;174,105;80,877;11,211;0,82
ObjB-3578;0,223;69;3578;2,763;128;3578;3578;0;286,913;80,58;11,261;286,913;80,58;11,261;0,852
ObjB-3579;0,236;73;3579;3,283;146;3579;3579;0;8,219;80,753;10,918;8,219;80,753;10,918;1,045
ObjB-3580;0,229;71;3580;3,369;154;3580;3580;0;155,113;79,507;11,352;155,113;79,507;11,352;1,071
ObjB-3581;0,284;88;3581;3,551;186;3581;3581;0;212,261;81,602;11,614;212,261;81,602;11,614;1,022
ObjB-3582;0,055;17;3582;1,19;50;3582;3582;0;78,529;82,412;11,471;78,529;82,412;11,471;0,737
ObjB-3583;0,33;102;3583;4,171;202;3583;3583;0;336,51;80,676;11,314;336,51;80,676;11,314;1,065
ObjB-3584;0,036;11;3584;0,963;44;3584;3584;0;74,727;83,182;11,909;74,727;83,182;11,909;0,512
ObjB-3585;0,136;42;3585;2,069;90;3585;3585;0;112,262;83,095;11,214;112,262;83,095;11,214;0,975
ObjB-3586;0,068;21;3586;1,193;54;3586;3586;0;154,19;83,238;11,571;154,19;83,238;11,571;0,48
ObjB-3587;0,281;87;3587;3,496;162;3587;3587;0;280,483;82,356;11,034;280,483;82,356;11,034;1,268
ObjB-3588;0,036;11;3588;0,92;40;3588;3588;0;95,091;83,364;11,727;95,091;83,364;11,727;0,379
ObjB-3589;0,1;31;3589;1,511;76;3589;3589;0;178,323;84,484;11,677;178,323;84,484;11,677;0,599
ObjB-3590;0,191;59;3590;2,433;120;3590;3590;0;183,661;84,814;11,441;183,661;84,814;11,441;0,852
ObjB-3591;0,204;63;3591;2,49;114;3591;3591;0;8,857;85,413;11,175;8,857;85,413;11,175;0,889
ObjB-3592;0,359;111;3592;4,389;226;3592;3592;0;40,595;86,036;11,532;40,595;86,036;11,532;1,402
ObjB-3593;0,09;28;3593;1,487;70;3593;3593;0;247,714;85,107;11,536;247,714;85,107;11,536;0,759
ObjB-3594;0,252;78;3594;3,158;176;3594;3594;0;256,756;86,615;11,731;256,756;86,615;11,731;1,038
ObjB-3595;0,22;68;3595;2,639;124;3595;3595;0;1,868;85,088;11,294;1,868;85,088;11,294;0,839
ObjB-3596;0,155;48;3596;2,22;104;3596;3596;0;289,938;86,938;11,458;289,938;86,938;11,458;0,793
ObjB-3597;0,2;62;3597;2,646;136;3597;3597;0;121,548;86,435;11,629;121,548;86,435;11,629;0,94
ObjB-3598;0,187;58;3598;2,598;124;3598;3598;0;51,31;88,69;11,517;51,31;88,69;11,517;0,793
ObjB-3599;0,097;30;3599;1,885;88;3599;3599;0;155,867;88;11,7;155,867;88;11,7;0,656
ObjB-3600;0,343;106;3600;3,352;160;3600;3600;0;328,991;87,925;11,104;328,991;87,925;11,104;0,919
ObjB-3601;0,233;72;3601;3,056;140;3601;3601;0;393,153;87,875;11,111;393,153;87,875;11,111;0,889
ObjB-3602;0,055;17;3602;1,274;54;3602;3602;0;102,176;88,529;11,529;102,176;88,529;11,529;0,643
ObjB-3603;0,265;82;3603;3,101;148;3603;3603;0;226,268;89,366;11,268;226,268;89,366;11,268;0,948
ObjB-3604;0,191;59;3604;2,66;126;3604;3604;0;271,475;90,424;11,407;271,475;90,424;11,407;0,852
ObjB-3605;0,061;19;3605;1,255;56;3605;3605;0;98,632;90,053;11,632;98,632;90,053;11,632;0,523
ObjB-3606;0,149;46;3606;2,366;110;3606;3606;0;220,565;90,239;11,457;220,565;90,239;11,457;0,793
ObjB-3607;0,103;32;3607;1,726;96;3607;3607;0;247,906;91,188;11,938;247,906;91,188;11,938;0,748
ObjB-3608;0,2;62;3608;2,967;128;3608;3608;0;423,79;90,758;10,726;423,79;90,758;10,726;1,307
ObjB-3609;0,081;25;3609;1,65;70;3609;3609;0;110,92;91,4;11,16;110,92;91,4;11,16;0,668
ObjB-3610;0,129;40;3610;2,112;94;3610;3610;0;0,9;92,325;11,325;0,9;92,325;11,325;1,013
ObjB-3611;0,129;40;3611;1,923;84;3611;3611;0;92,25;94,325;11,225;92,25;94,325;11,225;0,737
ObjB-3612;0,006;2;3612;0,23;10;3612;3612;0;146;93,5;12;146;93,5;12;0,104
ObjB-3613;0,197;61;3613;2,838;116;3613;3613;0;346,787;92,82;10,541;346,787;92,82;10,541;1,278
ObjB-3614;0,478;148;3614;4,679;234;3614;3614;0;46;94,845;11,223;46;94,845;11,223;1,143
ObjB-3615;0,039;12;3615;0,941;42;3615;3615;0;144,583;95,583;11,75;144,583;95,583;11,75;0,445
ObjB-3616;0,071;22;3616;1,214;56;3616;3616;0;332,864;95,727;11,591;332,864;95,727;11,591;0,533
ObjB-3617;0,103;32;3617;1,693;74;3617;3617;0;15,344;96,75;11,312;15,344;96,75;11,312;0,684
ObjB-3618;0,1;31;3618;1,477;88;3618;3618;0;264,323;96,645;12;264,323;96,645;12;0,79
ObjB-3619;0,145;45;3619;2,51;112;3619;3619;0;269,489;96,267;11,156;269,489;96,267;11,156;1,278
ObjB-3620;0,281;87;3620;3,089;162;3620;3620;0;257,621;98,759;11,529;257,621;98,759;11,529;0,852
ObjB-3621;0,246;76;3621;3,252;162;3621;3621;0;204,947;100,263;11,474;204,947;100,263;11,474;0,895
ObjB-3622;0,414;128;3622;4,411;228;3622;3622;0;233,336;99,141;11,398;233,336;99,141;11,398;1,16
ObjB-3623;0,275;85;3623;3,58;166;3623;3623;0;418,388;101,224;11,176;418,388;101,224;11,176;1,239
ObjB-3624;0,229;71;3624;3,182;148;3624;3624;0;333,479;101,986;11,028;333,479;101,986;11,028;1,307
ObjB-3625;0,12;37;3625;2,189;86;3625;3625;0;119,622;102,216;10,865;119,622;102,216;10,865;0,975
ObjB-3626;0,313;97;3626;4,121;186;3626;3626;0;130,701;102,32;11,155;130,701;102,32;11,155;1,314
ObjB-3627;0,174;54;3627;2,217;100;3627;3627;0;153,963;102,278;11,185;153,963;102,278;11,185;0,759
ObjB-3628;0,278;86;3628;3,067;160;3628;3628;0;288,36;103,616;11,5;288,36;103,616;11,5;1,003
ObjB-3629;0,304;94;3629;3,182;148;3629;3629;0;40,702;103,394;11,106;40,702;103,394;11,106;1,002
ObjB-3630;0,239;74;3630;3,182;148;3630;3630;0;161,27;103,189;11,284;161,27;103,189;11,284;0,948
ObjB-3631;0,223;69;3631;2,811;140;3631;3631;0;305,884;104,42;11,536;305,884;104,42;11,536;0,942
ObjB-3632;0,417;129;3632;4,15;200;3632;3632;0;48,039;103,155;11,085;48,039;103,155;11,085;1,129
ObjB-3633;0,129;40;3633;2,11;90;3633;3633;0;231,5;105,775;11,05;231,5;105,775;11,05;0,793
ObjB-3634;0,097;30;3634;1,676;80;3634;3634;0;109,3;107,967;11,667;109,3;107,967;11,667;0,699
ObjB-3635;0,152;47;3635;2,361;102;3635;3635;0;116,383;108,447;11,043;116,383;108,447;11,043;0,82
ObjB-3636;0,145;45;3636;2,675;116;3636;3636;0;297,933;108,044;11,156;297,933;108,044;11,156;1,013
ObjB-3637;0,242;75;3637;3,235;168;3637;3637;0;29,907;109,333;11,573;29,907;109,333;11,573;0,942
ObjB-3638;0,194;60;3638;2,591;112;3638;3638;0;154,367;108,883;10,883;154,367;108,883;10,883;1,039
ObjB-3639;0,236;73;3639;2,993;138;3639;3639;0;164,068;109,603;11,247;164,068;109,603;11,247;1,03
ObjB-3640;0,016;5;3640;0,501;20;3640;3640;0;143,2;111,4;11,6;143,2;111,4;11,6;0,334
ObjB-3641;0,556;172;3641;5,637;304;3641;3641;0;187,041;110,797;11,5;187,041;110,797;11,5;1,392
ObjB-3642;0,21;65;3642;3,76;160;3642;3642;0;109,369;113,569;10,8;109,369;113,569;10,8;1,138
ObjB-3643;0,11;34;3643;2,131;92;3643;3643;0;146,147;111,824;11,412;146,147;111,824;11,412;0,759
ObjB-3644;0,242;75;3644;3,175;136;3644;3644;0;243,973;111,493;10,88;243,973;111,493;10,88;1,039
ObjB-3645;0,084;26;3645;1,655;78;3645;3645;0;128,346;113,846;11,577;128,346;113,846;11,577;0,975
ObjB-3646;0,278;86;3646;3,276;168;3646;3646;0;380,651;112,372;11,512;380,651;112,372;11,512;1,1
ObjB-3647;0,129;40;3647;1,966;88;3647;3647;0;152,475;114,1;11,15;152,475;114,1;11,15;0,759
ObjB-3648;0,132;41;3648;2,273;90;3648;3648;0;156,976;114,293;10,829;156,976;114,293;10,829;1,013
ObjB-3649;0,149;46;3649;2,28;102;3649;3649;0;324,913;114,022;11,261;324,913;114,022;11,261;0,8
ObjB-3650;0,149;46;3650;2,407;110;3650;3650;0;351,5;113,848;11,435;351,5;113,848;11,435;0,852
ObjB-3651;0,045;14;3651;0,862;46;3651;3651;0;452,071;114,286;12;452,071;114,286;12;0,428
ObjB-3652;0,168;52;3652;2,198;102;3652;3652;0;346,115;114,942;11,269;346,115;114,942;11,269;0,82
ObjB-3653;0,255;79;3653;3,276;168;3653;3653;0;433,759;115,519;11,544;433,759;115,519;11,544;1,024
ObjB-3654;0,155;48;3654;2,361;102;3654;3654;0;23,208;115,896;10,938;23,208;115,896;10,938;1,013
ObjB-3655;0,307;95;3655;3,185;152;3655;3655;0;241,895;117,821;11,084;241,895;117,821;11,084;0,919
ObjB-3656;0,2;62;3656;2,957;146;3656;3656;0;415,919;117,548;11,613;415,919;117,548;11,613;1,124
ObjB-3657;0,288;89;3657;3,314;164;3657;3657;0;198,584;119,146;11,371;198,584;119,146;11,371;0,889
ObjB-3658;0,136;42;3658;2,124;114;3658;3658;0;100,69;121,333;11,81;100,69;121,333;11,81;0,845
ObjB-3659;0,336;104;3659;3,875;182;3659;3659;0;45,029;123,192;11,231;45,029;123,192;11,231;1,1
ObjB-3660;0,123;38;3660;1,942;82;3660;3660;0;24,816;123,553;11,053;24,816;123,553;11,053;0,737
ObjB-3661;0,766;237;3661;7,011;390;3661;3661;0;73,363;123,958;11,363;73,363;123,958;11,363;1,716
ObjB-3662;0,1;31;3662;2,174;96;3662;3662;0;370,29;124,097;11,613;370,29;124,097;11,613;0,758
ObjB-3663;0,187;58;3663;2,687;136;3663;3663;0;10,379;123,759;11,638;10,379;123,759;11,638;1,038
ObjB-3664;0,12;37;3664;1,906;90;3664;3664;0;15,757;123,892;11,514;15,757;123,892;11,514;0,684
ObjB-3665;0,126;39;3665;2,007;88;3665;3665;0;346,487;123,436;11,205;346,487;123,436;11,205;0,82
ObjB-3666;0,465;144;3666;5,242;256;3666;3666;0;38,722;126,215;11,236;38,722;126,215;11,236;1,254
ObjB-3667;0,149;46;3667;2,488;110;3667;3667;0;136,065;125,022;10,826;136,065;125,022;10,826;1,372
ObjB-3668;0,178;55;3668;2,443;102;3668;3668;0;299,236;126,4;10,873;299,236;126,4;10,873;1,002
ObjB-3669;0,129;40;3669;1,904;86;3669;3669;0;20,775;127,675;11,225;20,775;127,675;11,225;0,759
ObjB-3670;0,281;87;3670;3,621;166;3670;3670;0;102,402;128,667;10,793;102,402;128,667;10,793;1,211
ObjB-3671;0,055;17;3671;1,149;50;3671;3671;0;345,647;127,765;11,588;345,647;127,765;11,588;0,553
ObjB-3672;0,271;84;3672;4,21;198;3672;3672;0;386,452;129,071;11,393;386,452;129,071;11,393;1,306
ObjB-3673;0,129;40;3673;2,385;108;3673;3673;0;169,5;129,775;11,375;169,5;129,775;11,375;1,114
ObjB-3674;0,197;61;3674;2,691;144;3674;3674;0;204,148;130,18;11,705;204,148;130,18;11,705;0,889
ObjB-3675;0,094;29;3675;1,444;66;3675;3675;0;244,138;128,655;11,483;244,138;128,655;11,483;0,553
ObjB-3676;0,078;24;3676;1,236;58;3676;3676;0;215,167;130,25;11,583;215,167;130,25;11,583;0,533
ObjB-3677;0,158;49;3677;2,876;146;3677;3677;0;238,918;128,204;11,755;238,918;128,204;11,755;1,003
ObjB-3678;0,242;75;3678;2,723;128;3678;3678;0;258,947;130,92;11;258,947;130,92;11;0,895
ObjB-3679;0,31;96;3679;3,573;188;3679;3679;0;327,542;129,323;11,51;327,542;129,323;11,51;1,285
ObjB-3680;0,149;46;3680;1,99;94;3680;3680;0;210,217;131,087;11,457;210,217;131,087;11,457;0,793
ObjB-3681;0,178;55;3681;2,656;118;3681;3681;0;309,964;132,145;11,2;309,964;132,145;11,2;0,895
ObjB-3682;0,129;40;3682;2,531;114;3682;3682;0;343,825;132,8;11,6;343,825;132,8;11,6;0,985
ObjB-3683;0,216;67;3683;2,864;126;3683;3683;0;1,299;132,776;11,09;1,299;132,776;11,09;1,138
ObjB-3684;0,107;33;3684;1,645;96;3684;3684;0;197,212;132,667;12;197,212;132,667;12;0,748
ObjB-3685;0,061;19;3685;1,296;56;3685;3685;0;415,789;134;11,421;415,789;134;11,421;0,676
ObjB-3686;0,139;43;3686;2,234;128;3686;3686;0;9,372;134,442;12;9,372;134,442;12;1,022
ObjB-3687;0,09;28;3687;1,631;72;3687;3687;0;93,643;136,571;11,464;93,643;136,571;11,464;0,684
ObjB-3688;0,255;79;3688;2,938;148;3688;3688;0;225,051;136,152;11,443;225,051;136,152;11,443;0,895
ObjB-3689;0,452;140;3689;4,758;230;3689;3689;0;72,1;134,336;11,157;72,1;134,336;11,157;1,294
ObjB-3690;0,097;30;3690;1,719;84;3690;3690;0;116,767;137,667;11,733;116,767;137,667;11,733;0,634
ObjB-3691;0,074;23;3691;1,319;62;3691;3691;0;122,739;136,87;11,652;122,739;136,87;11,652;0,523
ObjB-3692;0,158;49;3692;2,402;102;3692;3692;0;440,673;136,51;10,776;440,673;136,51;10,776;1,002
ObjB-3693;0,446;138;3693;4,935;254;3693;3693;0;346,362;138,312;11,406;346,362;138,312;11,406;1,398
ObjB-3694;0,31;96;3694;3,858;188;3694;3694;0;72,552;139,771;11,208;72,552;139,771;11,208;1,477
ObjB-3695;0,149;46;3695;2,361;102;3695;3695;0;126,826;139,304;11,152;126,826;139,304;11,152;0,8
ObjB-3696;0,268;83;3696;3,312;160;3696;3696;0;147,361;139,084;11,386;147,361;139,084;11,386;1,03
ObjB-3697;0,275;85;3697;3,225;186;3697;3697;0;384,118;138,835;11,729;384,118;138,835;11,729;1,103
ObjB-3698;0,09;28;3698;1,47;76;3698;3698;0;267,25;140,786;11,786;267,25;140,786;11,786;0,659
ObjB-3699;0,2;62;3699;3,226;152;3699;3699;0;28,5;142,548;11,532;28,5;142,548;11,532;0,976
ObjB-3700;0,246;76;3700;3,013;136;3700;3700;0;98,461;142,474;11,026;98,461;142,474;11,026;1,085
ObjB-3701;0,168;52;3701;2,363;140;3701;3701;0;6,442;142,558;11,942;6,442;142,558;11,942;0,93
ObjB-3702;0,213;66;3702;2,637;120;3702;3702;0;130,212;143,136;11,152;130,212;143,136;11,152;0,889
ObjB-3703;0,165;51;3703;2,677;120;3703;3703;0;417,902;144,412;11,333;417,902;144,412;11,333;0,895
ObjB-3704;0,362;112;3704;4,971;212;3704;3704;0;51,732;144,991;10,857;51,732;144,991;10,857;1,437
ObjB-3705;0,081;25;3705;1,506;68;3705;3705;0;60,32;144,88;11,6;60,32;144,88;11,6;0,634
ObjB-3706;0,174;54;3706;2,589;108;3706;3706;0;320,407;145,296;10,667;320,407;145,296;10,667;1,039
ObjB-3707;0,097;30;3707;1,403;66;3707;3707;0;56,9;145,933;11,533;56,9;145,933;11,533;0,634
ObjB-3708;0,275;85;3708;4,737;228;3708;3708;0;65,847;145,059;11,435;65,847;145,059;11,435;1,268
ObjB-3709;0,048;15;3709;1,027;50;3709;3709;0;389,667;148;11,867;389,667;148;11,867;0,523
ObjB-3710;0,048;15;3710;1,066;46;3710;3710;0;428,533;149,933;11,6;428,533;149,933;11,6;0,445
ObjB-3711;0,281;87;3711;4,052;172;3711;3711;0;8,782;150,54;10,713;8,782;150,54;10,713;1,114
ObjB-3712;0,065;20;3712;1,26;64;3712;3712;0;169,95;151;11,9;169,95;151;11,9;0,631
ObjB-3713;0,149;46;3713;2,282;106;3713;3713;0;204,174;151,022;11,391;204,174;151,022;11,391;0,759
ObjB-3714;0,087;27;3714;1,609;70;3714;3714;0;388,222;151,037;11,37;388,222;151,037;11,37;0,684
ObjB-3715;0,197;61;3715;2,713;146;3715;3715;0;441,541;149,59;11,721;441,541;149,59;11,721;1,103
ObjB-3716;0,21;65;3716;3,314;164;3716;3716;0;75,308;150,123;11,646;75,308;150,123;11,646;0,93
ObjB-3717;0,097;30;3717;1,715;76;3717;3717;0;372,1;152,4;11,433;372,1;152,4;11,433;0,759
ObjB-3718;0,194;60;3718;2,787;134;3718;3718;0;403,733;151,9;11,517;403,733;151,9;11,517;0,889
ObjB-3719;0,262;81;3719;3,273;164;3719;3719;0;148,222;152,951;11,407;148,222;152,951;11,407;1,03
ObjB-3720;0,145;45;3720;2,177;100;3720;3720;0;165,222;152,244;11,422;165,222;152,244;11,422;0,793
ObjB-3721;0,094;29;3721;1,837;76;3721;3721;0;200,448;153,828;11,241;200,448;153,828;11,241;0,744
ObjB-3722;0,094;29;3722;1,614;78;3722;3722;0;322,138;152,862;11,69;322,138;152,862;11,69;0,559
ObjB-3723;0,136;42;3723;2,112;94;3723;3723;0;377,786;153,81;11,31;377,786;153,81;11,31;0,82
ObjB-3724;0,11;34;3724;1,614;78;3724;3724;0;269,088;153,853;11,588;269,088;153,853;11,588;0,553
ObjB-3725;0,149;46;3725;2,076;102;3725;3725;0;1,261;154,13;11,565;1,261;154,13;11,565;0,936
ObjB-3726;0,184;57;3726;2,438;128;3726;3726;0;110,351;155,263;11,649;110,351;155,263;11,649;0,845
ObjB-3727;0,136;42;3727;2,091;92;3727;3727;0;196,143;155,714;11,262;196,143;155,714;11,262;0,759
ObjB-3728;0,184;57;3728;2,431;116;3728;3728;0;439,737;155,982;11,439;439,737;155,982;11,439;0,793
ObjB-3729;0,194;60;3729;2,538;126;3729;3729;0;75;156,3;11,533;75;156,3;11,533;0,957
ObjB-3730;0,191;59;3730;2,574;118;3730;3730;0;310,864;156,017;11,271;310,864;156,017;11,271;0,852
ObjB-3731;0,152;47;3731;2,222;108;3731;3731;0;414,766;156,191;11,532;414,766;156,191;11,532;0,852
ObjB-3732;0,249;77;3732;2,897;148;3732;3732;0;35,688;155,87;11,468;35,688;155,87;11,468;0,889
ObjB-3733;0,204;63;3733;2,747;134;3733;3733;0;165;158,349;11,444;165;158,349;11,444;0,871
