Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-742,0.019,6,742,0.668,28,742,742,0,378.833,466.500,3.667,378.833,466.500,3.667,0.334
ObjA-743,0.003,1,743,0.146,6,743,743,NaN,320.000,464.000,8.000,320.000,464.000,8.000,0.000
ObjA-744,0.006,2,744,0.230,10,744,744,0,46.000,466.500,8.000,46.000,466.500,8.000,0.104
ObjA-745,0.003,1,745,0.146,6,745,745,NaN,116.000,187.000,0.000,116.000,187.000,0.000,0.000
ObjA-746,0.003,1,746,0.146,6,746,746,NaN,402.000,187.000,0.000,402.000,187.000,0.000,0.000
ObjA-747,0.249,77,747,3.386,148,747,747,0,118.338,191.961,1.052,118.338,191.961,1.052,1.211
ObjA-748,0.006,2,748,0.271,10,748,748,0,381.000,192.000,0.500,381.000,192.000,0.500,0.300
ObjA-749,0.032,10,749,1.209,48,749,749,0,424.800,193.600,1.000,424.800,193.600,1.000,0.952
ObjA-750,0.006,2,750,0.271,10,750,750,0,455.000,193.000,0.500,455.000,193.000,0.500,0.300
ObjA-751,0.003,1,751,0.146,6,751,751,NaN,381.000,194.000,0.000,381.000,194.000,0.000,0.000
ObjA-752,0.010,3,752,0.314,14,752,752,0,35.333,196.667,0.000,35.333,196.667,0.000,0.147
ObjA-753,9.539,2952,753,89.985,3866,753,753,0,59.287,212.838,7.071,59.287,212.838,7.071,6.248
ObjA-754,0.058,18,754,1.583,60,754,754,0,41.556,490.889,4.778,41.556,490.889,4.778,1.240
ObjA-755,0.003,1,755,0.146,6,755,755,NaN,134.000,5.000,9.000,134.000,5.000,9.000,0.000
ObjA-756,0.006,2,756,0.230,10,756,756,0,89.500,197.000,0.000,89.500,197.000,0.000,0.104
ObjA-757,0.006,2,757,0.271,10,757,757,0,175.000,491.000,3.500,175.000,491.000,3.500,0.300
ObjA-758,0.003,1,758,0.146,6,758,758,NaN,115.000,7.000,9.000,115.000,7.000,9.000,0.000
ObjA-759,0.006,2,759,0.230,10,759,759,0,113.000,198.500,0.000,113.000,198.500,0.000,0.104
ObjA-760,1.050,325,760,12.585,518,760,760,0,29.348,1.938,9.252,29.348,1.938,9.252,2.647
ObjA-761,0.006,2,761,0.230,10,761,761,0,90.500,199.000,0.000,90.500,199.000,0.000,0.104
ObjA-762,0.003,1,762,0.146,6,762,762,NaN,96.000,15.000,9.000,96.000,15.000,9.000,0.000
ObjA-763,0.029,9,763,0.752,32,763,763,0,24.333,203.222,0.333,24.333,203.222,0.333,0.379
ObjA-764,0.003,1,764,0.146,6,764,764,NaN,288.000,4.000,4.000,288.000,4.000,4.000,0.000
ObjA-765,0.905,280,765,8.427,374,765,765,0,72.443,207.096,1.886,72.443,207.096,1.886,1.896
ObjA-766,0.013,4,766,0.563,22,766,766,0,479.000,19.500,9.750,479.000,19.500,9.750,0.334
ObjA-767,1.797,556,767,16.917,716,767,767,0,5.754,207.829,3.315,5.754,207.829,3.315,2.561
ObjA-768,0.010,3,768,0.417,16,768,768,0,357.333,10.000,5.000,357.333,10.000,5.000,0.609
ObjA-769,0.023,7,769,0.647,26,769,769,0,476.429,23.429,9.857,476.429,23.429,9.857,0.618
ObjA-770,0.003,1,770,0.146,6,770,770,NaN,106.000,26.000,9.000,106.000,26.000,9.000,0.000
ObjA-771,0.048,15,771,1.193,54,771,771,0,309.467,31.000,5.000,309.467,31.000,5.000,0.635
ObjA-772,0.003,1,772,0.146,6,772,772,NaN,260.000,34.000,4.000,260.000,34.000,4.000,0.000
ObjA-773,0.010,3,773,0.438,18,773,773,0,262.000,36.333,9.333,262.000,36.333,9.333,0.334
ObjA-774,0.029,9,774,0.917,36,774,774,0,217.556,43.111,5.556,217.556,43.111,5.556,0.906
ObjA-775,0.304,94,775,4.265,188,775,775,0,291.521,41.117,10.872,291.521,41.117,10.872,1.229
ObjA-776,0.003,1,776,0.146,6,776,776,NaN,389.000,39.000,9.000,389.000,39.000,9.000,0.000
ObjA-777,0.042,13,777,1.461,60,777,777,0,429.923,211.462,0.923,429.923,211.462,0.923,0.924
ObjA-778,0.003,1,778,0.146,6,778,778,NaN,136.000,54.000,9.000,136.000,54.000,9.000,0.000
ObjA-779,0.039,12,779,1.128,48,779,779,0,277.250,67.917,5.000,277.250,67.917,5.000,0.643
ObjA-780,1.755,543,780,20.034,858,780,780,0,15.532,213.840,7.497,15.532,213.840,7.497,3.956
ObjA-781,0.239,74,781,3.551,152,781,781,0,146.270,60.514,10.865,146.270,60.514,10.865,1.085
ObjA-782,0.003,1,782,0.146,6,782,782,NaN,64.000,214.000,0.000,64.000,214.000,0.000,0.000
ObjA-783,0.003,1,783,0.146,6,783,783,NaN,391.000,75.000,4.000,391.000,75.000,4.000,0.000
ObjA-784,0.010,3,784,0.354,14,784,784,0,254.667,65.000,9.333,254.667,65.000,9.333,0.317
ObjA-785,0.003,1,785,0.146,6,785,785,NaN,112.000,217.000,0.000,112.000,217.000,0.000,0.000
ObjA-786,0.006,2,786,0.230,10,786,786,0,197.500,84.000,4.000,197.500,84.000,4.000,0.104
ObjA-787,0.003,1,787,0.146,6,787,787,NaN,431.000,218.000,0.000,431.000,218.000,0.000,0.000
ObjA-788,0.019,6,788,0.627,28,788,788,0,107.500,223.000,0.167,107.500,223.000,0.167,0.379
ObjA-789,0.003,1,789,0.146,6,789,789,NaN,156.000,95.000,4.000,156.000,95.000,4.000,0.000
ObjA-790,0.055,17,790,1.566,66,790,790,0,265.765,92.824,10.765,265.765,92.824,10.765,0.958
ObjA-791,8.589,2658,791,64.791,2892,791,791,0,40.091,244.568,4.688,40.091,244.568,4.688,5.140
ObjA-792,0.003,1,792,0.146,6,792,792,NaN,434.000,225.000,0.000,434.000,225.000,0.000,0.000
ObjA-793,0.003,1,793,0.146,6,793,793,NaN,105.000,226.000,0.000,105.000,226.000,0.000,0.000
ObjA-794,0.039,12,794,1.126,44,794,794,0,42.500,107.833,10.250,42.500,107.833,10.250,0.912
ObjA-795,0.003,1,795,0.146,6,795,795,NaN,250.000,109.000,4.000,250.000,109.000,4.000,0.000
ObjA-796,0.097,30,796,1.923,84,796,796,0,392.200,108.400,10.900,392.200,108.400,10.900,1.039
ObjA-797,0.003,1,797,0.146,6,797,797,NaN,1.000,113.000,9.000,1.000,113.000,9.000,0.000
ObjA-798,0.003,1,798,0.146,6,798,798,NaN,182.000,114.000,9.000,182.000,114.000,9.000,0.000
ObjA-799,0.019,6,799,0.544,24,799,799,0,128.167,115.667,9.167,128.167,115.667,9.167,0.334
ObjA-800,0.016,5,800,0.419,20,800,800,0,427.200,231.400,0.000,427.200,231.400,0.000,0.232
ObjA-801,0.016,5,801,0.544,24,801,801,0,53.200,233.200,0.000,53.200,233.200,0.000,0.374
ObjA-802,0.026,8,802,0.876,36,802,802,0,191.250,119.500,9.750,191.250,119.500,9.750,0.618
ObjA-803,0.155,48,803,2.632,112,803,803,0,219.958,121.562,10.729,219.958,121.562,10.729,1.013
ObjA-804,0.006,2,804,0.230,10,804,804,0,81.000,121.500,9.000,81.000,121.500,9.000,0.104
ObjA-805,0.003,1,805,0.146,6,805,805,NaN,366.000,122.000,9.000,366.000,122.000,9.000,0.000
ObjA-806,0.210,65,806,3.611,150,806,806,0,420.077,131.308,5.754,420.077,131.308,5.754,1.403
ObjA-807,0.003,1,807,0.146,6,807,807,NaN,68.000,124.000,9.000,68.000,124.000,9.000,0.000
ObjA-808,0.003,1,808,0.146,6,808,808,NaN,153.000,235.000,0.000,153.000,235.000,0.000,0.000
ObjA-809,0.003,1,809,0.146,6,809,809,NaN,275.000,235.000,0.000,275.000,235.000,0.000,0.000
ObjA-810,0.204,63,810,4.136,176,810,810,0,270.397,239.349,1.381,270.397,239.349,1.381,1.414
ObjA-811,0.152,47,811,2.371,118,811,811,0,17.234,241.213,0.319,17.234,241.213,0.319,0.930
ObjA-812,2.724,843,812,23.150,962,812,812,0,4.240,246.989,7.603,4.240,246.989,7.603,3.860
ObjA-813,0.006,2,813,0.230,10,813,813,0,110.000,138.500,9.000,110.000,138.500,9.000,0.104
ObjA-814,0.003,1,814,0.146,6,814,814,NaN,398.000,144.000,9.000,398.000,144.000,9.000,0.000
ObjA-815,0.100,31,815,1.882,84,815,815,0,325.419,165.323,5.323,325.419,165.323,5.323,0.947
ObjA-816,0.006,2,816,0.292,12,816,816,0,464.500,240.500,0.000,464.500,240.500,0.000,0.147
ObjA-817,1.238,383,817,12.036,520,817,817,0,317.906,163.661,9.334,317.906,163.661,9.334,2.641
ObjA-818,0.003,1,818,0.146,6,818,818,NaN,309.000,151.000,9.000,309.000,151.000,9.000,0.000
ObjA-819,0.003,1,819,0.146,6,819,819,NaN,300.000,241.000,0.000,300.000,241.000,0.000,0.000
ObjA-820,0.006,2,820,0.292,12,820,820,0,468.500,241.500,0.000,468.500,241.500,0.000,0.147
ObjA-821,0.006,2,821,0.271,10,821,821,0,35.000,155.000,9.500,35.000,155.000,9.500,0.300
ObjA-822,0.003,1,822,0.146,6,822,822,NaN,88.000,156.000,9.000,88.000,156.000,9.000,0.000
ObjA-823,0.003,1,823,0.146,6,823,823,NaN,283.000,159.000,9.000,283.000,159.000,9.000,0.000
ObjA-824,0.003,1,824,0.146,6,824,824,NaN,377.000,242.000,0.000,377.000,242.000,0.000,0.000
ObjA-825,0.029,9,825,0.836,36,825,825,0,400.111,183.333,5.111,400.111,183.333,5.111,0.635
ObjA-826,0.010,3,826,0.376,16,826,826,0,344.667,188.333,4.667,344.667,188.333,4.667,0.334
ObjA-827,0.346,107,827,6.133,248,827,827,0,65.318,192.355,9.150,65.318,192.355,9.150,2.533
ObjA-828,0.065,20,828,1.545,64,828,828,0,79.250,166.450,10.950,79.250,166.450,10.950,0.947
ObjA-829,0.003,1,829,0.146,6,829,829,NaN,26.000,170.000,9.000,26.000,170.000,9.000,0.000
ObjA-830,0.010,3,830,0.354,14,830,830,0,76.333,170.000,9.667,76.333,170.000,9.667,0.317
ObjA-831,0.074,23,831,1.485,66,831,831,0,483.957,245.957,0.565,483.957,245.957,0.565,0.730
ObjA-832,0.003,1,832,0.146,6,832,832,NaN,7.000,248.000,0.000,7.000,248.000,0.000,0.000
ObjA-833,0.103,32,833,1.719,84,833,833,0,51.406,249.469,0.344,51.406,249.469,0.344,0.744
ObjA-834,0.023,7,834,0.752,32,834,834,0,45.714,192.714,10.000,45.714,192.714,10.000,0.635
ObjA-835,0.233,72,835,3.934,180,835,835,0,111.569,196.514,11.403,111.569,196.514,11.403,1.362
ObjA-836,0.006,2,836,0.292,12,836,836,0,343.500,194.500,9.000,343.500,194.500,9.000,0.147
ObjA-837,0.003,1,837,0.146,6,837,837,NaN,57.000,250.000,0.000,57.000,250.000,0.000,0.000
ObjA-838,0.068,21,838,2.397,94,838,838,0,85.095,225.810,7.381,85.095,225.810,7.381,1.830
ObjA-839,0.003,1,839,0.146,6,839,839,NaN,383.000,250.000,0.000,383.000,250.000,0.000,0.000
ObjA-840,0.103,32,840,2.110,90,840,840,0,431.031,226.594,4.906,431.031,226.594,4.906,0.793
ObjA-841,0.003,1,841,0.146,6,841,841,NaN,63.000,229.000,4.000,63.000,229.000,4.000,0.000
ObjA-842,0.013,4,842,0.398,18,842,842,0,56.750,252.750,0.000,56.750,252.750,0.000,0.232
ObjA-843,0.023,7,843,0.898,38,843,843,0,265.000,231.857,5.571,265.000,231.857,5.571,0.912
ObjA-844,0.045,14,844,1.399,58,844,844,0,474.286,235.429,4.929,474.286,235.429,4.929,0.997
ObjA-845,0.229,71,845,3.537,162,845,845,0,13.099,257.197,0.901,13.099,257.197,0.901,1.138
ObjA-846,0.003,1,846,0.146,6,846,846,NaN,93.000,226.000,9.000,93.000,226.000,9.000,0.000
ObjA-847,0.003,1,847,0.146,6,847,847,NaN,439.000,227.000,9.000,439.000,227.000,9.000,0.000
ObjA-848,0.123,38,848,2.481,98,848,848,0,485.158,253.921,6.316,485.158,253.921,6.316,1.507
ObjA-849,0.003,1,849,0.146,6,849,849,NaN,144.000,258.000,0.000,144.000,258.000,0.000,0.000
ObjA-850,0.223,69,850,3.906,166,850,850,0,88.116,262.101,1.130,88.116,262.101,1.130,1.324
ObjA-851,0.003,1,851,0.146,6,851,851,NaN,69.000,242.000,9.000,69.000,242.000,9.000,0.000
ObjA-852,0.113,35,852,2.320,102,852,852,0,344.057,260.857,0.600,344.057,260.857,0.600,0.839
ObjA-853,0.003,1,853,0.146,6,853,853,NaN,121.000,260.000,4.000,121.000,260.000,4.000,0.000
ObjA-854,0.003,1,854,0.146,6,854,854,NaN,48.000,245.000,9.000,48.000,245.000,9.000,0.000
ObjA-855,0.023,7,855,0.855,34,855,855,0,406.571,260.000,0.286,406.571,260.000,0.286,0.480
ObjA-856,0.003,1,856,0.146,6,856,856,NaN,0.000,278.000,4.000,0.000,278.000,4.000,0.000
ObjA-857,3.102,960,857,25.318,1046,857,857,0,15.292,269.428,6.103,15.292,269.428,6.103,3.890
ObjA-858,0.003,1,858,0.146,6,858,858,NaN,358.000,287.000,4.000,358.000,287.000,4.000,0.000
ObjA-859,0.010,3,859,0.376,16,859,859,0,458.333,271.333,9.667,458.333,271.333,9.667,0.334
ObjA-860,0.003,1,860,0.146,6,860,860,NaN,125.000,264.000,0.000,125.000,264.000,0.000,0.000
ObjA-861,0.003,1,861,0.146,6,861,861,NaN,50.000,276.000,9.000,50.000,276.000,9.000,0.000
ObjA-862,0.026,8,862,0.793,32,862,862,0,393.625,292.875,5.500,393.625,292.875,5.500,0.643
ObjA-863,0.462,143,863,9.191,392,863,863,0,386.154,300.923,8.587,386.154,300.923,8.587,2.878
ObjA-864,0.003,1,864,0.146,6,864,864,NaN,127.000,284.000,9.000,127.000,284.000,9.000,0.000
ObjA-865,0.010,3,865,0.314,14,865,865,0,434.000,287.000,9.000,434.000,287.000,9.000,0.208
ObjA-866,0.006,2,866,0.271,10,866,866,0,80.000,302.000,4.500,80.000,302.000,4.500,0.300
ObjA-867,0.152,47,867,2.948,130,867,867,0,286.298,296.064,11.170,286.298,296.064,11.170,1.171
ObjA-868,0.006,2,868,0.292,12,868,868,0,25.500,271.500,0.000,25.500,271.500,0.000,0.147
ObjA-869,0.003,1,869,0.146,6,869,869,NaN,434.000,293.000,9.000,434.000,293.000,9.000,0.000
ObjA-870,0.019,6,870,0.668,28,870,870,0,16.000,311.000,4.500,16.000,311.000,4.500,0.379
ObjA-871,1.716,531,871,15.453,652,871,871,0,35.981,276.211,3.011,35.981,276.211,3.011,3.024
ObjA-872,0.023,7,872,0.690,30,872,872,0,27.000,275.571,0.143,27.000,275.571,0.143,0.379
ObjA-873,0.003,1,873,0.146,6,873,873,NaN,269.000,275.000,0.000,269.000,275.000,0.000,0.000
ObjA-874,0.633,196,874,6.789,324,874,874,0,16.995,282.153,0.898,16.995,282.153,0.898,1.520
ObjA-875,0.074,23,875,2.064,82,875,875,0,14.696,330.522,10.739,14.696,330.522,10.739,0.958
ObjA-876,0.006,2,876,0.230,10,876,876,0,267.500,277.000,0.000,267.500,277.000,0.000,0.104
ObjA-877,6.114,1892,877,69.429,2952,877,877,0,44.747,287.927,5.458,44.747,287.927,5.458,5.214
ObjA-878,0.003,1,878,0.146,6,878,878,NaN,132.000,278.000,0.000,132.000,278.000,0.000,0.000
ObjA-879,0.006,2,879,0.292,12,879,879,0,413.500,278.500,0.000,413.500,278.500,0.000,0.147
ObjA-880,0.055,17,880,1.921,80,880,880,0,127.529,281.882,1.471,127.529,281.882,1.471,1.528
ObjA-881,0.003,1,881,0.146,6,881,881,NaN,486.000,350.000,4.000,486.000,350.000,4.000,0.000
ObjA-882,0.120,37,882,2.297,96,882,882,0,0.703,283.351,1.541,0.703,283.351,1.541,1.356
ObjA-883,0.003,1,883,0.146,6,883,883,NaN,142.000,352.000,4.000,142.000,352.000,4.000,0.000
ObjA-884,0.081,25,884,2.026,86,884,884,0,422.080,349.720,11.200,422.080,349.720,11.200,1.044
ObjA-885,0.003,1,885,0.146,6,885,885,NaN,389.000,352.000,9.000,389.000,352.000,9.000,0.000
ObjA-886,0.019,6,886,0.563,22,886,886,0,89.667,353.667,9.500,89.667,353.667,9.500,0.334
ObjA-887,0.081,25,887,1.609,70,887,887,0,271.840,355.320,11.400,271.840,355.320,11.400,0.997
ObjA-888,0.003,1,888,0.146,6,888,888,NaN,140.000,367.000,4.000,140.000,367.000,4.000,0.000
ObjA-889,0.019,6,889,0.647,26,889,889,0,398.333,359.833,9.667,398.333,359.833,9.667,0.365
ObjA-890,0.016,5,890,0.584,24,890,890,0,4.200,360.400,10.400,4.200,360.400,10.400,0.609
ObjA-891,0.006,2,891,0.292,12,891,891,0,143.500,373.500,4.500,143.500,373.500,4.500,0.334
ObjA-892,0.003,1,892,0.146,6,892,892,NaN,92.000,375.000,4.000,92.000,375.000,4.000,0.000
ObjA-893,0.158,49,893,3.968,168,893,893,0,385.306,367.061,11.082,385.306,367.061,11.082,1.225
ObjA-894,0.220,68,894,3.197,138,894,894,0,393.853,367.618,10.941,393.853,367.618,10.941,1.114
ObjA-895,0.003,1,895,0.146,6,895,895,NaN,350.000,375.000,4.000,350.000,375.000,4.000,0.000
ObjA-896,0.068,21,896,1.942,82,896,896,0,376.857,368.048,10.381,376.857,368.048,10.381,0.929
ObjA-897,0.003,1,897,0.146,6,897,897,NaN,55.000,374.000,9.000,55.000,374.000,9.000,0.000
ObjA-898,0.006,2,898,0.292,12,898,898,0,131.500,287.000,0.500,131.500,287.000,0.500,0.317
ObjA-899,0.010,3,899,0.314,14,899,899,0,416.333,380.333,4.000,416.333,380.333,4.000,0.147
ObjA-900,0.010,3,900,0.314,14,900,900,0,5.333,288.667,0.000,5.333,288.667,0.000,0.147
ObjA-901,0.003,1,901,0.146,6,901,901,NaN,394.000,382.000,4.000,394.000,382.000,4.000,0.000
ObjA-902,0.026,8,902,0.752,32,902,902,0,79.250,288.750,0.250,79.250,288.750,0.250,0.365
ObjA-903,0.006,2,903,0.292,12,903,903,0,414.500,386.000,4.500,414.500,386.000,4.500,0.317
ObjA-904,0.029,9,904,0.917,36,904,904,0,229.889,380.111,11.111,229.889,380.111,11.111,0.929
ObjA-905,0.003,1,905,0.146,6,905,905,NaN,288.000,384.000,9.000,288.000,384.000,9.000,0.000
ObjA-906,0.003,1,906,0.146,6,906,906,NaN,386.000,290.000,0.000,386.000,290.000,0.000,0.000
ObjA-907,0.116,36,907,2.548,108,907,907,0,152.306,387.722,11.139,152.306,387.722,11.139,1.039
ObjA-908,0.003,1,908,0.146,6,908,908,NaN,89.000,394.000,4.000,89.000,394.000,4.000,0.000
ObjA-909,0.023,7,909,0.690,30,909,909,0,243.286,291.286,0.286,243.286,291.286,0.286,0.432
ObjA-910,0.003,1,910,0.146,6,910,910,NaN,248.000,395.000,4.000,248.000,395.000,4.000,0.000
ObjA-911,0.216,67,911,4.658,198,911,911,0,228.716,396.164,6.597,228.716,396.164,6.597,1.418
ObjA-912,0.006,2,912,0.271,10,912,912,0,443.000,293.000,0.500,443.000,293.000,0.500,0.300
ObjA-913,0.003,1,913,0.146,6,913,913,NaN,311.000,400.000,4.000,311.000,400.000,4.000,0.000
ObjA-914,0.026,8,914,1.001,40,914,914,0,440.250,294.250,1.375,440.250,294.250,1.375,0.952
ObjA-915,0.006,2,915,0.230,10,915,915,0,240.500,397.000,9.000,240.500,397.000,9.000,0.104
ObjA-916,0.003,1,916,0.146,6,916,916,NaN,308.000,295.000,0.000,308.000,295.000,0.000,0.000
ObjA-917,0.003,1,917,0.146,6,917,917,NaN,131.000,398.000,9.000,131.000,398.000,9.000,0.000
ObjA-918,0.003,1,918,0.146,6,918,918,NaN,320.000,406.000,9.000,320.000,406.000,9.000,0.000
ObjA-919,0.003,1,919,0.146,6,919,919,NaN,240.000,297.000,0.000,240.000,297.000,0.000,0.000
ObjA-920,0.071,22,920,1.878,76,920,920,0,185.227,421.636,10.727,185.227,421.636,10.727,0.929
ObjA-921,0.155,48,921,2.694,114,921,921,0,437.646,424.417,10.875,437.646,424.417,10.875,1.002
ObjA-922,0.016,5,922,0.544,24,922,922,0,244.800,299.400,0.000,244.800,299.400,0.000,0.294
ObjA-923,0.003,1,923,0.146,6,923,923,NaN,38.000,426.000,9.000,38.000,426.000,9.000,0.000
ObjA-924,0.320,99,924,4.555,196,924,924,0,27.545,435.323,10.768,27.545,435.323,10.768,1.175
ObjA-925,0.003,1,925,0.146,6,925,925,NaN,171.000,434.000,9.000,171.000,434.000,9.000,0.000
ObjA-926,0.698,216,926,10.185,454,926,926,0,72.250,309.019,2.153,72.250,309.019,2.153,2.724
ObjA-927,0.003,1,927,0.146,6,927,927,NaN,428.000,420.000,4.000,428.000,420.000,4.000,0.000
ObjA-928,0.006,2,928,0.230,10,928,928,0,223.500,422.000,4.000,223.500,422.000,4.000,0.104
ObjA-929,0.013,4,929,0.438,18,929,929,0,3.500,427.750,4.250,3.500,427.750,4.250,0.334
ObjA-930,0.459,142,930,6.557,276,930,930,0,117.408,303.831,2.134,117.408,303.831,2.134,2.151
ObjA-931,0.129,40,931,2.505,104,931,931,0,337.775,430.100,5.675,337.775,430.100,5.675,1.244
ObjA-932,0.003,1,932,0.146,6,932,932,NaN,105.000,302.000,0.000,105.000,302.000,0.000,0.000
ObjA-933,0.003,1,933,0.146,6,933,933,NaN,451.000,302.000,0.000,451.000,302.000,0.000,0.000
ObjA-934,0.003,1,934,0.146,6,934,934,NaN,186.000,303.000,0.000,186.000,303.000,0.000,0.000
ObjA-935,0.006,2,935,0.230,10,935,935,0,42.000,471.500,9.000,42.000,471.500,9.000,0.104
ObjA-936,0.003,1,936,0.146,6,936,936,NaN,281.000,303.000,0.000,281.000,303.000,0.000,0.000
ObjA-937,0.029,9,937,0.814,34,937,937,0,11.111,304.778,0.444,11.111,304.778,0.444,0.379
ObjA-938,0.006,2,938,0.230,10,938,938,0,40.000,472.500,9.000,40.000,472.500,9.000,0.104
ObjA-939,0.003,1,939,0.146,6,939,939,NaN,421.000,473.000,9.000,421.000,473.000,9.000,0.000
ObjA-940,0.391,121,940,4.490,224,940,940,0,389.934,307.198,0.603,389.934,307.198,0.603,1.211
ObjA-941,0.003,1,941,0.146,6,941,941,NaN,85.000,305.000,0.000,85.000,305.000,0.000,0.000
ObjA-942,0.036,11,942,0.855,34,942,942,0,61.818,456.364,5.364,61.818,456.364,5.364,0.618
ObjA-943,0.003,1,943,0.146,6,943,943,NaN,416.000,462.000,4.000,416.000,462.000,4.000,0.000
ObjA-944,0.003,1,944,0.146,6,944,944,NaN,348.000,486.000,9.000,348.000,486.000,9.000,0.000
ObjA-945,1.241,384,945,19.680,878,945,945,0,38.310,315.984,1.185,38.310,315.984,1.185,3.691
ObjA-946,0.006,2,946,0.292,12,946,946,0,349.500,307.500,0.000,349.500,307.500,0.000,0.147
ObjA-947,0.003,1,947,0.146,6,947,947,NaN,74.000,468.000,4.000,74.000,468.000,4.000,0.000
ObjA-948,0.003,1,948,0.146,6,948,948,NaN,393.000,0.000,10.000,393.000,0.000,10.000,0.000
ObjA-949,0.010,3,949,0.417,16,949,949,0,135.667,3.000,11.000,135.667,3.000,11.000,0.609
ObjA-950,0.003,1,950,0.146,6,950,950,NaN,37.000,6.000,10.000,37.000,6.000,10.000,0.000
ObjA-951,0.016,5,951,0.522,22,951,951,0,125.800,312.600,0.200,125.800,312.600,0.200,0.379
ObjA-952,0.010,3,952,0.354,14,952,952,0,292.000,312.667,0.333,292.000,312.667,0.333,0.317
ObjA-953,0.039,12,953,0.876,36,953,953,0,146.500,7.833,11.333,146.500,7.833,11.333,0.618
ObjA-954,0.010,3,954,0.395,14,954,954,0,231.000,10.000,11.000,231.000,10.000,11.000,0.600
ObjA-955,0.006,2,955,0.230,10,955,955,0,289.000,479.500,4.000,289.000,479.500,4.000,0.104
ObjA-956,0.048,15,956,1.025,46,956,956,0,115.533,315.667,0.333,115.533,315.667,0.333,0.445
ObjA-957,0.010,3,957,0.417,16,957,957,0,406.333,314.667,0.333,406.333,314.667,0.333,0.334
ObjA-958,0.026,8,958,0.836,36,958,958,0,268.500,317.000,0.250,268.500,317.000,0.250,0.432
ObjA-959,0.003,1,959,0.146,6,959,959,NaN,445.000,486.000,4.000,445.000,486.000,4.000,0.000
ObjA-960,0.006,2,960,0.271,10,960,960,0,265.000,317.000,0.500,265.000,317.000,0.500,0.300
ObjA-961,0.013,4,961,0.398,18,961,961,0,59.500,22.000,10.000,59.500,22.000,10.000,0.232
ObjA-962,0.006,2,962,0.292,12,962,962,0,402.500,318.000,0.500,402.500,318.000,0.500,0.317
ObjA-963,0.986,305,963,12.582,514,963,963,0,123.354,1.948,9.334,123.354,1.948,9.334,2.573
ObjA-964,0.436,135,964,4.986,236,964,964,0,63.533,322.719,0.911,63.533,322.719,0.911,1.115
ObjA-965,0.026,8,965,0.833,32,965,965,0,30.250,27.625,10.875,30.250,27.625,10.875,0.635
ObjA-966,0.110,34,966,2.936,110,966,966,0,481.412,0.441,7.941,481.412,0.441,7.941,2.123
ObjA-967,0.071,22,967,1.652,74,967,967,0,449.727,320.773,0.318,449.727,320.773,0.318,0.659
ObjA-968,0.003,1,968,0.146,6,968,968,NaN,228.000,28.000,10.000,228.000,28.000,10.000,0.000
ObjA-969,0.010,3,969,0.354,14,969,969,0,50.333,320.000,0.667,50.333,320.000,0.667,0.317
ObjA-970,0.003,1,970,0.146,6,970,970,NaN,485.000,6.000,5.000,485.000,6.000,5.000,0.000
ObjA-971,0.003,1,971,0.146,6,971,971,NaN,141.000,10.000,5.000,141.000,10.000,5.000,0.000
ObjA-972,0.003,1,972,0.146,6,972,972,NaN,76.000,38.000,10.000,76.000,38.000,10.000,0.000
ObjA-973,0.003,1,973,0.146,6,973,973,NaN,122.000,41.000,10.000,122.000,41.000,10.000,0.000
ObjA-974,0.016,5,974,0.563,22,974,974,0,461.400,45.800,11.000,461.400,45.800,11.000,0.600
ObjA-975,0.003,1,975,0.146,6,975,975,NaN,101.000,49.000,10.000,101.000,49.000,10.000,0.000
ObjA-976,6.944,2149,976,62.653,2788,976,976,0,9.713,322.921,6.287,9.713,322.921,6.287,5.999
ObjA-977,0.006,2,977,0.230,10,977,977,0,50.500,18.000,5.000,50.500,18.000,5.000,0.104
ObjA-978,0.003,1,978,0.146,6,978,978,NaN,346.000,54.000,10.000,346.000,54.000,10.000,0.000
ObjA-979,0.226,70,979,3.427,148,979,979,0,284.043,325.314,1.200,284.043,325.314,1.200,1.138
ObjA-980,1.170,362,980,18.545,784,980,980,0,432.887,325.492,5.541,432.887,325.492,5.541,3.700
ObjA-981,0.003,1,981,0.146,6,981,981,NaN,199.000,55.000,10.000,199.000,55.000,10.000,0.000
ObjA-982,0.003,1,982,0.146,6,982,982,NaN,306.000,31.000,5.000,306.000,31.000,5.000,0.000
ObjA-983,0.052,16,983,1.753,72,983,983,0,342.375,42.750,6.875,342.375,42.750,6.875,1.235
ObjA-984,0.016,5,984,0.544,24,984,984,0,326.000,327.000,0.200,326.000,327.000,0.200,0.365
ObjA-985,0.003,1,985,0.146,6,985,985,NaN,56.000,66.000,10.000,56.000,66.000,10.000,0.000
ObjA-986,0.010,3,986,0.376,16,986,986,0,90.667,327.333,0.333,90.667,327.333,0.333,0.334
ObjA-987,0.003,1,987,0.146,6,987,987,NaN,372.000,46.000,5.000,372.000,46.000,5.000,0.000
ObjA-988,0.100,31,988,2.215,96,988,988,0,200.839,82.032,11.355,200.839,82.032,11.355,0.793
ObjA-989,0.003,1,989,0.146,6,989,989,NaN,98.000,328.000,0.000,98.000,328.000,0.000,0.000
ObjA-990,0.010,3,990,0.314,14,990,990,0,115.333,328.667,0.000,115.333,328.667,0.000,0.147
