Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2807;0,097;30;2807;1,94;78;2807;2807;0;363,767;387,333;10,733;363,767;387,333;10,733;0,947
ObjB-2808;0,058;18;2808;1,212;52;2808;2808;0;60,444;390;11,389;60,444;390;11,389;0,643
ObjB-2809;0,032;10;2809;1,085;44;2809;2809;0;189,2;392,4;11,1;189,2;392,4;11,1;0,668
ObjB-2810;0,074;23;2810;1,545;64;2810;2810;0;0,609;400,435;11,391;0,609;400,435;11,391;0,8
ObjB-2811;0,032;10;2811;0,836;36;2811;2811;0;58,3;399,6;11,7;58,3;399,6;11,7;0,42
ObjB-2812;0,061;19;2812;1,377;56;2812;2812;0;260,789;402,895;11,158;260,789;402,895;11,158;0,676
ObjB-2813;0,11;34;2813;1,818;78;2813;2813;0;334,912;405,647;11,118;334,912;405,647;11,118;0,737
ObjB-2814;0,058;18;2814;1,42;60;2814;2814;0;384,722;405,722;11,278;384,722;405,722;11,278;0,684
ObjB-2815;0,087;27;2815;1,648;66;2815;2815;0;369,778;406,778;10,926;369,778;406,778;10,926;0,929
ObjB-2816;0,11;34;2816;1,672;72;2816;2816;0;94,294;407,676;10,941;94,294;407,676;10,941;0,707
ObjB-2817;0,032;10;2817;0,833;32;2817;2817;0;211,5;414,5;10,8;211,5;414,5;10,8;0,618
ObjB-2818;0,074;23;2818;1,399;58;2818;2818;0;250,783;415,043;11,043;250,783;415,043;11,043;0,684
ObjB-2819;0,029;9;2819;0,752;32;2819;2819;0;352,111;417,444;11,333;352,111;417,444;11,333;0,445
ObjB-2820;0,052;16;2820;1,229;46;2820;2820;0;439,688;417,188;10,688;439,688;417,188;10,688;0,924
ObjB-2821;0,048;15;2821;1,252;52;2821;2821;0;21,2;418,4;11,4;21,2;418,4;11,4;0,668
ObjB-2822;0,116;36;2822;1,734;74;2822;2822;0;44,361;418,667;11,083;44,361;418,667;11,083;0,707
ObjB-2823;0,071;22;2823;1,442;62;2823;2823;0;167,091;420,591;11,455;167,091;420,591;11,455;0,684
ObjB-2824;0,023;7;2824;0,647;26;2824;2824;0;326,571;421,857;11,571;326,571;421,857;11,571;0,379
ObjB-2825;0,013;4;2825;0,438;18;2825;2825;0;66,25;423,25;11,25;66,25;423,25;11,25;0,317
ObjB-2826;0,032;10;2826;0,855;34;2826;2826;0;0,7;424,5;10,1;0,7;424,5;10,1;0,618
ObjB-2827;0,11;34;2827;1,734;74;2827;2827;0;350,529;426,794;11,029;350,529;426,794;11,029;0,707
ObjB-2828;0,023;7;2828;0,606;26;2828;2828;0;51,857;432,429;11,714;51,857;432,429;11,714;0,334
ObjB-2829;0,029;9;2829;0,793;32;2829;2829;0;89,556;436,222;11,444;89,556;436,222;11,444;0,618
ObjB-2830;0,068;21;2830;1,458;56;2830;2830;0;484,19;436,952;10,905;484,19;436,952;10,905;0,929
ObjB-2831;0,097;30;2831;1,775;74;2831;2831;0;23,067;442,4;11,233;23,067;442,4;11,233;0,707
ObjB-2832;0,026;8;2832;0,939;38;2832;2832;0;53;446,125;10;53;446,125;10;0,668
ObjB-2833;0,048;15;2833;1,169;48;2833;2833;0;305,6;445,6;10,6;305,6;445,6;10,6;0,912
ObjB-2834;0,023;7;2834;0,647;26;2834;2834;0;11,714;448,429;11,571;11,714;448,429;11,571;0,379
ObjB-2835;0,029;9;2835;0,876;36;2835;2835;0;47,778;453,111;11,222;47,778;453,111;11,222;0,635
ObjB-2836;0,068;21;2836;1,399;58;2836;2836;0;155;453,333;11,143;155;453,333;11,143;0,912
ObjB-2837;0,032;10;2837;0,814;34;2837;2837;0;400,4;455,1;11,3;400,4;455,1;11,3;0,618
ObjB-2838;0,029;9;2838;0,855;34;2838;2838;0;453,667;461,889;11,444;453,667;461,889;11,444;0,635
ObjB-2839;0,016;5;2839;0,541;20;2839;2839;0;320;463,4;11,2;320;463,4;11,2;0,609
ObjB-2840;0,013;4;2840;0,501;20;2840;2840;0;251,25;465,5;11;251,25;465,5;11;0,618
ObjB-2841;0,058;18;2841;1,315;54;2841;2841;0;93,056;468,889;11,167;93,056;468,889;11,167;0,958
ObjB-2842;0,032;10;2842;0,917;36;2842;2842;0;236,4;470,6;11;236,4;470,6;11;0,643
ObjB-2843;0,036;11;2843;0,879;40;2843;2843;0;446,818;471,455;11,818;446,818;471,455;11,818;0,42
ObjB-2844;0,045;14;2844;1,063;42;2844;2844;0;52,714;477,286;11,143;52,714;477,286;11,143;0,643
ObjB-2845;0,026;8;2845;0,73;30;2845;2845;0;137,125;478,625;10,125;137,125;478,625;10,125;0,609
ObjB-2846;0,123;38;2846;2,086;84;2846;2846;0;105,289;479,289;10,816;105,289;479,289;10,816;1,013
ObjB-2847;0,094;29;2847;1,772;70;2847;2847;0;445,034;482,483;10,828;445,034;482,483;10,828;0,929
ObjB-2848;0,016;5;2848;0,501;20;2848;2848;0;176,8;486;11,4;176,8;486;11,4;0,365
ObjB-2849;0,016;5;2849;0,501;20;2849;2849;0;44,2;0;11,6;44,2;0;11,6;0,365
ObjB-2850;0,01;3;2850;0,314;14;2850;2850;0;257,333;0,667;12;257,333;0,667;12;0,147
ObjB-2851;0,045;14;2851;0,92;40;2851;2851;0;82,857;1,429;11,571;82,857;1,429;11,571;0,445
ObjB-2852;0,006;2;2852;0,23;10;2852;2852;0;424;3,5;12;424;3,5;12;0,104
ObjB-2853;0,029;9;2853;0,752;32;2853;2853;0;216,111;4,111;11,667;216,111;4,111;11,667;0,379
ObjB-2854;0,048;15;2854;1,066;46;2854;2854;0;319,467;4,8;11,533;319,467;4,8;11,533;0,643
ObjB-2855;0,036;11;2855;0,795;36;2855;2855;0;33,818;6,182;11,727;33,818;6,182;11,727;0,379
ObjB-2856;0,074;23;2856;1,195;58;2856;2856;0;89,304;5,304;11,652;89,304;5,304;11,652;0,48
ObjB-2857;0,01;3;2857;0,314;14;2857;2857;0;119,333;6,333;12;119,333;6,333;12;0,147
ObjB-2858;0,071;22;2858;1,276;58;2858;2858;0;206,5;6,591;11,591;206,5;6,591;11,591;0,48
ObjB-2859;0,052;16;2859;1,03;54;2859;2859;0;189,812;7,25;12;189,812;7,25;12;0,559
ObjB-2860;0,032;10;2860;0,754;36;2860;2860;0;378,6;10,1;11,9;378,6;10,1;11,9;0,379
ObjB-2861;0,013;4;2861;0,335;16;2861;2861;0;302,5;11,5;12;302,5;11,5;12;0,147
ObjB-2862;0,036;11;2862;0,917;36;2862;2862;0;233,364;12,455;11,273;233,364;12,455;11,273;0,635
ObjB-2863;0,029;9;2863;0,668;28;2863;2863;0;81,667;13,444;11,556;81,667;13,444;11,556;0,379
ObjB-2864;0,042;13;2864;0,92;40;2864;2864;0;91,462;14,692;11,615;91,462;14,692;11,615;0,445
ObjB-2865;0,026;8;2865;0,73;30;2865;2865;0;455,875;15,5;11,625;455,875;15,5;11,625;0,379
ObjB-2866;0,013;4;2866;0,398;18;2866;2866;0;275;16,75;12;275;16,75;12;0,208
ObjB-2867;0,029;9;2867;0,711;32;2867;2867;0;322,111;18;11,778;322,111;18;11,778;0,379
ObjB-2868;0,029;9;2868;0,752;32;2868;2868;0;386,111;17,444;11,556;386,111;17,444;11,556;0,379
ObjB-2869;0,081;25;2869;1,566;66;2869;2869;0;457,4;18,52;11,2;457,4;18,52;11,2;0,707
ObjB-2870;0,013;4;2870;0,335;16;2870;2870;0;360,5;21,5;12;360,5;21,5;12;0,147
ObjB-2871;0,019;6;2871;0,544;24;2871;2871;0;447,5;21,667;11,833;447,5;21,667;11,833;0,379
ObjB-2872;0,032;10;2872;0,855;34;2872;2872;0;335,4;22,7;11,2;335,4;22,7;11,2;0,618
ObjB-2873;0,01;3;2873;0,314;14;2873;2873;0;73,333;23,667;12;73,333;23,667;12;0,147
ObjB-2874;0,016;5;2874;0,46;20;2874;2874;0;306,6;25,4;11,8;306,6;25,4;11,8;0,334
ObjB-2875;0,01;3;2875;0,354;14;2875;2875;0;415,667;26;11,333;415,667;26;11,333;0,317
ObjB-2876;0,013;4;2876;0,438;18;2876;2876;0;452,5;28,25;11,75;452,5;28,25;11,75;0,334
ObjB-2877;0,039;12;2877;0,836;36;2877;2877;0;7,083;29,667;11,5;7,083;29,667;11,5;0,379
ObjB-2878;0,023;7;2878;0,524;26;2878;2878;0;169;31;12;169;31;12;0,294
ObjB-2879;0,01;3;2879;0,314;14;2879;2879;0;337;31;12;337;31;12;0,208
ObjB-2880;0,055;17;2880;1,377;56;2880;2880;0;365,765;31,588;11,176;365,765;31,588;11,176;0,929
ObjB-2881;0,058;18;2881;1,236;58;2881;2881;0;188,056;32,778;11,778;188,056;32,778;11,778;0,48
ObjB-2882;0,016;5;2882;0,647;26;2882;2882;0;347,2;33,4;11,4;347,2;33,4;11,4;0,379
ObjB-2883;0,019;6;2883;0,606;26;2883;2883;0;246;35,667;11,833;246;35,667;11,833;0,365
ObjB-2884;0,006;2;2884;0,292;12;2884;2884;0;362,5;34,5;12;362,5;34,5;12;0,147
ObjB-2885;0,036;11;2885;0,876;36;2885;2885;0;405,818;34,636;11,273;405,818;34,636;11,273;0,643
ObjB-2886;0,016;5;2886;0,541;20;2886;2886;0;485;35,4;11,2;485;35,4;11,2;0,609
ObjB-2887;0,023;7;2887;0,606;26;2887;2887;0;11,714;36,286;11,714;11,714;36,286;11,714;0,365
ObjB-2888;0,032;10;2888;0,651;34;2888;2888;0;359,2;37,5;12;359,2;37,5;12;0,328
ObjB-2889;0,055;17;2889;1,087;48;2889;2889;0;381,176;36,529;11,588;381,176;36,529;11,588;0,445
ObjB-2890;0,013;4;2890;0,335;16;2890;2890;0;415,5;36,5;12;415,5;36,5;12;0,147
ObjB-2891;0,026;8;2891;0,73;30;2891;2891;0;288,75;38,75;11,625;288,75;38,75;11,625;0,379
ObjB-2892;0,019;6;2892;0,544;24;2892;2892;0;121;43,667;11,167;121;43,667;11,167;0,379
ObjB-2893;0,019;6;2893;0,544;24;2893;2893;0;407,667;45,833;11,833;407,667;45,833;11,833;0,334
ObjB-2894;0,065;20;2894;1,109;50;2894;2894;0;9;47,35;11,55;9;47,35;11,55;0,48
ObjB-2895;0,071;22;2895;1,214;56;2895;2895;0;19,409;48,864;11,591;19,409;48,864;11,591;0,48
ObjB-2896;0,045;14;2896;0,92;40;2896;2896;0;293;50,143;11,571;293;50,143;11,571;0,42
ObjB-2897;0,097;30;2897;1,758;80;2897;2897;0;387,6;50,467;11,533;387,6;50,467;11,533;0,707
ObjB-2898;0,026;8;2898;0,73;30;2898;2898;0;475,25;51,875;11,5;475,25;51,875;11,5;0,379
ObjB-2899;0,023;7;2899;0,606;26;2899;2899;0;148,429;52,857;11,714;148,429;52,857;11,714;0,334
ObjB-2900;0,042;13;2900;0,92;40;2900;2900;0;257,154;54,615;11,615;257,154;54,615;11,615;0,445
ObjB-2901;0,029;9;2901;0,752;32;2901;2901;0;280,222;54,222;11,667;280,222;54,222;11,667;0,365
ObjB-2902;0,019;6;2902;0,647;26;2902;2902;0;186,833;56,5;11,5;186,833;56,5;11,5;0,379
ObjB-2903;0,032;10;2903;0,752;32;2903;2903;0;463,7;55,3;11,6;463,7;55,3;11,6;0,379
ObjB-2904;0,006;2;2904;0,23;10;2904;2904;0;122,5;58;12;122,5;58;12;0,104
ObjB-2905;0,016;5;2905;0,419;20;2905;2905;0;259,6;57,2;12;259,6;57,2;12;0,232
ObjB-2906;0,016;5;2906;0,544;24;2906;2906;0;364,6;59,2;12;364,6;59,2;12;0,294
ObjB-2907;0,01;3;2907;0,314;14;2907;2907;0;305,667;60,667;12;305,667;60,667;12;0,147
ObjB-2908;0,013;4;2908;0,398;18;2908;2908;0;132,75;60;12;132,75;60;12;0,208
ObjB-2909;0,013;4;2909;0,46;20;2909;2909;0;204,25;62,75;11,75;204,25;62,75;11,75;0,379
ObjB-2910;0,045;14;2910;0,941;42;2910;2910;0;401,857;64,143;11,643;401,857;64,143;11,643;0,48
ObjB-2911;0,013;4;2911;0,438;18;2911;2911;0;226,5;64,25;11,75;226,5;64,25;11,75;0,334
ObjB-2912;0,006;2;2912;0,23;10;2912;2912;0;379;64,5;12;379;64,5;12;0,104
ObjB-2913;0,078;24;2913;1,236;58;2913;2913;0;4,375;65,5;11,583;4,375;65,5;11,583;0,48
ObjB-2914;0,006;2;2914;0,23;10;2914;2914;0;347;65,5;12;347;65,5;12;0,104
ObjB-2915;0,019;6;2915;0,503;24;2915;2915;0;188,167;68,833;12;188,167;68,833;12;0,232
ObjB-2916;0,019;6;2916;0,584;24;2916;2916;0;479,5;68,667;11,5;479,5;68,667;11,5;0,334
ObjB-2917;0,013;4;2917;0,46;20;2917;2917;0;378;71;12;378;71;12;0,232
ObjB-2918;0,016;5;2918;0,544;24;2918;2918;0;181;70;11,4;181;70;11,4;0,42
ObjB-2919;0,023;7;2919;0,627;28;2919;2919;0;277,143;70,857;11,714;277,143;70,857;11,714;0,379
ObjB-2920;0,019;6;2920;0,584;24;2920;2920;0;305,167;72,167;11,667;305,167;72,167;11,667;0,365
ObjB-2921;0,006;2;2921;0,23;10;2921;2921;0;175,5;74;12;175,5;74;12;0,104
ObjB-2922;0,039;12;2922;0,96;40;2922;2922;0;396,417;74;11,417;396,417;74;11,417;0,635
ObjB-2923;0,013;4;2923;0,438;18;2923;2923;0;222,5;75,25;11,25;222,5;75,25;11,25;0,334
ObjB-2924;0,048;15;2924;1,006;48;2924;2924;0;229,867;75,733;11,8;229,867;75,733;11,8;0,44
ObjB-2925;0,078;24;2925;1,523;62;2925;2925;0;254,833;75,5;11,042;254,833;75,5;11,042;0,684
ObjB-2926;0,01;3;2926;0,314;14;2926;2926;0;70,667;76,667;12;70,667;76,667;12;0,147
ObjB-2927;0,01;3;2927;0,314;14;2927;2927;0;208,333;77,333;12;208,333;77,333;12;0,147
ObjB-2928;0,006;2;2928;0,23;10;2928;2928;0;343,5;77;12;343,5;77;12;0,104
ObjB-2929;0,01;3;2929;0,314;14;2929;2929;0;59,333;78,667;12;59,333;78,667;12;0,147
ObjB-2930;0,039;12;2930;1,106;46;2930;2930;0;321;78,917;11,5;321;78,917;11,5;0,523
ObjB-2931;0,032;10;2931;0,752;32;2931;2931;0;354;77,6;11,6;354;77,6;11,6;0,379
ObjB-2932;0,052;16;2932;1,066;46;2932;2932;0;11,625;80,125;11,562;11,625;80,125;11,562;0,48
ObjB-2933;0,01;3;2933;0,376;16;2933;2933;0;471;79,333;12;471;79,333;12;0,232
ObjB-2934;0,013;4;2934;0,398;18;2934;2934;0;460;80,25;12;460;80,25;12;0,208
ObjB-2935;0,006;2;2935;0,292;12;2935;2935;0;482,5;81,5;12;482,5;81,5;12;0,147
ObjB-2936;0,029;9;2936;0,836;36;2936;2936;0;471,222;82,222;11,778;471,222;82,222;11,778;0,445
ObjB-2937;0,013;4;2937;0,522;22;2937;2937;0;367,5;84,75;12;367,5;84,75;12;0,311
ObjB-2938;0,019;6;2938;0,441;22;2938;2938;0;249;84,5;12;249;84,5;12;0,232
ObjB-2939;0,019;6;2939;0,503;24;2939;2939;0;85;87,167;12;85;87,167;12;0,294
ObjB-2940;0,026;8;2940;0,709;28;2940;2940;0;474,5;91,375;11,375;474,5;91,375;11,375;0,618
ObjB-2941;0,006;2;2941;0,23;10;2941;2941;0;419;95,5;12;419;95,5;12;0,104
ObjB-2942;0,019;6;2942;0,544;24;2942;2942;0;61,833;98,667;11,833;61,833;98,667;11,833;0,334
ObjB-2943;0,107;33;2943;1,676;80;2943;2943;0;382,303;99,061;11,606;382,303;99,061;11,606;0,634
ObjB-2944;0,078;24;2944;1,319;62;2944;2944;0;337,083;100,667;11,625;337,083;100,667;11,625;0,523
ObjB-2945;0,129;40;2945;1,901;82;2945;2945;0;366,475;100,8;11,1;366,475;100,8;11,1;0,759
ObjB-2946;0,029;9;2946;0,898;38;2946;2946;0;398,667;100,222;11,556;398,667;100,222;11,556;0,445
ObjB-2947;0,006;2;2947;0,292;12;2947;2947;0;63,5;101;11,5;63,5;101;11,5;0,317
ObjB-2948;0,016;5;2948;0,481;22;2948;2948;0;454;102;12;454;102;12;0,208
ObjB-2949;0,016;5;2949;0,481;22;2949;2949;0;65,8;101,8;12;65,8;101,8;12;0,294
ObjB-2950;0,023;7;2950;0,627;28;2950;2950;0;198,571;102,286;11,857;198,571;102,286;11,857;0,379
ObjB-2951;0,029;9;2951;0,752;32;2951;2951;0;327,889;104,111;11,667;327,889;104,111;11,667;0,379
ObjB-2952;0,006;2;2952;0,23;10;2952;2952;0;200,5;105;12;200,5;105;12;0,104
ObjB-2953;0,006;2;2953;0,23;10;2953;2953;0;471;105,5;12;471;105,5;12;0,104
ObjB-2954;0,045;14;2954;0,982;42;2954;2954;0;240,214;106,286;11,5;240,214;106,286;11,5;0,643
ObjB-2955;0,139;43;2955;1,988;90;2955;2955;0;81,605;106,628;11,279;81,605;106,628;11,279;0,759
ObjB-2956;0,032;10;2956;0,836;36;2956;2956;0;161,6;106,3;11,7;161,6;106,3;11,7;0,42
ObjB-2957;0,01;3;2957;0,314;14;2957;2957;0;200,333;107,333;12;200,333;107,333;12;0,147
ObjB-2958;0,078;24;2958;1,585;64;2958;2958;0;353,75;110,625;11;353,75;110,625;11;0,947
ObjB-2959;0,052;16;2959;1,025;46;2959;2959;0;38,812;112,625;11,625;38,812;112,625;11,625;0,445
ObjB-2960;0,029;9;2960;0,733;34;2960;2960;0;157,444;113,111;11,889;157,444;113,111;11,889;0,379
ObjB-2961;0,029;9;2961;0,63;32;2961;2961;0;3,556;114,111;12;3,556;114,111;12;0,374
ObjB-2962;0,145;45;2962;2,256;130;2962;2962;0;282,444;113,378;11,978;282,444;113,378;11,978;1,412
ObjB-2963;0,026;8;2963;0,649;30;2963;2963;0;129,75;115;11,875;129,75;115;11,875;0,334
ObjB-2964;0,065;20;2964;1,109;50;2964;2964;0;146;114,35;11,45;146;114,35;11,45;0,48
ObjB-2965;0,01;3;2965;0,314;14;2965;2965;0;392,667;115,667;12;392,667;115,667;12;0,147
ObjB-2966;0,126;39;2966;2,026;86;2966;2966;0;458,641;115,051;10,846;458,641;115,051;10,846;1,013
ObjB-2967;0,019;6;2967;0,544;24;2967;2967;0;19;115,667;11,833;19;115,667;11,833;0,379
ObjB-2968;0,006;2;2968;0,23;10;2968;2968;0;485;115,5;12;485;115,5;12;0,104
ObjB-2969;0,029;9;2969;0,711;32;2969;2969;0;235,222;116,444;11,778;235,222;116,444;11,778;0,379
ObjB-2970;0,097;30;2970;1,609;70;2970;2970;0;348,767;117,533;11,267;348,767;117,533;11,267;0,684
ObjB-2971;0,107;33;2971;1,655;78;2971;2971;0;281,455;118,727;11,515;281,455;118,727;11,515;0,634
ObjB-2972;0,058;18;2972;1,13;52;2972;2972;0;365,389;118,444;11,667;365,389;118,444;11,667;0,48
ObjB-2973;0,026;8;2973;0,711;32;2973;2973;0;462,125;118,625;11,875;462,125;118,625;11,875;0,48
ObjB-2974;0,107;33;2974;1,571;74;2974;2974;0;183,424;121,091;11,545;183,424;121,091;11,545;0,599
ObjB-2975;0,042;13;2975;1,001;40;2975;2975;0;313,462;121,538;11,231;313,462;121,538;11,231;0,643
ObjB-2976;0,039;12;2976;0,898;38;2976;2976;0;161,667;121,25;11,5;161,667;121,25;11,5;0,643
ObjB-2977;0,013;4;2977;0,335;16;2977;2977;0;267,5;121,5;12;267,5;121,5;12;0,147
ObjB-2978;0,013;4;2978;0,398;18;2978;2978;0;305,25;122;12;305,25;122;12;0,208
ObjB-2979;0,026;8;2979;0,649;30;2979;2979;0;129,125;123,25;11,875;129,125;123,25;11,875;0,334
ObjB-2980;0,1;31;2980;1,633;76;2980;2980;0;199,323;122,968;11,548;199,323;122,968;11,548;0,608
ObjB-2981;0,097;30;2981;1,549;72;2981;2981;0;301,1;123;11,567;301,1;123;11,567;0,599
ObjB-2982;0,019;6;2982;0,565;26;2982;2982;0;443,833;123,167;12;443,833;123,167;12;0,294
ObjB-2983;0,006;2;2983;0,292;12;2983;2983;0;453,5;123,5;12;453,5;123,5;12;0,147
ObjB-2984;0,016;5;2984;0,46;20;2984;2984;0;427,6;125,4;11,8;427,6;125,4;11,8;0,334
ObjB-2985;0,058;18;2985;1,109;50;2985;2985;0;182,167;125,611;11,444;182,167;125,611;11,444;0,523
ObjB-2986;0,032;10;2986;0,714;36;2986;2986;0;376,8;127,7;12;376,8;127,7;12;0,428
ObjB-2987;0,01;3;2987;0,314;14;2987;2987;0;326;130;12;326;130;12;0,208
ObjB-2988;0,013;4;2988;0,438;18;2988;2988;0;115,25;129,75;11,75;115,25;129,75;11,75;0,317
ObjB-2989;0,048;15;2989;1,003;44;2989;2989;0;214,467;131,867;11,6;214,467;131,867;11,6;0,445
ObjB-2990;0,045;14;2990;1,068;50;2990;2990;0;188,643;132,857;11,857;188,643;132,857;11,857;0,432
ObjB-2991;0,006;2;2991;0,23;10;2991;2991;0;444;133,5;12;444;133,5;12;0,104
ObjB-2992;0,023;7;2992;0,606;26;2992;2992;0;442,714;134,714;11,714;442,714;134,714;11,714;0,365
ObjB-2993;0,074;23;2993;1,193;54;2993;2993;0;470,348;137,826;11,478;470,348;137,826;11,478;0,48
ObjB-2994;0,01;3;2994;0,376;16;2994;2994;0;79,667;139,333;11,667;79,667;139,333;11,667;0,334
ObjB-2995;0,042;13;2995;1,025;46;2995;2995;0;312,692;139,692;11,462;312,692;139,692;11,462;0,445
ObjB-2996;0,016;5;2996;0,419;20;2996;2996;0;379,6;140,2;12;379,6;140,2;12;0,232
ObjB-2997;0,078;24;2997;1,463;64;2997;2997;0;225,792;143,375;11,5;225,792;143,375;11,5;0,684
ObjB-2998;0,142;44;2998;1,964;84;2998;2998;0;233,341;143,75;11,091;233,341;143,75;11,091;0,759
ObjB-2999;0,065;20;2999;1,298;60;2999;2999;0;137,7;144;11,7;137,7;144;11,7;0,48
ObjB-3000;0,074;23;3000;1,279;62;3000;3000;0;344,826;145,609;11,696;344,826;145,609;11,696;0,48
ObjB-3001;0,068;21;3001;1,315;54;3001;3001;0;478,19;145,762;11,286;478,19;145,762;11,286;0,684
ObjB-3002;0,126;39;3002;2,045;84;3002;3002;0;285,41;145,692;10,923;285,41;145,692;10,923;0,958
ObjB-3003;0,026;8;3003;0,793;32;3003;3003;0;48,875;147,375;11,625;48,875;147,375;11,625;0,379
ObjB-3004;0,032;10;3004;0,814;34;3004;3004;0;258,2;147,9;11,6;258,2;147,9;11,6;0,379
ObjB-3005;0,019;6;3005;0,544;24;3005;3005;0;300,5;148,667;11,833;300,5;148,667;11,833;0,379
ObjB-3006;0,01;3;3006;0,314;14;3006;3006;0;21,333;149,667;12;21,333;149,667;12;0,147
ObjB-3007;0,016;5;3007;0,46;20;3007;3007;0;291,4;149,4;11,8;291,4;149,4;11,8;0,334
ObjB-3008;0,023;7;3008;0,524;26;3008;3008;0;452,286;150;12;452,286;150;12;0,232
ObjB-3009;0,019;6;3009;0,503;24;3009;3009;0;37,667;150,833;12;37,667;150,833;12;0,232
ObjB-3010;0,01;3;3010;0,314;14;3010;3010;0;360,333;152,333;12;360,333;152,333;12;0,147
ObjB-3011;0,013;4;3011;0,46;20;3011;3011;0;469,75;152;12;469,75;152;12;0,294
ObjB-3012;0,01;3;3012;0,314;14;3012;3012;0;210,333;153,667;12;210,333;153,667;12;0,147
ObjB-3013;0,01;3;3013;0,314;14;3013;3013;0;462,333;154,333;12;462,333;154,333;12;0,147
ObjB-3014;0,016;5;3014;0,46;20;3014;3014;0;471,4;153,4;11,8;471,4;153,4;11,8;0,334
ObjB-3015;0,042;13;3015;0,898;38;3015;3015;0;0,385;155,231;11,538;0,385;155,231;11,538;0,445
ObjB-3016;0,039;12;3016;0,879;40;3016;3016;0;276,167;155,333;11,75;276,167;155,333;11,75;0,379
ObjB-3017;0,048;15;3017;1,003;44;3017;3017;0;405,133;155,8;11,6;405,133;155,8;11,6;0,445
ObjB-3018;0,016;5;3018;0,522;22;3018;3018;0;123,8;156,2;11,8;123,8;156,2;11,8;0,365
ObjB-3019;0,013;4;3019;0,335;16;3019;3019;0;479,5;158,5;12;479,5;158,5;12;0,147
ObjB-3020;0,016;5;3020;0,481;22;3020;3020;0;235;159;12;235;159;12;0,208
ObjB-3021;0,048;15;3021;1,106;46;3021;3021;0;124,4;162,267;11,267;124,4;162,267;11,267;0,643
ObjB-3022;0,071;22;3022;1,236;58;3022;3022;0;267,864;161,955;11,636;267,864;161,955;11,636;0,48
ObjB-3023;0,016;5;3023;0,522;22;3023;3023;0;472;166,8;11,8;472;166,8;11,8;0,317
ObjB-3024;0,013;4;3024;0,398;18;3024;3024;0;185,25;168;12;185,25;168;12;0,208
ObjB-3025;0,01;3;3025;0,417;16;3025;3025;0;346,667;166,333;11,667;346,667;166,333;11,667;0,334
ObjB-3026;0,013;4;3026;0,438;18;3026;3026;0;428,75;168,5;11,75;428,75;168,5;11,75;0,334
ObjB-3027;0,023;7;3027;0,565;26;3027;3027;0;141;169,571;11,857;141;169,571;11,857;0,334
ObjB-3028;0,029;9;3028;0,752;32;3028;3028;0;397,778;170,333;11,667;397,778;170,333;11,667;0,379
ObjB-3029;0,032;10;3029;0,752;32;3029;3029;0;239,7;171,3;11,6;239,7;171,3;11,6;0,379
ObjB-3030;0,065;20;3030;1,296;56;3030;3030;0;98,45;175,8;11,5;98,45;175,8;11,5;0,643
ObjB-3031;0,019;6;3031;0,606;26;3031;3031;0;42;177;11,833;42;177;11,833;0,317
ObjB-3032;0,036;11;3032;0,898;38;3032;3032;0;106,091;177,091;10,455;106,091;177,091;10,455;0,618
ObjB-3033;0,013;4;3033;0,398;18;3033;3033;0;460,25;177,25;12;460,25;177,25;12;0,232
ObjB-3034;0,036;11;3034;0,838;40;3034;3034;0;172,273;178,545;11,909;172,273;178,545;11,909;0,379
ObjB-3035;0,029;9;3035;0,692;34;3035;3035;0;50,667;180,556;12;50,667;180,556;12;0,328
ObjB-3036;0,129;40;3036;2,107;86;3036;3036;0;74,9;181,775;11;74,9;181,775;11;0,793
ObjB-3037;0,116;36;3037;1,901;82;3037;3037;0;423,444;181,972;10,917;423,444;181,972;10,917;0,759
ObjB-3038;0,013;4;3038;0,398;18;3038;3038;0;465,5;182;12;465,5;182;12;0,232
ObjB-3039;0,052;16;3039;1,272;50;3039;3039;0;162,625;182,875;11;162,625;182,875;11;0,643
ObjB-3040;0,016;5;3040;0,687;26;3040;3040;0;392,8;182,4;11,6;392,8;182,4;11,6;0,365
ObjB-3041;0,016;5;3041;0,46;20;3041;3041;0;299,6;184,4;11,8;299,6;184,4;11,8;0,334
ObjB-3042;0,087;27;3042;1,422;64;3042;3042;0;255,407;187,741;11,444;255,407;187,741;11,444;0,707
ObjB-3043;0,023;7;3043;0,587;28;3043;3043;0;186,571;188,857;12;186,571;188,857;12;0,311
ObjB-3044;0,019;6;3044;0,503;24;3044;3044;0;215,333;188,833;12;215,333;188,833;12;0,232
ObjB-3045;0,019;6;3045;0,503;24;3045;3045;0;376,333;189,5;12;376,333;189,5;12;0,311
ObjB-3046;0,058;18;3046;1,296;56;3046;3046;0;412,611;189,833;11,444;412,611;189,833;11,444;0,643
ObjB-3047;0,032;10;3047;0,836;36;3047;3047;0;172,6;191,3;11,7;172,6;191,3;11,7;0,42
ObjB-3048;0,006;2;3048;0,292;12;3048;3048;0;213,5;191,5;11,5;213,5;191,5;11,5;0,334
ObjB-3049;0,042;13;3049;0,857;38;3049;3049;0;470,769;192;11,538;470,769;192;11,538;0,42
ObjB-3050;0,019;6;3050;0,441;22;3050;3050;0;320,5;194;12;320,5;194;12;0,232
ObjB-3051;0,039;12;3051;0,898;38;3051;3051;0;369,917;193,167;11,5;369,917;193,167;11,5;0,42
