Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-516;0,016;5;516;0,563;22;516;516;0;151,2;177,8;3;151,2;177,8;3;0,6
ObjB-517;0,006;2;517;0,23;10;517;517;0;170,5;184;3;170,5;184;3;0,104
ObjB-518;0,026;8;518;0,771;30;518;518;0;180,625;184,5;2,875;180,625;184,5;2,875;0,618
ObjB-519;0,052;16;519;1,293;52;519;519;0;173,688;190,125;3,5;173,688;190,125;3,5;0,906
ObjB-520;0,052;16;520;1,252;52;520;520;0;60,688;191,812;3,938;60,688;191,812;3,938;0,947
ObjB-521;0,081;25;521;1,669;68;521;521;0;49,8;200,32;3,24;49,8;200,32;3,24;0,929
ObjB-522;0,084;26;522;1,545;64;522;522;0;48,923;209,731;3,308;48,923;209,731;3,308;0,924
ObjB-523;0,023;7;523;0,709;28;523;523;0;386,571;211,429;2,714;386,571;211,429;2,714;0,618
ObjB-524;0,042;13;524;0,982;42;524;524;0;161,769;214,154;3,462;161,769;214,154;3,462;0,445
ObjB-525;0,058;18;525;1,298;60;525;525;0;356,889;231,778;3,5;356,889;231,778;3,5;0,722
ObjB-526;0,052;16;526;1,209;48;526;526;0;178,125;236;3,812;178,125;236;3,812;0,929
ObjB-527;0,065;20;527;1,317;58;527;527;0;358,15;240,25;3,4;358,15;240,25;3,4;0,523
ObjB-528;0,068;21;528;1,355;54;528;528;0;25,095;242,143;3,81;25,095;242,143;3,81;0,947
ObjB-529;0,071;22;529;1,502;60;529;529;0;451,227;245,091;3,5;451,227;245,091;3,5;0,929
ObjB-530;0,052;16;530;1,231;50;530;530;0;31,875;247,188;3,125;31,875;247,188;3,125;0,668
ObjB-531;0,052;16;531;1,003;44;531;531;0;104,938;255,812;2,562;104,938;255,812;2,562;0,48
ObjB-532;0,048;15;532;1,231;50;532;532;0;148,733;278,733;3,733;148,733;278,733;3,733;0,947
ObjB-533;0,061;19;533;1,48;58;533;533;0;355,105;278,789;2,474;355,105;278,789;2,474;1,244
ObjB-534;0,023;7;534;0,647;26;534;534;0;137,143;286,429;3,429;137,143;286,429;3,429;0,379
ObjB-535;0,061;19;535;1,231;50;535;535;0;88,474;292;2,947;88,474;292;2,947;0,643
ObjB-536;0,058;18;536;1,252;52;536;536;0;411,722;291,167;2,889;411,722;291,167;2,889;0,643
ObjB-537;0,061;19;537;1,315;54;537;537;0;435,105;295,579;3,632;435,105;295,579;3,632;0,643
ObjB-538;0,029;9;538;0,709;28;538;538;0;321,556;296,444;3,667;321,556;296,444;3,667;0,618
ObjB-539;0,155;48;539;2,591;112;539;539;0;418,771;296,104;3,375;418,771;296,104;3,375;0,975
ObjB-540;0,152;47;540;2,134;96;540;540;0;5,447;307,128;3,106;5,447;307,128;3,106;0,759
ObjB-541;0,084;26;541;1,796;76;541;541;0;150,769;312,231;3,615;150,769;312,231;3,615;1,013
ObjB-542;0,026;8;542;0,668;28;542;542;0;404,625;330,25;3,625;404,625;330,25;3,625;0,365
ObjB-543;0,026;8;543;0,771;30;543;543;0;62;336,5;4;62;336,5;4;0,609
ObjB-544;0,081;25;544;1,655;78;544;544;0;136,4;336,28;3,4;136,4;336,28;3,4;0,729
ObjB-545;0,023;7;545;0,752;32;545;545;0;210,857;340,714;2,714;210,857;340,714;2,714;0,365
ObjB-546;0,045;14;546;1,023;42;546;546;0;201,571;343,5;3,214;201,571;343,5;3,214;0,643
ObjB-547;0,042;13;547;1,023;42;547;547;0;405,692;345,077;3,231;405,692;345,077;3,231;0,643
ObjB-548;0,116;36;548;2,189;86;548;548;0;184,528;349,583;2,556;184,528;349,583;2,556;1,222
ObjB-549;0,078;24;549;1,669;68;549;549;0;41,5;351,417;3,042;41,5;351,417;3,042;1,218
ObjB-550;0,016;5;550;0,541;20;550;550;0;97,4;352;2,8;97,4;352;2,8;0,609
ObjB-551;0,032;10;551;0,876;36;551;551;0;373,3;353,9;2,8;373,3;353,9;2,8;0,643
ObjB-552;0,204;63;552;2,919;116;552;552;0;113,508;355,46;2,016;113,508;355,46;2,016;1,287
ObjB-553;0,194;60;553;2,716;116;553;553;0;297,95;356,717;3,45;297,95;356,717;3,45;1,013
ObjB-554;0,11;34;554;2,148;86;554;554;0;115,5;359,676;3,559;115,5;359,676;3,559;1,244
ObjB-555;0,061;19;555;1,418;56;555;555;0;215,368;364;3,579;215,368;364;3,579;0,929
ObjB-556;0,142;44;556;2,337;96;556;556;0;310,523;370,705;3,455;310,523;370,705;3,455;1,257
ObjB-557;0,055;17;557;1,169;48;557;557;0;83,118;372,824;3;83,118;372,824;3;0,668
ObjB-558;0,029;9;558;0,709;28;558;558;0;134,556;372,444;3,333;134,556;372,444;3,333;0,618
ObjB-559;0,168;52;559;2,876;112;559;559;0;222,615;372,923;2,038;222,615;372,923;2,038;1,535
ObjB-560;0,026;8;560;0,771;30;560;560;0;0,125;376,625;2;0,125;376,625;2;0,609
ObjB-561;0,045;14;561;1,169;48;561;561;0;369,714;378,143;3,286;369,714;378,143;3,286;0,668
ObjB-562;0,103;32;562;1,798;80;562;562;0;252,688;382,406;3,25;252,688;382,406;3,25;0,707
ObjB-563;0,061;19;563;1,169;48;563;563;0;350,737;383,789;2,789;350,737;383,789;2,789;0,643
ObjB-564;0,142;44;564;2,356;94;564;564;0;121,977;385,477;2,932;121,977;385,477;2,932;1,274
ObjB-565;0,039;12;565;1,063;42;565;565;0;153,333;386,667;3,583;153,333;386,667;3,583;0,912
ObjB-566;0,084;26;566;1,691;70;566;566;0;168,5;387,962;2,923;168,5;387,962;2,923;1,222
ObjB-567;0,065;20;567;1,377;56;567;567;0;467,8;389,8;3,25;467,8;389,8;3,25;0,958
ObjB-568;0,065;20;568;1,355;54;568;568;0;55,05;395,55;3,75;55,05;395,55;3,75;0,958
ObjB-569;0,184;57;569;3,257;136;569;569;0;452,298;395,561;2,211;452,298;395,561;2,211;1,556
ObjB-570;0,058;18;570;1,336;56;570;570;0;69,056;398,389;3,056;69,056;398,389;3,056;0,707
ObjB-571;0,01;3;571;0,376;16;571;571;0;105,667;400,667;2,667;105,667;400,667;2,667;0,334
ObjB-572;0,074;23;572;1,545;64;572;572;0;210,739;403,913;3,87;210,739;403,913;3,87;0,929
ObjB-573;0,026;8;573;0,857;38;573;573;0;34,5;407,625;2,75;34,5;407,625;2,75;0,635
ObjB-574;0,162;50;574;2,462;100;574;574;0;143,5;407,06;2,68;143,5;407,06;2,68;1,257
ObjB-575;0,071;22;575;1,358;58;575;575;0;47,273;411,045;3,227;47,273;411,045;3,227;0,684
ObjB-576;0,048;15;576;1,169;48;576;576;0;359,4;413,933;3,2;359,4;413,933;3,2;0,684
ObjB-577;0,048;15;577;1,106;46;577;577;0;189,933;421;2,8;189,933;421;2,8;0,635
ObjB-578;0,055;17;578;1,068;50;578;578;0;204;423;3,294;204;423;3,294;0,48
ObjB-579;0,016;5;579;0,625;24;579;579;0;239,4;424,2;3,8;239,4;424,2;3,8;0,618
ObjB-580;0,107;33;580;1,94;78;580;580;0;240,576;426,667;3,727;240,576;426,667;3,727;0,947
ObjB-581;0,078;24;581;1,648;66;581;581;0;37,042;429,125;3,458;37,042;429,125;3,458;0,991
ObjB-582;0,023;7;582;0,627;28;582;582;0;133;433,857;2,857;133;433,857;2,857;0,379
ObjB-583;0,084;26;583;1,669;68;583;583;0;355,962;437,038;3,692;355,962;437,038;3,692;0,958
ObjB-584;0,103;32;584;1,815;74;584;584;0;382,625;440,656;2,75;382,625;440,656;2,75;0,958
ObjB-585;0,139;43;585;2,4;98;585;585;0;411,721;441,488;4,302;411,721;441,488;4,302;1,222
ObjB-586;0,071;22;586;1,377;56;586;586;0;335,182;444,273;2,955;335,182;444,273;2,955;0,684
ObjB-587;0,1;31;587;1,961;80;587;587;0;458,871;446,613;3,161;458,871;446,613;3,161;1,204
ObjB-588;0,065;20;588;1,355;54;588;588;0;138,15;448,05;3,7;138,15;448,05;3,7;0,929
ObjB-589;0,058;18;589;1,171;52;589;589;0;352,667;451,167;2,5;352,667;451,167;2,5;0,445
ObjB-590;0,026;8;590;0,855;34;590;590;0;466,5;450,5;4,125;466,5;450,5;4,125;0,618
ObjB-591;0,055;17;591;1,355;54;591;591;0;207,941;453,118;3,176;207,941;453,118;3,176;0,924
ObjB-592;0,1;31;592;2,064;82;592;592;0;109,516;454,452;2,903;109,516;454,452;2,903;1,209
ObjB-593;0,042;13;593;0,96;40;593;593;0;286,308;459,769;3,846;286,308;459,769;3,846;0,618
ObjB-594;0,081;25;594;1,691;70;594;594;0;72,52;461,76;3,72;72,52;461,76;3,72;0,958
ObjB-595;0,162;50;595;2,503;100;595;595;0;173,08;460,8;3,98;173,08;460,8;3,98;1,287
ObjB-596;0,013;4;596;0,501;20;596;596;0;265;460,75;2,5;265;460,75;2,5;0,365
ObjB-597;0,094;29;597;1,775;74;597;597;0;313,828;461,966;3,793;313,828;461,966;3,793;0,924
ObjB-598;0,032;10;598;0,752;32;598;598;0;436,5;462,2;3,5;436,5;462,2;3,5;0,379
ObjB-599;0,052;16;599;1,25;48;599;599;0;65,812;465,312;3,375;65,812;465,312;3,375;0,912
ObjB-600;0,1;31;600;2,045;84;600;600;0;342,742;466,645;3,452;342,742;466,645;3,452;0,958
ObjB-601;0,013;4;601;0,479;18;601;601;0;251,5;484;3;251,5;484;3;0,609
ObjB-602;0,01;3;602;0,354;14;602;602;0;320,333;484;2,667;320,333;484;2,667;0,317
ObjB-603;0,087;27;603;1,607;66;603;603;0;41,889;5,333;4,815;41,889;5,333;4,815;0,947
ObjB-604;0,045;14;604;1,023;42;604;604;0;357,071;10,429;4,714;357,071;10,429;4,714;0,635
ObjB-605;0,174;54;605;2,694;114;605;605;0;1,556;17,648;3,833;1,556;17,648;3,833;1,039
ObjB-606;0,132;41;606;2,44;98;606;606;0;89,634;26,829;3,902;89,634;26,829;3,902;1,287
ObjB-607;0,045;14;607;1,044;44;607;607;0;8,857;35,857;4,929;8,857;35,857;4,929;0,643
ObjB-608;0,013;4;608;0,501;20;608;608;0;37,75;46,5;4,5;37,75;46,5;4,5;0,334
ObjB-609;0,045;14;609;1,085;44;609;609;0;416,071;48,143;3,071;416,071;48,143;3,071;0,635
ObjB-610;0,065;20;610;1,48;58;610;610;0;370,45;51,4;4,3;370,45;51,4;4,3;0,912
ObjB-611;0,11;34;611;1,985;86;611;611;0;281,324;55,735;4,059;281,324;55,735;4,059;0,958
ObjB-612;0,103;32;612;1,837;76;612;612;0;76,062;60,062;4,281;76,062;60,062;4,281;0,947
ObjB-613;0,042;13;613;1,085;44;613;613;0;275,154;62,692;3,846;275,154;62,692;3,846;0,635
ObjB-614;0,023;7;614;0,606;26;614;614;0;78;64,286;4,286;78;64,286;4,286;0,379
ObjB-615;0,039;12;615;0,96;40;615;615;0;203;69,083;4,5;203;69,083;4,5;0,618
ObjB-616;0,026;8;616;0,793;32;616;616;0;115,375;72,25;3,75;115,375;72,25;3,75;0,609
ObjB-617;0,023;7;617;0,647;26;617;617;0;417,571;77,286;4,143;417,571;77,286;4,143;0,609
ObjB-618;0,116;36;618;2,148;86;618;618;0;41,111;82,722;4,556;41,111;82,722;4,556;0,975
ObjB-619;0,013;4;619;0,398;18;619;619;0;29;85,25;4;29;85,25;4;0,208
ObjB-620;0,01;3;620;0,354;14;620;620;0;99;94,667;4,333;99;94,667;4,333;0,317
ObjB-621;0,087;27;621;1,794;72;621;621;0;11,407;102,815;4,704;11,407;102,815;4,704;1,222
ObjB-622;0,016;5;622;0,563;22;622;622;0;269,2;110,4;4;269,2;110,4;4;0,609
ObjB-623;0,1;31;623;1,837;76;623;623;0;236,419;115,355;4,387;236,419;115,355;4,387;0,929
ObjB-624;0,036;11;624;0,979;38;624;624;0;210,636;116,182;5,182;210,636;116,182;5,182;0,643
ObjB-625;0,045;14;625;1,293;52;625;625;0;31,714;119,857;4,071;31,714;119,857;4,071;0,929
ObjB-626;0,191;59;626;2,778;118;626;626;0;69,017;121,881;4,407;69,017;121,881;4,407;1,059
ObjB-627;0,094;29;627;1,834;72;627;627;0;280,172;123,31;4,345;280,172;123,31;4,345;0,958
ObjB-628;0,197;61;628;2,548;108;628;628;0;88,115;129,508;4,328;88,115;129,508;4,328;1,039
ObjB-629;0,078;24;629;1,688;66;629;629;0;207,875;131;5,25;207,875;131;5,25;1,222
ObjB-630;0,191;59;630;2,716;116;630;630;0;283,932;129,797;3,593;283,932;129,797;3,593;1,013
ObjB-631;0,055;17;631;1,09;52;631;631;0;15;140,647;3,706;15;140,647;3,706;0,533
ObjB-632;0,01;3;632;0,314;14;632;632;0;364,333;141,333;4;364,333;141,333;4;0,147
ObjB-633;0,013;4;633;0,46;20;633;633;0;269,25;150;4;269,25;150;4;0,294
ObjB-634;0,081;25;634;1,772;70;634;634;0;382,32;159,16;4,28;382,32;159,16;4,28;1,235
ObjB-635;0,045;14;635;1,209;48;635;635;0;201,857;161,429;4,357;201,857;161,429;4,357;0,924
ObjB-636;0,123;38;636;2,148;86;636;636;0;350,684;161,447;3,632;350,684;161,447;3,632;1,222
ObjB-637;0,058;18;637;0,941;42;637;637;0;8;162;3,5;8;162;3,5;0,42
ObjB-638;0,22;68;638;3,065;122;638;638;0;147,618;163,676;4,015;147,618;163,676;4,015;1,278
ObjB-639;0,045;14;639;0,963;44;639;639;0;20,429;175,143;3,714;20,429;175,143;3,714;0,42
ObjB-640;0,016;5;640;0,501;20;640;640;0;443,2;180,4;3,6;443,2;180,4;3,6;0,334
ObjB-641;0,087;27;641;1,878;76;641;641;0;219,815;191,593;4,296;219,815;191,593;4,296;0,947
ObjB-642;0,006;2;642;0,292;12;642;642;0;140,5;205,5;4;140,5;205,5;4;0,147
ObjB-643;0,019;6;643;0,584;24;643;643;0;159,333;206,5;4,5;159,333;206,5;4,5;0,334
ObjB-644;0,149;46;644;2,282;106;644;644;0;9,261;209,587;4,63;9,261;209,587;4,63;1,013
ObjB-645;0,09;28;645;1,712;72;645;645;0;270,929;211,714;4,536;270,929;211,714;4,536;0,975
ObjB-646;0,052;16;646;1,063;42;646;646;0;131,5;213;4;131,5;213;4;0,643
ObjB-647;0,039;12;647;0,757;40;647;647;0;356,333;214,083;4;356,333;214,083;4;0,374
ObjB-648;0,123;38;648;1,983;82;648;648;0;42,079;219,105;3,711;42,079;219,105;3,711;0,958
ObjB-649;0,045;14;649;1,209;48;649;649;0;371,143;218,357;3,714;371,143;218,357;3,714;0,947
ObjB-650;0,023;7;650;0,668;28;650;650;0;171,286;230,571;4,286;171,286;230,571;4,286;0,379
ObjB-651;0,094;29;651;1,547;68;651;651;0;81,379;235,379;3,897;81,379;235,379;3,897;0,684
ObjB-652;0,01;3;652;0,314;14;652;652;0;207,333;236,667;4;207,333;236,667;4;0,147
ObjB-653;0,029;9;653;0,793;32;653;653;0;59,556;238,333;4,778;59,556;238,333;4,778;0,618
ObjB-654;0,097;30;654;1,753;72;654;654;0;150,667;240,067;4,567;150,667;240,067;4,567;0,947
ObjB-655;0,129;40;655;2,11;90;655;655;0;84,325;243,925;3,35;84,325;243,925;3,35;0,958
ObjB-656;0,068;21;656;1,399;58;656;656;0;359,905;261,619;3,857;359,905;261,619;3,857;0,676
ObjB-657;0,097;30;657;1,777;78;657;657;0;157,467;264,367;4,067;157,467;264,367;4,067;0,737
ObjB-658;0,016;5;658;0,501;20;658;658;0;80,2;268,4;3,6;80,2;268,4;3,6;0,334
ObjB-659;0,045;14;659;1,106;46;659;659;0;459,714;268;3,786;459,714;268;3,786;0,643
ObjB-660;0,036;11;660;0,855;34;660;660;0;70,455;269,273;4,182;70,455;269,273;4,182;0,618
ObjB-661;0,055;17;661;1,293;52;661;661;0;92,412;268,941;4,294;92,412;268,941;4,294;0,906
ObjB-662;0,039;12;662;0,917;36;662;662;0;346,667;271,583;4,083;346,667;271,583;4,083;0,618
ObjB-663;0,09;28;663;1,856;74;663;663;0;15,571;287,607;4,143;15,571;287,607;4,143;1,209
ObjB-664;0,065;20;664;1,293;52;664;664;0;111,9;295,2;4,25;111,9;295,2;4,25;0,929
ObjB-665;0,065;20;665;1,439;58;665;665;0;287,65;299,95;4;287,65;299,95;4;0,929
ObjB-666;0,048;15;666;1,085;44;666;666;0;351,867;300,4;3,867;351,867;300,4;3,867;0,643
ObjB-667;0,068;21;667;1,564;62;667;667;0;171,857;301,333;3,524;171,857;301,333;3,524;0,929
ObjB-668;0,094;29;668;1,566;66;668;668;0;141,897;303,793;4,138;141,897;303,793;4,138;0,707
ObjB-669;0,055;17;669;1,585;64;669;669;0;77,235;310,412;4,118;77,235;310,412;4,118;0,947
ObjB-670;0,097;30;670;1,731;70;670;670;0;387,9;311,533;4,467;387,9;311,533;4,467;0,929
ObjB-671;0,107;33;671;1,794;72;671;671;0;458,394;314,03;4,697;458,394;314,03;4,697;0,947
ObjB-672;0,074;23;672;1,607;66;672;672;0;95,783;314,435;4;95,783;314,435;4;0,924
ObjB-673;0,026;8;673;0,917;36;673;673;0;404,75;314,25;4,25;404,75;314,25;4,25;0,643
ObjB-674;0,052;16;674;1,128;48;674;674;0;267,625;315,875;4,062;267,625;315,875;4,062;0,643
ObjB-675;0,048;15;675;1,106;46;675;675;0;145,133;316,8;4,667;145,133;316,8;4,667;0,707
ObjB-676;0,019;6;676;0,584;24;676;676;0;43,5;321,5;4,333;43,5;321,5;4,333;0,334
ObjB-677;0,039;12;677;1,169;48;677;677;0;165,083;325,417;4,5;165,083;325,417;4,5;0,912
ObjB-678;0,045;14;678;1,169;48;678;678;0;209,929;328,929;4;209,929;328,929;4;0,668
ObjB-679;0,039;12;679;0,917;36;679;679;0;146,417;331,667;4;146,417;331,667;4;0,643
ObjB-680;0,023;7;680;0,73;30;680;680;0;415,714;339;4,286;415,714;339;4,286;0,668
ObjB-681;0,094;29;681;1,71;68;681;681;0;239,966;341;3,828;239,966;341;3,828;1,204
ObjB-682;0,039;12;682;0,96;40;682;682;0;400,917;349;3,917;400,917;349;3,917;0,635
ObjB-683;0,058;18;683;1,564;62;683;683;0;375,889;350,278;4,333;375,889;350,278;4,333;0,929
ObjB-684;0,026;8;684;0,668;28;684;684;0;309,5;352,75;3,5;309,5;352,75;3,5;0,379
ObjB-685;0,019;6;685;0,606;26;685;685;0;241;355;3,833;241;355;3,833;0,317
ObjB-686;0,036;11;686;0,92;40;686;686;0;71,182;357,091;3,091;71,182;357,091;3,091;0,635
ObjB-687;0,207;64;687;2,737;118;687;687;0;62,844;358,594;3,578;62,844;358,594;3,578;1,013
ObjB-688;0,048;15;688;1,209;48;688;688;0;450,933;359,333;4,267;450,933;359,333;4,267;0,635
ObjB-689;0,068;21;689;1,377;56;689;689;0;249,952;359,857;4,048;249,952;359,857;4,048;0,684
ObjB-690;0,233;72;690;4,006;164;690;690;0;48,958;361,153;5,361;48,958;361,153;5,361;1,356
ObjB-691;0,12;37;691;2,21;88;691;691;0;289,324;362,378;3,865;289,324;362,378;3,865;1,235
ObjB-692;0,123;38;692;1,964;84;692;692;0;426,211;370,842;4,105;426,211;370,842;4,105;0,707
ObjB-693;0,045;14;693;0,92;40;693;693;0;374,214;377,357;4,5;374,214;377,357;4,5;0,445
ObjB-694;0,1;31;694;1,734;74;694;694;0;133,839;377,903;3,935;133,839;377,903;3,935;0,759
ObjB-695;0,052;16;695;1,209;48;695;695;0;320,562;377,938;4,812;320,562;377,938;4,812;0,947
ObjB-696;0,039;12;696;1,106;46;696;696;0;456,833;385,5;4,167;456,833;385,5;4,167;0,668
ObjB-697;0,01;3;697;0,314;14;697;697;0;314,667;386,667;4;314,667;386,667;4;0,147
ObjB-698;0,039;12;698;0,836;36;698;698;0;42,75;389,167;3,417;42,75;389,167;3,417;0,379
ObjB-699;0,032;10;699;0,917;36;699;699;0;139,4;390,7;4,7;139,4;390,7;4,7;0,912
ObjB-700;0,078;24;700;1,628;68;700;700;0;170,958;394,458;4,292;170,958;394,458;4,292;0,912
ObjB-701;0,058;18;701;1,231;50;701;701;0;2,667;397,278;4,111;2,667;397,278;4,111;0,684
ObjB-702;0,084;26;702;1,628;68;702;702;0;91,423;397,962;3,577;91,423;397,962;3,577;0,929
ObjB-703;0,145;45;703;2,277;98;703;703;0;60,089;399,178;4,289;60,089;399,178;4,289;1,013
ObjB-704;0,026;8;704;0,855;34;704;704;0;233,125;399,125;4;233,125;399,125;4;0,643
ObjB-705;0,055;17;705;1,252;52;705;705;0;260,118;399;4,059;260,118;399;4,059;0,707
ObjB-706;0,123;38;706;2,261;104;706;706;0;34,895;401,289;4,105;34,895;401,289;4,105;0,806
ObjB-707;0,094;29;707;1,609;70;707;707;0;224,724;406,172;4,241;224,724;406,172;4,241;0,744
ObjB-708;0,058;18;708;1,212;52;708;708;0;267,056;409,056;4,222;267,056;409,056;4,222;0,668
ObjB-709;0,023;7;709;0,833;32;709;709;0;424,143;412,286;4,286;424,143;412,286;4,286;0,618
ObjB-710;0,029;9;710;0,793;32;710;710;0;175,667;414;4,778;175,667;414;4,778;0,643
ObjB-711;0,065;20;711;1,425;68;711;711;0;289,4;415,5;4,2;289,4;415,5;4,2;0,699
ObjB-712;0,126;39;712;2,172;92;712;712;0;180,872;419,103;4,744;180,872;419,103;4,744;1,002
ObjB-713;0,139;43;713;2,522;98;713;713;0;315,628;422,651;5;315,628;422,651;5;1,287
ObjB-714;0,081;25;714;1,566;66;714;714;0;107,72;424,88;4,8;107,72;424,88;4,8;0,929
ObjB-715;0,1;31;715;2,208;84;715;715;0;316,903;425,903;4,419;316,903;425,903;4,419;1,507
ObjB-716;0,081;25;716;1,564;62;716;716;0;28,24;428,12;3,16;28,24;428,12;3,16;0,929
ObjB-717;0,136;42;717;2,443;102;717;717;0;419,5;429,69;4,238;419,5;429,69;4,238;0,975
ObjB-718;0,145;45;718;2,335;92;718;718;0;80,467;432,867;3,178;80,467;432,867;3,178;1,235
ObjB-719;0,103;32;719;1,815;74;719;719;0;253,469;436,188;4,312;253,469;436,188;4,312;0,947
ObjB-720;0,12;37;720;2,167;84;720;720;0;82,757;436,595;3,514;82,757;436,595;3,514;1,222
ObjB-721;0,058;18;721;1,315;54;721;721;0;440,278;437,611;4,833;440,278;437,611;4,833;0,668
ObjB-722;0,094;29;722;1,878;76;722;722;0;101,103;438,759;4,276;101,103;438,759;4,276;0,958
ObjB-723;0,058;18;723;1,521;58;723;723;0;211,556;437,833;3,889;211,556;437,833;3,889;1,222
ObjB-724;0,058;18;724;1,293;52;724;724;0;3,222;440,278;3,444;3,222;440,278;3,444;0,947
ObjB-725;0,145;45;725;2,464;104;725;725;0;117,533;447,822;4,467;117,533;447,822;4,467;1,235
ObjB-726;0,139;43;726;2,44;98;726;726;0;170,86;455,186;3,93;170,86;455,186;3,93;1,222
ObjB-727;0,071;22;727;1,609;70;727;727;0;424,5;456,545;3,909;424,5;456,545;3,909;0,676
ObjB-728;0,136;42;728;2,378;96;728;728;0;212,119;458,095;4,119;212,119;458,095;4,119;1,244
ObjB-729;0,042;13;729;1,106;46;729;729;0;126,077;459,615;4,154;126,077;459,615;4,154;0,635
ObjB-730;0,042;13;730;0,86;42;730;730;0;276,154;461,692;4,154;276,154;461,692;4,154;0,379
ObjB-731;0,094;29;731;1,547;68;731;731;0;123,483;465,655;3,655;123,483;465,655;3,655;0,707
ObjB-732;0,058;18;732;1,274;54;732;732;0;433,889;467,889;3,944;433,889;467,889;3,944;0,676
ObjB-733;0,045;14;733;0,9;42;733;733;0;311,5;469,143;3,714;311,5;469,143;3,714;0,42
ObjB-734;0,013;4;734;0,438;18;734;734;0;335,75;470,5;4,25;335,75;470,5;4,25;0,334
ObjB-735;0,09;28;735;2,107;86;735;735;0;91,964;474,75;4,393;91,964;474,75;4,393;1,24
ObjB-736;0,107;33;736;1,794;72;736;736;0;281;474,909;3,606;281;474,909;3,606;0,975
ObjB-737;0,055;17;737;1,252;52;737;737;0;378,353;476,235;4,176;378,353;476,235;4,176;0,929
ObjB-738;0,013;4;738;0,398;18;738;738;0;441;478,75;4;441;478,75;4;0,208
ObjB-739;0,142;44;739;2,356;94;739;739;0;6,932;479,477;4,364;6,932;479,477;4,364;1,222
ObjB-740;0,178;55;740;2,505;104;740;740;0;126,582;480,309;3,473;126,582;480,309;3,473;1,244
ObjB-741;0,019;6;741;0,625;24;741;741;0;253,667;484;4,167;253,667;484;4,167;0,609
ObjB-742;0,058;18;742;1,384;68;742;742;0;365,611;482,611;4;365,611;482,611;4;0,856
ObjB-743;0,032;10;743;0,917;36;743;743;0;77,5;5,3;5,6;77,5;5,3;5,6;0,912
ObjB-744;0,087;27;744;1,403;66;744;744;0;30,556;12,556;4,593;30,556;12,556;4,593;0,553
ObjB-745;0,026;8;745;0,649;30;745;745;0;127,625;15,25;4,875;127,625;15,25;4,875;0,365
ObjB-746;0,055;17;746;1,293;52;746;746;0;298,059;20,529;5,824;298,059;20,529;5,824;0,929
ObjB-747;0,068;21;747;1,298;60;747;747;0;17,333;26,714;4,619;17,333;26,714;4,619;0,48
ObjB-748;0,061;19;748;1,231;50;748;748;0;240,105;38,579;5,158;240,105;38,579;5,158;0,643
ObjB-749;0,036;11;749;0,814;34;749;749;0;73,182;41,545;5,455;73,182;41,545;5,455;0,618
ObjB-750;0,042;13;750;1,001;40;750;750;0;345;49,769;5,154;345;49,769;5,154;0,668
ObjB-751;0,068;21;751;1,236;58;751;751;0;28,667;65;4,667;28,667;65;4,667;0,48
ObjB-752;0,081;25;752;1,504;64;752;752;0;148,4;67,88;5,92;148,4;67,88;5,92;0,684
ObjB-753;0,087;27;753;1,669;68;753;753;0;247,704;77,593;4,593;247,704;77,593;4,593;0,947
ObjB-754;0,184;57;754;2,591;112;754;754;0;390,228;76,596;5,982;390,228;76,596;5,982;0,997
ObjB-755;0,039;12;755;1,003;44;755;755;0;235;79,083;4,5;235;79,083;4,5;0,668
ObjB-756;0,026;8;756;0,668;28;756;756;0;99,5;79,75;5,375;99,5;79,75;5,375;0,379
ObjB-757;0,042;13;757;0,817;38;757;757;0;179,154;88,154;4,692;179,154;88,154;4,692;0,42
ObjB-758;0,039;12;758;0,939;38;758;758;0;375,75;89,167;4,833;375,75;89,167;4,833;0,643
ObjB-759;0,191;59;759;2,57;110;759;759;0;19,78;89,559;4,424;19,78;89,559;4,424;1,013
ObjB-760;0,042;13;760;0,979;38;760;760;0;187,231;101,615;4,846;187,231;101,615;4,846;0,635
ObjB-761;0,029;9;761;0,855;34;761;761;0;34,778;111,556;5,222;34,778;111,556;5,222;0,635
ObjB-762;0,084;26;762;1,545;64;762;762;0;262;121,231;5,462;262;121,231;5,462;0,924
ObjB-763;0,236;73;763;3,108;126;763;763;0;435,096;123,205;5,027;435,096;123,205;5,027;1,287
ObjB-764;0,103;32;764;2,086;84;764;764;0;387,281;124,469;5,031;387,281;124,469;5,031;1,24
ObjB-765;0,006;2;765;0,23;10;765;765;0;295;125,5;5;295;125,5;5;0,104
ObjB-766;0,013;4;766;0,479;18;766;766;0;217,75;126;5;217,75;126;5;0,6
ObjB-767;0,061;19;767;1,315;54;767;767;0;293,316;128,895;4,105;293,316;128,895;4,105;0,668
ObjB-768;0,162;50;768;2,153;94;768;768;0;88;134,4;5;88;134,4;5;0,852
ObjB-769;0,1;31;769;1,834;72;769;769;0;112,581;140,968;4,968;112,581;140,968;4,968;1,209
ObjB-770;0,032;10;770;0,771;30;770;770;0;255,6;140,5;4,8;255,6;140,5;4,8;0,618
ObjB-771;0,039;12;771;0,96;40;771;771;0;78,917;148,583;5,667;78,917;148,583;5,667;0,618
ObjB-772;0,071;22;772;1,401;62;772;772;0;16,636;157,136;5,591;16,636;157,136;5,591;0,643
