Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2162;0,065;20;2162;1,48;58;2162;2162;0;470,35;351,9;10,5;470,35;351,9;10,5;1,222
ObjB-2163;0,029;9;2163;0,793;32;2163;2163;0;142,778;355,333;9,667;142,778;355,333;9,667;0,618
ObjB-2164;0,126;39;2164;2,256;96;2164;2164;0;182,256;358,436;9,051;182,256;358,436;9,051;0,958
ObjB-2165;0,029;9;2165;0,793;32;2165;2165;0;322,444;359,778;11,222;322,444;359,778;11,222;0,609
ObjB-2166;0,068;21;2166;1,648;66;2166;2166;0;482,524;362,19;10,667;482,524;362,19;10,667;0,947
ObjB-2167;0,216;67;2167;3,029;130;2167;2167;0;222,507;363,597;10,776;222,507;363,597;10,776;1,075
ObjB-2168;0,087;27;2168;1,564;62;2168;2168;0;256,037;367,963;10,556;256,037;367,963;10,556;0,929
ObjB-2169;0,032;10;2169;0,855;34;2169;2169;0;296,5;373,2;9,9;296,5;373,2;9,9;0,618
ObjB-2170;0,032;10;2170;0,73;30;2170;2170;0;191,2;376,4;9,5;191,2;376,4;9,5;0,379
ObjB-2171;0,068;21;2171;1,506;68;2171;2171;0;231,905;376,238;9,905;231,905;376,238;9,905;0,947
ObjB-2172;0,026;8;2172;0,876;36;2172;2172;0;324,75;378,25;10,125;324,75;378,25;10,125;0,952
ObjB-2173;0,036;11;2173;0,836;36;2173;2173;0;452,273;380,182;9,455;452,273;380,182;9,455;0,42
ObjB-2174;0,036;11;2174;0,814;34;2174;2174;0;341,818;388,545;11,455;341,818;388,545;11,455;0,618
ObjB-2175;0,016;5;2175;0,501;20;2175;2175;0;381;388,8;9,6;381;388,8;9,6;0,365
ObjB-2176;0,016;5;2176;0,419;20;2176;2176;0;265,8;392,4;10;265,8;392,4;10;0,232
ObjB-2177;0,065;20;2177;1,274;54;2177;2177;0;464,8;393,35;9,8;464,8;393,35;9,8;0,684
ObjB-2178;0,126;39;2178;2,129;88;2178;2178;0;358,667;402,41;10,872;358,667;402,41;10,872;0,947
ObjB-2179;0,123;38;2179;2,148;86;2179;2179;0;134,868;403,526;9,658;134,868;403,526;9,658;1,274
ObjB-2180;0,016;5;2180;0,522;22;2180;2180;0;405,4;413;9,8;405,4;413;9,8;0,334
ObjB-2181;0,084;26;2181;1,399;58;2181;2181;0;118,154;416,923;10,962;118,154;416,923;10,962;0,684
ObjB-2182;0,123;38;2182;2,189;86;2182;2182;0;176,368;415,921;10,605;176,368;415,921;10,605;1,222
ObjB-2183;0,071;22;2183;1,605;62;2183;2183;0;390,909;432,136;10,727;390,909;432,136;10,727;0,929
ObjB-2184;0,107;33;2184;1,794;72;2184;2184;0;398;436,364;10,576;398;436,364;10,576;0,958
ObjB-2185;0,087;27;2185;1,607;66;2185;2185;0;356,963;438,407;10,185;356,963;438,407;10,185;0,952
ObjB-2186;0,042;13;2186;1,066;46;2186;2186;0;278,308;439,077;9,615;278,308;439,077;9,615;0,523
ObjB-2187;0,097;30;2187;1,961;80;2187;2187;0;357,533;443,567;9,367;357,533;443,567;9,367;1,244
ObjB-2188;0,026;8;2188;0,814;34;2188;2188;0;435,125;445,375;10,625;435,125;445,375;10,625;0,643
ObjB-2189;0,026;8;2189;0,999;36;2189;2189;0;455,625;448,5;10,5;455,625;448,5;10,5;0,912
ObjB-2190;0,132;41;2190;2,419;96;2190;2190;0;340,415;449,171;9,561;340,415;449,171;9,561;1,257
ObjB-2191;0,081;25;2191;1,564;62;2191;2191;0;467,56;455,92;10,48;467,56;455,92;10,48;0,929
ObjB-2192;0,11;34;2192;1,983;82;2192;2192;0;170,206;460,912;10,853;170,206;460,912;10,853;1,039
ObjB-2193;0,01;3;2193;0,314;14;2193;2193;0;330,667;461,667;10;330,667;461,667;10;0,147
ObjB-2194;0,032;10;2194;0,793;32;2194;2194;0;485,6;462,3;9,6;485,6;462,3;9,6;0,618
ObjB-2195;0,081;25;2195;1,842;84;2195;2195;0;442,4;464,68;10,4;442,4;464,68;10,4;0,952
ObjB-2196;0,081;25;2196;1,382;64;2196;2196;0;182,36;467,6;9,56;182,36;467,6;9,56;0,599
ObjB-2197;0,016;5;2197;0,46;20;2197;2197;0;481,4;470,4;9,8;481,4;470,4;9,8;0,334
ObjB-2198;0,032;10;2198;0,982;42;2198;2198;0;267,8;472,1;10;267,8;472,1;10;0,643
ObjB-2199;0,045;14;2199;1,003;44;2199;2199;0;253,786;474,857;9,643;253,786;474,857;9,643;0,445
ObjB-2200;0,019;6;2200;0,503;24;2200;2200;0;278,5;482,5;10;278,5;482,5;10;0,328
ObjB-2201;0,061;19;2201;1,437;54;2201;2201;0;421,737;483,211;10,737;421,737;483,211;10,737;0,924
ObjB-2202;0,045;14;2202;1,106;46;2202;2202;0;94,429;0,786;11,429;94,429;0,786;11,429;0,635
ObjB-2203;0,019;6;2203;0,584;24;2203;2203;0;139,667;0,5;11,5;139,667;0,5;11,5;0,334
ObjB-2204;0,019;6;2204;0,625;24;2204;2204;0;156,167;0;11,333;156,167;0;11,333;0,609
ObjB-2205;0,036;11;2205;0,817;38;2205;2205;0;210,909;4,909;11,818;210,909;4,909;11,818;0,379
ObjB-2206;0,097;30;2206;1,528;70;2206;2206;0;94,867;7,033;11,533;94,867;7,033;11,533;0,523
ObjB-2207;0,048;15;2207;1,106;46;2207;2207;0;307,067;12,333;11,467;307,067;12,333;11,467;0,635
ObjB-2208;0,213;66;2208;2,859;118;2208;2208;0;120,394;15,364;10,682;120,394;15,364;10,682;1,307
ObjB-2209;0,058;18;2209;1,293;52;2209;2209;0;229,667;13,667;11,111;229,667;13,667;11,111;0,668
ObjB-2210;0,081;25;2210;1,461;60;2210;2210;0;125,16;14,16;11,16;125,16;14,16;11,16;0,684
ObjB-2211;0,304;94;2211;4,256;172;2211;2211;0;432,766;13,67;10,606;432,766;13,67;10,606;1,669
ObjB-2212;0,097;30;2212;1,569;70;2212;2212;0;408,6;14,567;11,3;408,6;14,567;11,3;0,668
ObjB-2213;0,22;68;2213;2,699;122;2213;2213;0;323,456;20,353;11,029;323,456;20,353;11,029;1,03
ObjB-2214;0,123;38;2214;2,356;94;2214;2214;0;299,447;21,816;10,5;299,447;21,816;10,5;0,975
ObjB-2215;0,048;15;2215;1,188;46;2215;2215;0;122,2;23,4;11,067;122,2;23,4;11,067;0,668
ObjB-2216;0,116;36;2216;1,858;78;2216;2216;0;424,389;27,667;11,056;424,389;27,667;11,056;0,737
ObjB-2217;0,087;27;2217;1,466;68;2217;2217;0;141,556;29,185;11,407;141,556;29,185;11,407;0,659
ObjB-2218;0,139;43;2218;2,11;90;2218;2218;0;71,721;34,628;10,814;71,721;34,628;10,814;0,958
ObjB-2219;0,032;10;2219;0,855;34;2219;2219;0;275;36;11,5;275;36;11,5;0,365
ObjB-2220;0,058;18;2220;1,209;48;2220;2220;0;480,278;37,056;11,167;480,278;37,056;11,167;0,668
ObjB-2221;0,058;18;2221;1,442;62;2221;2221;0;116,111;38,056;11,167;116,111;38,056;11,167;0,82
ObjB-2222;0,068;21;2222;1,542;60;2222;2222;0;84,238;38,762;10,762;84,238;38,762;10,762;0,929
ObjB-2223;0,129;40;2223;1,985;86;2223;2223;0;314,45;38,6;11;314,45;38,6;11;0,82
ObjB-2224;0,036;11;2224;0,96;40;2224;2224;0;230,455;43,909;10,818;230,455;43,909;10,818;0,643
ObjB-2225;0,113;35;2225;1,899;78;2225;2225;0;458,886;52,543;10,943;458,886;52,543;10,943;0,929
ObjB-2226;0,032;10;2226;0,979;38;2226;2226;0;470,2;60,2;10,8;470,2;60,2;10,8;0,929
ObjB-2227;0,126;39;2227;1,719;84;2227;2227;0;35,128;60,667;11,436;35,128;60,667;11,436;0,599
ObjB-2228;0,045;14;2228;1,106;46;2228;2228;0;187,929;66,143;10,786;187,929;66,143;10,786;0,668
ObjB-2229;0,165;51;2229;2,445;106;2229;2229;0;131,078;68,02;11,02;131,078;68,02;11,02;0,975
ObjB-2230;0,071;22;2230;1,274;54;2230;2230;0;350,864;71,227;11,273;350,864;71,227;11,273;0,668
ObjB-2231;0,019;6;2231;0,625;24;2231;2231;0;221,5;79,167;11,333;221,5;79,167;11,333;0,618
ObjB-2232;0,065;20;2232;1,296;56;2232;2232;0;60,1;80,9;11,2;60,1;80,9;11,2;0,676
ObjB-2233;0,032;10;2233;0,773;34;2233;2233;0;198,8;80,7;11,7;198,8;80,7;11,7;0,379
ObjB-2234;0,129;40;2234;1,755;76;2234;2234;0;21,275;83,625;11,025;21,275;83,625;11,025;0,744
ObjB-2235;0,162;50;2235;2,445;106;2235;2235;0;142,16;82,94;11;142,16;82,94;11;1,002
ObjB-2236;0,103;32;2236;1,856;74;2236;2236;0;482,188;86,188;10,969;482,188;86,188;10,969;0,929
ObjB-2237;0,042;13;2237;1,169;48;2237;2237;0;88,846;88;11,308;88,846;88;11,308;0,707
ObjB-2238;0,084;26;2238;1,276;58;2238;2238;0;371,231;89,154;11,5;371,231;89,154;11,5;0,553
ObjB-2239;0,023;7;2239;0,584;24;2239;2239;0;210,429;93,429;11,571;210,429;93,429;11,571;0,334
ObjB-2240;0,01;3;2240;0,376;16;2240;2240;0;454,333;100,333;10,667;454,333;100,333;10,667;0,334
ObjB-2241;0,087;27;2241;1,648;66;2241;2241;0;86,333;101,889;10,741;86,333;101,889;10,741;0,958
ObjB-2242;0,078;24;2242;1,379;60;2242;2242;0;228,792;117,708;11,417;228,792;117,708;11,417;0,707
ObjB-2243;0,026;8;2243;0,69;30;2243;2243;0;141,125;136,25;11,375;141,125;136,25;11,375;0,379
ObjB-2244;0,006;2;2244;0,23;10;2244;2244;0;209;142,5;11;209;142,5;11;0,104
ObjB-2245;0,048;15;2245;1,126;44;2245;2245;0;356,733;143,467;10,8;356,733;143,467;10,8;0,912
ObjB-2246;0,065;20;2246;1,336;56;2246;2246;0;49,75;154,25;11,2;49,75;154,25;11,2;0,668
ObjB-2247;0,123;38;2247;1,983;82;2247;2247;0;471,474;156,211;10,553;471,474;156,211;10,553;0,975
ObjB-2248;0,045;14;2248;1,209;48;2248;2248;0;121,071;157,571;11,286;121,071;157,571;11,286;0,668
ObjB-2249;0,052;16;2249;1,212;52;2249;2249;0;191,5;158,25;11,438;191,5;158,25;11,438;0,668
ObjB-2250;0,039;12;2250;1,003;44;2250;2250;0;86,75;161,667;11,75;86,75;161,667;11,75;0,379
ObjB-2251;0,036;11;2251;0,979;38;2251;2251;0;372,364;165,727;11,182;372,364;165,727;11,182;0,635
ObjB-2252;0,036;11;2252;0,898;38;2252;2252;0;99,273;172,273;11,636;99,273;172,273;11,636;0,445
ObjB-2253;0,019;6;2253;0,647;26;2253;2253;0;464;171,833;11,333;464;171,833;11,333;0,379
ObjB-2254;0,087;27;2254;1,59;72;2254;2254;0;114,444;176,63;11,519;114,444;176,63;11,519;0,553
ObjB-2255;0,029;9;2255;0,814;34;2255;2255;0;0,444;180;11,444;0,444;180;11,444;0,618
ObjB-2256;0,016;5;2256;0,625;24;2256;2256;0;223,6;183,2;10,8;223,6;183,2;10,8;0,609
ObjB-2257;0,084;26;2257;1,545;64;2257;2257;0;108,269;186,231;11,231;108,269;186,231;11,231;0,676
ObjB-2258;0,068;21;2258;1,439;58;2258;2258;0;123,381;200,048;10,381;123,381;200,048;10,381;0,975
ObjB-2259;0,09;28;2259;1,504;64;2259;2259;0;330,071;199,643;11,143;330,071;199,643;11,143;0,684
ObjB-2260;0,09;28;2260;1,626;64;2260;2260;0;86,786;201,786;10,643;86,786;201,786;10,643;0,929
ObjB-2261;0,084;26;2261;1,545;64;2261;2261;0;152,615;209,654;11,038;152,615;209,654;11,038;0,684
ObjB-2262;0,01;3;2262;0,376;16;2262;2262;0;175,333;212,333;10,333;175,333;212,333;10,333;0,334
ObjB-2263;0,036;11;2263;1,02;38;2263;2263;0;472,909;216,909;10,818;472,909;216,909;10,818;0,924
ObjB-2264;0,129;40;2264;2,194;94;2264;2264;0;469,8;217,4;10,925;469,8;217,4;10,925;1,013
ObjB-2265;0,142;44;2265;2,107;86;2265;2265;0;171,432;221,545;10,818;171,432;221,545;10,818;0,975
ObjB-2266;0,048;15;2266;1,128;48;2266;2266;0;432,6;227,6;11,6;432,6;227,6;11,6;0,523
ObjB-2267;0,019;6;2267;0,647;26;2267;2267;0;365,167;240,333;11,5;365,167;240,333;11,5;0,379
ObjB-2268;0,042;13;2268;1,188;46;2268;2268;0;382,615;241,615;10,692;382,615;241,615;10,692;0,924
ObjB-2269;0,036;11;2269;1,042;40;2269;2269;0;14,636;243,909;10,818;14,636;243,909;10,818;0,924
ObjB-2270;0,171;53;2270;2,694;114;2270;2270;0;90,925;244,623;10,774;90,925;244,623;10,774;1,287
ObjB-2271;0,042;13;2271;0,982;42;2271;2271;0;321,231;244,923;11,615;321,231;244,923;11,615;0,445
ObjB-2272;0,026;8;2272;0,771;30;2272;2272;0;317,375;246,25;11,375;317,375;246,25;11,375;0,643
ObjB-2273;0,029;9;2273;0,96;40;2273;2273;0;13,444;246,556;11,556;13,444;246,556;11,556;0,445
ObjB-2274;0,048;15;2274;0,92;40;2274;2274;0;110,067;246,8;11,533;110,067;246,8;11,533;0,42
ObjB-2275;0,061;19;2275;1,252;52;2275;2275;0;372,316;252,632;11,105;372,316;252,632;11,105;0,676
ObjB-2276;0,145;45;2276;2,007;88;2276;2276;0;249,467;252,533;10,933;249,467;252,533;10,933;0,759
ObjB-2277;0,029;9;2277;0,73;30;2277;2277;0;462,889;252,667;11,556;462,889;252,667;11,556;0,379
ObjB-2278;0,016;5;2278;0,522;22;2278;2278;0;98,8;255;11,4;98,8;255;11,4;0,365
ObjB-2279;0,071;22;2279;1,42;60;2279;2279;0;208;262,455;11,227;208;262,455;11,227;0,707
ObjB-2280;0,107;33;2280;1,878;76;2280;2280;0;128,121;264,576;10,879;128,121;264,576;10,879;0,958
ObjB-2281;0,055;17;2281;1,233;54;2281;2281;0;116,824;272,647;11,529;116,824;272,647;11,529;0,553
ObjB-2282;0,029;9;2282;0,979;38;2282;2282;0;104,889;273,333;10,556;104,889;273,333;10,556;0,929
ObjB-2283;0,107;33;2283;1,858;78;2283;2283;0;312,182;279,758;11,061;312,182;279,758;11,061;0,952
ObjB-2284;0,039;12;2284;0,876;36;2284;2284;0;125,167;282,833;11,5;125,167;282,833;11,5;0,379
ObjB-2285;0,048;15;2285;1,212;52;2285;2285;0;195,4;282,133;10,867;195,4;282,133;10,867;0,676
ObjB-2286;0,061;19;2286;1,233;54;2286;2286;0;91;290,368;11,474;91;290,368;11,474;0,553
ObjB-2287;0,058;18;2287;1,212;52;2287;2287;0;322,5;298,778;11,389;322,5;298,778;11,389;0,643
ObjB-2288;0,029;9;2288;0,668;28;2288;2288;0;471,333;303,556;11,556;471,333;303,556;11,556;0,379
ObjB-2289;0,036;11;2289;0,898;38;2289;2289;0;43,455;312,636;11,364;43,455;312,636;11,364;0,668
ObjB-2290;0,113;35;2290;2,045;84;2290;2290;0;82,829;315,943;10,971;82,829;315,943;10,971;1,002
ObjB-2291;0,087;27;2291;1,731;70;2291;2291;0;378,296;320,556;10,926;378,296;320,556;10,926;0,947
ObjB-2292;0,045;14;2292;1,044;44;2292;2292;0;408,786;325,357;11,5;408,786;325,357;11,5;0,668
ObjB-2293;0,045;14;2293;1,001;40;2293;2293;0;108,357;333,429;11;108,357;333,429;11;0,618
ObjB-2294;0,032;10;2294;0,898;38;2294;2294;0;306,5;337,2;11,7;306,5;337,2;11,7;0,379
ObjB-2295;0,052;16;2295;1,315;54;2295;2295;0;96,25;339,125;11,125;96,25;339,125;11,125;0,947
ObjB-2296;0,126;39;2296;1,942;82;2296;2296;0;60,718;347,462;10,974;60,718;347,462;10,974;0,744
ObjB-2297;0,074;23;2297;1,564;62;2297;2297;0;125,696;355,783;10,826;125,696;355,783;10,826;0,947
ObjB-2298;0,174;54;2298;2,486;106;2298;2298;0;381,593;363,407;11,019;381,593;363,407;11,019;0,958
ObjB-2299;0,071;22;2299;1,545;64;2299;2299;0;232,773;364,636;10,909;232,773;364,636;10,909;0,929
ObjB-2300;0,042;13;2300;1,377;56;2300;2300;0;153,692;367,692;10,538;153,692;367,692;10,538;0,997
ObjB-2301;0,045;14;2301;1,085;44;2301;2301;0;415,357;366,143;11,071;415,357;366,143;11,071;0,643
ObjB-2302;0,019;6;2302;0,647;26;2302;2302;0;121,833;367,833;11,167;121,833;367,833;11,167;0,635
ObjB-2303;0,016;5;2303;0,46;20;2303;2303;0;141,4;373,4;11,8;141,4;373,4;11,8;0,334
ObjB-2304;0,045;14;2304;1,106;46;2304;2304;0;458,714;374,571;10,786;458,714;374,571;10,786;0,684
ObjB-2305;0,129;40;2305;1,657;82;2305;2305;0;367,775;377,15;11,525;367,775;377,15;11,525;0,599
ObjB-2306;0,036;11;2306;0,939;38;2306;2306;0;447,364;380,364;11,182;447,364;380,364;11,182;0,643
ObjB-2307;0,065;20;2307;1,502;60;2307;2307;0;378,1;389,45;10,95;378,1;389,45;10,95;0,929
ObjB-2308;0,032;10;2308;0,752;32;2308;2308;0;257;395,6;11,5;257;395,6;11,5;0,379
ObjB-2309;0,045;14;2309;1,063;42;2309;2309;0;414,071;398,5;10,571;414,071;398,5;10,571;0,906
ObjB-2310;0,045;14;2310;1,063;42;2310;2310;0;260;402,286;10,857;260;402,286;10,857;0,643
ObjB-2311;0,078;24;2311;1,521;58;2311;2311;0;285,75;402,417;10,583;285,75;402,417;10,583;0,929
ObjB-2312;0,036;11;2312;0,917;36;2312;2312;0;260;409,636;11,182;260;409,636;11,182;0,643
ObjB-2313;0,301;93;2313;3,369;154;2313;2313;0;358,344;409,892;11,075;358,344;409,892;11,075;1,075
ObjB-2314;0,058;18;2314;1,339;60;2314;2314;0;365,167;416,944;11,5;365,167;416,944;11,5;0,553
ObjB-2315;0,065;20;2315;1,545;64;2315;2315;0;325,3;423,45;11;325,3;423,45;11;0,997
ObjB-2316;0,087;27;2316;1,463;64;2316;2316;0;152,259;425,037;11,407;152,259;425,037;11,407;0,676
ObjB-2317;0,068;21;2317;1,231;50;2317;2317;0;230,048;437,19;11,143;230,048;437,19;11,143;0,668
ObjB-2318;0,036;11;2318;0,939;38;2318;2318;0;482,182;439,636;10,909;482,182;439,636;10,909;0,643
ObjB-2319;0,09;28;2319;1,691;70;2319;2319;0;313,321;447,25;11,179;313,321;447,25;11,179;0,744
ObjB-2320;0,139;43;2320;2,213;92;2320;2320;0;352,186;449,372;10,977;352,186;449,372;10,977;1,002
ObjB-2321;0,045;14;2321;1,147;46;2321;2321;0;293,857;455,071;11,143;293,857;455,071;11,143;0,643
ObjB-2322;0,042;13;2322;0,917;36;2322;2322;0;284,385;459,538;10,923;284,385;459,538;10,923;0,643
ObjB-2323;0,074;23;2323;1,418;56;2323;2323;0;464,87;468,783;10,478;464,87;468,783;10,478;0,929
ObjB-2324;0,087;27;2324;1,545;64;2324;2324;0;288,704;471;11,037;288,704;471;11,037;0,684
ObjB-2325;0,171;53;2325;2,488;110;2325;2325;0;357,585;473,283;11,17;357,585;473,283;11,17;0,997
ObjB-2326;0,029;9;2326;0,709;28;2326;2326;0;227,444;476,556;11,333;227,444;476,556;11,333;0,618
ObjB-2327;0,11;34;2327;1,693;74;2327;2327;0;378,882;483,118;11,235;378,882;483,118;11,235;0,737
ObjB-2328;0,042;13;2328;1,126;44;2328;2328;0;145,385;485;11,077;145,385;485;11,077;0,793
ObjB-2329;0,026;8;2329;0,69;30;2329;2329;0;82,875;1,375;11,75;82,875;1,375;11,75;0,365
ObjB-2330;0,036;11;2330;0,941;42;2330;2330;0;167;1,455;11,818;167;1,455;11,818;0,48
ObjB-2331;0,032;10;2331;0,795;36;2331;2331;0;319,1;3,4;11,8;319,1;3,4;11,8;0,379
ObjB-2332;0,107;33;2332;1,775;74;2332;2332;0;430,939;3,636;11;430,939;3,636;11;0,947
ObjB-2333;0,016;5;2333;0,419;20;2333;2333;0;177,8;6,4;12;177,8;6,4;12;0,232
ObjB-2334;0,029;9;2334;0,733;34;2334;2334;0;102;9,556;11,889;102;9,556;11,889;0,365
ObjB-2335;0,11;34;2335;1,925;88;2335;2335;0;191,412;10,147;11,559;191,412;10,147;11,559;0,722
ObjB-2336;0,052;16;2336;1,066;46;2336;2336;0;5,5;11;11,562;5,5;11;11,562;0,445
ObjB-2337;0,055;17;2337;1,087;48;2337;2337;0;98,765;10,941;11,471;98,765;10,941;11,471;0,48
ObjB-2338;0,029;9;2338;0,668;28;2338;2338;0;121,667;11,444;11,556;121,667;11,444;11,556;0,379
ObjB-2339;0,029;9;2339;0,69;30;2339;2339;0;78,444;12,889;11,444;78,444;12,889;11,444;0,379
ObjB-2340;0,084;26;2340;1,528;70;2340;2340;0;109,462;14;11,577;109,462;14;11,577;0,668
ObjB-2341;0,094;29;2341;1,842;84;2341;2341;0;66,69;13,517;11,655;66,69;13,517;11,655;0,806
ObjB-2342;0,045;14;2342;1,233;54;2342;2342;0;72,929;15,857;11,714;72,929;15,857;11,714;0,599
ObjB-2343;0,078;24;2343;1,336;56;2343;2343;0;316,875;16,375;11;316,875;16,375;11;0,684
ObjB-2344;0,052;16;2344;0,967;52;2344;2344;0;54,125;20;12;54,125;20;12;0,464
ObjB-2345;0,048;15;2345;1,025;46;2345;2345;0;241,6;19,733;11,6;241,6;19,733;11,6;0,445
ObjB-2346;0,171;53;2346;2,246;114;2346;2346;0;373,453;19,792;11,604;373,453;19,792;11,604;0,699
ObjB-2347;0,074;23;2347;1,461;60;2347;2347;0;419,435;20,478;11,261;419,435;20,478;11,261;0,643
ObjB-2348;0,029;9;2348;0,711;32;2348;2348;0;147;21,111;11,778;147;21,111;11,778;0,379
ObjB-2349;0,032;10;2349;0,857;38;2349;2349;0;353,7;24;11,6;353,7;24;11,6;0,42
ObjB-2350;0,013;4;2350;0,438;18;2350;2350;0;403,5;22,25;11,75;403,5;22,25;11,75;0,334
ObjB-2351;0,039;12;2351;0,982;42;2351;2351;0;71,417;24,083;11,667;71,417;24,083;11,667;0,445
ObjB-2352;0,036;11;2352;0,838;40;2352;2352;0;227,364;23,818;11,909;227,364;23,818;11,909;0,48
ObjB-2353;0,023;7;2353;0,584;24;2353;2353;0;404,571;24,429;11,571;404,571;24,429;11,571;0,334
ObjB-2354;0,026;8;2354;0,584;24;2354;2354;0;83,5;29,5;11,5;83,5;29,5;11,5;0,334
ObjB-2355;0,039;12;2355;0,941;42;2355;2355;0;290,833;28,583;11,417;290,833;28,583;11,417;0,445
ObjB-2356;0,023;7;2356;0,647;26;2356;2356;0;101,429;30,143;11,571;101,429;30,143;11,571;0,379
ObjB-2357;0,032;10;2357;0,651;34;2357;2357;0;120,5;30;12;120,5;30;12;0,374
ObjB-2358;0,013;4;2358;0,438;18;2358;2358;0;486;30;11,75;486;30;11,75;0,317
ObjB-2359;0,026;8;2359;0,649;30;2359;2359;0;132;32;11,875;132;32;11,875;0,334
ObjB-2360;0,016;5;2360;0,46;20;2360;2360;0;105,6;32,4;11,8;105,6;32,4;11,8;0,334
ObjB-2361;0,052;16;2361;1,085;44;2361;2361;0;354,938;32,625;11,25;354,938;32,625;11,25;0,643
ObjB-2362;0,036;11;2362;0,857;38;2362;2362;0;224,545;34,818;11,727;224,545;34,818;11,727;0,379
ObjB-2363;0,048;15;2363;1,003;44;2363;2363;0;60,333;34,867;11,533;60,333;34,867;11,533;0,445
ObjB-2364;0,071;22;2364;1,377;56;2364;2364;0;463,909;34,773;11,091;463,909;34,773;11,091;0,676
ObjB-2365;0,074;23;2365;1,339;60;2365;2365;0;188,913;35,826;11,565;188,913;35,826;11,565;0,553
ObjB-2366;0,019;6;2366;0,584;24;2366;2366;0;483;36,5;11,667;483;36,5;11,667;0,334
ObjB-2367;0,116;36;2367;1,861;82;2367;2367;0;215;36,667;11,222;215;36,667;11,222;0,793
ObjB-2368;0,039;12;2368;0,836;36;2368;2368;0;321,333;39,083;11,583;321,333;39,083;11,583;0,379
ObjB-2369;0,048;15;2369;1,231;50;2369;2369;0;421,933;38,933;11,333;421,933;38,933;11,333;0,684
ObjB-2370;0,058;18;2370;1,274;54;2370;2370;0;289,333;41,167;11,556;289,333;41,167;11,556;0,553
ObjB-2371;0,048;15;2371;0,92;40;2371;2371;0;114,8;41,933;11,533;114,8;41,933;11,533;0,42
ObjB-2372;0,026;8;2372;0,69;30;2372;2372;0;198,5;42,75;11,625;198,5;42,75;11,625;0,379
ObjB-2373;0,013;4;2373;0,501;20;2373;2373;0;178,5;42,75;11,5;178,5;42,75;11,5;0,334
ObjB-2374;0,006;2;2374;0,23;10;2374;2374;0;404,5;45;12;404,5;45;12;0,104
ObjB-2375;0,048;15;2375;1,42;60;2375;2375;0;463,4;45,533;11,667;463,4;45,533;11,667;0,722
ObjB-2376;0,023;7;2376;0,73;30;2376;2376;0;177,714;46;11,571;177,714;46;11,571;0,379
ObjB-2377;0,045;14;2377;1,025;46;2377;2377;0;273,286;46,071;11,714;273,286;46,071;11,714;0,445
ObjB-2378;0,084;26;2378;1,506;68;2378;2378;0;58,346;47,5;11,538;58,346;47,5;11,538;0,668
ObjB-2379;0,019;6;2379;0,544;24;2379;2379;0;160,833;47,333;11,833;160,833;47,333;11,833;0,334
ObjB-2380;0,155;48;2380;2,402;102;2380;2380;0;393,875;46,625;10,958;393,875;46,625;10,958;0,975
ObjB-2381;0,061;19;2381;1,336;56;2381;2381;0;201,842;48,211;11,316;201,842;48,211;11,316;0,684
ObjB-2382;0,074;23;2382;1,298;60;2382;2382;0;265,565;50,043;11,609;265,565;50,043;11,609;0,48
ObjB-2383;0,081;25;2383;1,298;60;2383;2383;0;399,48;52,36;11,48;399,48;52,36;11,48;0,533
ObjB-2384;0,019;6;2384;0,544;24;2384;2384;0;480;52,333;11,833;480;52,333;11,833;0,379
ObjB-2385;0,006;2;2385;0,292;12;2385;2385;0;481,5;54,5;12;481,5;54,5;12;0,147
ObjB-2386;0,048;15;2386;1,147;46;2386;2386;0;220,2;56,4;11,4;220,2;56,4;11,4;0,668
ObjB-2387;0,029;9;2387;0,752;32;2387;2387;0;369,778;56,222;11,667;369,778;56,222;11,667;0,365
ObjB-2388;0,129;40;2388;1,947;90;2388;2388;0;47,15;58,325;11,375;47,15;58,325;11,375;0,744
ObjB-2389;0,042;13;2389;0,857;38;2389;2389;0;107,154;59,231;11,615;107,154;59,231;11,615;0,379
ObjB-2390;0,074;23;2390;1,276;58;2390;2390;0;388,957;58,783;11,522;388,957;58,783;11,522;0,523
ObjB-2391;0,029;9;2391;0,733;34;2391;2391;0;381;59,667;11,889;381;59,667;11,889;0,445
ObjB-2392;0,071;22;2392;1,355;54;2392;2392;0;443;61,5;11;443;61,5;11;0,676
ObjB-2393;0,026;8;2393;0,69;30;2393;2393;0;475,75;61,875;11,75;475,75;61,875;11,75;0,365
ObjB-2394;0,048;15;2394;1,09;52;2394;2394;0;89,133;67,2;11,867;89,133;67,2;11,867;0,432
ObjB-2395;0,029;9;2395;0,668;28;2395;2395;0;175,667;67,556;11,444;175,667;67,556;11,444;0,379
ObjB-2396;0,036;11;2396;0,773;34;2396;2396;0;254,636;67,182;11,636;254,636;67,182;11,636;0,379
ObjB-2397;0,097;30;2397;1,487;70;2397;2397;0;34,7;70,6;11,567;34,7;70,6;11,567;0,533
ObjB-2398;0,078;24;2398;1,401;62;2398;2398;0;386,5;70,75;11,458;386,5;70,75;11,458;0,643
ObjB-2399;0,052;16;2399;1,149;50;2399;2399;0;62,688;71,625;11,25;62,688;71,625;11,25;0,707
ObjB-2400;0,126;39;2400;2,136;100;2400;2400;0;119,897;75,667;11,538;119,897;75,667;11,538;0,806
