Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2008;0,023;7;2008;0,524;26;2008;2008;0;322;85,286;10;322;85,286;10;0,232
ObjB-2009;0,048;15;2009;0,941;42;2009;2009;0;217,067;88,933;9,6;217,067;88,933;9,6;0,42
ObjB-2010;0,071;22;2010;1,542;60;2010;2010;0;231,909;90,818;10,773;231,909;90,818;10,773;0,947
ObjB-2011;0,045;14;2011;1,023;42;2011;2011;0;322,071;91,071;9,643;322,071;91,071;9,643;0,618
ObjB-2012;0,01;3;2012;0,314;14;2012;2012;0;242,333;92,333;10;242,333;92,333;10;0,147
ObjB-2013;0,026;8;2013;0,771;30;2013;2013;0;156,5;97,125;9,75;156,5;97,125;9,75;0,618
ObjB-2014;0,045;14;2014;1,085;44;2014;2014;0;299,786;106,429;9,429;299,786;106,429;9,429;0,9
ObjB-2015;0,071;22;2015;1,358;58;2015;2015;0;322,727;106,182;10,045;322,727;106,182;10,045;0,684
ObjB-2016;0,087;27;2016;1,42;60;2016;2016;0;415,222;112,444;9,852;415,222;112,444;9,852;0,684
ObjB-2017;0,071;22;2017;1,458;56;2017;2017;0;48,955;117,091;10,136;48,955;117,091;10,136;0,929
ObjB-2018;0,013;4;2018;0,46;20;2018;2018;0;446,5;119,5;10,25;446,5;119,5;10,25;0,334
ObjB-2019;0,087;27;2019;1,628;68;2019;2019;0;116,074;120,407;9,889;116,074;120,407;9,889;0,737
ObjB-2020;0,061;19;2020;1,377;56;2020;2020;0;35,316;127,579;10,316;35,316;127,579;10,316;0,958
ObjB-2021;0,042;13;2021;1,001;40;2021;2021;0;363,846;140,308;9,923;363,846;140,308;9,923;0,643
ObjB-2022;0,052;16;2022;1,209;48;2022;2022;0;404,75;140,5;10,125;404,75;140,5;10,125;0,912
ObjB-2023;0,1;31;2023;1,672;72;2023;2023;0;176,516;146,226;10,065;176,516;146,226;10,065;0,929
ObjB-2024;0,016;5;2024;0,46;20;2024;2024;0;72,4;149,6;9,8;72,4;149,6;9,8;0,334
ObjB-2025;0,032;10;2025;0,754;36;2025;2025;0;228,2;150,1;9,9;228,2;150,1;9,9;0,379
ObjB-2026;0,016;5;2026;0,522;22;2026;2026;0;260;151,8;9,6;260;151,8;9,6;0,365
ObjB-2027;0,055;17;2027;1,106;46;2027;2027;0;260,176;159,118;11,118;260,176;159,118;11,118;0,668
ObjB-2028;0,029;9;2028;0,668;28;2028;2028;0;472,333;169,556;9,444;472,333;169,556;9,444;0,379
ObjB-2029;0,045;14;2029;1,126;44;2029;2029;0;315,286;173,857;10,571;315,286;173,857;10,571;0,906
ObjB-2030;0,126;39;2030;2,088;88;2030;2030;0;235,462;175,769;10,026;235,462;175,769;10,026;0,975
ObjB-2031;0,045;14;2031;1,063;42;2031;2031;0;308,714;179,286;10,071;308,714;179,286;10,071;0,643
ObjB-2032;0,123;38;2032;1,961;80;2032;2032;0;433,763;179,158;10,368;433,763;179,158;10,368;0,975
ObjB-2033;0,019;6;2033;0,625;24;2033;2033;0;485;180,167;11;485;180,167;11;0,635
ObjB-2034;0,036;11;2034;0,939;38;2034;2034;0;155,182;182,636;11,091;155,182;182,636;11,091;0,643
ObjB-2035;0,055;17;2035;1,19;50;2035;2035;0;434;187,353;10,118;434;187,353;10,118;0,643
ObjB-2036;0,042;13;2036;1,042;40;2036;2036;0;249,308;191,615;10,462;249,308;191,615;10,462;0,906
ObjB-2037;0,071;22;2037;1,605;62;2037;2037;0;246,227;192,773;10,818;246,227;192,773;10,818;0,975
ObjB-2038;0,045;14;2038;1,085;44;2038;2038;0;482,929;194;9,929;482,929;194;9,929;0,635
ObjB-2039;0,074;23;2039;1,379;60;2039;2039;0;370,435;195,348;9,826;370,435;195,348;9,826;0,643
ObjB-2040;0,01;3;2040;0,354;14;2040;2040;0;172,333;198;9,667;172,333;198;9,667;0,317
ObjB-2041;0,058;18;2041;1,231;50;2041;2041;0;255;205,722;11;255;205,722;11;0,643
ObjB-2042;0,12;37;2042;2,045;84;2042;2042;0;458;206,189;9,351;458;206,189;9,351;0,947
ObjB-2043;0,084;26;2043;1,525;66;2043;2043;0;451,462;213,385;9,385;451,462;213,385;9,385;0,668
ObjB-2044;0,032;10;2044;0,96;40;2044;2044;0;378,1;215,8;10,3;378,1;215,8;10,3;0,906
ObjB-2045;0,048;15;2045;1,209;48;2045;2045;0;255,8;220;10,2;255,8;220;10,2;0,929
ObjB-2046;0,1;31;2046;2,024;82;2046;2046;0;294,097;233;9,516;294,097;233;9,516;1,24
ObjB-2047;0,023;7;2047;0,647;26;2047;2047;0;412,143;238,286;9,429;412,143;238,286;9,429;0,365
ObjB-2048;0,039;12;2048;0,836;36;2048;2048;0;305,917;239,417;9,5;305,917;239,417;9,5;0,379
ObjB-2049;0,094;29;2049;1,856;74;2049;2049;0;430,69;246,586;10,31;430,69;246,586;10,31;0,958
ObjB-2050;0,016;5;2050;0,46;20;2050;2050;0;452,4;249,6;9,8;452,4;249,6;9,8;0,334
ObjB-2051;0,136;42;2051;2,732;110;2051;2051;0;90,286;251,619;10;90,286;251,619;10;1,336
ObjB-2052;0,145;45;2052;2,402;102;2052;2052;0;186,2;257,044;10,444;186,2;257,044;10,444;1,013
ObjB-2053;0,029;9;2053;0,773;34;2053;2053;0;284,556;260,778;9,778;284,556;260,778;9,778;0,379
ObjB-2054;0,029;9;2054;0,855;34;2054;2054;0;6,889;263,333;10,444;6,889;263,333;10,444;0,9
ObjB-2055;0,123;38;2055;2,086;84;2055;2055;0;282,079;264,711;9,211;282,079;264,711;9,211;0,958
ObjB-2056;0,016;5;2056;0,419;20;2056;2056;0;220,8;268,4;10;220,8;268,4;10;0,232
ObjB-2057;0,023;7;2057;0,709;28;2057;2057;0;208,857;276,143;9,857;208,857;276,143;9,857;0,609
ObjB-2058;0,123;38;2058;2,024;82;2058;2058;0;84,026;277,711;10,658;84,026;277,711;10,658;0,975
ObjB-2059;0,048;15;2059;1,188;46;2059;2059;0;458,267;278,8;10,8;458,267;278,8;10,8;0,912
ObjB-2060;0,016;5;2060;0,522;22;2060;2060;0;265;281,4;9,8;265;281,4;9,8;0,334
ObjB-2061;0,052;16;2061;1,272;50;2061;2061;0;414,625;282,312;8,688;414,625;282,312;8,688;0,912
ObjB-2062;0,065;20;2062;1,439;58;2062;2062;0;431,7;288,65;10,8;431,7;288,65;10,8;0,929
ObjB-2063;0,029;9;2063;0,733;34;2063;2063;0;295;293,222;10,111;295;293,222;10,111;0,365
ObjB-2064;0,01;3;2064;0,314;14;2064;2064;0;381,333;293,667;10;381,333;293,667;10;0,147
ObjB-2065;0,113;35;2065;2,024;82;2065;2065;0;68,114;295,543;10,571;68,114;295,543;10,571;0,975
ObjB-2066;0,113;35;2066;1,861;82;2066;2066;0;386;302,229;10,714;386;302,229;10,714;0,759
ObjB-2067;0,045;14;2067;1,063;42;2067;2067;0;55,786;305,643;10,071;55,786;305,643;10,071;0,643
ObjB-2068;0,048;15;2068;1,085;44;2068;2068;0;347,133;306,933;9,733;347,133;306,933;9,733;0,635
ObjB-2069;0,129;40;2069;2,15;90;2069;2069;0;363,725;309,05;10,05;363,725;309,05;10,05;1,094
ObjB-2070;0,01;3;2070;0,417;16;2070;2070;0;22,333;310,667;10,333;22,333;310,667;10,333;0,334
ObjB-2071;0,042;13;2071;1,147;46;2071;2071;0;155,077;313,692;11,077;155,077;313,692;11,077;0,668
ObjB-2072;0,023;7;2072;0,606;26;2072;2072;0;367,857;316,429;10,429;367,857;316,429;10,429;0,379
ObjB-2073;0,116;36;2073;1,942;82;2073;2073;0;264,333;317,222;10,75;264,333;317,222;10,75;0,975
ObjB-2074;0,1;31;2074;2,232;90;2074;2074;0;296,161;317,71;9,484;296,161;317,71;9,484;1,222
ObjB-2075;0,09;28;2075;1,731;70;2075;2075;0;127,714;319,321;10,357;127,714;319,321;10,357;0,958
ObjB-2076;0,107;33;2076;1,921;80;2076;2076;0;229,03;323,576;10,303;229,03;323,576;10,303;0,947
ObjB-2077;0,042;13;2077;0,96;40;2077;2077;0;430,769;326,231;9,462;430,769;326,231;9,462;0,643
ObjB-2078;0,103;32;2078;1,798;80;2078;2078;0;419,75;329;9,625;419,75;329;9,625;0,744
ObjB-2079;0,078;24;2079;1,399;58;2079;2079;0;266,833;328,958;9,083;266,833;328,958;9,083;0,684
ObjB-2080;0,032;10;2080;1,023;42;2080;2080;0;427,4;331,4;9,9;427,4;331,4;9,9;0,684
ObjB-2081;0,145;45;2081;2,091;92;2081;2081;0;339,378;333,489;10,933;339,378;333,489;10,933;0,8
ObjB-2082;0,032;10;2082;0,773;34;2082;2082;0;123,2;336,3;9,5;123,2;336,3;9,5;0,42
ObjB-2083;0,155;48;2083;2,462;100;2083;2083;0;422,292;335,125;10,417;422,292;335,125;10,417;1,002
ObjB-2084;0,097;30;2084;1,772;70;2084;2084;0;380,4;339,133;10,567;380,4;339,133;10,567;0,958
ObjB-2085;0,029;9;2085;0,793;32;2085;2085;0;304,667;349,778;9,778;304,667;349,778;9,778;0,609
ObjB-2086;0,023;7;2086;0,75;28;2086;2086;0;270,429;355,286;10,143;270,429;355,286;10,143;0,912
ObjB-2087;0,094;29;2087;1,712;72;2087;2087;0;475,897;355;10,552;475,897;355;10,552;0,958
ObjB-2088;0,065;20;2088;1,418;56;2088;2088;0;455,05;355,8;10,5;455,05;355,8;10,5;0,929
ObjB-2089;0,023;7;2089;0,668;28;2089;2089;0;65,286;358,571;9,714;65,286;358,571;9,714;0,379
ObjB-2090;0,068;21;2090;1,274;54;2090;2090;0;88;366,667;9,857;88;366,667;9,857;0,668
ObjB-2091;0,071;22;2091;1,399;58;2091;2091;0;248,545;367,773;9,818;248,545;367,773;9,818;0,643
ObjB-2092;0,065;20;2092;1,418;56;2092;2092;0;376,95;368,45;10,5;376,95;368,45;10,5;0,929
ObjB-2093;0,139;43;2093;2,356;94;2093;2093;0;382,209;374,721;10,279;382,209;374,721;10,279;1,244
ObjB-2094;0,019;6;2094;0,544;24;2094;2094;0;128,333;379,5;10,167;128,333;379,5;10,167;0,379
ObjB-2095;0,061;19;2095;1,336;56;2095;2095;0;223,263;378,947;9,316;223,263;378,947;9,316;0,912
ObjB-2096;0,1;31;2096;1,818;78;2096;2096;0;281,032;382,097;9,484;281,032;382,097;9,484;0,924
ObjB-2097;0,071;22;2097;1,42;60;2097;2097;0;236,818;386,182;9,773;236,818;386,182;9,773;0,668
ObjB-2098;0,029;9;2098;0,771;30;2098;2098;0;258,444;390,556;10,111;258,444;390,556;10,111;0,618
ObjB-2099;0,278;86;2099;3,676;156;2099;2099;0;295,558;391,779;9,93;295,558;391,779;9,93;1,287
ObjB-2100;0,129;40;2100;2,38;100;2100;2100;0;346,975;391,975;9,65;346,975;391,975;9,65;1,244
ObjB-2101;0,165;51;2101;2,421;100;2101;2101;0;425,765;392,667;9,471;425,765;392,667;9,471;1,244
ObjB-2102;0,065;20;2102;1,252;52;2102;2102;0;415,75;394,85;9,7;415,75;394,85;9,7;0,643
ObjB-2103;0,023;7;2103;0,647;26;2103;2103;0;45,714;399,143;9,571;45,714;399,143;9,571;0,365
ObjB-2104;0,019;6;2104;0,584;24;2104;2104;0;331;399,5;9,667;331;399,5;9,667;0,334
ObjB-2105;0,113;35;2105;2,002;80;2105;2105;0;400,543;398,657;10,371;400,543;398,657;10,371;1,244
ObjB-2106;0,052;16;2106;1,106;46;2106;2106;0;257;401,812;10;257;401,812;10;0,643
ObjB-2107;0,061;19;2107;1,19;50;2107;2107;0;89,263;402,053;9,684;89,263;402,053;9,684;0,643
ObjB-2108;0,048;15;2108;1,106;46;2108;2108;0;186,733;403,533;9,933;186,733;403,533;9,933;0,618
ObjB-2109;0,045;14;2109;0,96;40;2109;2109;0;27,357;406;9,357;27,357;406;9,357;0,618
ObjB-2110;0,11;34;2110;2,107;86;2110;2110;0;202,029;405,882;10,441;202,029;405,882;10,441;0,947
ObjB-2111;0,061;19;2111;1,274;54;2111;2111;0;251,684;406,368;9,579;251,684;406,368;9,579;0,643
ObjB-2112;0,165;51;2112;2,567;106;2112;2112;0;299,275;407,333;10,314;299,275;407,333;10,314;1,324
ObjB-2113;0,019;6;2113;0,668;28;2113;2113;0;199,333;409,833;10,333;199,333;409,833;10,333;0,379
ObjB-2114;0,149;46;2114;2,526;106;2114;2114;0;455,217;412,5;10,804;455,217;412,5;10,804;1,119
ObjB-2115;0,2;62;2115;3,111;130;2115;2115;0;370,306;416,468;10,016;370,306;416,468;10,016;1,287
ObjB-2116;0,026;8;2116;0,69;30;2116;2116;0;258,375;421,125;9,625;258,375;421,125;9,625;0,379
ObjB-2117;0,016;5;2117;0,522;22;2117;2117;0;417;422,4;9,8;417;422,4;9,8;0,334
ObjB-2118;0,029;9;2118;0,771;30;2118;2118;0;388,556;425,444;11,111;388,556;425,444;11,111;0,618
ObjB-2119;0,136;42;2119;2,112;94;2119;2119;0;408,357;425,667;10,976;408,357;425,667;10,976;0,793
ObjB-2120;0,048;15;2120;1,128;48;2120;2120;0;423,267;425,467;9,733;423,267;425,467;9,733;0,618
ObjB-2121;0,055;17;2121;1,272;50;2121;2121;0;301,882;427,647;10,353;301,882;427,647;10,353;0,958
ObjB-2122;0,071;22;2122;1,336;56;2122;2122;0;124,273;430,727;9,909;124,273;430,727;9,909;0,643
ObjB-2123;0,068;21;2123;1,628;68;2123;2123;0;50,524;431,333;10,667;50,524;431,333;10,667;0,929
ObjB-2124;0,039;12;2124;0,939;38;2124;2124;0;36;434,5;10;36;434,5;10;0,643
ObjB-2125;0,065;20;2125;1,396;54;2125;2125;0;48,85;442,35;10,45;48,85;442,35;10,45;0,929
ObjB-2126;0,052;16;2126;1,044;44;2126;2126;0;144,75;442,5;9,75;144,75;442,5;9,75;0,618
ObjB-2127;0,068;21;2127;1,528;70;2127;2127;0;276,286;443,095;10,048;276,286;443,095;10,048;0,643
ObjB-2128;0,032;10;2128;0,836;36;2128;2128;0;296,5;444,8;9,7;296,5;444,8;9,7;0,618
ObjB-2129;0,065;20;2129;1,19;50;2129;2129;0;111,2;448,9;9,75;111,2;448,9;9,75;0,668
ObjB-2130;0,158;49;2130;2,359;98;2130;2130;0;353,143;457,653;10,429;353,143;457,653;10,429;1,013
ObjB-2131;0,019;6;2131;0,606;26;2131;2131;0;335,833;462;9,833;335,833;462;9,833;0,334
ObjB-2132;0,065;20;2132;1,252;52;2132;2132;0;458,1;463,05;9,7;458,1;463,05;9,7;0,684
ObjB-2133;0,023;7;2133;0,73;30;2133;2133;0;206,286;465,571;9,571;206,286;465,571;9,571;0,379
ObjB-2134;0,129;40;2134;2,043;80;2134;2134;0;238,3;466,95;10,5;238,3;466,95;10,5;1,244
ObjB-2135;0,103;32;2135;1,878;76;2135;2135;0;323,875;469,625;10,719;323,875;469,625;10,719;0,975
ObjB-2136;0,013;4;2136;0,438;18;2136;2136;0;136,25;471,25;9,25;136,25;471,25;9,25;0,317
ObjB-2137;0,026;8;2137;0,793;32;2137;2137;0;335,125;471,625;10,25;335,125;471,625;10,25;0,609
ObjB-2138;0,087;27;2138;1,688;66;2138;2138;0;423,852;473,926;10,037;423,852;473,926;10,037;1,218
ObjB-2139;0,029;9;2139;0,733;34;2139;2139;0;53,667;476,111;10,111;53,667;476,111;10,111;0,379
ObjB-2140;0,071;22;2140;1,298;60;2140;2140;0;225,136;478,182;9,636;225,136;478,182;9,636;0,553
ObjB-2141;0,178;55;2141;2,567;106;2141;2141;0;443,473;481,218;10,6;443,473;481,218;10,6;1,013
ObjB-2142;0,103;32;2142;2,007;88;2142;2142;0;476,938;1,094;11,219;476,938;1,094;11,219;0,958
ObjB-2143;0,026;8;2143;0,771;30;2143;2143;0;367,75;10,75;11,375;367,75;10,75;11,375;0,635
ObjB-2144;0,042;13;2144;1,106;46;2144;2144;0;66,308;11;10,615;66,308;11;10,615;0,947
ObjB-2145;0,09;28;2145;1,566;66;2145;2145;0;414,143;23,714;11,179;414,143;23,714;11,179;0,684
ObjB-2146;0,12;37;2146;1,818;78;2146;2146;0;278,595;34,973;11,162;278,595;34,973;11,162;0,759
ObjB-2147;0,042;13;2147;1,085;44;2147;2147;0;59,308;50,846;10,846;59,308;50,846;10,846;0,635
ObjB-2148;0,048;15;2148;1,272;50;2148;2148;0;323,067;51,4;10,733;323,067;51,4;10,733;0,912
ObjB-2149;0,032;10;2149;0,793;32;2149;2149;0;405,6;61,6;11,4;405,6;61,6;11,4;0,635
ObjB-2150;0,019;6;2150;0,584;24;2150;2150;0;147,5;62,333;11,5;147,5;62,333;11,5;0,334
ObjB-2151;0,019;6;2151;0,687;26;2151;2151;0;222,333;62,5;11,167;222,333;62,5;11,167;0,618
ObjB-2152;0,045;14;2152;1,042;40;2152;2152;0;429,643;63,214;10,929;429,643;63,214;10,929;0,643
ObjB-2153;0,126;39;2153;2,129;88;2153;2153;0;149,154;68,744;10,923;149,154;68,744;10,923;0,958
ObjB-2154;0,032;10;2154;0,814;34;2154;2154;0;103,7;74,2;11,5;103,7;74,2;11,5;0,42
ObjB-2155;0,087;27;2155;1,609;70;2155;2155;0;383,63;92,704;10,926;383,63;92,704;10,926;0,759
ObjB-2156;0,042;13;2156;0,879;40;2156;2156;0;115,769;103,385;11,692;115,769;103,385;11,692;0,379
ObjB-2157;0,045;14;2157;1,063;42;2157;2157;0;431,786;105,857;11,286;431,786;105,857;11,286;0,635
ObjB-2158;0,12;37;2158;2,213;92;2158;2158;0;438,081;107,162;11,081;438,081;107,162;11,081;0,839
ObjB-2159;0,058;18;2159;1,169;48;2159;2159;0;336,889;140,778;11,222;336,889;140,778;11,222;0,643
ObjB-2160;0,019;6;2160;0,522;22;2160;2160;0;373,5;169,333;11,333;373,5;169,333;11,333;0,334
ObjB-2161;0,048;15;2161;1,209;48;2161;2161;0;176,133;176,933;10,733;176,133;176,933;10,733;0,929
ObjB-2162;0,032;10;2162;0,73;30;2162;2162;0;445,2;182,6;11,5;445,2;182,6;11,5;0,379
ObjB-2163;0,019;6;2163;0,709;28;2163;2163;0;207,667;191,333;10,833;207,667;191,333;10,833;0,618
ObjB-2164;0,097;30;2164;1,878;76;2164;2164;0;424,833;191,367;10,733;424,833;191,367;10,733;1,013
ObjB-2165;0,094;29;2165;1,609;70;2165;2165;0;267,448;201,138;11,138;267,448;201,138;11,138;0,744
ObjB-2166;0,042;13;2166;1,023;42;2166;2166;0;238,769;201,923;11,231;238,769;201,923;11,231;0,635
ObjB-2167;0,042;13;2167;1,147;46;2167;2167;0;280,385;203;10,923;280,385;203;10,923;0,73
ObjB-2168;0,036;11;2168;0,833;32;2168;2168;0;196,545;205,455;10,909;196,545;205,455;10,909;0,618
ObjB-2169;0,229;71;2169;2,756;116;2169;2169;0;483,042;205,958;10,718;483,042;205,958;10,718;1,013
ObjB-2170;0,061;19;2170;1,169;48;2170;2170;0;124,842;214,842;11,158;124,842;214,842;11,158;0,643
ObjB-2171;0,207;64;2171;2,948;130;2171;2171;0;326,688;213,922;11;326,688;213,922;11;1,099
ObjB-2172;0,152;47;2172;2,337;96;2172;2172;0;397,064;225,681;10,83;397,064;225,681;10,83;1,002
ObjB-2173;0,036;11;2173;1,001;40;2173;2173;0;299,909;227;11,182;299,909;227;11,182;0,635
ObjB-2174;0,036;11;2174;0,917;36;2174;2174;0;83,909;243,455;11;83,909;243,455;11;0,643
ObjB-2175;0,058;18;2175;1,147;46;2175;2175;0;417,111;244,667;10,833;417,111;244,667;10,833;0,643
ObjB-2176;0,045;14;2176;1,147;46;2176;2176;0;110,571;250,571;10,643;110,571;250,571;10,643;0,643
ObjB-2177;0,11;34;2177;2,002;80;2177;2177;0;236,941;265,735;10,676;236,941;265,735;10,676;1,013
ObjB-2178;0,036;11;2178;1,169;48;2178;2178;0;383;271,909;10,818;383;271,909;10,818;0,668
ObjB-2179;0,061;19;2179;1,19;50;2179;2179;0;309,158;282,053;11,316;309,158;282,053;11,316;0,643
ObjB-2180;0,045;14;2180;0,941;42;2180;2180;0;193,143;300,429;11,643;193,143;300,429;11,643;0,42
ObjB-2181;0,132;41;2181;2,067;86;2181;2181;0;366,171;299,585;10,902;366,171;299,585;10,902;0,975
ObjB-2182;0,074;23;2182;1,48;58;2182;2182;0;155,696;309,043;10,783;155,696;309,043;10,783;0,947
ObjB-2183;0,116;36;2183;1,904;86;2183;2183;0;39,583;310,417;11,389;39,583;310,417;11,389;0,759
ObjB-2184;0,029;9;2184;0,793;32;2184;2184;0;21,444;320,667;10,556;21,444;320,667;10,556;0,635
ObjB-2185;0,081;25;2185;1,399;58;2185;2185;0;183,96;328,88;11,12;183,96;328,88;11,12;0,684
ObjB-2186;0,087;27;2186;1,545;64;2186;2186;0;171,852;331,556;11,111;171,852;331,556;11,111;0,707
ObjB-2187;0,016;5;2187;0,584;24;2187;2187;0;351,2;339,4;11,2;351,2;339,4;11,2;0,365
ObjB-2188;0,074;23;2188;1,396;54;2188;2188;0;442,913;342,435;10,609;442,913;342,435;10,609;0,929
ObjB-2189;0,136;42;2189;2,237;98;2189;2189;0;79,071;356,619;10,857;79,071;356,619;10,857;0,82
ObjB-2190;0,023;7;2190;0,73;30;2190;2190;0;275,714;357,429;10,714;275,714;357,429;10,714;0,643
ObjB-2191;0,061;19;2191;1,315;54;2191;2191;0;364,895;358,947;11,263;364,895;358,947;11,263;0,643
ObjB-2192;0,11;34;2192;1,94;78;2192;2192;0;345,971;359,853;10,765;345,971;359,853;10,765;0,975
ObjB-2193;0,048;15;2193;1,063;42;2193;2193;0;383,333;359,667;11;383,333;359,667;11;0,643
ObjB-2194;0,013;4;2194;0,501;20;2194;2194;0;332,25;364,25;11;332,25;364,25;11;0,609
ObjB-2195;0,09;28;2195;1,42;60;2195;2195;0;161,393;374,071;10,964;161,393;374,071;10,964;0,707
ObjB-2196;0,058;18;2196;1,355;54;2196;2196;0;365,556;386,278;10,722;365,556;386,278;10,722;0,929
ObjB-2197;0,113;35;2197;1,858;78;2197;2197;0;209,771;390;10,971;209,771;390;10,971;0,952
ObjB-2198;0,094;29;2198;2,194;94;2198;2198;0;155,034;396,414;11;155,034;396,414;11;0,73
ObjB-2199;0,048;15;2199;1,169;48;2199;2199;0;49,8;397,667;11,2;49,8;397,667;11,2;0,643
ObjB-2200;0,097;30;2200;1,628;68;2200;2200;0;343,733;412,933;11;343,733;412,933;11;0,929
ObjB-2201;0,11;34;2201;1,901;82;2201;2201;0;359,265;415,294;10,941;359,265;415,294;10,941;0,759
ObjB-2202;0,087;27;2202;1,523;62;2202;2202;0;3,815;423;10,963;3,815;423;10,963;0,929
ObjB-2203;0,12;37;2203;1,961;80;2203;2203;0;431,811;423,27;10,486;431,811;423,27;10,486;0,947
ObjB-2204;0,184;57;2204;2,653;114;2204;2204;0;296,789;426,421;10,509;296,789;426,421;10,509;1,059
ObjB-2205;0,149;46;2205;2,215;96;2205;2205;0;442,913;426,565;11,13;442,913;426,565;11,13;0,952
ObjB-2206;0,045;14;2206;1,044;44;2206;2206;0;387,571;430,786;11,5;387,571;430,786;11,5;0,668
ObjB-2207;0,139;43;2207;2,15;90;2207;2207;0;120,814;435,186;10,558;120,814;435,186;10,558;1,013
ObjB-2208;0,084;26;2208;1,504;64;2208;2208;0;111,654;438,346;11,308;111,654;438,346;11,308;0,668
ObjB-2209;0,023;7;2209;0,668;28;2209;2209;0;59,143;441;11,714;59,143;441;11,714;0,379
ObjB-2210;0,084;26;2210;1,628;68;2210;2210;0;316;443,346;11,115;316;443,346;11,115;0,707
ObjB-2211;0,155;48;2211;2,153;94;2211;2211;0;308,979;449,042;11,021;308,979;449,042;11,021;0,839
ObjB-2212;0,071;22;2212;1,418;56;2212;2212;0;186;455,182;10,682;186;455,182;10,682;0,912
ObjB-2213;0,113;35;2213;1,798;80;2213;2213;0;479,057;483;11,314;479,057;483;11,314;0,852
ObjB-2214;0,013;4;2214;0,335;16;2214;2214;0;273,5;1,5;12;273,5;1,5;12;0,147
ObjB-2215;0,036;11;2215;0,857;38;2215;2215;0;375,818;2,455;11,727;375,818;2,455;11,727;0,379
ObjB-2216;0,039;12;2216;0,838;40;2216;2216;0;443,25;2;11,833;443,25;2;11,833;0,379
ObjB-2217;0,006;2;2217;0,292;12;2217;2217;0;72,5;3,5;12;72,5;3,5;12;0,147
ObjB-2218;0,023;7;2218;0,565;26;2218;2218;0;409;5,571;11,857;409;5,571;11,857;0,334
ObjB-2219;0,006;2;2219;0,23;10;2219;2219;0;22,5;6;12;22,5;6;12;0,104
ObjB-2220;0,032;10;2220;0,795;36;2220;2220;0;108,4;5,1;11,8;108,4;5,1;11,8;0,379
ObjB-2221;0,052;16;2221;1,193;54;2221;2221;0;437,188;5,5;11,625;437,188;5,5;11,625;0,707
ObjB-2222;0,048;15;2222;1,044;44;2222;2222;0;114,8;9,2;11,4;114,8;9,2;11,4;0,668
ObjB-2223;0,045;14;2223;1,025;46;2223;2223;0;72,071;11,143;11,714;72,071;11,143;11,714;0,432
ObjB-2224;0,032;10;2224;0,733;34;2224;2224;0;220,2;12,1;11,8;220,2;12,1;11,8;0,379
ObjB-2225;0,013;4;2225;0,398;18;2225;2225;0;406,75;14;12;406,75;14;12;0,208
ObjB-2226;0,006;2;2226;0,23;10;2226;2226;0;335,5;15;12;335,5;15;12;0,104
ObjB-2227;0,071;22;2227;1,193;54;2227;2227;0;467,227;15,636;11,5;467,227;15,636;11,5;0,48
ObjB-2228;0,074;23;2228;1,36;62;2228;2228;0;95,304;16,522;11,609;95,304;16,522;11,609;0,533
ObjB-2229;0,048;15;2229;0,941;42;2229;2229;0;19,2;17,267;11,6;19,2;17,267;11,6;0,445
ObjB-2230;0,052;16;2230;0,92;40;2230;2230;0;374,125;17,125;11,5;374,125;17,125;11,5;0,42
ObjB-2231;0,023;7;2231;0,627;28;2231;2231;0;351,143;18;11,857;351,143;18;11,857;0,334
ObjB-2232;0,032;10;2232;0,733;34;2232;2232;0;329,1;19,2;11,8;329,1;19,2;11,8;0,379
ObjB-2233;0,036;11;2233;0,795;36;2233;2233;0;366,818;22;11,727;366,818;22;11,727;0,379
ObjB-2234;0,006;2;2234;0,292;12;2234;2234;0;56,5;27,5;12;56,5;27,5;12;0,147
ObjB-2235;0,023;7;2235;0,647;26;2235;2235;0;341,714;26,857;11,571;341,714;26,857;11,571;0,365
ObjB-2236;0,032;10;2236;0,773;34;2236;2236;0;133,3;28,1;11,7;133,3;28,1;11,7;0,379
ObjB-2237;0,029;9;2237;0,711;32;2237;2237;0;261,556;33,556;11,667;261,556;33,556;11,667;0,445
ObjB-2238;0,019;6;2238;0,544;24;2238;2238;0;79,833;35,333;11,833;79,833;35,333;11,833;0,334
ObjB-2239;0,055;17;2239;1,111;54;2239;2239;0;456,765;36,294;11,824;456,765;36,294;11,824;0,464
ObjB-2240;0,032;10;2240;0,69;30;2240;2240;0;308,5;37,2;11,6;308,5;37,2;11,6;0,379
ObjB-2241;0,023;7;2241;0,627;28;2241;2241;0;40,143;38,286;11,857;40,143;38,286;11,857;0,365
ObjB-2242;0,01;3;2242;0,314;14;2242;2242;0;37,667;39,667;12;37,667;39,667;12;0,147
ObjB-2243;0,061;19;2243;1,09;52;2243;2243;0;476,579;40,263;11,684;476,579;40,263;11,684;0,445
ObjB-2244;0,045;14;2244;1,006;48;2244;2244;0;308,286;41,143;11,857;308,286;41,143;11,857;0,445
ObjB-2245;0,019;6;2245;0,544;24;2245;2245;0;337,167;40,667;11,833;337,167;40,667;11,833;0,334
ObjB-2246;0,019;6;2246;0,503;24;2246;2246;0;45,167;41,333;12;45,167;41,333;12;0,232
ObjB-2247;0,042;13;2247;0,941;42;2247;2247;0;247,077;44,385;11,692;247,077;44,385;11,692;0,42
