Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-10207;0,006;2;10207;0,292;12;10207;10207;0;322,5;403,5;12;322,5;403,5;12;0,147
ObjB-10208;0,097;30;10208;1,655;78;10208;10208;0;376,867;403,367;11,6;376,867;403,367;11,6;0,696
ObjB-10209;0,042;13;10209;1,025;46;10209;10209;0;423;402,538;11,615;423;402,538;11,615;0,553
ObjB-10210;0,016;5;10210;0,668;28;10210;10210;0;483,4;403,4;11,6;483,4;403,4;11,6;0,445
ObjB-10211;0,032;10;10211;0,836;36;10211;10211;0;1,9;403,5;11,6;1,9;403,5;11,6;0,445
ObjB-10212;0,058;18;10212;1,113;58;10212;10212;0;185,889;403,889;11,944;185,889;403,889;11,944;0,464
ObjB-10213;0,09;28;10213;1,813;70;10213;10213;0;221,607;404,107;10,893;221,607;404,107;10,893;0,958
ObjB-10214;0,019;6;10214;0,503;24;10214;10214;0;332,833;403,167;12;332,833;403,167;12;0,232
ObjB-10215;0,058;18;10215;1,358;58;10215;10215;0;363,889;404,222;11,5;363,889;404,222;11,5;0,553
ObjB-10216;0,042;13;10216;0,965;48;10216;10216;0;32,231;405,615;12;32,231;405,615;12;0,559
ObjB-10217;0,058;18;10217;1,193;54;10217;10217;0;155,611;405,667;11,667;155,611;405,667;11,667;0,523
ObjB-10218;0,045;14;10218;1,152;54;10218;10218;0;217,071;406;11,857;217,071;406;11,857;0,587
ObjB-10219;0,013;4;10219;0,584;24;10219;10219;0;242;404,5;12;242;404,5;12;0,328
ObjB-10220;0,032;10;10220;1,044;44;10220;10220;0;311,8;405,9;11,7;311,8;405,9;11,7;0,445
ObjB-10221;0,016;5;10221;0,668;28;10221;10221;0;349;405;11,6;349;405;11,6;0,365
ObjB-10222;0,061;19;10222;1,736;78;10222;10222;0;434,737;406,789;11,842;434,737;406,789;11,842;0,734
ObjB-10223;0,019;6;10223;0,627;28;10223;10223;0;68;407;12;68;407;12;0,294
ObjB-10224;0,029;9;10224;1,085;44;10224;10224;0;94,222;404,444;11,778;94,222;404,444;11,778;0,553
ObjB-10225;0,068;21;10225;1,317;58;10225;10225;0;133,857;405,571;11,524;133,857;405,571;11,524;0,676
ObjB-10226;0,065;20;10226;1,319;62;10226;10226;0;143,1;407,25;11,6;143,1;407,25;11,6;0,533
ObjB-10227;0,01;3;10227;0,376;16;10227;10227;0;178,333;405;12;178,333;405;12;0,232
ObjB-10228;0,016;5;10228;0,481;22;10228;10228;0;341,4;405,6;12;341,4;405,6;12;0,328
ObjB-10229;0,045;14;10229;1,19;50;10229;10229;0;352,143;407,143;11,571;352,143;407,143;11,571;0,684
ObjB-10230;0,11;34;10230;2,653;114;10230;10230;0;408,735;405,059;11,529;408,735;405,059;11,529;0,839
ObjB-10231;0,023;7;10231;0,73;30;10231;10231;0;465,286;405,857;11,714;465,286;405,857;11,714;0,445
ObjB-10232;0,026;8;10232;0,814;34;10232;10232;0;478,125;405,625;11,5;478,125;405,625;11,5;0,445
ObjB-10233;0,048;15;10233;1,377;56;10233;10233;0;95,4;407,867;11,2;95,4;407,867;11,2;0,684
ObjB-10234;0,094;29;10234;1,559;88;10234;10234;0;210,172;407,069;12;210,172;407,069;12;0,696
ObjB-10235;0,055;17;10235;1,133;56;10235;10235;0;252,529;406,941;11,882;252,529;406,941;11,882;0,445
ObjB-10236;0,013;4;10236;0,541;20;10236;10236;0;307,75;406,25;11,25;307,75;406,25;11,25;0,618
ObjB-10237;0,065;20;10237;1,276;58;10237;10237;0;315,8;407,3;11,6;315,8;407,3;11,6;0,599
ObjB-10238;0,023;7;10238;0,649;30;10238;10238;0;325,429;406,286;12;325,429;406,286;12;0,374
ObjB-10239;0,084;26;10239;1,674;76;10239;10239;0;337,885;407,077;11,577;337,885;407,077;11,577;0,744
ObjB-10240;0,019;6;10240;0,668;28;10240;10240;0;423,667;406,5;11,833;423,667;406,5;11,833;0,365
ObjB-10241;0,129;40;10241;1,803;88;10241;10241;0;453,05;406,825;11,55;453,05;406,825;11,55;0,608
ObjB-10242;0,081;25;10242;1,734;74;10242;10242;0;467,84;407,4;11,52;467,84;407,4;11,52;0,608
ObjB-10243;0,013;4;10243;0,398;18;10243;10243;0;28,25;409;12;28,25;409;12;0,208
ObjB-10244;0,026;8;10244;0,546;28;10244;10244;0;98,875;408,125;12;98,875;408,125;12;0,294
ObjB-10245;0,052;16;10245;1,358;58;10245;10245;0;117;408,062;11,688;117;408,062;11,688;0,587
ObjB-10246;0,052;16;10246;1,482;62;10246;10246;0;127,5;407,688;11,5;127,5;407,688;11,5;0,699
ObjB-10247;0,013;4;10247;0,46;20;10247;10247;0;182,25;408;12;182,25;408;12;0,294
ObjB-10248;0,045;14;10248;1,049;52;10248;10248;0;305,571;407,929;12;305,571;407,929;12;0,605
ObjB-10249;0,01;3;10249;0,314;14;10249;10249;0;366,667;408,333;12;366,667;408,333;12;0,147
ObjB-10250;0,045;14;10250;1,106;46;10250;10250;0;417,286;407,786;11,429;417,286;407,786;11,429;0,643
ObjB-10251;0,036;11;10251;0,92;40;10251;10251;0;442,818;407,727;11,455;442,818;407,727;11,455;0,707
ObjB-10252;0,042;13;10252;1,066;46;10252;10252;0;461,308;408,385;11,538;461,308;408,385;11,538;0,608
ObjB-10253;0,026;8;10253;0,73;30;10253;10253;0;22,875;409,375;11,5;22,875;409,375;11,5;0,379
ObjB-10254;0,006;2;10254;0,292;12;10254;10254;0;37,5;408,5;12;37,5;408,5;12;0,147
ObjB-10255;0,081;25;10255;1,319;62;10255;10255;0;199,6;409,2;11,6;199,6;409,2;11,6;0,553
ObjB-10256;0,197;61;10256;2,337;130;10256;10256;0;362,426;409,475;11,689;362,426;409,475;11,689;0,811
ObjB-10257;0,052;16;10257;1,231;50;10257;10257;0;421,062;408,875;11,375;421,062;408,875;11,375;0,643
ObjB-10258;0,023;7;10258;0,524;26;10258;10258;0;478;408,714;12;478;408,714;12;0,232
ObjB-10259;0,013;4;10259;0,438;18;10259;10259;0;35,75;409,75;11,75;35,75;409,75;11,75;0,317
ObjB-10260;0,107;33;10260;1,798;80;10260;10260;0;113,424;409,758;11,455;113,424;409,758;11,455;0,737
ObjB-10261;0,058;18;10261;1,109;50;10261;10261;0;281,833;409,833;11,611;281,833;409,833;11,611;0,48
ObjB-10262;0,052;16;10262;1,252;52;10262;10262;0;32,625;410,375;11,438;32,625;410,375;11,438;0,707
ObjB-10263;0,013;4;10263;0,46;20;10263;10263;0;322;411;12;322;411;12;0,232
ObjB-10264;0,029;9;10264;0,67;32;10264;10264;0;325,889;410,889;11,889;325,889;410,889;11,889;0,334
ObjB-10265;0,016;5;10265;0,544;24;10265;10265;0;152,6;411,2;11,6;152,6;411,2;11,6;0,379
ObjB-10266;0,013;4;10266;0,438;18;10266;10266;0;159,25;411,25;11,5;159,25;411,25;11,5;0,334
ObjB-10267;0,006;2;10267;0,292;12;10267;10267;0;181,5;411,5;12;181,5;411,5;12;0,147
ObjB-10268;0,174;54;10268;2,39;116;10268;10268;0;250,741;412,259;11,5;250,741;412,259;11,5;0,889
ObjB-10269;0,126;39;10269;2,069;90;10269;10269;0;419,564;412,846;11,179;419,564;412,846;11,179;0,82
ObjB-10270;0,052;16;10270;1,066;46;10270;10270;0;456,75;410,562;11,562;456,75;410,562;11,562;0,445
ObjB-10271;0,045;14;10271;1,212;52;10271;10271;0;237,286;412,714;11,5;237,286;412,714;11,5;0,684
ObjB-10272;0,023;7;10272;0,69;30;10272;10272;0;284,714;412,857;11,857;284,714;412,857;11,857;0,379
ObjB-10273;0,016;5;10273;0,522;22;10273;10273;0;293,8;414,4;11,6;293,8;414,4;11,6;0,379
ObjB-10274;0,006;2;10274;0,23;10;10274;10274;0;331,5;413;12;331,5;413;12;0,104
ObjB-10275;0,097;30;10275;1,712;72;10275;10275;0;475,3;412,833;11,3;475,3;412,833;11,3;0,744
ObjB-10276;0,042;13;10276;1,001;40;10276;10276;0;112,077;413,385;11,385;112,077;413,385;11,385;0,684
ObjB-10277;0,032;10;10277;0,92;40;10277;10277;0;136,5;413,5;11,5;136,5;413,5;11,5;0,445
ObjB-10278;0,084;26;10278;1,446;70;10278;10278;0;192,731;414,192;11,654;192,731;414,192;11,654;0,553
ObjB-10279;0,078;24;10279;1,468;72;10279;10279;0;204,333;414,5;11,75;204,333;414,5;11,75;0,608
ObjB-10280;0,036;11;10280;0,735;38;10280;10280;0;256,818;414,455;12;256,818;414,455;12;0,374
ObjB-10281;0,068;21;10281;1,214;56;10281;10281;0;280,238;413,905;11,571;280,238;413,905;11,571;0,523
ObjB-10282;0,01;3;10282;0,314;14;10282;10282;0;321,333;413,333;12;321,333;413,333;12;0,147
ObjB-10283;0,087;27;10283;1,511;76;10283;10283;0;407,148;414,259;11,778;407,148;414,259;11,778;0,559
ObjB-10284;0,078;24;10284;1,257;60;10284;10284;0;455,708;414,167;11,625;455,708;414,167;11,625;0,553
ObjB-10285;0,006;2;10285;0,292;12;10285;10285;0;459,5;413,5;12;459,5;413,5;12;0,147
ObjB-10286;0,09;28;10286;1,693;74;10286;10286;0;466,179;414,5;11,357;466,179;414,5;11,357;0,676
ObjB-10287;0,12;37;10287;1,731;104;10287;10287;0;228,108;414;12;228,108;414;12;0,748
ObjB-10288;0,139;43;10288;1,906;90;10288;10288;0;13,023;411,767;11,512;13,023;411,767;11,512;0,907
ObjB-10289;0,023;7;10289;0,647;26;10289;10289;0;139,143;416,857;11,571;139,143;416,857;11,571;0,379
ObjB-10290;0,026;8;10290;0,608;30;10290;10290;0;220,25;416,625;12;220,25;416,625;12;0,328
ObjB-10291;0,081;25;10291;1,796;76;10291;10291;0;237,04;416,36;11,36;237,04;416,36;11,36;0,8
ObjB-10292;0,065;20;10292;1,463;64;10292;10292;0;316,9;416,15;11,65;316,9;416,15;11,65;0,608
ObjB-10293;0,042;13;10293;0,963;44;10293;10293;0;322,154;416,154;11,769;322,154;416,154;11,769;0,432
ObjB-10294;0,087;27;10294;1,942;82;10294;10294;0;461,667;416,815;11,481;461,667;416,815;11,481;0,744
ObjB-10295;0,242;75;10295;2,984;156;10295;10295;0;17,893;415,867;11,6;17,893;415,867;11,6;1,029
ObjB-10296;0,042;13;10296;0,982;42;10296;10296;0;141,769;417,154;11,538;141,769;417,154;11,538;0,42
ObjB-10297;0,136;42;10297;2,014;100;10297;10297;0;153,69;416,81;11,619;153,69;416,81;11,619;0,675
ObjB-10298;0,006;2;10298;0,292;12;10298;10298;0;178,5;417,5;12;178,5;417,5;12;0,147
ObjB-10299;0,042;13;10299;1,066;46;10299;10299;0;297,385;416,231;11,615;297,385;416,231;11,615;0,523
ObjB-10300;0,058;18;10300;1,3;64;10300;10300;0;311,833;418,278;11,667;311,833;418,278;11,667;0,533
ObjB-10301;0,01;3;10301;0,417;16;10301;10301;0;384,667;416,333;11,667;384,667;416,333;11,667;0,334
ObjB-10302;0,019;6;10302;0,544;24;10302;10302;0;437,5;416,667;11,833;437,5;416,667;11,833;0,379
ObjB-10303;0,013;4;10303;0,522;22;10303;10303;0;477,75;416;11,25;477,75;416;11,25;0,42
ObjB-10304;0,026;8;10304;0,876;36;10304;10304;0;12,75;417,625;11,625;12,75;417,625;11,625;0,379
ObjB-10305;0,016;5;10305;0,563;22;10305;10305;0;91,4;417,2;10,8;91,4;417,2;10,8;0,618
ObjB-10306;0,023;7;10306;0,606;26;10306;10306;0;95,714;418;11,714;95,714;418;11,714;0,379
ObjB-10307;0,006;2;10307;0,292;12;10307;10307;0;176,5;417,5;12;176,5;417,5;12;0,147
ObjB-10308;0,048;15;10308;1,087;48;10308;10308;0;181,933;417;11,667;181,933;417;11,667;0,48
ObjB-10309;0,039;12;10309;1,066;46;10309;10309;0;189,083;417,833;11,583;189,083;417,833;11,583;0,445
ObjB-10310;0,039;12;10310;0,836;36;10310;10310;0;258,917;418,417;11,583;258,917;418,417;11,583;0,379
ObjB-10311;0,029;9;10311;0,73;30;10311;10311;0;266,889;417,333;11,444;266,889;417,333;11,444;0,379
ObjB-10312;0,158;49;10312;2,32;136;10312;10312;0;364,633;418,347;11,939;364,633;418,347;11,939;1,029
ObjB-10313;0,074;23;10313;1,818;78;10313;10313;0;112,478;418,087;11,478;112,478;418,087;11,478;0,793
ObjB-10314;0,113;35;10314;1,571;74;10314;10314;0;123,8;418,486;11,486;123,8;418,486;11,486;0,634
ObjB-10315;0,029;9;10315;0,63;32;10315;10315;0;223,889;418,667;12;223,889;418,667;12;0,328
ObjB-10316;0,155;48;10316;2,011;96;10316;10316;0;247,458;418,917;11,5;247,458;418,917;11,5;0,758
ObjB-10317;0,029;9;10317;0,876;36;10317;10317;0;441,667;419,444;11;441,667;419,444;11;0,643
ObjB-10318;0,019;6;10318;0,73;30;10318;10318;0;449,333;418,667;11,5;449,333;418,667;11,5;0,379
ObjB-10319;0,052;16;10319;1,255;56;10319;10319;0;56,375;420,062;11,688;56,375;420,062;11,688;0,48
ObjB-10320;0,191;59;10320;2,141;108;10320;10320;0;86,39;419,288;11,508;86,39;419,288;11,508;0,729
ObjB-10321;0,023;7;10321;0,606;26;10321;10321;0;91,714;419,429;11,714;91,714;419,429;11,714;0,379
ObjB-10322;0,016;5;10322;0,46;20;10322;10322;0;176,6;419,4;11,8;176,6;419,4;11,8;0,334
ObjB-10323;0,016;5;10323;0,606;26;10323;10323;0;194,2;418,6;11,8;194,2;418,6;11,8;0,42
ObjB-10324;0,016;5;10324;0,481;22;10324;10324;0;214,8;420,2;12;214,8;420,2;12;0,294
ObjB-10325;0,065;20;10325;1,317;58;10325;10325;0;252,25;419,9;11,6;252,25;419,9;11,6;0,48
ObjB-10326;0,065;20;10326;1,255;56;10326;10326;0;324,4;421,35;11,45;324,4;421,35;11,45;0,523
ObjB-10327;0,11;34;10327;1,698;82;10327;10327;0;331,059;419,441;11,588;331,059;419,441;11,588;0,634
ObjB-10328;0,013;4;10328;0,501;20;10328;10328;0;371,25;419,5;11,75;371,25;419,5;11,75;0,379
ObjB-10329;0,036;11;10329;0,857;38;10329;10329;0;379,364;419,636;11,727;379,364;419,636;11,727;0,379
ObjB-10330;0,052;16;10330;1,109;50;10330;10330;0;413,188;419,312;11,5;413,188;419,312;11,5;0,445
ObjB-10331;0,045;14;10331;1,085;44;10331;10331;0;172,5;421,286;11,143;172,5;421,286;11,143;0,635
ObjB-10332;0,113;35;10332;1,672;72;10332;10332;0;179,886;422,057;11,2;179,886;422,057;11,2;0,759
ObjB-10333;0,026;8;10333;0,793;32;10333;10333;0;197;421,875;11,5;197;421,875;11,5;0,379
ObjB-10334;0,026;8;10334;0,73;30;10334;10334;0;262;420,625;11,5;262;420,625;11,5;0,379
ObjB-10335;0,01;3;10335;0,354;14;10335;10335;0;29;422,667;11,667;29;422,667;11,667;0,317
ObjB-10336;0,023;7;10336;0,668;28;10336;10336;0;78,429;421,143;11,429;78,429;421,143;11,429;0,379
ObjB-10337;0,006;2;10337;0,292;12;10337;10337;0;106,5;421,5;12;106,5;421,5;12;0,147
ObjB-10338;0,045;14;10338;1,171;52;10338;10338;0;128,714;421,143;11,643;128,714;421,143;11,643;0,48
ObjB-10339;0,039;12;10339;0,836;36;10339;10339;0;140,583;421,833;11,5;140,583;421,833;11,5;0,42
ObjB-10340;0,026;8;10340;0,898;38;10340;10340;0;146,875;421,5;11,75;146,875;421,5;11,75;0,523
ObjB-10341;0,187;58;10341;2,538;126;10341;10341;0;301,034;422,983;11,586;301,034;422,983;11,586;0,793
ObjB-10342;0,01;3;10342;0,417;16;10342;10342;0;389,333;422,333;11,667;389,333;422,333;11,667;0,334
ObjB-10343;0,065;20;10343;1,715;76;10343;10343;0;47,55;423,65;11,6;47,55;423,65;11,6;0,726
ObjB-10344;0,071;22;10344;1,446;70;10344;10344;0;103,636;422,682;11,818;103,636;422,682;11,818;0,553
ObjB-10345;0,087;27;10345;1,672;72;10345;10345;0;396,815;422,926;11,37;396,815;422,926;11,37;0,707
ObjB-10346;0,006;2;10346;0,23;10;10346;10346;0;450;422,5;12;450;422,5;12;0,104
ObjB-10347;0,01;3;10347;0,314;14;10347;10347;0;12,333;423,667;12;12,333;423,667;12;0,147
ObjB-10348;0,036;11;10348;0,898;38;10348;10348;0;35,818;424,455;11,636;35,818;424,455;11,636;0,42
ObjB-10349;0,023;7;10349;0,627;28;10349;10349;0;62,143;423,857;11,857;62,143;423,857;11,857;0,334
ObjB-10350;0,132;41;10350;2,469;112;10350;10350;0;69,634;420,195;11,317;69,634;420,195;11,317;1,324
ObjB-10351;0,068;21;10351;1,255;56;10351;10351;0;76,19;424,429;11,571;76,19;424,429;11,571;0,533
ObjB-10352;0,019;6;10352;0,668;28;10352;10352;0;111,167;424,333;11,833;111,167;424,333;11,833;0,334
ObjB-10353;0,087;27;10353;1,655;78;10353;10353;0;271,667;423,593;11,481;271,667;423,593;11,481;0,608
ObjB-10354;0,01;3;10354;0,314;14;10354;10354;0;31;425;12;31;425;12;0,208
ObjB-10355;0,087;27;10355;1,509;72;10355;10355;0;193,741;425,296;11,63;193,741;425,296;11,63;0,553
ObjB-10356;0,116;36;10356;1,947;90;10356;10356;0;250,361;424,389;11,5;250,361;424,389;11,5;0,699
ObjB-10357;0,107;33;10357;2,007;88;10357;10357;0;295,545;425,515;11,303;295,545;425,515;11,303;0,73
ObjB-10358;0,013;4;10358;0,46;20;10358;10358;0;450,5;424,5;11,75;450,5;424,5;11,75;0,334
ObjB-10359;0,084;26;10359;1,504;64;10359;10359;0;42;426,038;11,308;42;426,038;11,308;0,684
ObjB-10360;0,023;7;10360;0,587;28;10360;10360;0;70,286;426,429;12;70,286;426,429;12;0,328
ObjB-10361;0,168;52;10361;2,577;122;10361;10361;0;115,885;426,173;11,462;115,885;426,173;11,462;1,085
ObjB-10362;0,026;8;10362;0,855;34;10362;10362;0;142,125;426,125;11,625;142,125;426,125;11,625;0,379
ObjB-10363;0,026;8;10363;0,752;32;10363;10363;0;330,5;425,5;11,625;330,5;425,5;11,625;0,48
ObjB-10364;0,019;6;10364;0,441;22;10364;10364;0;355,5;426;12;355,5;426;12;0,232
ObjB-10365;0,01;3;10365;0,376;16;10365;10365;0;3,667;427;12;3,667;427;12;0,232
ObjB-10366;0,042;13;10366;0,778;42;10366;10366;0;92,308;426,923;12;92,308;426,923;12;0,464
ObjB-10367;0,087;27;10367;1,487;70;10367;10367;0;223,148;426,852;11,556;223,148;426,852;11,556;0,744
ObjB-10368;0,065;20;10368;1,296;56;10368;10368;0;256,3;427,5;11,5;256,3;427,5;11,5;0,643
ObjB-10369;0,042;13;10369;0,963;44;10369;10369;0;315,462;426,077;11,769;315,462;426,077;11,769;0,445
ObjB-10370;0,029;9;10370;0,752;32;10370;10370;0;320,889;426,889;11,667;320,889;426,889;11,667;0,379
ObjB-10371;0,019;6;10371;0,565;26;10371;10371;0;447,167;427,5;12;447,167;427,5;12;0,328
ObjB-10372;0,052;16;10372;1,087;48;10372;10372;0;22;428;11,562;22;428;11,562;0,48
ObjB-10373;0,029;9;10373;0,752;32;10373;10373;0;25,556;427,889;11,667;25,556;427,889;11,667;0,42
ObjB-10374;0,071;22;10374;1,221;68;10374;10374;0;101,318;428;12;101,318;428;12;0,665
ObjB-10375;0,126;39;10375;2,031;94;10375;10375;0;146,282;428,538;11,436;146,282;428,538;11,436;0,852
ObjB-10376;0,171;53;10376;2,474;120;10376;10376;0;156,906;427,943;11,528;156,906;427,943;11,528;0,907
ObjB-10377;0,026;8;10377;0,814;34;10377;10377;0;182;428,75;11,75;182;428,75;11,75;0,42
ObjB-10378;0,01;3;10378;0,314;14;10378;10378;0;308,667;427,333;12;308,667;427,333;12;0,147
ObjB-10379;0,016;5;10379;0,584;24;10379;10379;0;390,8;428,4;11,8;390,8;428,4;11,8;0,365
ObjB-10380;0,058;18;10380;1,296;56;10380;10380;0;433,389;428,389;11,5;433,389;428,389;11,5;0,668
ObjB-10381;0,019;6;10381;0,606;26;10381;10381;0;462,833;428;11,833;462,833;428;11,833;0,334
ObjB-10382;0,029;9;10382;0,96;40;10382;10382;0;184,556;429,889;11,778;184,556;429,889;11,778;0,519
ObjB-10383;0,052;16;10383;1,545;64;10383;10383;0;230,188;429,562;11,5;230,188;429,562;11,5;0,675
ObjB-10384;0,09;28;10384;1,528;70;10384;10384;0;279,714;429,071;11,571;279,714;429,071;11,571;0,634
ObjB-10385;0,048;15;10385;0,884;48;10385;10385;0;455,133;429,933;12;455,133;429,933;12;0,464
ObjB-10386;0,023;7;10386;0,752;32;10386;10386;0;310,571;429,857;11,714;310,571;429,857;11,714;0,42
ObjB-10387;0,061;19;10387;1,255;56;10387;10387;0;341,579;429,526;11,579;341,579;429,526;11,579;0,643
ObjB-10388;0,013;4;10388;0,522;22;10388;10388;0;345,75;429,5;11,75;345,75;429,5;11,75;0,365
ObjB-10389;0,006;2;10389;0,23;10;10389;10389;0;464,5;430;12;464,5;430;12;0,104
ObjB-10390;0,032;10;10390;0,69;30;10390;10390;0;20,2;430,5;11,6;20,2;430,5;11,6;0,379
ObjB-10391;0,013;4;10391;0,398;18;10391;10391;0;76;431,25;12;76;431,25;12;0,208
ObjB-10392;0,016;5;10392;0,419;20;10392;10392;0;92,2;431,4;12;92,2;431,4;12;0,232
ObjB-10393;0,026;8;10393;0,649;30;10393;10393;0;186,625;431;11,875;186,625;431;11,875;0,365
ObjB-10394;0,023;7;10394;0,69;30;10394;10394;0;292,143;430,714;11,714;292,143;430,714;11,714;0,379
ObjB-10395;0,048;15;10395;0,884;48;10395;10395;0;323,4;431,133;12;323,4;431,133;12;0,464
ObjB-10396;0,048;15;10396;1,087;48;10396;10396;0;420,4;431,067;11,6;420,4;431,067;11,6;0,643
ObjB-10397;0,074;23;10397;1,588;68;10397;10397;0;424,391;430,957;11,261;424,391;430,957;11,261;0,958
ObjB-10398;0,019;6;10398;0,503;24;10398;10398;0;445,833;430,667;12;445,833;430,667;12;0,232
ObjB-10399;0,023;7;10399;0,711;32;10399;10399;0;466,714;430,714;12;466,714;430,714;12;0,428
ObjB-10400;0,016;5;10400;0,584;24;10400;10400;0;7,2;431,4;11,8;7,2;431,4;11,8;0,334
ObjB-10401;0,084;26;10401;1,382;64;10401;10401;0;35,5;432,192;11,577;35,5;432,192;11,577;0,523
ObjB-10402;0,006;2;10402;0,292;12;10402;10402;0;63,5;431,5;12;63,5;431,5;12;0,147
ObjB-10403;0,006;2;10403;0,23;10;10403;10403;0;126;432,5;12;126;432,5;12;0,104
ObjB-10404;0,097;30;10404;1,695;78;10404;10404;0;171,5;433,467;11,533;171,5;433,467;11,533;0,634
ObjB-10405;0,039;12;10405;0,941;42;10405;10405;0;276,25;433,333;11,667;276,25;433,333;11,667;0,533
ObjB-10406;0,042;13;10406;0,92;40;10406;10406;0;4,615;433,462;11,462;4,615;433,462;11,462;0,445
ObjB-10407;0,097;30;10407;1,509;72;10407;10407;0;20,767;434,433;11,567;20,767;434,433;11,567;0,599
ObjB-10408;0,026;8;10408;0,733;34;10408;10408;0;65,5;434,375;12;65,5;434,375;12;0,374
ObjB-10409;0,016;5;10409;0,522;22;10409;10409;0;154;433,4;11,6;154;433,4;11,6;0,379
ObjB-10410;0,01;3;10410;0,354;14;10410;10410;0;196;433,333;11,667;196;433,333;11,667;0,317
ObjB-10411;0,029;9;10411;0,836;36;10411;10411;0;253,778;434,667;11,444;253,778;434,667;11,444;0,379
ObjB-10412;0,01;3;10412;0,376;16;10412;10412;0;313,667;434,667;11,667;313,667;434,667;11,667;0,334
ObjB-10413;0,116;36;10413;1,801;84;10413;10413;0;345,583;433,972;11,556;345,583;433,972;11,556;0,793
ObjB-10414;0,042;13;10414;0,778;42;10414;10414;0;79,615;434,615;12;79,615;434,615;12;0,374
ObjB-10415;0,013;4;10415;0,398;18;10415;10415;0;141;433,5;12;141;433,5;12;0,311
ObjB-10416;0,006;2;10416;0,23;10;10416;10416;0;191;435,5;12;191;435,5;12;0,104
ObjB-10417;0,081;25;10417;1,549;72;10417;10417;0;285,96;433;11,68;285,96;433;11,68;0,587
ObjB-10418;0,12;37;10418;2,071;94;10418;10418;0;425,919;435,162;11,405;425,919;435,162;11,405;0,793
ObjB-10419;0,032;10;10419;0,795;36;10419;10419;0;461,2;435;11,8;461,2;435;11,8;0,42
ObjB-10420;0,023;7;10420;0,668;28;10420;10420;0;138,857;434,571;11,714;138,857;434,571;11,714;0,365
ObjB-10421;0,065;20;10421;1,88;80;10421;10421;0;151,4;436,15;11,65;151,4;436,15;11,65;0,864
ObjB-10422;0,081;25;10422;2,196;98;10422;10422;0;226,84;435,4;11,72;226,84;435,4;11,72;0,665
ObjB-10423;0,313;97;10423;3,386;182;10423;10423;0;265,959;437,918;11,567;265,959;437,918;11,567;1,198
ObjB-10424;0,048;15;10424;1,274;54;10424;10424;0;364;435,867;11,267;364;435,867;11,267;0,929
ObjB-10425;0,036;11;10425;0,776;38;10425;10425;0;58,909;438,182;11,909;58,909;438,182;11,909;0,379
ObjB-10426;0,006;2;10426;0,292;12;10426;10426;0;129,5;436,5;12;129,5;436,5;12;0,147
ObjB-10427;0,01;3;10427;0,314;14;10427;10427;0;141,667;436,333;12;141,667;436,333;12;0,147
ObjB-10428;0,006;2;10428;0,292;12;10428;10428;0;200,5;436,5;12;200,5;436,5;12;0,147
ObjB-10429;0,087;27;10429;1,403;66;10429;10429;0;259,074;436,593;11,556;259,074;436,593;11,556;0,553
ObjB-10430;0,055;17;10430;1,775;74;10430;10430;0;283,176;437,471;11,471;283,176;437,471;11,471;0,599
ObjB-10431;0,019;6;10431;0,544;24;10431;10431;0;387,167;436,667;11,833;387,167;436,667;11,833;0,334
ObjB-10432;0,097;30;10432;1,959;76;10432;10432;0;127,2;437,1;10,633;127,2;437,1;10,633;1,002
ObjB-10433;0,052;16;10433;1,336;56;10433;10433;0;312,875;438,625;11,375;312,875;438,625;11,375;0,643
ObjB-10434;0,029;9;10434;0,69;30;10434;10434;0;361,222;437,556;11,667;361,222;437,556;11,667;0,379
ObjB-10435;0,01;3;10435;0,417;16;10435;10435;0;381,333;438,667;11,667;381,333;438,667;11,667;0,334
ObjB-10436;0,013;4;10436;0,398;18;10436;10436;0;420,75;438;12;420,75;438;12;0,208
ObjB-10437;0,055;17;10437;1,233;54;10437;10437;0;144,235;438,765;11,647;144,235;438,765;11,647;0,634
ObjB-10438;0,074;23;10438;1,446;70;10438;10438;0;230,261;439,565;11,783;230,261;439,565;11,783;0,523
ObjB-10439;0,097;30;10439;1,588;68;10439;10439;0;377,4;439;11,2;377,4;439;11,2;0,707
ObjB-10440;0,116;36;10440;1,739;82;10440;10440;0;384,861;440,167;11,556;384,861;440,167;11,556;0,729
ObjB-10441;0,065;20;10441;1,358;58;10441;10441;0;447,2;439,15;11,25;447,2;439,15;11,25;0,744
ObjB-10442;0,01;3;10442;0,438;18;10442;10442;0;462;439;12;462;439;12;0,294
ObjB-10443;0,12;37;10443;1,856;108;10443;10443;0;476,784;438,351;12;476,784;438,351;12;0,893
ObjB-10444;0,259;80;10444;3,439;168;10444;10444;0;276,887;440,6;11,425;276,887;440,6;11,425;1,013
ObjB-10445;0,129;40;10445;1,782;86;10445;10445;0;317,175;440,025;11,475;317,175;440,025;11,475;0,675
ObjB-10446;0,019;6;10446;0,584;24;10446;10446;0;351,167;439,833;11,667;351,167;439,833;11,667;0,365
ObjB-10447;0,029;9;10447;0,92;40;10447;10447;0;41,111;440,333;11,333;41,111;440,333;11,333;0,553
ObjB-10448;0,048;15;10448;1,07;54;10448;10448;0;89,2;441,067;12;89,2;441,067;12;0,605
ObjB-10449;0,1;31;10449;1,942;82;10449;10449;0;190,194;441,419;10,968;190,194;441,419;10,968;0,997
