Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1832;0,187;58;1832;2,859;118;1832;1832;0;209,31;338,5;10,241;209,31;338,5;10,241;1,287
ObjB-1833;0,113;35;1833;2,127;84;1833;1833;0;354,971;344,143;10,171;354,971;344,143;10,171;1,244
ObjB-1834;0,097;30;1834;1,753;72;1834;1834;0;274,167;344,5;9,3;274,167;344,5;9,3;0,929
ObjB-1835;0,103;32;1835;2,004;84;1835;1835;0;339,125;344,031;9,625;339,125;344,031;9,625;0,947
ObjB-1836;0,045;14;1836;1,126;44;1836;1836;0;455,786;344,214;9,286;455,786;344,214;9,286;0,635
ObjB-1837;0,294;91;1837;3,633;152;1837;1837;0;57,154;351,791;10,538;57,154;351,791;10,538;1,324
ObjB-1838;0,036;11;1838;1,128;48;1838;1838;0;8,455;351,545;9,545;8,455;351,545;9,545;1,044
ObjB-1839;0,032;10;1839;0,855;34;1839;1839;0;115,5;356,8;8,9;115,5;356,8;8,9;0,618
ObjB-1840;0,071;22;1840;1,418;56;1840;1840;0;104;359,182;9,364;104;359,182;9,364;0,929
ObjB-1841;0,026;8;1841;0,584;24;1841;1841;0;377,5;364,5;8,5;377,5;364,5;8,5;0,334
ObjB-1842;0,074;23;1842;1,442;62;1842;1842;0;85,913;372,261;9,261;85,913;372,261;9,261;0,707
ObjB-1843;0,132;41;1843;2,483;102;1843;1843;0;387,366;371,512;9,585;387,366;371,512;9,585;1,075
ObjB-1844;0,494;153;1844;5,338;246;1844;1844;0;259,595;371,294;10,882;259,595;371,294;10,882;1,366
ObjB-1845;0,213;66;1845;2,922;120;1845;1845;0;143,879;379,636;10,348;143,879;379,636;10,348;1,244
ObjB-1846;0,032;10;1846;0,833;32;1846;1846;0;410,5;384,5;9,2;410,5;384,5;9,2;0,618
ObjB-1847;0,349;108;1847;5,309;232;1847;1847;0;463,935;386,63;10,593;463,935;386,63;10,593;1,496
ObjB-1848;0,197;61;1848;2,797;116;1848;1848;0;41,77;388,541;10,623;41,77;388,541;10,623;1,244
ObjB-1849;0,019;6;1849;0,647;26;1849;1849;0;382,667;391,167;9;382,667;391,167;9;0,618
ObjB-1850;0,213;66;1850;3,13;128;1850;1850;0;69,439;394,894;10,212;69,439;394,894;10,212;1,257
ObjB-1851;0,394;122;1851;4,449;190;1851;1851;0;186,828;397,303;10,287;186,828;397,303;10,287;1,57
ObjB-1852;0,081;25;1852;1,626;64;1852;1852;0;308,28;406,84;9,4;308,28;406,84;9,4;0,929
ObjB-1853;0,443;137;1853;4,684;208;1853;1853;0;456,431;405,985;10,591;456,431;405,985;10,591;1,368
ObjB-1854;0,103;32;1854;1,981;78;1854;1854;0;182,875;412,938;10,406;182,875;412,938;10,406;1,257
ObjB-1855;0,255;79;1855;3,446;146;1855;1855;0;407,215;413,165;10,253;407,215;413,165;10,253;1,372
ObjB-1856;0,052;16;1856;1,252;52;1856;1856;0;313,125;417,125;8,938;313,125;417,125;8,938;0,668
ObjB-1857;0,355;110;1857;4,052;172;1857;1857;0;338,345;419,618;10,436;338,345;419,618;10,436;1,344
ObjB-1858;0,023;7;1858;0,752;32;1858;1858;0;205,857;420,143;8,714;205,857;420,143;8,714;0,379
ObjB-1859;0,045;14;1859;0,982;42;1859;1859;0;378;423,786;8,286;378;423,786;8,286;0,618
ObjB-1860;0,139;43;1860;2,273;90;1860;1860;0;164,791;423,86;10;164,791;423,86;10;1,287
ObjB-1861;0,016;5;1861;0,584;24;1861;1861;0;239,6;426,6;8,6;239,6;426,6;8,6;0,334
ObjB-1862;0,013;4;1862;0,438;18;1862;1862;0;244;428;8,75;244;428;8,75;0,317
ObjB-1863;0,394;122;1863;4,516;200;1863;1863;0;434,877;430,648;10,705;434,877;430,648;10,705;1,414
ObjB-1864;0,714;221;1864;6,652;300;1864;1864;0;66,303;436,05;10,57;66,303;436,05;10,57;1,617
ObjB-1865;0,142;44;1865;2,924;124;1865;1865;0;418,477;436,955;10,114;418,477;436,955;10,114;1,368
ObjB-1866;0,01;3;1866;0,354;14;1866;1866;0;400,333;439;8,333;400,333;439;8,333;0,317
ObjB-1867;0,142;44;1867;2,629;108;1867;1867;0;352,295;442,318;10,636;352,295;442,318;10,636;1,312
ObjB-1868;0,055;17;1868;1,315;54;1868;1868;0;109,294;441,176;9,588;109,294;441,176;9,588;0,947
ObjB-1869;0,01;3;1869;0,354;14;1869;1869;0;351;446,667;7,667;351;446,667;7,667;0,317
ObjB-1870;0,252;78;1870;3,171;128;1870;1870;0;5,269;454,09;10,385;5,269;454,09;10,385;1,287
ObjB-1871;0,065;20;1871;1,605;62;1871;1871;0;481,95;455,4;9,7;481,95;455,4;9,7;1,222
ObjB-1872;0,42;130;1872;4,727;212;1872;1872;0;122,654;461,862;10,746;122,654;461,862;10,746;1,418
ObjB-1873;0,023;7;1873;0,647;26;1873;1873;0;3,571;461,429;9,143;3,571;461,429;9,143;0,618
ObjB-1874;0,204;63;1874;3,087;124;1874;1874;0;154,302;467,635;9,81;154,302;467,635;9,81;1,532
ObjB-1875;0,01;3;1875;0,314;14;1875;1875;0;292,333;469,667;8;292,333;469,667;8;0,147
ObjB-1876;0,039;12;1876;0,979;38;1876;1876;0;377,5;469,583;8,583;377,5;469,583;8,583;0,912
ObjB-1877;0,291;90;1877;4,172;168;1877;1877;0;161,967;472,111;10,289;161,967;472,111;10,289;1,356
ObjB-1878;0,162;50;1878;3,116;138;1878;1878;0;57,96;474,46;9,94;57,96;474,46;9,94;1,488
ObjB-1879;0,006;2;1879;0,23;10;1879;1879;0;24,5;6;9;24,5;6;9;0,104
ObjB-1880;0,107;33;1880;2,361;102;1880;1880;0;170,182;10,333;8,879;170,182;10,333;8,879;1,099
ObjB-1881;0,016;5;1881;0,501;20;1881;1881;0;305,4;16,2;9,6;305,4;16,2;9,6;0,334
ObjB-1882;0,048;15;1882;1,188;46;1882;1882;0;52,533;22,267;10,667;52,533;22,267;10,667;0,929
ObjB-1883;0,142;44;1883;2,359;98;1883;1883;0;276,818;23,136;10,977;276,818;23,136;10,977;0,958
ObjB-1884;0,01;3;1884;0,376;16;1884;1884;0;429,333;34,333;9,333;429,333;34,333;9,333;0,334
ObjB-1885;0,142;44;1885;2,153;94;1885;1885;0;328,955;34,659;11,068;328,955;34,659;11,068;0,975
ObjB-1886;0,026;8;1886;0,855;34;1886;1886;0;0,625;37,75;9,75;0,625;37,75;9,75;0,707
ObjB-1887;0,142;44;1887;2,275;94;1887;1887;0;151,636;41,932;10,886;151,636;41,932;10,886;0,991
ObjB-1888;0,171;53;1888;2,946;126;1888;1888;0;180,849;53,906;10,698;180,849;53,906;10,698;1,175
ObjB-1889;0,006;2;1889;0,271;10;1889;1889;0;203;54;9,5;203;54;9,5;0,3
ObjB-1890;0,006;2;1890;0,271;10;1890;1890;0;193;56;9,5;193;56;9,5;0,3
ObjB-1891;0,061;19;1891;1,274;54;1891;1891;0;201,789;67,579;9,895;201,789;67,579;9,895;0,684
ObjB-1892;0,032;10;1892;0,876;36;1892;1892;0;37;73,8;9,8;37;73,8;9,8;0,609
ObjB-1893;0,01;3;1893;0,354;14;1893;1893;0;235;73,333;8,667;235;73,333;8,667;0,317
ObjB-1894;0,081;25;1894;1,502;60;1894;1894;0;450,88;75,72;10,76;450,88;75,72;10,76;0,929
ObjB-1895;0,097;30;1895;1,794;72;1895;1895;0;132,867;78,767;10,867;132,867;78,767;10,867;0,975
ObjB-1896;0,094;29;1896;1,772;70;1896;1896;0;408,414;80,034;10,828;408,414;80,034;10,828;0,958
ObjB-1897;0,023;7;1897;0,584;24;1897;1897;0;136,429;85,429;9,571;136,429;85,429;9,571;0,334
ObjB-1898;0,052;16;1898;1,044;44;1898;1898;0;269,125;86,25;9,75;269,125;86,25;9,75;0,643
ObjB-1899;0,142;44;1899;2,213;92;1899;1899;0;295,159;89,705;10,818;295,159;89,705;10,818;0,958
ObjB-1900;0,01;3;1900;0,438;18;1900;1900;0;354,333;91,667;8,667;354,333;91,667;8,667;0,317
ObjB-1901;0,165;51;1901;2,38;100;1901;1901;0;156,098;92,98;10,804;156,098;92,98;10,804;1,013
ObjB-1902;0,145;45;1902;2,131;92;1902;1902;0;334,511;91,756;11,111;334,511;91,756;11,111;0,952
ObjB-1903;0,09;28;1903;1,607;66;1903;1903;0;175,714;94,107;10,25;175,714;94,107;10,25;0,924
ObjB-1904;0,139;43;1904;2,316;94;1904;1904;0;226,884;103,628;10,163;226,884;103,628;10,163;1,24
ObjB-1905;0,058;18;1905;1,334;52;1905;1905;0;448,389;102,5;10,389;448,389;102,5;10,389;0,912
ObjB-1906;0,078;24;1906;1,585;64;1906;1906;0;475,458;103,208;10,708;475,458;103,208;10,708;0,952
ObjB-1907;0,01;3;1907;0,354;14;1907;1907;0;25;111,333;8,667;25;111,333;8,667;0,317
ObjB-1908;0,097;30;1908;1,794;72;1908;1908;0;260,467;111,233;10,833;260,467;111,233;10,833;0,952
ObjB-1909;0,194;60;1909;2,759;120;1909;1909;0;50;116,55;11,017;50;116,55;11,017;1,039
ObjB-1910;0,123;38;1910;1,858;78;1910;1910;0;402,368;121,184;11,053;402,368;121,184;11,053;0,929
ObjB-1911;0,103;32;1911;1,878;76;1911;1911;0;340,25;127,875;10,688;340,25;127,875;10,688;0,947
ObjB-1912;0,162;50;1912;3,089;128;1912;1912;0;247,3;129,72;10,92;247,3;129,72;10,92;1,161
ObjB-1913;0,129;40;1913;2,129;88;1913;1913;0;30,4;130,325;10,825;30,4;130,325;10,825;0,975
ObjB-1914;0,11;34;1914;2,067;86;1914;1914;0;357,882;130,029;11,029;357,882;130,029;11,029;0,975
ObjB-1915;0,071;22;1915;1,439;58;1915;1915;0;16,818;134,636;10,818;16,818;134,636;10,818;0,912
ObjB-1916;0,226;70;1916;3,779;158;1916;1916;0;452,814;135,071;11,029;452,814;135,071;11,029;1,374
ObjB-1917;0,158;49;1917;2,297;96;1917;1917;0;158,714;142,449;10,939;158,714;142,449;10,939;0,958
ObjB-1918;0,016;5;1918;0,501;20;1918;1918;0;225,6;142,2;9,6;225,6;142,2;9,6;0,334
ObjB-1919;0,055;17;1919;1,272;50;1919;1919;0;404,059;149,412;9,765;404,059;149,412;9,765;0,912
ObjB-1920;0,136;42;1920;2,232;90;1920;1920;0;219,024;152,143;10,5;219,024;152,143;10,5;0,997
ObjB-1921;0,326;101;1921;4,308;192;1921;1921;0;171,099;157,297;10,911;171,099;157,297;10,911;1,397
ObjB-1922;0,142;44;1922;2,129;88;1922;1922;0;368,614;158,795;10,864;368,614;158,795;10,864;0,958
ObjB-1923;0,204;63;1923;2,859;118;1923;1923;0;56,841;161,508;10,698;56,841;161,508;10,698;1,119
ObjB-1924;0,078;24;1924;1,48;58;1924;1924;0;209,958;161,708;10,792;209,958;161,708;10,792;0,929
ObjB-1925;0,271;84;1925;3,135;136;1925;1925;0;300,31;183,94;10,786;300,31;183,94;10,786;1,099
ObjB-1926;0,078;24;1926;1,585;64;1926;1926;0;34,208;186,333;10,542;34,208;186,333;10,542;0,929
ObjB-1927;0,123;38;1927;2,086;84;1927;1927;0;450,395;186,974;10,474;450,395;186,974;10,474;0,975
ObjB-1928;0,09;28;1928;2,172;92;1928;1928;0;104,214;191;11,107;104,214;191;11,107;1,161
ObjB-1929;0,029;9;1929;0,752;32;1929;1929;0;182,556;192;9,889;182,556;192;9,889;0,609
ObjB-1930;0,233;72;1930;3,029;130;1930;1930;0;33,972;193,958;10,833;33,972;193,958;10,833;1,119
ObjB-1931;0,032;10;1931;0,96;40;1931;1931;0;175,9;196;10;175,9;196;10;0,947
ObjB-1932;0,155;48;1932;2,589;108;1932;1932;0;58,979;200,792;10,188;58,979;200,792;10,188;1,274
ObjB-1933;0,194;60;1933;2,799;120;1933;1933;0;333,917;202,483;11;333,917;202,483;11;0,997
ObjB-1934;0,168;52;1934;2,32;102;1934;1934;0;256,885;204,096;11,058;256,885;204,096;11,058;0,975
ObjB-1935;0,068;21;1935;1,418;56;1935;1935;0;434,429;207,952;10,857;434,429;207,952;10,857;0,924
ObjB-1936;0,194;60;1936;2,716;116;1936;1936;0;467,933;212,35;10,783;467,933;212,35;10,783;1,013
ObjB-1937;0,132;41;1937;2,234;94;1937;1937;0;442,829;211,878;10,976;442,829;211,878;10,976;0,952
ObjB-1938;0,139;43;1938;2,213;92;1938;1938;0;121,721;220,419;10,907;121,721;220,419;10,907;0,952
ObjB-1939;0,061;19;1939;1,252;52;1939;1939;0;341,789;221,053;9,632;341,789;221,053;9,632;0,912
ObjB-1940;0,019;6;1940;0,584;24;1940;1940;0;239,333;222,333;10;239,333;222,333;10;0,6
ObjB-1941;0,1;31;1941;1,897;74;1941;1941;0;204,323;225,226;10,806;204,323;225,226;10,806;0,952
ObjB-1942;0,036;11;1942;0,917;36;1942;1942;0;333,091;226,636;10;333,091;226,636;10;0,635
ObjB-1943;0,129;40;1943;2,045;84;1943;1943;0;226,6;229,7;10,925;226,6;229,7;10,925;0,947
ObjB-1944;0,359;111;1944;4,061;188;1944;1944;0;312,649;228,964;11,117;312,649;228,964;11,117;1,314
ObjB-1945;0,281;87;1945;3,532;154;1945;1945;0;39,276;241,092;10,989;39,276;241,092;10,989;1,114
ObjB-1946;0,123;38;1946;1,983;82;1946;1946;0;140,789;248,079;10,789;140,789;248,079;10,789;0,958
ObjB-1947;0,22;68;1947;3,132;132;1947;1947;0;437,353;250,515;10,824;437,353;250,515;10,824;1,175
ObjB-1948;0,071;22;1948;1,564;62;1948;1948;0;436,318;266,455;10,455;436,318;266,455;10,455;0,947
ObjB-1949;0,1;31;1949;1,691;70;1949;1949;0;478,194;265,677;11,032;478,194;265,677;11,032;0,929
ObjB-1950;0,023;7;1950;0,709;28;1950;1950;0;127,571;270,429;9,857;127,571;270,429;9,857;0,618
ObjB-1951;0,165;51;1951;2,61;110;1951;1951;0;138,863;271,765;10,922;138,863;271,765;10,922;1,138
ObjB-1952;0,006;2;1952;0,292;12;1952;1952;0;163,5;271;9,5;163,5;271;9,5;0,317
ObjB-1953;0,068;21;1953;1,358;58;1953;1953;0;170,905;275,286;9,81;170,905;275,286;9,81;0,684
ObjB-1954;0,013;4;1954;0,563;22;1954;1954;0;483;277,5;8,75;483;277,5;8,75;0,334
ObjB-1955;0,197;61;1955;2,819;118;1955;1955;0;129,213;284,148;10,557;129,213;284,148;10,557;1,013
ObjB-1956;0,165;51;1956;2,55;112;1956;1956;0;42,078;296,627;11,137;42,078;296,627;11,137;1,085
ObjB-1957;0,155;48;1957;2,34;100;1957;1957;0;254,583;295,792;11,062;254,583;295,792;11,062;0,991
ObjB-1958;0,139;43;1958;2,234;94;1958;1958;0;482,93;302,581;11;482,93;302,581;11;0,997
ObjB-1959;0,107;33;1959;1,815;74;1959;1959;0;73,424;302,818;11;73,424;302,818;11;0,958
ObjB-1960;0,181;56;1960;2,443;102;1960;1960;0;1,375;307,411;10,679;1,375;307,411;10,679;1,039
ObjB-1961;0,171;53;1961;2,799;120;1961;1961;0;29,415;315,962;10,849;29,415;315,962;10,849;1,268
ObjB-1962;0,065;20;1962;1,231;50;1962;1962;0;80,95;315,9;9,8;80,95;315,9;9,8;0,643
ObjB-1963;0,061;19;1963;1,252;52;1963;1963;0;446,211;319,053;10,053;446,211;319,053;10,053;0,707
ObjB-1964;0,229;71;1964;2,905;126;1964;1964;0;21,268;323,268;10,845;21,268;323,268;10,845;1,099
ObjB-1965;0,268;83;1965;3,343;144;1965;1965;0;128,892;326,084;10,639;128,892;326,084;10,639;1,278
ObjB-1966;0,084;26;1966;1,669;68;1966;1966;0;296,231;325,731;11,038;296,231;325,731;11,038;0,929
ObjB-1967;0,01;3;1967;0,314;14;1967;1967;0;0,333;328,333;9;0,333;328,333;9;0,147
ObjB-1968;0,246;76;1968;3,64;164;1968;1968;0;388,776;333,092;11,197;388,776;333,092;11,197;1,314
ObjB-1969;0,006;2;1969;0,271;10;1969;1969;0;11;334;9,5;11;334;9,5;0,3
ObjB-1970;0,149;46;1970;2,548;108;1970;1970;0;284,391;335,804;11,109;284,391;335,804;11,109;0,958
ObjB-1971;0,123;38;1971;2,045;84;1971;1971;0;368,684;337,842;10,474;368,684;337,842;10,474;0,975
ObjB-1972;0,297;92;1972;3,47;152;1972;1972;0;115,076;337,804;10,793;115,076;337,804;10,793;1,059
ObjB-1973;0,365;113;1973;3,994;178;1973;1973;0;64,858;348,071;10,743;64,858;348,071;10,743;1,138
ObjB-1974;0,107;33;1974;1,878;76;1974;1974;0;260,97;348,121;10,788;260,97;348,121;10,788;0,958
ObjB-1975;0,01;3;1975;0,314;14;1975;1975;0;329,333;356,333;9;329,333;356,333;9;0,147
ObjB-1976;0,006;2;1976;0,23;10;1976;1976;0;117;362,5;9;117;362,5;9;0,104
ObjB-1977;0,779;241;1977;6,561;318;1977;1977;0;388,452;362,178;9,759;388,452;362,178;9,759;1,838
ObjB-1978;0,116;36;1978;2,234;94;1978;1978;0;268,361;371,972;10,861;268,361;371,972;10,861;1,039
ObjB-1979;0,039;12;1979;1,001;40;1979;1979;0;13,083;380,167;9,333;13,083;380,167;9,333;0,635
ObjB-1980;0,132;41;1980;2,316;94;1980;1980;0;119,976;379,61;10,488;119,976;379,61;10,488;1,24
ObjB-1981;0,152;47;1981;2,567;106;1981;1981;0;211,128;382,085;10,787;211,128;382,085;10,787;1,114
ObjB-1982;0,129;40;1982;2,15;90;1982;1982;0;387,925;393,025;11,025;387,925;393,025;11,025;0,929
ObjB-1983;0,048;15;1983;1,023;42;1983;1983;0;22,067;397,333;9,8;22,067;397,333;9,8;0,643
ObjB-1984;0,081;25;1984;1,588;68;1984;1984;0;200,52;398,68;11,16;200,52;398,68;11,16;0,958
ObjB-1985;0,213;66;1985;2,72;124;1985;1985;0;133,197;399,818;11,182;133,197;399,818;11,182;0,975
ObjB-1986;0,191;59;1986;2,548;108;1986;1986;0;325,61;400,983;10,831;325,61;400,983;10,831;1,039
ObjB-1987;0,152;47;1987;2,483;102;1987;1987;0;400,085;402,936;10,66;400,085;402,936;10,66;1,244
ObjB-1988;0,097;30;1988;1,772;70;1988;1988;0;162,033;403,2;10,6;162,033;403,2;10,6;0,947
ObjB-1989;0,055;17;1989;1,312;50;1989;1989;0;358,706;403,176;10,824;358,706;403,176;10,824;0,924
ObjB-1990;0,01;3;1990;0,354;14;1990;1990;0;256;406,333;8,667;256;406,333;8,667;0,317
ObjB-1991;0,01;3;1991;0,354;14;1991;1991;0;480,333;409;9,333;480,333;409;9,333;0,317
ObjB-1992;0,242;75;1992;2,91;134;1992;1992;0;327,693;411,733;11,173;327,693;411,733;11,173;0,975
ObjB-1993;0,132;41;1993;2,17;88;1993;1993;0;208,22;413,634;10,683;208,22;413,634;10,683;0,975
ObjB-1994;0,226;70;1994;3,175;136;1994;1994;0;273,371;415,614;10,471;273,371;415,614;10,471;1,059
ObjB-1995;0,22;68;1995;2,967;128;1995;1995;0;418,088;417,662;10,868;418,088;417,662;10,868;1,044
ObjB-1996;0,078;24;1996;1,669;68;1996;1996;0;356,333;425,458;10,875;356,333;425,458;10,875;1,002
ObjB-1997;0,039;12;1997;1,042;40;1997;1997;0;418,583;424,5;9,917;418,583;424,5;9,917;1,209
ObjB-1998;0,132;41;1998;2,213;92;1998;1998;0;270,024;433,024;10,683;270,024;433,024;10,683;0,997
ObjB-1999;0,1;31;1999;1,878;76;1999;1999;0;301,355;434,258;10,806;301,355;434,258;10,806;0,958
ObjB-2000;0,132;41;2000;2,402;102;2000;2000;0;386,122;435,146;10,756;386,122;435,146;10,756;1,039
ObjB-2001;0,074;23;2001;1,399;58;2001;2001;0;376,391;438,565;10,087;376,391;438,565;10,087;0,958
ObjB-2002;0,12;37;2002;2,234;94;2002;2002;0;42,459;437,054;10,973;42,459;437,054;10,973;1,085
ObjB-2003;0,191;59;2003;2,567;106;2003;2003;0;404,22;444,559;10,661;404,22;444,559;10,661;1,013
ObjB-2004;0,094;29;2004;1,815;74;2004;2004;0;265,759;444,276;10,931;265,759;444,276;10,931;1,002
ObjB-2005;0,006;2;2005;0,292;12;2005;2005;0;25,5;452,5;9;25,5;452,5;9;0,147
ObjB-2006;0,12;37;2006;1,961;80;2006;2006;0;30,838;457,27;10,649;30,838;457,27;10,649;0,947
ObjB-2007;0,061;19;2007;1,358;58;2007;2007;0;132,947;462,684;11,316;132,947;462,684;11,316;0,997
ObjB-2008;0,191;59;2008;2,78;122;2008;2008;0;345,102;463,814;10,763;345,102;463,814;10,763;1,059
ObjB-2009;0,068;21;2009;1,396;54;2009;2009;0;400,571;467,095;10,905;400,571;467,095;10,905;0,929
ObjB-2010;0,006;2;2010;0,23;10;2010;2010;0;436,5;473;9;436,5;473;9;0,104
ObjB-2011;0,036;11;2011;1,001;40;2011;2011;0;414,455;475,364;9,455;414,455;475,364;9,455;0,912
ObjB-2012;0,045;14;2012;1,044;44;2012;2012;0;378,5;478,071;9,286;378,5;478,071;9,286;0,618
ObjB-2013;0,11;34;2013;1,856;74;2013;2013;0;201,088;483,971;10,588;201,088;483,971;10,588;0,947
ObjB-2014;0,078;24;2014;1,564;62;2014;2014;0;261,292;484,458;10,833;261,292;484,458;10,833;0,958
ObjB-2015;0,032;10;2015;0,979;38;2015;2015;0;176,5;484,7;10,8;176,5;484,7;10,8;0,912
ObjB-2016;0,023;7;2016;0,73;30;2016;2016;0;83,143;0,143;11,286;83,143;0,143;11,286;0,635
ObjB-2017;0,055;17;2017;1,106;46;2017;2017;0;307,882;0,706;11,353;307,882;0,706;11,353;0,643
ObjB-2018;0,019;6;2018;0,584;24;2018;2018;0;167,833;6,167;10,333;167,833;6,167;10,333;0,365
ObjB-2019;0,052;16;2019;1,147;46;2019;2019;0;191,938;8,688;11,062;191,938;8,688;11,062;0,643
ObjB-2020;0,045;14;2020;1,19;50;2020;2020;0;446,714;9,071;11,5;446,714;9,071;11,5;0,635
ObjB-2021;0,149;46;2021;2,34;100;2021;2021;0;132,826;13,065;11,065;132,826;13,065;11,065;0,997
ObjB-2022;0,058;18;2022;1,149;50;2022;2022;0;367;19,667;11,444;367;19,667;11,444;0,643
ObjB-2023;0,032;10;2023;0,855;34;2023;2023;0;384,7;20,2;10,6;384,7;20,2;10,6;0,635
ObjB-2024;0,045;14;2024;1,001;40;2024;2024;0;483,571;20,214;11,143;483,571;20,214;11,143;0,643
ObjB-2025;0,019;6;2025;0,544;24;2025;2025;0;333,667;22,833;10,167;333,667;22,833;10,167;0,334
ObjB-2026;0,016;5;2026;0,501;20;2026;2026;0;247,8;23,6;10,4;247,8;23,6;10,4;0,334
ObjB-2027;0,058;18;2027;1,19;50;2027;2027;0;155,333;24,111;11,333;155,333;24,111;11,333;0,643
ObjB-2028;0,01;3;2028;0,354;14;2028;2028;0;0;26,333;10,667;0;26,333;10,667;0,317
ObjB-2029;0,065;20;2029;1,315;54;2029;2029;0;211,8;29,9;11,3;211,8;29,9;11,3;0,707
ObjB-2030;0,061;19;2030;1,252;52;2030;2030;0;41;36,842;11,263;41;36,842;11,263;0,668
ObjB-2031;0,029;9;2031;0,855;34;2031;2031;0;125,444;35,889;11,222;125,444;35,889;11,222;0,618
ObjB-2032;0,132;41;2032;2,067;86;2032;2032;0;246,146;40,659;11,049;246,146;40,659;11,049;0,929
ObjB-2033;0,016;5;2033;0,584;24;2033;2033;0;417,6;42,4;10,4;417,6;42,4;10,4;0,334
ObjB-2034;0,065;20;2034;1,399;58;2034;2034;0;471,7;42,2;11,25;471,7;42,2;11,25;0,737
ObjB-2035;0,068;21;2035;1,482;62;2035;2035;0;206,667;46,714;10,762;206,667;46,714;10,762;0,684
ObjB-2036;0,039;12;2036;1,126;44;2036;2036;0;350,083;51,917;10,667;350,083;51,917;10,667;0,906
ObjB-2037;0,013;4;2037;0,438;18;2037;2037;0;451,5;54,75;10,75;451,5;54,75;10,75;0,334
ObjB-2038;0,068;21;2038;1,42;60;2038;2038;0;5,714;59,857;11,19;5,714;59,857;11,19;0,707
ObjB-2039;0,078;24;2039;1,399;58;2039;2039;0;46,083;62,083;11,167;46,083;62,083;11,167;0,684
ObjB-2040;0,061;19;2040;1,233;54;2040;2040;0;130,842;61,316;11,526;130,842;61,316;11,526;0,643
ObjB-2041;0,113;35;2041;1,734;74;2041;2041;0;221,371;61,914;11,143;221,371;61,914;11,143;0,707
ObjB-2042;0,136;42;2042;2,364;106;2042;2042;0;58,81;64,762;11,357;58,81;64,762;11,357;0,871
ObjB-2043;0,12;37;2043;1,863;86;2043;2043;0;272,595;65,811;11,405;272,595;65,811;11,405;0,737
ObjB-2044;0,055;17;2044;1,19;50;2044;2044;0;252,588;76,471;11,059;252,588;76,471;11,059;0,643
ObjB-2045;0,1;31;2045;1,798;80;2045;2045;0;294,323;75,613;11,387;294,323;75,613;11,387;0,889
ObjB-2046;0,142;44;2046;2,696;118;2046;2046;0;125,75;78,818;11,432;125,75;78,818;11,432;0,965
ObjB-2047;0,055;17;2047;1,147;46;2047;2047;0;249,647;81,882;11,235;249,647;81,882;11,235;0,643
ObjB-2048;0,149;46;2048;2,155;98;2048;2048;0;69,087;82,957;11,217;69,087;82,957;11,217;0,8
ObjB-2049;0,297;92;2049;4,267;192;2049;2049;0;457,065;88,424;11,261;457,065;88,424;11,261;1,39
ObjB-2050;0,094;29;2050;1,628;68;2050;2050;0;422,931;84,897;11,069;422,931;84,897;11,069;0,975
ObjB-2051;0,071;22;2051;1,358;58;2051;2051;0;195,818;85,455;11,455;195,818;85,455;11,455;0,643
ObjB-2052;0,013;4;2052;0,479;18;2052;2052;0;177,5;87;11;177,5;87;11;0,609
ObjB-2053;0,058;18;2053;1,169;48;2053;2053;0;22;89,444;11,222;22;89,444;11,222;0,684
ObjB-2054;0,039;12;2054;0,917;36;2054;2054;0;61,167;89,583;11,083;61,167;89,583;11,083;0,643
ObjB-2055;0,065;20;2055;1,399;58;2055;2055;0;242,7;92,65;11,25;242,7;92,65;11,25;0,668
ObjB-2056;0,013;4;2056;0,438;18;2056;2056;0;219,25;101,25;10,5;219,25;101,25;10,5;0,334
ObjB-2057;0,09;28;2057;1,566;66;2057;2057;0;393,107;102,607;11,214;393,107;102,607;11,214;0,707
ObjB-2058;0,09;28;2058;1,672;72;2058;2058;0;45,357;105,179;11,214;45,357;105,179;11,214;0,737
ObjB-2059;0,045;14;2059;1,085;44;2059;2059;0;155,929;112,714;11,071;155,929;112,714;11,071;0,635
ObjB-2060;0,078;24;2060;1,463;64;2060;2060;0;29,75;112,958;11,417;29,75;112,958;11,417;0,707
ObjB-2061;0,065;20;2061;1,315;54;2061;2061;0;88,9;113,7;11,2;88,9;113,7;11,2;0,668
ObjB-2062;0,026;8;2062;0,855;34;2062;2062;0;318,625;114,75;10,875;318,625;114,75;10,875;0,707
ObjB-2063;0,052;16;2063;1,147;46;2063;2063;0;142,312;120,938;11,125;142,312;120,938;11,125;0,643
ObjB-2064;0,162;50;2064;2,258;100;2064;2064;0;269,98;121,68;11,1;269,98;121,68;11,1;0,793
ObjB-2065;0,084;26;2065;1,545;64;2065;2065;0;20,154;124;11,077;20,154;124;11,077;0,684
ObjB-2066;0,048;15;2066;1,231;50;2066;2066;0;66,867;128,867;11,333;66,867;128,867;11,333;0,676
ObjB-2067;0,094;29;2067;1,588;68;2067;2067;0;387,586;133,793;11,207;387,586;133,793;11,207;0,684
ObjB-2068;0,103;32;2068;1,693;74;2068;2068;0;294,625;134,531;11,281;294,625;134,531;11,281;0,707
ObjB-2069;0,139;43;2069;1,985;86;2069;2069;0;65,628;138,721;11,163;65,628;138,721;11,163;0,744
ObjB-2070;0,078;24;2070;1,401;62;2070;2070;0;353,083;141,792;11,458;353,083;141,792;11,458;0,643
