Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-911;0,019;6;911;0,584;24;911;911;0;80,833;191,833;7,5;80,833;191,833;7,5;0,365
ObjB-912;0,045;14;912;1,085;44;912;912;0;156,929;202,214;6,929;156,929;202,214;6,929;0,643
ObjB-913;0,039;12;913;0,876;36;913;913;0;405,167;201,833;6,5;405,167;201,833;6,5;0,379
ObjB-914;0,019;6;914;0,563;22;914;914;0;253,333;207,667;6,5;253,333;207,667;6,5;0,334
ObjB-915;0,123;38;915;1,961;80;915;915;0;213,237;210,368;6,605;213,237;210,368;6,605;0,947
ObjB-916;0,145;45;916;2,423;104;916;916;0;362,889;209,622;6,644;362,889;209,622;6,644;1,039
ObjB-917;0,032;10;917;0,73;30;917;917;0;17,6;212,2;7,5;17,6;212,2;7,5;0,379
ObjB-918;0,116;36;918;2,064;82;918;918;0;344,944;217,194;8,194;344,944;217,194;8,194;1,257
ObjB-919;0,078;24;919;1,566;66;919;919;0;208,5;224,708;7,833;208,5;224,708;7,833;0,947
ObjB-920;0,016;5;920;0,522;22;920;920;0;416,2;228;6,4;416,2;228;6,4;0,365
ObjB-921;0,065;20;921;1,355;54;921;921;0;446,45;232,9;7;446,45;232,9;7;0,676
ObjB-922;0,032;10;922;0,733;34;922;922;0;85,1;247,2;6,8;85,1;247,2;6,8;0,379
ObjB-923;0,029;9;923;0,793;32;923;923;0;83,222;252,667;6,778;83,222;252,667;6,778;0,609
ObjB-924;0,032;10;924;0,73;30;924;924;0;437,8;256,4;7,5;437,8;256,4;7,5;0,379
ObjB-925;0,013;4;925;0,417;16;925;925;0;121,5;259;7,5;121,5;259;7,5;0,317
ObjB-926;0,019;6;926;0,522;22;926;926;0;428,5;275,667;6,667;428,5;275,667;6,667;0,334
ObjB-927;0,029;9;927;0,793;32;927;927;0;303,111;280,556;7;303,111;280,556;7;0,609
ObjB-928;0,065;20;928;1,377;56;928;928;0;57,55;285,2;6,95;57,55;285,2;6,95;0,684
ObjB-929;0,029;9;929;0,73;30;929;929;0;372,556;287,111;7,444;372,556;287,111;7,444;0,379
ObjB-930;0,032;10;930;0,876;36;930;930;0;484,7;287,7;7,2;484,7;287,7;7,2;0,609
ObjB-931;0,036;11;931;0,979;38;931;931;0;302;292;7;302;292;7;0,635
ObjB-932;0,042;13;932;0,939;38;932;932;0;317,538;290,923;6,923;317,538;290,923;6,923;0,643
ObjB-933;0,055;17;933;1,106;46;933;933;0;283,294;294,118;6,941;283,294;294,118;6,941;0,643
ObjB-934;0,026;8;934;0,584;24;934;934;0;81,5;296,5;6,5;81,5;296,5;6,5;0,334
ObjB-935;0,029;9;935;0,793;32;935;935;0;289,444;303,778;6,111;289,444;303,778;6,111;0,643
ObjB-936;0,026;8;936;0,668;28;936;936;0;69,25;308,5;6,625;69,25;308,5;6,625;0,379
ObjB-937;0,039;12;937;0,96;40;937;937;0;223,417;309,917;7,083;223,417;309,917;7,083;0,618
ObjB-938;0,039;12;938;0,917;36;938;938;0;315,5;317,667;6,917;315,5;317,667;6,917;0,618
ObjB-939;0,016;5;939;0,501;20;939;939;0;32,2;321,4;7,4;32,2;321,4;7,4;0,334
ObjB-940;0,029;9;940;0,709;28;940;940;0;268,556;321,556;7,333;268,556;321,556;7,333;0,618
ObjB-941;0,107;33;941;1,837;76;941;941;0;283,606;321,424;7,152;283,606;321,424;7,152;0,929
ObjB-942;0,097;30;942;1,566;66;942;942;0;211,133;330,233;7,067;211,133;330,233;7,067;0,684
ObjB-943;0,019;6;943;0,563;22;943;943;0;228,667;330,667;6,5;228,667;330,667;6,5;0,334
ObjB-944;0,058;18;944;1,106;46;944;944;0;102,833;330,333;6,111;102,833;330,333;6,111;0,643
ObjB-945;0,023;7;945;0,606;26;945;945;0;225,429;342,143;7,714;225,429;342,143;7,714;0,334
ObjB-946;0,019;6;946;0,522;22;946;946;0;148,5;343,333;7,333;148,5;343,333;7,333;0,334
ObjB-947;0,081;25;947;1,42;60;947;947;0;313;342,48;7,12;313;342,48;7,12;0,707
ObjB-948;0,016;5;948;0,501;20;948;948;0;155,6;345,8;7,6;155,6;345,8;7,6;0,334
ObjB-949;0,023;7;949;0,73;30;949;949;0;273,143;351;6,714;273,143;351;6,714;0,635
ObjB-950;0,065;20;950;1,315;54;950;950;0;282,2;354,65;7,05;282,2;354,65;7,05;0,684
ObjB-951;0,045;14;951;1,044;44;951;951;0;195;357,714;6,857;195;357,714;6,857;0,643
ObjB-952;0,023;7;952;0,793;32;952;952;0;308,429;357,571;7;308,429;357,571;7;0,643
ObjB-953;0,052;16;953;1,147;46;953;953;0;305,812;363,25;6,938;305,812;363,25;6,938;0,643
ObjB-954;0,081;25;954;1,461;60;954;954;0;287,84;367,84;6,92;287,84;367,84;6,92;0,684
ObjB-955;0,019;6;955;0,584;24;955;955;0;68,5;383,5;6,5;68,5;383,5;6,5;0,334
ObjB-956;0,019;6;956;0,606;26;956;956;0;71,333;386,833;6,5;71,333;386,833;6,5;0,379
ObjB-957;0,019;6;957;0,563;22;957;957;0;114,333;390,333;7,5;114,333;390,333;7,5;0,334
ObjB-958;0,023;7;958;0,709;28;958;958;0;68;394,286;6,714;68;394,286;6,714;0,609
ObjB-959;0,032;10;959;0,793;32;959;959;0;2,7;396,5;6,7;2,7;396,5;6,7;0,618
ObjB-960;0,065;20;960;1,461;60;960;960;0;82,3;398,5;6,3;82,3;398,5;6,3;0,912
ObjB-961;0,036;11;961;0,876;36;961;961;0;343,727;403,273;6,727;343,727;403,273;6,727;0,618
ObjB-962;0,013;4;962;0,438;18;962;962;0;163,25;405,25;6,75;163,25;405,25;6,75;0,317
ObjB-963;0,065;20;963;1,212;52;963;963;0;342,3;409,5;7,3;342,3;409,5;7,3;0,643
ObjB-964;0,013;4;964;0,438;18;964;964;0;162,25;411,25;6,75;162,25;411,25;6,75;0,317
ObjB-965;0,01;3;965;0,314;14;965;965;0;7,333;415,333;7;7,333;415,333;7;0,147
ObjB-966;0,042;13;966;0,96;40;966;966;0;382,077;423,692;6,308;382,077;423,692;6,308;0,618
ObjB-967;0,061;19;967;1,233;54;967;967;0;396,158;423,737;7,684;396,158;423,737;7,684;0,643
ObjB-968;0,019;6;968;0,503;24;968;968;0;434,167;426,167;7;434,167;426,167;7;0,232
ObjB-969;0,071;22;969;1,42;60;969;969;0;214,955;426,591;6,864;214,955;426,591;6,864;0,668
ObjB-970;0,045;14;970;0,898;38;970;970;0;429;430,286;6,5;429;430,286;6,5;0,379
ObjB-971;0,065;20;971;1,355;54;971;971;0;124,9;431,25;6,5;124,9;431,25;6,5;0,929
ObjB-972;0,023;7;972;0,687;26;972;972;0;480,714;434,714;7,286;480,714;434,714;7,286;0,609
ObjB-973;0,026;8;973;0,627;28;973;973;0;321,5;436;7,25;321,5;436;7,25;0,334
ObjB-974;0,042;13;974;1,001;40;974;974;0;424,538;438,077;6,923;424,538;438,077;6,923;0,635
ObjB-975;0,068;21;975;1,252;52;975;975;0;358,952;438,905;7,143;358,952;438,905;7,143;0,668
ObjB-976;0,029;9;976;0,69;30;976;976;0;72;440,667;7,333;72;440,667;7,333;0,379
ObjB-977;0,058;18;977;1,293;52;977;977;0;408,833;441,944;6,5;408,833;441,944;6,5;0,912
ObjB-978;0,061;19;978;1,169;48;978;978;0;12,105;445,316;6,947;12,105;445,316;6,947;0,643
ObjB-979;0,071;22;979;1,439;58;979;979;0;391;449;6,727;391;449;6,727;0,929
ObjB-980;0,026;8;980;0,584;24;980;980;0;447,5;451,5;6,5;447,5;451,5;6,5;0,334
ObjB-981;0,084;26;981;1,379;60;981;981;0;138,346;460,038;6,846;138,346;460,038;6,846;0,668
ObjB-982;0,01;3;982;0,354;14;982;982;0;180;466,667;6,667;180;466,667;6,667;0,317
ObjB-983;0,013;4;983;0,417;16;983;983;0;393;469,5;7,5;393;469,5;7,5;0,317
ObjB-984;0,045;14;984;1,085;44;984;984;0;434,786;471,071;6,286;434,786;471,071;6,286;0,635
ObjB-985;0,016;5;985;0,522;22;985;985;0;360,2;481,4;7,2;360,2;481,4;7,2;0,379
ObjB-986;0,042;13;986;1,023;42;986;986;0;237,154;490;6,615;237,154;490;6,615;0,618
ObjB-987;0,019;6;987;0,544;24;987;987;0;201,5;1,833;7,833;201,5;1,833;7,833;0,334
ObjB-988;0,081;25;988;1,564;62;988;988;0;231,28;4,4;7,48;231,28;4,4;7,48;0,912
ObjB-989;0,013;4;989;0,398;18;989;989;0;470;7,25;8;470;7,25;8;0,208
ObjB-990;0,036;11;990;0,939;38;990;990;0;50,909;19,818;8,091;50,909;19,818;8,091;0,635
ObjB-991;0,026;8;991;0,584;24;991;991;0;163,5;26,5;8,5;163,5;26,5;8,5;0,334
ObjB-992;0,039;12;992;0,898;38;992;992;0;440,583;29,833;8,25;440,583;29,833;8,25;0,618
ObjB-993;0,036;11;993;0,752;32;993;993;0;197,455;32,091;8,455;197,455;32,091;8,455;0,379
ObjB-994;0,01;3;994;0,354;14;994;994;0;118;36,333;7,667;118;36,333;7,667;0,317
ObjB-995;0,042;13;995;1,023;42;995;995;0;325;42;8,308;325;42;8,308;0,609
ObjB-996;0,087;27;996;1,42;60;996;996;0;105,667;42,778;8;105,667;42,778;8;0,684
ObjB-997;0,036;11;997;0,898;38;997;997;0;111,727;43,182;8,636;111,727;43,182;8,636;0,432
ObjB-998;0,162;50;998;2,488;110;998;998;0;179,96;44,1;7,92;179,96;44,1;7,92;0,965
ObjB-999;0,039;12;999;0,752;32;999;999;0;317;49,5;8,5;317;49,5;8,5;0,379
ObjB-1000;0,029;9;1000;0,752;32;1000;1000;0;96,111;56,889;8,556;96,111;56,889;8,556;0,379
ObjB-1001;0,013;4;1001;0,501;20;1001;1001;0;94,5;60,25;7,5;94,5;60,25;7,5;0,334
ObjB-1002;0,019;6;1002;0,522;22;1002;1002;0;272,5;74,667;8,667;272,5;74,667;8,667;0,334
ObjB-1003;0,019;6;1003;0,584;24;1003;1003;0;481;80,333;7,667;481;80,333;7,667;0,334
ObjB-1004;0,016;5;1004;0,522;22;1004;1004;0;410,6;105,4;8,6;410,6;105,4;8,6;0,334
ObjB-1005;0,042;13;1005;0,836;36;1005;1005;0;188,923;106,615;7,538;188,923;106,615;7,538;0,42
ObjB-1006;0,026;8;1006;0,584;24;1006;1006;0;284,5;113,5;8,5;284,5;113,5;8,5;0,334
ObjB-1007;0,032;10;1007;0,793;32;1007;1007;0;49,6;114,3;8,3;49,6;114,3;8,3;0,618
ObjB-1008;0,026;8;1008;0,584;24;1008;1008;0;411,5;114,5;8,5;411,5;114,5;8,5;0,334
ObjB-1009;0,052;16;1009;1,147;46;1009;1009;0;147,25;118,875;8,25;147,25;118,875;8,25;0,643
ObjB-1010;0,019;6;1010;0,563;22;1010;1010;0;263,333;117,333;8,5;263,333;117,333;8,5;0,334
ObjB-1011;0,042;13;1011;0,939;38;1011;1011;0;63,769;128,538;7,923;63,769;128,538;7,923;0,618
ObjB-1012;0,01;3;1012;0,354;14;1012;1012;0;317;128,333;7,667;317;128,333;7,667;0,317
ObjB-1013;0,023;7;1013;0,668;28;1013;1013;0;268,429;129,143;8;268,429;129,143;8;0,6
ObjB-1014;0,016;5;1014;0,501;20;1014;1014;0;200,8;134,6;8,4;200,8;134,6;8,4;0,334
ObjB-1015;0,071;22;1015;1,252;52;1015;1015;0;365;141,045;8,045;365;141,045;8,045;0,668
ObjB-1016;0,048;15;1016;1,106;46;1016;1016;0;127,267;143,267;7,867;127,267;143,267;7,867;0,635
ObjB-1017;0,071;22;1017;1,293;52;1017;1017;0;105,045;146,136;7,909;105,045;146,136;7,909;0,668
ObjB-1018;0,039;12;1018;0,876;36;1018;1018;0;240,5;147,167;7,833;240,5;147,167;7,833;0,618
ObjB-1019;0,052;16;1019;0,92;40;1019;1019;0;336,125;147,125;7,5;336,125;147,125;7,5;0,42
ObjB-1020;0,042;13;1020;0,939;38;1020;1020;0;99,538;151,077;7,769;99,538;151,077;7,769;0,618
ObjB-1021;0,042;13;1021;0,96;40;1021;1021;0;331,154;155,385;8,154;331,154;155,385;8,154;0,618
ObjB-1022;0,039;12;1022;0,917;36;1022;1022;0;444,333;162,5;8,167;444,333;162,5;8,167;0,643
ObjB-1023;0,019;6;1023;0,584;24;1023;1023;0;184,5;170,5;8,5;184,5;170,5;8,5;0,334
ObjB-1024;0,039;12;1024;0,917;36;1024;1024;0;308,667;176,417;8,083;308,667;176,417;8,083;0,618
ObjB-1025;0,074;23;1025;1,315;54;1025;1025;0;187;185,913;8;187;185,913;8;0,668
ObjB-1026;0,029;9;1026;0,793;32;1026;1026;0;63,222;188,333;8;63,222;188,333;8;0,618
ObjB-1027;0,032;10;1027;0,69;30;1027;1027;0;181,5;191,2;7,6;181,5;191,2;7,6;0,379
ObjB-1028;0,097;30;1028;1,504;64;1028;1028;0;225,233;191,033;8,1;225,233;191,033;8,1;0,707
ObjB-1029;0,013;4;1029;0,417;16;1029;1029;0;423;195,5;8,5;423;195,5;8,5;0,317
ObjB-1030;0,048;15;1030;1,147;46;1030;1030;0;72,733;198,267;7,333;72,733;198,267;7,333;0,643
ObjB-1031;0,013;4;1031;0,335;16;1031;1031;0;385,5;204,5;8;385,5;204,5;8;0,147
ObjB-1032;0,029;9;1032;0,668;28;1032;1032;0;284,556;205,667;7,556;284,556;205,667;7,556;0,379
ObjB-1033;0,026;8;1033;0,69;30;1033;1033;0;100;215,875;8,25;100;215,875;8,25;0,379
ObjB-1034;0,09;28;1034;1,65;70;1034;1034;0;76,714;220,286;8,75;76,714;220,286;8,75;0,929
ObjB-1035;0,052;16;1035;1,085;44;1035;1035;0;261,375;221,812;8,125;261,375;221,812;8,125;0,643
ObjB-1036;0,032;10;1036;0,855;34;1036;1036;0;349,5;228,2;8,1;349,5;228,2;8,1;0,618
ObjB-1037;0,145;45;1037;2,318;98;1037;1037;0;136,467;233,822;7,267;136,467;233,822;7,267;0,997
ObjB-1038;0,036;11;1038;0,855;34;1038;1038;0;64,727;243,364;8,364;64,727;243,364;8,364;0,635
ObjB-1039;0,097;30;1039;1,794;72;1039;1039;0;107,9;244,867;8,067;107,9;244,867;8,067;1,204
ObjB-1040;0,126;39;1040;1,921;80;1040;1040;0;409,718;244,718;7,872;409,718;244,718;7,872;0,947
ObjB-1041;0,061;19;1041;1,315;54;1041;1041;0;185,632;248,842;7,895;185,632;248,842;7,895;0,668
ObjB-1042;0,032;10;1042;0,939;38;1042;1042;0;71;257,7;7,6;71;257,7;7,6;0,635
ObjB-1043;0,016;5;1043;0,522;22;1043;1043;0;292,8;259;7,6;292,8;259;7,6;0,365
ObjB-1044;0,026;8;1044;0,668;28;1044;1044;0;311,5;259,75;8,625;311,5;259,75;8,625;0,379
ObjB-1045;0,029;9;1045;0,857;38;1045;1045;0;82,778;265,111;7,778;82,778;265,111;7,778;0,48
ObjB-1046;0,036;11;1046;0,833;32;1046;1046;0;369,545;266,455;7,909;369,545;266,455;7,909;0,618
ObjB-1047;0,023;7;1047;0,687;26;1047;1047;0;94,714;267,714;8,286;94,714;267,714;8,286;0,609
ObjB-1048;0,019;6;1048;0,544;24;1048;1048;0;433,5;278,333;8,167;433,5;278,333;8,167;0,379
ObjB-1049;0,123;38;1049;1,964;84;1049;1049;0;177,921;291,526;8,053;177,921;291,526;8,053;0,759
ObjB-1050;0,061;19;1050;1,334;52;1050;1050;0;357,053;294,947;8,579;357,053;294,947;8,579;0,929
ObjB-1051;0,013;4;1051;0,46;20;1051;1051;0;261,5;301,5;7,75;261,5;301,5;7,75;0,334
ObjB-1052;0,013;4;1052;0,438;18;1052;1052;0;98,25;302,25;8,5;98,25;302,25;8,5;0,334
ObjB-1053;0,029;9;1053;0,73;30;1053;1053;0;72,111;314,667;8,444;72,111;314,667;8,444;0,379
ObjB-1054;0,042;13;1054;0,96;40;1054;1054;0;348,846;330,385;8,231;348,846;330,385;8,231;0,635
ObjB-1055;0,084;26;1055;1,439;58;1055;1055;0;244,077;334;7,731;244,077;334;7,731;0,929
ObjB-1056;0,023;7;1056;0,73;30;1056;1056;0;122;337;8;122;337;8;0,6
ObjB-1057;0,152;47;1057;2,608;106;1057;1057;0;221,234;342,362;8,128;221,234;342,362;8,128;1,222
ObjB-1058;0,013;4;1058;0,501;20;1058;1058;0;78,25;347,5;7,5;78,25;347,5;7,5;0,334
ObjB-1059;0,036;11;1059;0,917;36;1059;1059;0;162,636;353,727;8;162,636;353,727;8;0,618
ObjB-1060;0,058;18;1060;1,066;46;1060;1060;0;210,056;354,056;7,611;210,056;354,056;7,611;0,618
ObjB-1061;0,016;5;1061;0,46;20;1061;1061;0;126,4;360,6;7,8;126,4;360,6;7,8;0,334
ObjB-1062;0,042;13;1062;0,92;40;1062;1062;0;412,538;364,769;8,538;412,538;364,769;8,538;0,445
ObjB-1063;0,094;29;1063;1,753;72;1063;1063;0;465,207;367,034;8,276;465,207;367,034;8,276;0,929
ObjB-1064;0,036;11;1064;0,876;36;1064;1064;0;309,273;366,818;8,364;309,273;366,818;8,364;0,643
ObjB-1065;0,071;22;1065;1,231;50;1065;1065;0;115,091;380,227;8,091;115,091;380,227;8,091;0,668
ObjB-1066;0,016;5;1066;0,46;20;1066;1066;0;447,4;395,6;7,8;447,4;395,6;7,8;0,334
ObjB-1067;0,029;9;1067;0,73;30;1067;1067;0;236,333;402,889;8,444;236,333;402,889;8,444;0,379
ObjB-1068;0,058;18;1068;1,252;52;1068;1068;0;116,167;410,556;8,333;116,167;410,556;8,333;0,912
ObjB-1069;0,042;13;1069;0,96;40;1069;1069;0;89,846;413,231;7,692;89,846;413,231;7,692;0,618
ObjB-1070;0,103;32;1070;1,856;74;1070;1070;0;36,844;416;8;36,844;416;8;1,218
ObjB-1071;0,032;10;1071;0,836;36;1071;1071;0;298;416,9;7,9;298;416,9;7,9;0,609
ObjB-1072;0,013;4;1072;0,501;20;1072;1072;0;445,5;420,25;7,5;445,5;420,25;7,5;0,334
ObjB-1073;0,074;23;1073;1,399;58;1073;1073;0;190,652;440,043;7,957;190,652;440,043;7,957;0,643
ObjB-1074;0,052;16;1074;1,044;44;1074;1074;0;372,75;440,938;8,438;372,75;440,938;8,438;0,643
ObjB-1075;0,052;16;1075;1,106;46;1075;1075;0;439,938;446,125;7,875;439,938;446,125;7,875;0,643
ObjB-1076;0,023;7;1076;0,73;30;1076;1076;0;256,571;451,571;7,857;256,571;451,571;7,857;0,618
ObjB-1077;0,094;29;1077;1,815;74;1077;1077;0;337,345;458,793;8,379;337,345;458,793;8,379;0,924
ObjB-1078;0,065;20;1078;1,252;52;1078;1078;0;447,1;460,05;7,4;447,1;460,05;7,4;0,906
ObjB-1079;0,026;8;1079;0,668;28;1079;1079;0;218,375;473;8,625;218,375;473;8,625;0,379
ObjB-1080;0,058;18;1080;1,106;46;1080;1080;0;364,167;479,111;7,667;364,167;479,111;7,667;0,643
ObjB-1081;0,023;7;1081;0,584;24;1081;1081;0;244,571;481,571;8,571;244,571;481,571;8,571;0,334
ObjB-1082;0,052;16;1082;1,229;46;1082;1082;0;99,812;490,688;8,5;99,812;490,688;8,5;0,924
ObjB-1083;0,016;5;1083;0,501;20;1083;1083;0;213,8;0,6;8,6;213,8;0,6;8,6;0,334
ObjB-1084;0,116;36;1084;1,94;78;1084;1084;0;143,556;3,139;9,444;143,556;3,139;9,444;0,958
ObjB-1085;0,081;25;1085;1,545;64;1085;1085;0;66;5,32;9,32;66;5,32;9,32;0,929
ObjB-1086;0,036;11;1086;0,855;34;1086;1086;0;134,727;6,455;9,182;134,727;6,455;9,182;0,618
ObjB-1087;0,023;7;1087;0,647;26;1087;1087;0;273,571;8,286;9,143;273,571;8,286;9,143;0,609
ObjB-1088;0,029;9;1088;0,668;28;1088;1088;0;375,333;18,556;8,556;375,333;18,556;8,556;0,379
ObjB-1089;0,048;15;1089;1,085;44;1089;1089;0;291,067;28,733;9,267;291,067;28,733;9,267;0,635
ObjB-1090;0,074;23;1090;1,461;60;1090;1090;0;133,261;52,174;9,043;133,261;52,174;9,043;0,643
ObjB-1091;0,065;20;1091;1,439;58;1091;1091;0;484,25;56,5;9,5;484,25;56,5;9,5;0,929
ObjB-1092;0,023;7;1092;0,647;26;1092;1092;0;181,714;57,571;9,143;181,714;57,571;9,143;0,609
ObjB-1093;0,013;4;1093;0,563;22;1093;1093;0;344;63;8,75;344;63;8,75;0,334
ObjB-1094;0,036;11;1094;0,836;36;1094;1094;0;349,545;65,364;9,545;349,545;65,364;9,545;0,445
ObjB-1095;0,061;19;1095;1,315;54;1095;1095;0;157,474;82,789;9,737;157,474;82,789;9,737;0,668
ObjB-1096;0,155;48;1096;2,608;106;1096;1096;0;280,167;85,667;9,646;280,167;85,667;9,646;1,235
ObjB-1097;0,045;14;1097;1,085;44;1097;1097;0;275,714;89,5;9,357;275,714;89,5;9,357;0,643
ObjB-1098;0,019;6;1098;0,522;22;1098;1098;0;365,667;97,5;9,667;365,667;97,5;9,667;0,334
ObjB-1099;0,029;9;1099;0,793;32;1099;1099;0;117,111;106,556;9;117,111;106,556;9;0,609
ObjB-1100;0,032;10;1100;0,752;32;1100;1100;0;315,4;106;9,5;315,4;106;9,5;0,379
ObjB-1101;0,048;15;1101;1,066;46;1101;1101;0;365,6;114,867;8,733;365,6;114,867;8,733;0,618
ObjB-1102;0,036;11;1102;0,752;32;1102;1102;0;346,545;116,091;9,455;346,545;116,091;9,455;0,379
ObjB-1103;0,036;11;1103;0,876;36;1103;1103;0;306,909;127,091;9,455;306,909;127,091;9,455;0,379
ObjB-1104;0,09;28;1104;1,691;70;1104;1104;0;142,036;132,643;10,357;142,036;132,643;10,357;0,975
ObjB-1105;0,01;3;1105;0,354;14;1105;1105;0;410;136,667;9,333;410;136,667;9,333;0,317
ObjB-1106;0,032;10;1106;0,73;30;1106;1106;0;266,6;150,2;9,5;266,6;150,2;9,5;0,379
ObjB-1107;0,058;18;1107;1,355;54;1107;1107;0;285,944;149,389;9,389;285,944;149,389;9,389;0,906
ObjB-1108;0,084;26;1108;1,461;60;1108;1108;0;374,5;150,038;8,923;374,5;150,038;8,923;0,684
ObjB-1109;0,048;15;1109;1,006;48;1109;1109;0;474,067;150,667;9,2;474,067;150,667;9,2;0,512
ObjB-1110;0,048;15;1110;1,023;42;1110;1110;0;179;155,4;9,667;179;155,4;9,667;0,635
ObjB-1111;0,11;34;1111;1,878;76;1111;1111;0;221,529;155,559;8,735;221,529;155,559;8,735;0,929
ObjB-1112;0,052;16;1112;1,19;50;1112;1112;0;58,812;183,25;8,812;58,812;183,25;8,812;0,643
ObjB-1113;0,078;24;1113;1,585;64;1113;1113;0;346,708;184,75;9,833;346,708;184,75;9,833;0,912
ObjB-1114;0,042;13;1114;1,023;42;1114;1114;0;318,769;194;8,615;318,769;194;8,615;0,618
ObjB-1115;0,016;5;1115;0,46;20;1115;1115;0;59,4;204,6;9,8;59,4;204,6;9,8;0,334
ObjB-1116;0,055;17;1116;1,169;48;1116;1116;0;288,059;205,765;9;288,059;205,765;9;0,668
ObjB-1117;0,065;20;1117;1,231;50;1117;1117;0;221,85;210,75;9;221,85;210,75;9;0,668
ObjB-1118;0,045;14;1118;1,085;44;1118;1118;0;357,929;215;9,214;357,929;215;9,214;0,635
ObjB-1119;0,113;35;1119;1,959;76;1119;1119;0;227,086;220,971;10,514;227,086;220,971;10,514;1,244
ObjB-1120;0,01;3;1120;0,376;16;1120;1120;0;230,667;224,667;8,667;230,667;224,667;8,667;0,334
ObjB-1121;0,023;7;1121;0,709;28;1121;1121;0;146,857;225,857;9,286;146,857;225,857;9,286;0,609
ObjB-1122;0,042;13;1122;0,898;38;1122;1122;0;434,923;227,077;9,462;434,923;227,077;9,462;0,42
ObjB-1123;0,042;13;1123;0,92;40;1123;1123;0;134,077;229,077;8,462;134,077;229,077;8,462;0,42
ObjB-1124;0,032;10;1124;0,876;36;1124;1124;0;323,3;237,2;9,3;323,3;237,2;9,3;0,618
ObjB-1125;0,042;13;1125;0,857;38;1125;1125;0;86,154;245,231;9,385;86,154;245,231;9,385;0,379
ObjB-1126;0,032;10;1126;0,752;32;1126;1126;0;468;244,4;8,6;468;244,4;8,6;0,379
ObjB-1127;0,019;6;1127;0,584;24;1127;1127;0;4,667;252;9,333;4,667;252;9,333;0,334
ObjB-1128;0,01;3;1128;0,354;14;1128;1128;0;104;261,667;9,333;104;261,667;9,333;0,317
ObjB-1129;0,036;11;1129;0,876;36;1129;1129;0;265;277,455;8,727;265;277,455;8,727;0,618
ObjB-1130;0,026;8;1130;0,73;30;1130;1130;0;137,25;282,5;9,125;137,25;282,5;9,125;0,618
ObjB-1131;0,023;7;1131;0,668;28;1131;1131;0;179,143;307;8,429;179,143;307;8,429;0,365
ObjB-1132;0,026;8;1132;0,709;28;1132;1132;0;184,375;308,375;8,75;184,375;308,375;8,75;0,609
ObjB-1133;0,068;21;1133;1,252;52;1133;1133;0;69,429;308,571;9,952;69,429;308,571;9,952;0,707
ObjB-1134;0,016;5;1134;0,501;20;1134;1134;0;148,6;309,2;9,4;148,6;309,2;9,4;0,334
ObjB-1135;0,013;4;1135;0,46;20;1135;1135;0;218,5;315,5;8,75;218,5;315,5;8,75;0,334
ObjB-1136;0,032;10;1136;0,833;32;1136;1136;0;457,5;327,5;9,2;457,5;327,5;9,2;0,618
ObjB-1137;0,061;19;1137;1,418;56;1137;1137;0;271,316;328,211;8,474;271,316;328,211;8,474;0,912
ObjB-1138;0,052;16;1138;1,209;48;1138;1138;0;333,375;330,562;9,75;333,375;330,562;9,75;0,912
ObjB-1139;0,052;16;1139;1,085;44;1139;1139;0;276,938;333,562;9,812;276,938;333,562;9,812;0,643
ObjB-1140;0,071;22;1140;1,439;58;1140;1140;0;284,182;338,136;8,182;284,182;338,136;8,182;0,912
ObjB-1141;0,026;8;1141;0,584;24;1141;1141;0;305,5;355,5;9,5;305,5;355,5;9,5;0,334
ObjB-1142;0,029;9;1142;0,668;28;1142;1142;0;193,333;360,556;9,444;193,333;360,556;9,444;0,379
ObjB-1143;0,055;17;1143;1,169;48;1143;1143;0;364,294;363,706;8,941;364,294;363,706;8,941;0,643
ObjB-1144;0,068;21;1144;1,399;58;1144;1144;0;258,238;364,714;9,048;258,238;364,714;9,048;0,643
ObjB-1145;0,013;4;1145;0,438;18;1145;1145;0;463,75;374,75;9,25;463,75;374,75;9,25;0,317
ObjB-1146;0,126;39;1146;1,901;82;1146;1146;0;228,205;379,564;9,077;228,205;379,564;9,077;0,737
ObjB-1147;0,029;9;1147;0,771;30;1147;1147;0;459,667;389,556;8,889;459,667;389,556;8,889;0,618
ObjB-1148;0,1;31;1148;1,878;76;1148;1148;0;449,484;393,774;10,161;449,484;393,774;10,161;1,222
ObjB-1149;0,023;7;1149;0,606;26;1149;1149;0;277,286;404;9,286;277,286;404;9,286;0,379
ObjB-1150;0,032;10;1150;0,752;32;1150;1150;0;219;406,4;9,4;219;406,4;9,4;0,379
ObjB-1151;0,061;19;1151;1,212;52;1151;1151;0;64,316;407,263;9,158;64,316;407,263;9,158;0,684
ObjB-1152;0,078;24;1152;1,71;68;1152;1152;0;183,75;409,333;10,292;183,75;409,333;10,292;0,975
ObjB-1153;0,045;14;1153;0,941;42;1153;1153;0;147,929;415;9,571;147,929;415;9,571;0,42
ObjB-1154;0,019;6;1154;0,563;22;1154;1154;0;140,333;419,333;9,5;140,333;419,333;9,5;0,334
ObjB-1155;0,026;8;1155;0,752;32;1155;1155;0;332,875;427,25;9;332,875;427,25;9;0,609
ObjB-1156;0,055;17;1156;1,106;46;1156;1156;0;395,765;428,941;9,294;395,765;428,941;9,294;0,635
