Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-751,0.003,1,751,0.146,6,751,751,NaN,362.000,359.000,5.000,362.000,359.000,5.000,0.000
ObjA-752,0.016,5,752,0.522,22,752,752,0,275.400,364.400,5.400,275.400,364.400,5.400,0.334
ObjA-753,1.305,404,753,13.590,600,753,753,0,283.587,405.460,9.968,283.587,405.460,9.968,2.665
ObjA-754,0.414,128,754,5.889,248,754,754,0,354.516,402.531,9.070,354.516,402.531,9.070,2.363
ObjA-755,0.343,106,755,5.051,208,755,755,0,193.821,413.726,9.585,193.821,413.726,9.585,2.225
ObjA-756,0.039,12,756,1.209,48,756,756,0,150.667,420.000,6.583,150.667,420.000,6.583,0.912
ObjA-757,0.003,1,757,0.146,6,757,757,NaN,389.000,421.000,5.000,389.000,421.000,5.000,0.000
ObjA-758,0.036,11,758,0.876,36,758,758,0,154.364,425.000,6.273,154.364,425.000,6.273,0.609
ObjA-759,0.646,200,759,6.765,284,759,759,0,343.045,453.745,9.750,343.045,453.745,9.750,2.342
ObjA-760,0.006,2,760,0.271,10,760,760,0,64.000,458.000,5.500,64.000,458.000,5.500,0.300
ObjA-761,0.032,10,761,0.939,38,761,761,0,132.900,460.300,5.900,132.900,460.300,5.900,0.643
ObjA-762,0.003,1,762,0.146,6,762,762,NaN,26.000,477.000,5.000,26.000,477.000,5.000,0.000
ObjA-763,0.013,4,763,0.438,18,763,763,0,413.250,483.750,5.500,413.250,483.750,5.500,0.334
ObjA-764,0.200,62,764,4.133,172,764,764,0,2.855,487.694,9.565,2.855,487.694,9.565,2.103
ObjA-765,0.042,13,765,1.296,56,765,765,0,468.077,5.385,7.077,468.077,5.385,7.077,0.793
ObjA-766,0.006,2,766,0.292,12,766,766,0,203.500,12.500,6.500,203.500,12.500,6.500,0.334
ObjA-767,0.003,1,767,0.146,6,767,767,NaN,227.000,17.000,6.000,227.000,17.000,6.000,0.000
ObjA-768,0.090,28,768,2.337,96,768,768,0,365.429,40.857,7.536,365.429,40.857,7.536,0.997
ObjA-769,0.071,22,769,1.942,82,769,769,0,423.909,46.182,7.500,423.909,46.182,7.500,1.263
ObjA-770,0.003,1,770,0.146,6,770,770,NaN,454.000,43.000,6.000,454.000,43.000,6.000,0.000
ObjA-771,0.006,2,771,0.230,10,771,771,0,277.500,52.000,6.000,277.500,52.000,6.000,0.104
ObjA-772,0.003,1,772,0.146,6,772,772,NaN,347.000,69.000,6.000,347.000,69.000,6.000,0.000
ObjA-773,0.084,26,773,1.837,76,773,773,0,177.346,90.308,7.269,177.346,90.308,7.269,1.002
ObjA-774,0.278,86,774,4.926,204,774,774,0,465.035,129.500,9.837,465.035,129.500,9.837,1.859
ObjA-775,0.013,4,775,0.398,18,775,775,0,192.750,152.250,6.000,192.750,152.250,6.000,0.232
ObjA-776,0.003,1,776,0.146,6,776,776,NaN,105.000,154.000,6.000,105.000,154.000,6.000,0.000
ObjA-777,0.010,3,777,0.376,16,777,777,0,216.333,156.667,6.333,216.333,156.667,6.333,0.334
ObjA-778,0.620,192,778,7.285,302,778,778,0,116.802,166.214,9.562,116.802,166.214,9.562,2.039
ObjA-779,0.194,60,779,2.922,120,779,779,0,202.017,176.150,8.317,202.017,176.150,8.317,1.546
ObjA-780,0.003,1,780,0.146,6,780,780,NaN,419.000,188.000,6.000,419.000,188.000,6.000,0.000
ObjA-781,0.032,10,781,0.855,34,781,781,0,477.700,190.700,6.900,477.700,190.700,6.900,0.643
ObjA-782,0.032,10,782,0.876,36,782,782,0,105.200,221.600,7.000,105.200,221.600,7.000,0.643
ObjA-783,0.320,99,783,4.533,194,783,783,0,1.364,230.869,10.081,1.364,230.869,10.081,2.039
ObjA-784,0.010,3,784,0.417,16,784,784,0,63.667,245.333,6.667,63.667,245.333,6.667,0.334
ObjA-785,0.262,81,785,5.244,226,785,785,0,346.704,262.765,9.383,346.704,262.765,9.383,2.613
ObjA-786,0.003,1,786,0.146,6,786,786,NaN,484.000,268.000,6.000,484.000,268.000,6.000,0.000
ObjA-787,0.003,1,787,0.146,6,787,787,NaN,102.000,270.000,6.000,102.000,270.000,6.000,0.000
ObjA-788,0.006,2,788,0.292,12,788,788,0,148.500,282.500,6.000,148.500,282.500,6.000,0.147
ObjA-789,0.336,104,789,5.462,250,789,789,0,166.433,277.837,10.981,166.433,277.837,10.981,2.389
ObjA-790,0.003,1,790,0.146,6,790,790,NaN,216.000,314.000,6.000,216.000,314.000,6.000,0.000
ObjA-791,0.084,26,791,1.796,76,791,791,0,211.154,330.269,6.692,211.154,330.269,6.692,0.707
ObjA-792,0.006,2,792,0.230,10,792,792,0,254.500,333.000,6.000,254.500,333.000,6.000,0.104
ObjA-793,0.013,4,793,0.438,18,793,793,0,236.250,335.250,6.750,236.250,335.250,6.750,0.317
ObjA-794,0.520,161,794,7.306,304,794,794,0,390.199,340.683,10.149,390.199,340.683,10.149,1.985
ObjA-795,0.032,10,795,1.106,46,795,795,0,339.300,362.400,7.300,339.300,362.400,7.300,0.668
ObjA-796,0.003,1,796,0.146,6,796,796,NaN,270.000,365.000,6.000,270.000,365.000,6.000,0.000
ObjA-797,0.013,4,797,0.501,20,797,797,0,432.500,366.750,6.500,432.500,366.750,6.500,0.334
ObjA-798,0.278,86,798,4.093,172,798,798,0,27.942,372.070,9.500,27.942,372.070,9.500,1.985
ObjA-799,0.246,76,799,3.755,152,799,799,0,267.132,395.632,9.026,267.132,395.632,9.026,1.859
ObjA-800,0.643,199,800,8.801,386,800,800,0,6.121,405.623,10.266,6.121,405.623,10.266,2.445
ObjA-801,0.087,27,801,2.002,80,801,801,0,463.815,414.519,7.370,463.815,414.519,7.370,0.929
ObjA-802,0.006,2,802,0.292,12,802,802,0,325.500,419.500,6.000,325.500,419.500,6.000,0.147
ObjA-803,0.003,1,803,0.146,6,803,803,NaN,49.000,425.000,6.000,49.000,425.000,6.000,0.000
ObjA-804,0.026,8,804,0.814,34,804,804,0,402.375,434.625,7.125,402.375,434.625,7.125,0.618
ObjA-805,0.003,1,805,0.146,6,805,805,NaN,206.000,457.000,6.000,206.000,457.000,6.000,0.000
ObjA-806,0.013,4,806,0.501,20,806,806,0,24.500,474.250,6.500,24.500,474.250,6.500,0.334
ObjA-807,0.559,173,807,6.456,278,807,807,0,401.832,1.439,10.353,401.832,1.439,10.353,2.017
ObjA-808,0.003,1,808,0.146,6,808,808,NaN,330.000,27.000,7.000,330.000,27.000,7.000,0.000
ObjA-809,0.204,63,809,3.573,154,809,809,0,377.683,27.698,9.778,377.683,27.698,9.778,1.874
ObjA-810,0.013,4,810,0.438,18,810,810,0,125.250,37.750,7.500,125.250,37.750,7.500,0.334
ObjA-811,0.074,23,811,1.964,84,811,811,0,123.130,44.826,7.652,123.130,44.826,7.652,0.856
ObjA-812,0.003,1,812,0.146,6,812,812,NaN,379.000,42.000,7.000,379.000,42.000,7.000,0.000
ObjA-813,0.220,68,813,3.360,138,813,813,0,329.279,44.735,9.941,329.279,44.735,9.941,1.591
ObjA-814,0.003,1,814,0.146,6,814,814,NaN,356.000,66.000,7.000,356.000,66.000,7.000,0.000
ObjA-815,0.003,1,815,0.146,6,815,815,NaN,16.000,83.000,7.000,16.000,83.000,7.000,0.000
ObjA-816,0.006,2,816,0.292,12,816,816,0,326.500,88.500,7.500,326.500,88.500,7.500,0.334
ObjA-817,0.003,1,817,0.146,6,817,817,NaN,7.000,93.000,7.000,7.000,93.000,7.000,0.000
ObjA-818,0.436,135,818,5.850,252,818,818,0,317.704,148.467,10.185,317.704,148.467,10.185,2.060
ObjA-819,0.129,40,819,2.297,96,819,819,0,410.300,150.425,8.250,410.300,150.425,8.250,1.059
