Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-746,0.013,4,746,0.460,20,746,746,0,200.250,167.000,11.750,200.250,167.000,11.750,0.334
ObjA-747,0.003,1,747,0.146,6,747,747,NaN,233.000,172.000,11.000,233.000,172.000,11.000,0.000
ObjA-748,0.107,33,748,2.364,106,748,748,0,146.848,178.788,11.636,146.848,178.788,11.636,0.806
ObjA-749,0.016,5,749,0.606,26,749,749,0,165.600,196.600,11.800,165.600,196.600,11.800,0.445
ObjA-750,0.016,5,750,0.522,22,750,750,0,171.000,204.600,11.800,171.000,204.600,11.800,0.334
ObjA-751,0.042,13,751,0.982,42,751,751,0,304.615,225.462,11.615,304.615,225.462,11.615,0.445
ObjA-752,0.013,4,752,0.438,18,752,752,0,259.750,282.250,11.750,259.750,282.250,11.750,0.317
ObjA-753,0.003,1,753,0.146,6,753,753,NaN,114.000,301.000,11.000,114.000,301.000,11.000,0.000
ObjA-754,0.006,2,754,0.292,12,754,754,0,168.500,303.500,11.500,168.500,303.500,11.500,0.334
ObjA-755,0.006,2,755,0.271,10,755,755,0,163.000,309.000,11.500,163.000,309.000,11.500,0.300
ObjA-756,0.003,1,756,0.146,6,756,756,NaN,120.000,315.000,11.000,120.000,315.000,11.000,0.000
ObjA-757,0.032,10,757,0.752,32,757,757,0,209.700,325.300,11.500,209.700,325.300,11.500,0.379
ObjA-758,0.023,7,758,0.647,26,758,758,0,318.286,340.143,11.429,318.286,340.143,11.429,0.365
ObjA-759,0.003,1,759,0.146,6,759,759,NaN,24.000,354.000,11.000,24.000,354.000,11.000,0.000
ObjA-760,0.023,7,760,0.814,34,760,760,0,171.571,358.714,11.429,171.571,358.714,11.429,0.533
ObjA-761,0.006,2,761,0.230,10,761,761,0,302.000,360.500,11.000,302.000,360.500,11.000,0.104
ObjA-762,0.013,4,762,0.563,22,762,762,0,17.250,361.250,11.750,17.250,361.250,11.750,0.365
ObjA-763,0.029,9,763,0.857,38,763,763,0,205.222,365.111,11.778,205.222,365.111,11.778,0.445
ObjA-764,0.065,20,764,1.298,60,764,764,0,207.850,373.450,11.650,207.850,373.450,11.650,0.533
ObjA-765,0.006,2,765,0.292,12,765,765,0,30.500,385.500,11.500,30.500,385.500,11.500,0.334
ObjA-766,0.006,2,766,0.292,12,766,766,0,361.500,398.000,11.500,361.500,398.000,11.500,0.317
ObjA-767,0.029,9,767,0.920,40,767,767,0,47.889,400.889,11.667,47.889,400.889,11.667,0.608
ObjA-768,0.029,9,768,0.773,34,768,768,0,475.667,399.778,11.778,475.667,399.778,11.778,0.379
ObjA-769,0.003,1,769,0.146,6,769,769,NaN,99.000,408.000,11.000,99.000,408.000,11.000,0.000
ObjA-770,0.003,1,770,0.146,6,770,770,NaN,88.000,422.000,11.000,88.000,422.000,11.000,0.000
ObjA-771,0.003,1,771,0.146,6,771,771,NaN,267.000,2.000,12.000,267.000,2.000,12.000,0.000
ObjA-772,0.006,2,772,0.230,10,772,772,0,130.000,12.500,12.000,130.000,12.500,12.000,0.104
ObjA-773,0.003,1,773,0.146,6,773,773,NaN,292.000,14.000,12.000,292.000,14.000,12.000,0.000
ObjA-774,0.013,4,774,0.460,20,774,774,0,160.500,40.250,12.000,160.500,40.250,12.000,0.232
ObjA-775,0.003,1,775,0.146,6,775,775,NaN,170.000,50.000,12.000,170.000,50.000,12.000,0.000
ObjA-776,0.003,1,776,0.146,6,776,776,NaN,290.000,66.000,12.000,290.000,66.000,12.000,0.000
ObjA-777,0.006,2,777,0.230,10,777,777,0,289.500,68.000,12.000,289.500,68.000,12.000,0.104
ObjA-778,0.013,4,778,0.335,16,778,778,0,156.500,86.500,12.000,156.500,86.500,12.000,0.147
ObjA-779,0.003,1,779,0.146,6,779,779,NaN,1.000,101.000,12.000,1.000,101.000,12.000,0.000
ObjA-780,0.003,1,780,0.146,6,780,780,NaN,157.000,105.000,12.000,157.000,105.000,12.000,0.000
ObjA-781,0.003,1,781,0.146,6,781,781,NaN,421.000,105.000,12.000,421.000,105.000,12.000,0.000
ObjA-782,0.013,4,782,0.335,16,782,782,0,126.500,111.500,12.000,126.500,111.500,12.000,0.147
ObjA-783,0.003,1,783,0.146,6,783,783,NaN,295.000,112.000,12.000,295.000,112.000,12.000,0.000
ObjA-784,0.003,1,784,0.146,6,784,784,NaN,240.000,115.000,12.000,240.000,115.000,12.000,0.000
ObjA-785,0.003,1,785,0.146,6,785,785,NaN,296.000,116.000,12.000,296.000,116.000,12.000,0.000
ObjA-786,0.003,1,786,0.146,6,786,786,NaN,269.000,117.000,12.000,269.000,117.000,12.000,0.000
ObjA-787,0.003,1,787,0.146,6,787,787,NaN,180.000,128.000,12.000,180.000,128.000,12.000,0.000
ObjA-788,0.006,2,788,0.230,10,788,788,0,140.000,136.500,12.000,140.000,136.500,12.000,0.104
ObjA-789,0.003,1,789,0.146,6,789,789,NaN,54.000,148.000,12.000,54.000,148.000,12.000,0.000
ObjA-790,0.003,1,790,0.146,6,790,790,NaN,186.000,158.000,12.000,186.000,158.000,12.000,0.000
ObjA-791,0.003,1,791,0.146,6,791,791,NaN,203.000,163.000,12.000,203.000,163.000,12.000,0.000
ObjA-792,0.006,2,792,0.230,10,792,792,0,228.500,163.000,12.000,228.500,163.000,12.000,0.104
ObjA-793,0.003,1,793,0.146,6,793,793,NaN,141.000,165.000,12.000,141.000,165.000,12.000,0.000
ObjA-794,0.003,1,794,0.146,6,794,794,NaN,230.000,165.000,12.000,230.000,165.000,12.000,0.000
ObjA-795,0.003,1,795,0.146,6,795,795,NaN,232.000,165.000,12.000,232.000,165.000,12.000,0.000
ObjA-796,0.003,1,796,0.146,6,796,796,NaN,238.000,166.000,12.000,238.000,166.000,12.000,0.000
ObjA-797,0.003,1,797,0.146,6,797,797,NaN,222.000,167.000,12.000,222.000,167.000,12.000,0.000
ObjA-798,0.003,1,798,0.146,6,798,798,NaN,141.000,170.000,12.000,141.000,170.000,12.000,0.000
ObjA-799,0.003,1,799,0.146,6,799,799,NaN,195.000,170.000,12.000,195.000,170.000,12.000,0.000
ObjA-800,0.006,2,800,0.292,12,800,800,0,102.500,172.500,12.000,102.500,172.500,12.000,0.147
ObjA-801,0.006,2,801,0.292,12,801,801,0,155.500,179.500,12.000,155.500,179.500,12.000,0.147
ObjA-802,0.006,2,802,0.230,10,802,802,0,148.500,186.000,12.000,148.500,186.000,12.000,0.104
ObjA-803,0.003,1,803,0.146,6,803,803,NaN,174.000,189.000,12.000,174.000,189.000,12.000,0.000
