Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-747,0.003,1,747,0.146,6,747,747,NaN,90.000,411.000,9.000,90.000,411.000,9.000,0.000
ObjA-748,0.003,1,748,0.146,6,748,748,NaN,270.000,417.000,9.000,270.000,417.000,9.000,0.000
ObjA-749,0.003,1,749,0.146,6,749,749,NaN,172.000,420.000,9.000,172.000,420.000,9.000,0.000
ObjA-750,0.003,1,750,0.146,6,750,750,NaN,99.000,422.000,9.000,99.000,422.000,9.000,0.000
ObjA-751,0.003,1,751,0.146,6,751,751,NaN,52.000,428.000,9.000,52.000,428.000,9.000,0.000
ObjA-752,0.010,3,752,0.438,18,752,752,0,61.667,428.333,9.333,61.667,428.333,9.333,0.317
ObjA-753,0.003,1,753,0.146,6,753,753,NaN,424.000,428.000,9.000,424.000,428.000,9.000,0.000
ObjA-754,0.006,2,754,0.292,12,754,754,0,63.500,433.500,9.000,63.500,433.500,9.000,0.147
ObjA-755,0.058,18,755,1.566,66,755,755,0,100.833,435.944,10.500,100.833,435.944,10.500,0.975
ObjA-756,0.003,1,756,0.146,6,756,756,NaN,213.000,435.000,9.000,213.000,435.000,9.000,0.000
ObjA-757,0.006,2,757,0.230,10,757,757,0,258.000,436.500,9.000,258.000,436.500,9.000,0.104
ObjA-758,0.003,1,758,0.146,6,758,758,NaN,42.000,437.000,9.000,42.000,437.000,9.000,0.000
ObjA-759,0.003,1,759,0.146,6,759,759,NaN,57.000,437.000,9.000,57.000,437.000,9.000,0.000
ObjA-760,0.003,1,760,0.146,6,760,760,NaN,69.000,437.000,9.000,69.000,437.000,9.000,0.000
ObjA-761,0.039,12,761,1.274,54,761,761,0,327.250,440.333,9.667,327.250,440.333,9.667,0.634
ObjA-762,0.003,1,762,0.146,6,762,762,NaN,221.000,447.000,9.000,221.000,447.000,9.000,0.000
ObjA-763,0.003,1,763,0.146,6,763,763,NaN,230.000,447.000,9.000,230.000,447.000,9.000,0.000
ObjA-764,0.003,1,764,0.146,6,764,764,NaN,232.000,447.000,9.000,232.000,447.000,9.000,0.000
ObjA-765,0.013,4,765,0.563,22,765,765,0,229.500,450.250,10.000,229.500,450.250,10.000,0.643
ObjA-766,0.003,1,766,0.146,6,766,766,NaN,147.000,450.000,9.000,147.000,450.000,9.000,0.000
ObjA-767,0.006,2,767,0.292,12,767,767,0,137.500,458.500,9.000,137.500,458.500,9.000,0.147
ObjA-768,0.006,2,768,0.292,12,768,768,0,394.500,462.500,9.500,394.500,462.500,9.500,0.334
ObjA-769,0.006,2,769,0.292,12,769,769,0,157.000,465.500,9.500,157.000,465.500,9.500,0.317
ObjA-770,0.003,1,770,0.146,6,770,770,NaN,335.000,475.000,9.000,335.000,475.000,9.000,0.000
ObjA-771,0.003,1,771,0.146,6,771,771,NaN,270.000,478.000,9.000,270.000,478.000,9.000,0.000
ObjA-772,0.013,4,772,0.522,22,772,772,0,471.000,478.750,9.750,471.000,478.750,9.750,0.379
ObjA-773,0.194,60,773,3.446,146,773,773,0,445.717,485.217,11.050,445.717,485.217,11.050,1.268
ObjA-774,0.013,4,774,0.522,22,774,774,0,17.000,487.500,10.000,17.000,487.500,10.000,0.643
ObjA-775,0.010,3,775,0.438,18,775,775,0,102.000,488.333,9.333,102.000,488.333,9.333,0.334
ObjA-776,0.003,1,776,0.146,6,776,776,NaN,153.000,2.000,10.000,153.000,2.000,10.000,0.000
ObjA-777,0.010,3,777,0.314,14,777,777,0,136.333,6.667,10.000,136.333,6.667,10.000,0.147
ObjA-778,0.003,1,778,0.146,6,778,778,NaN,479.000,13.000,10.000,479.000,13.000,10.000,0.000
ObjA-779,0.006,2,779,0.292,12,779,779,0,428.500,20.500,10.500,428.500,20.500,10.500,0.334
ObjA-780,0.003,1,780,0.146,6,780,780,NaN,402.000,24.000,10.000,402.000,24.000,10.000,0.000
ObjA-781,0.006,2,781,0.292,12,781,781,0,458.500,25.500,10.000,458.500,25.500,10.000,0.147
ObjA-782,0.032,10,782,0.939,38,782,782,0,345.400,27.800,11.100,345.400,27.800,11.100,0.643
ObjA-783,0.003,1,783,0.146,6,783,783,NaN,147.000,39.000,10.000,147.000,39.000,10.000,0.000
ObjA-784,0.003,1,784,0.146,6,784,784,NaN,453.000,47.000,10.000,453.000,47.000,10.000,0.000
ObjA-785,0.003,1,785,0.146,6,785,785,NaN,413.000,55.000,10.000,413.000,55.000,10.000,0.000
ObjA-786,0.006,2,786,0.230,10,786,786,0,232.000,63.500,10.000,232.000,63.500,10.000,0.104
ObjA-787,0.003,1,787,0.146,6,787,787,NaN,394.000,70.000,10.000,394.000,70.000,10.000,0.000
ObjA-788,0.103,32,788,2.031,94,788,788,0,368.562,77.219,11.562,368.562,77.219,11.562,0.936
ObjA-789,0.003,1,789,0.146,6,789,789,NaN,414.000,84.000,10.000,414.000,84.000,10.000,0.000
ObjA-790,0.003,1,790,0.146,6,790,790,NaN,359.000,91.000,10.000,359.000,91.000,10.000,0.000
ObjA-791,0.003,1,791,0.146,6,791,791,NaN,226.000,146.000,10.000,226.000,146.000,10.000,0.000
ObjA-792,0.003,1,792,0.146,6,792,792,NaN,297.000,162.000,10.000,297.000,162.000,10.000,0.000
ObjA-793,0.003,1,793,0.146,6,793,793,NaN,146.000,179.000,10.000,146.000,179.000,10.000,0.000
ObjA-794,0.006,2,794,0.292,12,794,794,0,40.000,214.500,10.500,40.000,214.500,10.500,0.317
ObjA-795,0.003,1,795,0.146,6,795,795,NaN,381.000,230.000,10.000,381.000,230.000,10.000,0.000
ObjA-796,0.006,2,796,0.230,10,796,796,0,323.000,233.500,10.000,323.000,233.500,10.000,0.104
ObjA-797,0.016,5,797,0.419,20,797,797,0,438.400,234.200,10.000,438.400,234.200,10.000,0.232
ObjA-798,0.003,1,798,0.146,6,798,798,NaN,339.000,236.000,10.000,339.000,236.000,10.000,0.000
ObjA-799,0.006,2,799,0.230,10,799,799,0,451.000,238.500,10.000,451.000,238.500,10.000,0.104
ObjA-800,0.003,1,800,0.146,6,800,800,NaN,400.000,259.000,10.000,400.000,259.000,10.000,0.000
ObjA-801,0.003,1,801,0.146,6,801,801,NaN,48.000,271.000,10.000,48.000,271.000,10.000,0.000
ObjA-802,0.003,1,802,0.146,6,802,802,NaN,12.000,272.000,10.000,12.000,272.000,10.000,0.000
ObjA-803,0.003,1,803,0.146,6,803,803,NaN,12.000,274.000,10.000,12.000,274.000,10.000,0.000
ObjA-804,0.003,1,804,0.146,6,804,804,NaN,372.000,276.000,10.000,372.000,276.000,10.000,0.000
ObjA-805,0.003,1,805,0.146,6,805,805,NaN,185.000,278.000,10.000,185.000,278.000,10.000,0.000
ObjA-806,0.003,1,806,0.146,6,806,806,NaN,187.000,281.000,10.000,187.000,281.000,10.000,0.000
ObjA-807,0.003,1,807,0.146,6,807,807,NaN,375.000,281.000,10.000,375.000,281.000,10.000,0.000
ObjA-808,0.003,1,808,0.146,6,808,808,NaN,375.000,283.000,10.000,375.000,283.000,10.000,0.000
ObjA-809,0.003,1,809,0.146,6,809,809,NaN,413.000,304.000,10.000,413.000,304.000,10.000,0.000
ObjA-810,0.003,1,810,0.146,6,810,810,NaN,39.000,313.000,10.000,39.000,313.000,10.000,0.000
ObjA-811,0.006,2,811,0.230,10,811,811,0,20.000,341.500,10.000,20.000,341.500,10.000,0.104
ObjA-812,0.003,1,812,0.146,6,812,812,NaN,35.000,345.000,10.000,35.000,345.000,10.000,0.000
ObjA-813,0.010,3,813,0.376,16,813,813,0,168.667,344.667,10.667,168.667,344.667,10.667,0.334
ObjA-814,0.003,1,814,0.146,6,814,814,NaN,242.000,379.000,10.000,242.000,379.000,10.000,0.000
ObjA-815,0.003,1,815,0.146,6,815,815,NaN,108.000,393.000,10.000,108.000,393.000,10.000,0.000
ObjA-816,0.003,1,816,0.146,6,816,816,NaN,335.000,393.000,10.000,335.000,393.000,10.000,0.000
ObjA-817,0.003,1,817,0.146,6,817,817,NaN,232.000,401.000,10.000,232.000,401.000,10.000,0.000
ObjA-818,0.019,6,818,0.752,32,818,818,0,321.500,419.333,10.333,321.500,419.333,10.333,0.432
ObjA-819,0.013,4,819,0.438,18,819,819,0,317.750,420.750,10.500,317.750,420.750,10.500,0.334
ObjA-820,0.010,3,820,0.354,14,820,820,0,170.000,420.667,10.667,170.000,420.667,10.667,0.317
ObjA-821,0.006,2,821,0.271,10,821,821,0,328.000,421.000,10.500,328.000,421.000,10.500,0.300
ObjA-822,0.003,1,822,0.146,6,822,822,NaN,321.000,427.000,10.000,321.000,427.000,10.000,0.000
ObjA-823,0.003,1,823,0.146,6,823,823,NaN,310.000,428.000,10.000,310.000,428.000,10.000,0.000
ObjA-824,0.003,1,824,0.146,6,824,824,NaN,34.000,440.000,10.000,34.000,440.000,10.000,0.000
ObjA-825,0.010,3,825,0.314,14,825,825,0,70.333,454.667,10.000,70.333,454.667,10.000,0.147
ObjA-826,0.003,1,826,0.146,6,826,826,NaN,327.000,470.000,10.000,327.000,470.000,10.000,0.000
ObjA-827,0.003,1,827,0.146,6,827,827,NaN,337.000,474.000,10.000,337.000,474.000,10.000,0.000
ObjA-828,0.003,1,828,0.146,6,828,828,NaN,143.000,477.000,10.000,143.000,477.000,10.000,0.000
ObjA-829,0.003,1,829,0.146,6,829,829,NaN,141.000,478.000,10.000,141.000,478.000,10.000,0.000
ObjA-830,0.036,11,830,0.876,36,830,830,0,114.545,481.909,11.000,114.545,481.909,11.000,0.643
ObjA-831,0.010,3,831,0.314,14,831,831,0,212.000,489.000,10.000,212.000,489.000,10.000,0.208
ObjA-832,0.010,3,832,0.314,14,832,832,0,234.333,1.333,11.000,234.333,1.333,11.000,0.147
ObjA-833,0.074,23,833,1.736,78,833,833,0,239.913,22.217,11.652,239.913,22.217,11.652,0.889
ObjA-834,0.013,4,834,0.460,20,834,834,0,372.000,67.000,11.750,372.000,67.000,11.750,0.379
ObjA-835,0.058,18,835,1.236,58,835,835,0,370.889,71.778,11.778,370.889,71.778,11.778,0.480
ObjA-836,0.003,1,836,0.146,6,836,836,NaN,102.000,96.000,11.000,102.000,96.000,11.000,0.000
ObjA-837,0.090,28,837,1.425,68,837,837,0,360.786,108.571,11.607,360.786,108.571,11.607,0.553
ObjA-838,0.003,1,838,0.146,6,838,838,NaN,296.000,166.000,11.000,296.000,166.000,11.000,0.000
ObjA-839,0.016,5,839,0.501,20,839,839,0,115.600,217.200,11.600,115.600,217.200,11.600,0.334
ObjA-840,0.003,1,840,0.146,6,840,840,NaN,452.000,235.000,11.000,452.000,235.000,11.000,0.000
ObjA-841,0.003,1,841,0.146,6,841,841,NaN,446.000,240.000,11.000,446.000,240.000,11.000,0.000
ObjA-842,0.016,5,842,0.668,28,842,842,0,215.600,244.000,11.600,215.600,244.000,11.600,0.445
ObjA-843,0.016,5,843,0.647,26,843,843,0,221.200,245.000,11.400,221.200,245.000,11.400,0.379
ObjA-844,0.006,2,844,0.271,10,844,844,0,291.000,246.000,11.500,291.000,246.000,11.500,0.300
ObjA-845,0.003,1,845,0.146,6,845,845,NaN,367.000,266.000,11.000,367.000,266.000,11.000,0.000
ObjA-846,0.003,1,846,0.146,6,846,846,NaN,372.000,293.000,11.000,372.000,293.000,11.000,0.000
ObjA-847,0.016,5,847,0.584,24,847,847,0,228.600,302.800,11.600,228.600,302.800,11.600,0.365
ObjA-848,0.019,6,848,0.522,22,848,848,0,256.500,326.333,11.667,256.500,326.333,11.667,0.334
ObjA-849,0.013,4,849,0.438,18,849,849,0,370.000,341.000,11.750,370.000,341.000,11.750,0.317
ObjA-850,0.003,1,850,0.146,6,850,850,NaN,470.000,379.000,11.000,470.000,379.000,11.000,0.000
ObjA-851,0.003,1,851,0.146,6,851,851,NaN,24.000,429.000,11.000,24.000,429.000,11.000,0.000
ObjA-852,0.013,4,852,0.438,18,852,852,0,239.500,436.750,11.750,239.500,436.750,11.750,0.334
ObjA-853,0.003,1,853,0.146,6,853,853,NaN,139.000,478.000,11.000,139.000,478.000,11.000,0.000
ObjA-854,0.006,2,854,0.292,12,854,854,0,397.500,11.500,12.000,397.500,11.500,12.000,0.147
ObjA-855,0.003,1,855,0.146,6,855,855,NaN,236.000,19.000,12.000,236.000,19.000,12.000,0.000
ObjA-856,0.003,1,856,0.146,6,856,856,NaN,246.000,25.000,12.000,246.000,25.000,12.000,0.000
ObjA-857,0.003,1,857,0.146,6,857,857,NaN,263.000,25.000,12.000,263.000,25.000,12.000,0.000
ObjA-858,0.003,1,858,0.146,6,858,858,NaN,243.000,31.000,12.000,243.000,31.000,12.000,0.000
ObjA-859,0.003,1,859,0.146,6,859,859,NaN,348.000,58.000,12.000,348.000,58.000,12.000,0.000
ObjA-860,0.003,1,860,0.146,6,860,860,NaN,476.000,60.000,12.000,476.000,60.000,12.000,0.000
ObjA-861,0.003,1,861,0.146,6,861,861,NaN,453.000,69.000,12.000,453.000,69.000,12.000,0.000
ObjA-862,0.003,1,862,0.146,6,862,862,NaN,370.000,80.000,12.000,370.000,80.000,12.000,0.000
ObjA-863,0.019,6,863,0.565,26,863,863,0,150.000,96.833,12.000,150.000,96.833,12.000,0.328
ObjA-864,0.003,1,864,0.146,6,864,864,NaN,369.000,97.000,12.000,369.000,97.000,12.000,0.000
ObjA-865,0.003,1,865,0.146,6,865,865,NaN,367.000,102.000,12.000,367.000,102.000,12.000,0.000
ObjA-866,0.003,1,866,0.146,6,866,866,NaN,416.000,105.000,12.000,416.000,105.000,12.000,0.000
ObjA-867,0.003,1,867,0.146,6,867,867,NaN,295.000,120.000,12.000,295.000,120.000,12.000,0.000
ObjA-868,0.010,3,868,0.314,14,868,868,0,214.667,146.667,12.000,214.667,146.667,12.000,0.147
ObjA-869,0.003,1,869,0.146,6,869,869,NaN,191.000,164.000,12.000,191.000,164.000,12.000,0.000
ObjA-870,0.003,1,870,0.146,6,870,870,NaN,381.000,184.000,12.000,381.000,184.000,12.000,0.000
ObjA-871,0.006,2,871,0.230,10,871,871,0,244.000,188.500,12.000,244.000,188.500,12.000,0.104
ObjA-872,0.003,1,872,0.146,6,872,872,NaN,204.000,189.000,12.000,204.000,189.000,12.000,0.000
ObjA-873,0.003,1,873,0.146,6,873,873,NaN,382.000,194.000,12.000,382.000,194.000,12.000,0.000
ObjA-874,0.003,1,874,0.146,6,874,874,NaN,199.000,203.000,12.000,199.000,203.000,12.000,0.000
ObjA-875,0.003,1,875,0.146,6,875,875,NaN,240.000,235.000,12.000,240.000,235.000,12.000,0.000
ObjA-876,0.003,1,876,0.146,6,876,876,NaN,445.000,236.000,12.000,445.000,236.000,12.000,0.000
ObjA-877,0.003,1,877,0.146,6,877,877,NaN,304.000,268.000,12.000,304.000,268.000,12.000,0.000
ObjA-878,0.003,1,878,0.146,6,878,878,NaN,235.000,307.000,12.000,235.000,307.000,12.000,0.000
ObjA-879,0.006,2,879,0.230,10,879,879,0,292.500,340.000,12.000,292.500,340.000,12.000,0.104
ObjA-880,0.003,1,880,0.146,6,880,880,NaN,216.000,345.000,12.000,216.000,345.000,12.000,0.000
ObjA-881,0.003,1,881,0.146,6,881,881,NaN,213.000,346.000,12.000,213.000,346.000,12.000,0.000
ObjA-882,0.003,1,882,0.146,6,882,882,NaN,241.000,374.000,12.000,241.000,374.000,12.000,0.000
ObjA-883,0.003,1,883,0.146,6,883,883,NaN,312.000,428.000,12.000,312.000,428.000,12.000,0.000
ObjA-884,0.006,2,884,0.230,10,884,884,0,105.500,439.000,12.000,105.500,439.000,12.000,0.104
ObjA-885,0.006,2,885,0.230,10,885,885,0,359.500,487.000,12.000,359.500,487.000,12.000,0.104
