Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-108,0.089509,25,108,1.520080,68,108,108,0,85.000000,302.760000,11.680000,85.000000,302.760000,11.680000,0.588305
ObjA-109,0.204081,57,109,3.319787,128,109,109,0,280.280702,86.473684,9.070175,280.280702,86.473684,9.070175,1.611243
ObjA-110,0.068027,19,110,1.192343,58,110,110,0,289.157895,328.473684,11.894737,289.157895,328.473684,11.894737,0.546228
ObjA-111,0.229144,64,111,3.451253,146,111,111,0,330.765625,206.046875,3.000000,330.765625,206.046875,3.000000,1.172365
ObjA-112,0.014321,4,112,0.441022,16,112,112,0,0.000000,336.500000,11.500000,0.000000,336.500000,11.500000,0.319272
ObjA-113,0.025063,7,113,0.619855,24,113,113,0,2.571429,90.428571,6.571429,2.571429,90.428571,6.571429,0.337445
ObjA-114,1.313997,367,114,11.277853,484,114,114,0,69.356948,91.239782,10.250681,69.356948,91.239782,10.250681,2.295404
ObjA-115,0.551378,154,115,5.340376,210,115,115,0,281.103896,161.512987,2.214286,281.103896,161.512987,2.214286,1.611243
ObjA-116,0.304332,85,116,3.832416,150,116,116,0,265.188235,213.882353,3.917647,265.188235,213.882353,3.917647,1.388999
ObjA-117,0.046545,13,117,0.900225,44,117,117,0,143.230769,11.230769,12.000000,143.230769,11.230769,12.000000,0.450431
ObjA-118,1.485855,415,118,11.628715,468,118,118,0,291.132530,163.267470,3.457831,291.132530,163.267470,3.457831,2.147763
ObjA-119,0.157536,44,119,3.051537,116,119,119,0,352.931818,162.272727,2.818182,352.931818,162.272727,2.818182,1.893701
ObjA-120,0.007161,2,120,0.309928,12,120,120,0,111.500000,18.500000,12.000000,111.500000,18.500000,12.000000,0.154496
ObjA-121,0.712495,199,121,7.027169,278,121,121,0,155.281407,165.814070,2.753769,155.281407,165.814070,2.753769,2.048113
ObjA-122,0.003580,1,122,0.154964,6,122,122,NaN,13.000000,39.000000,12.000000,13.000000,39.000000,12.000000,0.000000
ObjA-123,0.042964,12,123,1.114676,48,123,123,0,365.000000,169.666667,0.250000,365.000000,169.666667,0.250000,0.704113
ObjA-124,0.186179,52,124,2.640444,106,124,124,0,279.942308,224.500000,3.538462,279.942308,224.500000,3.538462,1.006423
ObjA-125,1.811670,506,125,12.469453,514,125,125,0,70.766798,140.994071,9.391304,70.766798,140.994071,9.391304,2.188949
ObjA-126,0.125313,35,126,2.479420,96,126,126,0,17.428571,171.314286,1.914286,17.428571,171.314286,1.914286,1.669448
ObjA-127,0.003580,1,127,0.154964,6,127,127,NaN,175.000000,62.000000,12.000000,175.000000,62.000000,12.000000,0.000000
ObjA-128,0.146795,41,128,2.479420,96,128,128,0,77.634146,148.658537,7.487805,77.634146,148.658537,7.487805,0.964026
ObjA-129,7.586814,2119,129,53.239649,2198,129,129,0,306.175555,172.438414,6.995281,306.175555,172.438414,6.995281,5.941510
ObjA-130,52.592123,14689,130,257.118212,10760,130,130,0,345.779767,199.481108,6.778201,345.779767,199.481108,6.778201,9.744376
ObjA-131,0.239885,67,131,3.546358,140,131,131,0,325.746269,194.388060,10.014925,325.746269,194.388060,10.014925,1.881054
ObjA-132,0.196921,55,132,3.003799,112,132,132,0,58.618182,197.727273,8.927273,58.618182,197.727273,8.927273,1.519761
ObjA-133,0.003580,1,133,0.154964,6,133,133,NaN,315.000000,83.000000,12.000000,315.000000,83.000000,12.000000,0.000000
ObjA-134,0.003580,1,134,0.154964,6,134,134,NaN,333.000000,85.000000,12.000000,333.000000,85.000000,12.000000,0.000000
ObjA-135,0.032223,9,135,0.673654,32,135,135,0,83.333333,91.888889,12.000000,83.333333,91.888889,12.000000,0.345465
ObjA-136,0.021482,6,136,0.536499,24,136,136,0,16.833333,214.833333,6.000000,16.833333,214.833333,6.000000,0.244280
ObjA-137,0.003580,1,137,0.154964,6,137,137,NaN,0.000000,97.000000,12.000000,0.000000,97.000000,12.000000,0.000000
ObjA-138,0.003580,1,138,0.154964,6,138,138,NaN,268.000000,99.000000,12.000000,268.000000,99.000000,12.000000,0.000000
ObjA-139,0.007161,2,139,0.309928,12,139,139,0,322.500000,104.500000,12.000000,322.500000,104.500000,12.000000,0.154496
ObjA-140,0.003580,1,140,0.154964,6,140,140,NaN,257.000000,108.000000,12.000000,257.000000,108.000000,12.000000,0.000000
ObjA-141,2.499102,698,141,19.567858,784,141,141,0,9.141834,193.600287,3.121777,9.141834,193.600287,3.121777,2.864715
ObjA-142,0.089509,25,142,1.507960,60,142,142,0,110.320000,186.840000,0.800000,110.320000,186.840000,0.800000,0.683675
ObjA-143,0.003580,1,143,0.154964,6,143,143,NaN,38.000000,122.000000,12.000000,38.000000,122.000000,12.000000,0.000000
ObjA-144,0.239885,67,144,3.212561,126,144,144,0,125.597015,189.029851,1.597015,125.597015,189.029851,1.597015,1.262992
ObjA-145,0.007161,2,145,0.244380,10,145,145,0,18.000000,144.500000,12.000000,18.000000,144.500000,12.000000,0.109246
ObjA-146,0.207662,58,146,2.813217,110,146,146,0,47.275862,270.913793,3.362069,47.275862,270.913793,3.362069,1.024056
ObjA-147,0.021482,6,147,0.470952,22,147,147,0,286.500000,158.000000,12.000000,286.500000,158.000000,12.000000,0.244280
ObjA-148,0.343716,96,148,3.963511,154,148,148,0,365.750000,195.437500,1.656250,365.750000,195.437500,1.656250,1.322989
ObjA-149,0.046545,13,149,1.060877,40,149,149,0,18.615385,271.307692,2.923077,18.615385,271.307692,2.923077,0.619572
ObjA-150,0.211242,59,150,2.908694,118,150,150,0,318.813559,261.135593,7.254237,318.813559,261.135593,7.254237,1.052789
ObjA-151,0.021482,6,151,0.536499,24,151,151,0,125.500000,167.500000,12.000000,125.500000,167.500000,12.000000,0.345465
ObjA-152,0.168278,47,152,2.699932,104,152,152,0,131.978723,193.851064,2.063830,131.978723,193.851064,2.063830,1.239143
ObjA-153,0.014321,4,153,0.357666,16,153,153,0,295.500000,178.500000,12.000000,295.500000,178.500000,12.000000,0.154496
ObjA-154,0.007161,2,154,0.244380,10,154,154,0,25.500000,185.000000,12.000000,25.500000,185.000000,12.000000,0.109246
ObjA-155,1.632651,456,155,14.013031,570,155,155,0,139.339912,209.028509,3.199561,139.339912,209.028509,3.199561,2.805535
ObjA-156,0.730396,204,156,7.271549,288,156,156,0,331.852941,287.838235,9.887255,331.852941,287.838235,9.887255,2.105578
ObjA-157,0.003580,1,157,0.154964,6,157,157,NaN,18.000000,294.000000,2.000000,18.000000,294.000000,2.000000,0.000000
ObjA-158,0.114572,32,158,1.835696,70,158,158,0,9.062500,208.250000,1.250000,9.062500,208.250000,1.250000,0.964026
ObjA-159,0.078768,22,159,1.597376,64,159,159,0,163.090909,207.636364,1.090909,163.090909,207.636364,1.090909,0.647822
ObjA-160,0.010741,3,160,0.333797,14,160,160,0,302.333333,217.666667,12.000000,302.333333,217.666667,12.000000,0.154496
ObjA-161,0.196921,55,161,3.254239,126,161,161,0,60.690909,306.672727,4.127273,60.690909,306.672727,4.127273,1.322989
ObjA-162,0.150376,42,162,2.437742,96,162,162,0,321.095238,322.190476,7.357143,321.095238,322.190476,7.357143,0.964026
ObjA-163,0.014321,4,163,0.423213,18,163,163,0,246.000000,221.500000,12.000000,246.000000,221.500000,12.000000,0.244280
ObjA-164,0.193340,54,164,2.717741,102,164,164,0,46.537037,210.740741,2.000000,46.537037,210.740741,2.000000,1.286399
ObjA-165,8.771918,2450,165,60.238003,2512,165,165,0,15.078776,217.059184,6.904082,15.078776,217.059184,6.904082,5.191082
ObjA-166,0.161117,45,166,3.558107,134,166,166,0,3.266667,367.577778,10.222222,3.266667,367.577778,10.222222,2.229465
ObjA-167,0.017902,5,167,0.512630,22,167,167,0,338.000000,243.000000,12.000000,338.000000,243.000000,12.000000,0.218491
ObjA-168,0.021482,6,168,0.536499,24,168,168,0,353.000000,244.833333,12.000000,353.000000,244.833333,12.000000,0.308993
ObjA-169,0.082349,23,169,1.960731,70,169,169,0,14.434783,0.130435,9.347826,14.434783,0.130435,9.347826,1.204962
ObjA-170,0.433225,121,170,5.596505,214,170,170,0,331.768595,313.363636,5.446281,331.768595,313.363636,5.446281,2.213440
ObjA-171,0.017902,5,171,0.447082,20,171,171,0,131.200000,264.600000,12.000000,131.200000,264.600000,12.000000,0.244280
ObjA-172,0.003580,1,172,0.154964,6,172,172,NaN,10.000000,288.000000,12.000000,10.000000,288.000000,12.000000,0.000000
ObjA-173,0.025063,7,173,0.643724,26,173,173,0,181.571429,220.142857,0.285714,181.571429,220.142857,0.285714,0.337445
ObjA-174,0.010741,3,174,0.375475,14,174,174,0,362.333333,331.000000,2.666667,362.333333,331.000000,2.666667,0.319272
ObjA-175,0.021482,6,175,0.685402,26,175,175,0,233.000000,335.166667,3.000000,233.000000,335.166667,3.000000,0.600000
ObjA-176,0.157536,44,176,2.300588,88,176,176,0,317.568182,221.818182,1.613636,317.568182,221.818182,1.613636,1.024056
ObjA-177,0.003580,1,177,0.154964,6,177,177,NaN,67.000000,301.000000,12.000000,67.000000,301.000000,12.000000,0.000000
ObjA-178,0.003580,1,178,0.154964,6,178,178,NaN,245.000000,304.000000,12.000000,245.000000,304.000000,12.000000,0.000000
ObjA-179,0.021482,6,179,0.470952,22,179,179,0,336.000000,314.500000,12.000000,336.000000,314.500000,12.000000,0.244280
ObjA-180,1.099175,307,180,8.941276,386,180,180,0,337.361564,23.540717,10.413681,337.361564,23.540717,10.413681,1.909541
ObjA-181,0.017902,5,181,0.512630,22,181,181,0,306.000000,332.000000,12.000000,306.000000,332.000000,12.000000,0.218491
ObjA-182,0.010741,3,182,0.333797,14,182,182,0,232.333333,334.333333,12.000000,232.333333,334.333333,12.000000,0.154496
ObjA-183,0.003580,1,183,0.154964,6,183,183,NaN,255.000000,351.000000,12.000000,255.000000,351.000000,12.000000,0.000000
