Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-1,19.003,5881,1,133.206,6336,1,1,0,135.695,16.484,6.137,135.695,16.484,6.137,12.232
ObjA-2,0.003,1,2,0.146,6,2,2,NaN,176.000,0.000,0.000,176.000,0.000,0.000,0.000
ObjA-3,0.016,5,3,0.419,20,3,3,0,97.400,2.800,0.000,97.400,2.800,0.000,0.232
ObjA-4,8.902,2755,4,72.456,3320,4,4,0,241.574,22.724,7.694,241.574,22.724,7.694,7.835
ObjA-5,0.003,1,5,0.146,6,5,5,NaN,294.000,3.000,0.000,294.000,3.000,0.000,0.000
ObjA-6,0.003,1,6,0.146,6,6,6,NaN,296.000,3.000,0.000,296.000,3.000,0.000,0.000
ObjA-7,0.036,11,7,1.023,42,7,7,0,320.727,5.273,0.818,320.727,5.273,0.818,0.730
ObjA-8,0.003,1,8,0.146,6,8,8,NaN,13.000,100.000,5.000,13.000,100.000,5.000,0.000
ObjA-9,0.162,50,9,2.946,126,9,9,0,341.100,7.880,1.520,341.100,7.880,1.520,1.324
ObjA-10,0.039,12,10,1.169,48,10,10,0,80.833,106.917,6.667,80.833,106.917,6.667,0.947
ObjA-11,0.074,23,11,1.607,66,11,11,0,93.826,108.739,6.696,93.826,108.739,6.696,0.958
ObjA-12,0.045,14,12,0.943,46,12,12,0,365.500,12.571,0.143,365.500,12.571,0.143,0.420
ObjA-13,0.006,2,13,0.230,10,13,13,0,308.000,12.500,0.000,308.000,12.500,0.000,0.104
ObjA-14,0.003,1,14,0.146,6,14,14,NaN,113.000,119.000,5.000,113.000,119.000,5.000,0.000
ObjA-15,0.003,1,15,0.146,6,15,15,NaN,263.000,14.000,0.000,263.000,14.000,0.000,0.000
ObjA-16,1.616,500,16,17.477,734,16,16,0,201.642,15.782,5.020,201.642,15.782,5.020,3.771
ObjA-17,0.149,46,17,2.756,116,17,17,0,358.109,144.957,6.522,358.109,144.957,6.522,0.975
ObjA-18,2.549,789,18,20.594,910,18,18,0,221.066,23.373,4.710,221.066,23.373,4.710,4.289
ObjA-19,0.026,8,19,0.668,28,19,19,0,325.625,155.250,5.375,325.625,155.250,5.375,0.365
ObjA-20,0.540,167,20,6.133,282,20,20,0,281.018,22.976,1.293,281.018,22.976,1.293,2.628
ObjA-21,0.019,6,21,0.709,28,21,21,0,209.833,23.500,0.667,209.833,23.500,0.667,0.379
ObjA-22,0.032,10,22,0.960,40,22,22,0,334.600,172.400,6.200,334.600,172.400,6.200,0.684
ObjA-23,1.328,411,23,16.569,714,23,23,0,341.453,29.292,4.676,341.453,29.292,4.676,4.775
ObjA-24,0.210,65,24,3.491,154,24,24,0,5.815,33.200,0.831,5.815,33.200,0.831,1.059
ObjA-25,0.061,19,25,1.157,62,25,25,0,245.842,34.000,0.000,245.842,34.000,0.000,0.605
ObjA-26,0.019,6,26,0.441,22,26,26,0,287.000,32.500,0.000,287.000,32.500,0.000,0.232
ObjA-27,0.006,2,27,0.230,10,27,27,0,256.000,178.500,5.000,256.000,178.500,5.000,0.104
ObjA-28,0.737,228,28,7.955,334,28,28,0,237.096,178.846,8.912,237.096,178.846,8.912,2.261
ObjA-29,1.360,421,29,13.659,648,29,29,0,151.207,41.936,1.708,151.207,41.936,1.708,3.277
ObjA-30,0.213,66,30,3.676,156,30,30,0,359.636,183.742,6.303,359.636,183.742,6.303,1.119
ObjA-31,1.774,549,31,17.548,786,31,31,0,312.678,39.962,1.894,312.678,39.962,1.894,3.391
ObjA-32,0.585,181,32,7.254,318,32,32,0,188.204,39.122,2.149,188.204,39.122,2.149,2.154
ObjA-33,0.045,14,33,1.087,48,33,33,0,165.429,38.357,0.357,165.429,38.357,0.357,0.523
ObjA-34,0.052,16,34,1.336,56,34,34,0,92.062,206.312,6.125,92.062,206.312,6.125,0.668
ObjA-35,0.730,226,35,9.614,454,35,35,0,238.128,48.314,1.425,238.128,48.314,1.425,2.423
ObjA-36,0.023,7,36,0.524,26,36,36,0,23.000,43.286,0.000,23.000,43.286,0.000,0.232
ObjA-37,0.149,46,37,3.094,136,37,37,0,275.239,45.761,0.891,275.239,45.761,0.891,1.540
ObjA-38,0.288,89,38,3.949,170,38,38,0,364.876,242.753,6.798,364.876,242.753,6.798,1.307
ObjA-39,1.047,324,39,12.345,526,39,39,0,88.278,46.448,6.077,88.278,46.448,6.077,4.188
ObjA-40,1.231,381,40,16.277,702,40,40,0,203.034,51.769,6.829,203.034,51.769,6.829,4.243
ObjA-41,0.330,102,41,4.303,184,41,41,0,127.520,49.402,2.020,127.520,49.402,2.020,1.641
ObjA-42,0.016,5,42,0.460,20,42,42,0,288.600,51.600,0.200,288.600,51.600,0.200,0.334
ObjA-43,0.003,1,43,0.146,6,43,43,NaN,42.000,247.000,5.000,42.000,247.000,5.000,0.000
ObjA-44,0.013,4,44,0.438,18,44,44,0,359.500,51.250,0.250,359.500,51.250,0.250,0.334
ObjA-45,0.003,1,45,0.146,6,45,45,NaN,161.000,250.000,5.000,161.000,250.000,5.000,0.000
ObjA-46,0.019,6,46,0.625,24,46,46,0,0.333,52.333,0.833,0.333,52.333,0.833,0.618
ObjA-47,0.032,10,47,0.960,40,47,47,0,75.500,52.600,1.100,75.500,52.600,1.100,0.635
ObjA-48,0.006,2,48,0.292,12,48,48,0,367.000,55.500,0.500,367.000,55.500,0.500,0.317
ObjA-49,6.744,2087,49,56.483,2548,49,49,0,218.250,74.249,3.835,218.250,74.249,3.835,7.335
ObjA-50,495.049,153205,50,1853.220,90684,50,50,0,190.589,175.164,5.674,190.589,175.164,5.674,33.722
ObjA-51,0.094,29,51,1.693,74,51,51,0,331.966,257.724,6.483,331.966,257.724,6.483,0.924
ObjA-52,0.187,58,52,3.118,142,52,52,0,270.345,65.897,0.534,270.345,65.897,0.534,1.162
ObjA-53,0.019,6,53,0.584,24,53,53,0,103.500,262.000,5.500,103.500,262.000,5.500,0.379
ObjA-54,0.068,21,54,1.339,60,54,54,0,104.524,65.381,0.524,104.524,65.381,0.524,0.707
ObjA-55,0.003,1,55,0.146,6,55,55,NaN,209.000,265.000,5.000,209.000,265.000,5.000,0.000
ObjA-56,0.110,34,56,1.921,80,56,56,0,143.265,64.441,1.529,143.265,64.441,1.529,0.929
ObjA-57,0.171,53,57,3.491,154,57,57,0,85.528,278.679,7.151,85.528,278.679,7.151,1.745
ObjA-58,0.010,3,58,0.314,14,58,58,0,1.333,66.333,0.000,1.333,66.333,0.000,0.147
ObjA-59,0.029,9,59,0.752,32,59,59,0,252.333,286.444,5.556,252.333,286.444,5.556,0.432
ObjA-60,0.003,1,60,0.146,6,60,60,NaN,300.000,288.000,5.000,300.000,288.000,5.000,0.000
ObjA-61,0.107,33,61,1.983,82,61,61,0,204.091,291.909,6.364,204.091,291.909,6.364,0.929
ObjA-62,0.074,23,62,1.609,70,62,62,0,323.826,317.391,5.696,323.826,317.391,5.696,0.737
ObjA-63,0.016,5,63,0.460,20,63,63,0,263.600,71.400,0.200,263.600,71.400,0.200,0.334
ObjA-64,0.048,15,64,1.296,56,64,64,0,31.933,325.867,6.067,31.933,325.867,6.067,0.643
ObjA-65,0.036,11,65,1.023,42,65,65,0,87.455,328.364,5.818,87.455,328.364,5.818,0.635
ObjA-66,0.158,49,66,3.132,132,66,66,0,336.184,73.857,3.020,336.184,73.857,3.020,1.514
ObjA-67,0.249,77,67,4.361,178,67,67,0,7.675,74.377,4.286,7.675,74.377,4.286,2.185
ObjA-68,0.013,4,68,0.398,18,68,68,0,139.750,78.000,0.000,139.750,78.000,0.000,0.208
ObjA-69,0.003,1,69,0.146,6,69,69,NaN,224.000,77.000,0.000,224.000,77.000,0.000,0.000
ObjA-70,0.023,7,70,0.752,32,70,70,0,124.429,367.143,5.857,124.429,367.143,5.857,0.379
ObjA-71,0.039,12,71,1.229,46,71,71,0,237.500,370.000,7.417,237.500,370.000,7.417,1.270
ObjA-72,0.026,8,72,0.709,28,72,72,0,366.750,79.000,0.500,366.750,79.000,0.500,0.365
ObjA-73,0.016,5,73,0.709,28,73,73,0,165.000,0.400,7.000,165.000,0.400,7.000,0.609
ObjA-74,0.029,9,74,0.876,36,74,74,0,16.000,82.778,0.778,16.000,82.778,0.778,0.947
ObjA-75,0.045,14,75,0.922,44,75,75,0,312.643,84.000,0.214,312.643,84.000,0.214,0.420
ObjA-76,0.549,170,76,6.935,296,76,76,0,153.524,82.876,4.641,153.524,82.876,4.641,2.784
ObjA-77,1.457,451,77,20.573,908,77,77,0,238.769,83.914,5.131,238.769,83.914,5.131,5.385
ObjA-78,0.026,8,78,1.023,42,78,78,0,363.625,25.750,6.875,363.625,25.750,6.875,0.707
ObjA-79,0.023,7,79,0.752,32,79,79,0,291.143,90.857,0.857,291.143,90.857,0.857,0.635
ObjA-80,1.745,540,80,16.691,748,80,80,0,351.520,37.326,9.311,351.520,37.326,9.311,3.272
ObjA-81,1.790,554,81,21.354,954,81,81,0,109.594,94.679,4.839,109.594,94.679,4.839,4.344
ObjA-82,0.003,1,82,0.146,6,82,82,NaN,210.000,94.000,0.000,210.000,94.000,0.000,0.000
ObjA-83,0.026,8,83,0.690,30,83,83,0,121.000,41.500,7.000,121.000,41.500,7.000,0.609
ObjA-84,0.042,13,84,0.840,44,84,84,0,328.846,95.769,0.000,328.846,95.769,0.000,0.464
ObjA-85,0.003,1,85,0.146,6,85,85,NaN,344.000,49.000,6.000,344.000,49.000,6.000,0.000
ObjA-86,0.123,38,86,2.083,114,86,86,0,337.105,102.026,0.053,337.105,102.026,0.053,0.756
ObjA-87,0.863,267,87,11.792,520,87,87,0,147.978,98.341,5.543,147.978,98.341,5.543,3.968
ObjA-88,0.853,264,88,11.358,476,88,88,0,222.883,94.402,6.053,222.883,94.402,6.053,3.878
ObjA-89,0.006,2,89,0.292,12,89,89,0,234.500,70.500,6.500,234.500,70.500,6.500,0.334
ObjA-90,0.233,72,90,3.367,150,90,90,0,65.833,85.611,7.833,65.833,85.611,7.833,1.044
ObjA-91,0.090,28,91,1.552,76,91,91,0,207.821,105.571,0.286,207.821,105.571,0.286,0.675
ObjA-92,0.006,2,92,0.230,10,92,92,0,285.000,94.500,6.000,285.000,94.500,6.000,0.104
ObjA-93,1.632,505,93,17.629,820,93,93,0,34.550,124.345,1.529,34.550,124.345,1.529,3.863
ObjA-94,0.023,7,94,0.690,30,94,94,0,352.286,122.286,6.714,352.286,122.286,6.714,0.420
ObjA-95,0.003,1,95,0.146,6,95,95,NaN,175.000,106.000,0.000,175.000,106.000,0.000,0.000
ObjA-96,0.003,1,96,0.146,6,96,96,NaN,135.000,137.000,6.000,135.000,137.000,6.000,0.000
ObjA-97,0.404,125,97,5.563,248,97,97,0,339.760,147.128,10.432,339.760,147.128,10.432,1.993
ObjA-98,3.163,979,98,26.559,1252,98,98,0,322.884,110.624,3.791,322.884,110.624,3.791,4.510
ObjA-99,0.003,1,99,0.146,6,99,99,NaN,245.000,165.000,6.000,245.000,165.000,6.000,0.000
ObjA-100,0.013,4,100,0.438,18,100,100,0,283.500,111.750,0.250,283.500,111.750,0.250,0.334
ObjA-101,0.003,1,101,0.146,6,101,101,NaN,367.000,171.000,6.000,367.000,171.000,6.000,0.000
ObjA-102,0.003,1,102,0.146,6,102,102,NaN,226.000,173.000,6.000,226.000,173.000,6.000,0.000
ObjA-103,1.002,310,103,12.458,510,103,103,0,67.552,114.900,3.465,67.552,114.900,3.465,2.827
ObjA-104,0.029,9,104,0.733,34,104,104,0,14.667,114.222,0.111,14.667,114.222,0.111,0.379
ObjA-105,0.003,1,105,0.146,6,105,105,NaN,94.000,203.000,6.000,94.000,203.000,6.000,0.000
ObjA-106,0.003,1,106,0.146,6,106,106,NaN,42.000,115.000,0.000,42.000,115.000,0.000,0.000
ObjA-107,0.885,274,107,7.970,358,107,107,0,298.398,124.321,1.803,298.398,124.321,1.803,1.727
ObjA-108,0.307,95,108,3.578,162,108,108,0,274.105,228.211,7.979,274.105,228.211,7.979,1.209
ObjA-109,0.010,3,109,0.314,14,109,109,0,88.667,126.333,0.000,88.667,126.333,0.000,0.147
ObjA-110,0.061,19,110,1.545,64,110,110,0,339.368,240.737,6.526,339.368,240.737,6.526,0.744
ObjA-111,0.097,30,111,1.945,86,111,111,0,234.200,256.067,6.700,234.200,256.067,6.700,0.800
ObjA-112,0.003,1,112,0.146,6,112,112,NaN,329.000,133.000,0.000,329.000,133.000,0.000,0.000
ObjA-113,0.032,10,113,0.876,36,113,113,0,59.600,258.100,6.500,59.600,258.100,6.500,0.684
ObjA-114,0.019,6,114,0.584,24,114,114,0,207.667,267.500,6.500,207.667,267.500,6.500,0.334
ObjA-115,0.003,1,115,0.146,6,115,115,NaN,323.000,135.000,0.000,323.000,135.000,0.000,0.000
ObjA-116,2.191,678,116,25.767,1118,116,116,0,341.801,137.897,3.625,341.801,137.897,3.625,4.705
ObjA-117,0.204,63,117,2.986,126,117,117,0,318.524,311.571,8.270,318.524,311.571,8.270,1.257
ObjA-118,0.019,6,118,0.730,30,118,118,0,72.333,324.000,6.667,72.333,324.000,6.667,0.432
ObjA-119,0.042,13,119,1.044,44,119,119,0,282.308,325.769,6.615,282.308,325.769,6.615,0.618
ObjA-120,0.032,10,120,0.795,36,120,120,0,286.500,333.700,6.800,286.500,333.700,6.800,0.379
ObjA-121,0.132,41,121,2.411,118,121,121,0,190.268,142.463,0.415,190.268,142.463,0.415,1.129
ObjA-122,0.155,48,122,2.589,108,122,122,0,37.938,335.125,7.917,37.938,335.125,7.917,1.222
ObjA-123,0.094,29,123,1.796,76,123,123,0,338.276,337.483,7.414,338.276,337.483,7.414,0.929
ObjA-124,0.174,54,124,3.863,162,124,124,0,295.944,144.352,1.722,295.944,144.352,1.722,1.535
ObjA-125,0.042,13,125,1.106,46,125,125,0,161.231,355.692,6.923,161.231,355.692,6.923,0.668
ObjA-126,0.032,10,126,0.900,42,126,126,0,313.200,147.600,0.000,313.200,147.600,0.000,0.519
ObjA-127,0.026,8,127,0.773,34,127,127,0,52.250,361.625,6.875,52.250,361.625,6.875,0.445
ObjA-128,0.003,1,128,0.146,6,128,128,NaN,36.000,147.000,0.000,36.000,147.000,0.000,0.000
ObjA-129,0.013,4,129,0.460,20,129,129,0,265.250,147.500,0.000,265.250,147.500,0.000,0.232
ObjA-130,0.006,2,130,0.230,10,130,130,0,6.000,21.500,7.000,6.000,21.500,7.000,0.104
ObjA-131,0.187,58,131,3.436,164,131,131,0,37.793,155.569,0.345,37.793,155.569,0.345,1.589
ObjA-132,0.019,6,132,0.627,28,132,132,0,186.667,23.333,7.833,186.667,23.333,7.833,0.445
ObjA-133,0.010,3,133,0.314,14,133,133,0,246.333,154.667,0.000,246.333,154.667,0.000,0.147
ObjA-134,0.097,30,134,1.942,82,134,134,0,55.533,30.900,8.433,55.533,30.900,8.433,0.958
ObjA-135,0.039,12,135,0.857,38,135,135,0,252.583,32.333,7.667,252.583,32.333,7.667,0.379
ObjA-136,4.495,1391,136,35.427,1580,136,136,0,358.828,158.639,4.672,358.828,158.639,4.672,4.666
ObjA-137,0.003,1,137,0.146,6,137,137,NaN,244.000,155.000,0.000,244.000,155.000,0.000,0.000
ObjA-138,0.019,6,138,0.647,26,138,138,0,170.667,41.000,7.500,170.667,41.000,7.500,0.420
ObjA-139,0.026,8,139,1.001,40,139,139,0,241.125,157.625,0.875,241.125,157.625,0.875,0.707
ObjA-140,0.006,2,140,0.230,10,140,140,0,122.500,49.000,7.000,122.500,49.000,7.000,0.104
ObjA-141,0.132,41,141,2.591,112,141,141,0,67.854,57.512,8.415,67.854,57.512,8.415,1.175
ObjA-142,0.010,3,142,0.354,14,142,142,0,270.333,60.000,7.667,270.333,60.000,7.667,0.317
ObjA-143,0.045,14,143,1.066,46,143,143,0,40.214,65.786,7.357,40.214,65.786,7.357,0.480
ObjA-144,0.039,12,144,1.003,44,144,144,0,265.833,64.917,7.917,265.833,64.917,7.917,0.609
ObjA-145,0.019,6,145,0.544,24,145,145,0,5.667,162.000,0.167,5.667,162.000,0.167,0.379
ObjA-146,0.068,21,146,1.444,66,146,146,0,286.905,165.429,0.286,286.905,165.429,0.286,0.553
ObjA-147,0.026,8,147,0.627,28,147,147,0,31.625,101.875,7.250,31.625,101.875,7.250,0.379
ObjA-148,0.016,5,148,0.522,22,148,148,0,67.000,101.800,7.800,67.000,101.800,7.800,0.317
ObjA-149,0.010,3,149,0.438,18,149,149,0,258.000,170.667,0.333,258.000,170.667,0.333,0.365
ObjA-150,0.003,1,150,0.146,6,150,150,NaN,110.000,123.000,7.000,110.000,123.000,7.000,0.000
