Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2015;0,934;289;2015;7,136;326;2015;2015;0;205,696;352,875;9,796;205,696;352,875;9,796;1,549
ObjB-2016;0,359;111;2016;4,081;186;2016;2016;0;122,712;355,658;8,622;122,712;355,658;8,622;1,307
ObjB-2017;0,145;45;2017;2,256;96;2017;2017;0;321,711;355,289;8,667;321,711;355,289;8,667;0,991
ObjB-2018;0,423;131;2018;4,768;212;2018;2018;0;170,565;358,29;9,115;170,565;358,29;9,115;1,535
ObjB-2019;0,73;226;2019;6,719;310;2019;2019;0;82,394;360,19;8,792;82,394;360,19;8,792;1,746
ObjB-2020;0,184;57;2020;2,572;114;2020;2020;0;67,386;361,684;8,825;67,386;361,684;8,825;0,975
ObjB-2021;0,734;227;2021;7,337;356;2021;2021;0;135,22;361,987;8,097;135,22;361,987;8,097;1,487
ObjB-2022;0,22;68;2022;2,787;134;2022;2022;0;118,485;364,971;8,059;118,485;364,971;8,059;0,871
ObjB-2023;0,685;212;2023;6,111;280;2023;2023;0;200,179;363,84;9,59;200,179;363,84;9,59;1,587
ObjB-2024;0,032;10;2024;0,876;36;2024;2024;0;72,9;367,5;8,9;72,9;367,5;8,9;0,643
ObjB-2025;0,381;118;2025;3,997;182;2025;2025;0;127,475;1,525;10,415;127,475;1,525;10,415;1,242
ObjB-2026;0,087;27;2026;1,71;68;2026;2026;0;302,519;0,519;9,778;302,519;0,519;9,778;0,952
ObjB-2027;0,181;56;2027;2,984;122;2027;2027;0;319,446;1,464;9,518;319,446;1,464;9,518;1,287
ObjB-2028;0,475;147;2028;5,573;230;2028;2028;0;275,646;2,687;9,585;275,646;2,687;9,585;1,563
ObjB-2029;0,239;74;2029;3,056;140;2029;2029;0;5,243;6,649;9,027;5,243;6,649;9,027;1,114
ObjB-2030;0,223;69;2030;2,819;118;2030;2030;0;339,261;8,275;10,449;339,261;8,275;10,449;1,114
ObjB-2031;0,278;86;2031;3,271;160;2031;2031;0;283,547;12,709;10,756;283,547;12,709;10,756;0,992
ObjB-2032;0,233;72;2032;3,094;136;2032;2032;0;36,736;21,014;8,833;36,736;21,014;8,833;1,085
ObjB-2033;0,139;43;2033;2,071;94;2033;2033;0;65,814;21,674;9,767;65,814;21,674;9,767;0,759
ObjB-2034;0,582;180;2034;5,484;252;2034;2034;0;307,656;24,3;10,072;307,656;24,3;10,072;1,356
ObjB-2035;0,64;198;2035;6,382;290;2035;2035;0;132,636;25,99;9,439;132,636;25,99;9,439;1,524
ObjB-2036;0,191;59;2036;2,459;130;2036;2036;0;291,475;32,831;9,61;291,475;32,831;9,61;0,845
ObjB-2037;0,142;44;2037;2,253;92;2037;2037;0;136,455;37,455;10,341;136,455;37,455;10,341;0,975
ObjB-2038;0,32;99;2038;3,8;160;2038;2038;0;279,232;38,162;10,505;279,232;38,162;10,505;1,336
ObjB-2039;0,381;118;2039;3,733;184;2039;2039;0;17,212;45,076;9,178;17,212;45,076;9,178;1,071
ObjB-2040;0,494;153;2040;5,125;230;2040;2040;0;238,614;48,549;10,183;238,614;48,549;10,183;1,418
ObjB-2041;0,297;92;2041;3,963;160;2041;2041;0;335,739;50,457;9,565;335,739;50,457;9,565;1,601
ObjB-2042;0,22;68;2042;2,962;120;2042;2042;0;284,779;50,309;9,309;284,779;50,309;9,309;1,257
ObjB-2043;0,672;208;2043;6,413;274;2043;2043;0;151,615;55,712;9,62;151,615;55,712;9,62;1,93
ObjB-2044;0,255;79;2044;3,3;140;2044;2044;0;165,203;56,038;9,899;165,203;56,038;9,899;1,312
ObjB-2045;0,591;183;2045;5,402;252;2045;2045;0;20,333;59,027;10,344;20,333;59,027;10,344;1,435
ObjB-2046;0,275;85;2046;4,095;176;2046;2046;0;293,494;58,882;9,247;293,494;58,882;9,247;1,368
ObjB-2047;0,252;78;2047;3,525;142;2047;2047;0;85,718;67,346;9,641;85,718;67,346;9,641;1,57
ObjB-2048;0,756;234;2048;6,829;324;2048;2048;0;265,59;68,175;9,607;265,59;68,175;9,607;1,535
ObjB-2049;0,22;68;2049;2,653;114;2049;2049;0;125,309;73,721;10,162;125,309;73,721;10,162;1,013
ObjB-2050;0,1;31;2050;1,813;70;2050;2050;0;34;80,258;9,645;34;80,258;9,645;0,975
ObjB-2051;0,194;60;2051;2,469;112;2051;2051;0;144,217;81,133;10,933;144,217;81,133;10,933;0,839
ObjB-2052;0,126;39;2052;1,959;110;2052;2052;0;209,744;81,179;9,923;209,744;81,179;9,923;0,864
ObjB-2053;0,09;28;2053;1,59;72;2053;2053;0;366,571;82,214;10;366,571;82,214;10;0,668
ObjB-2054;0,507;157;2054;5,537;238;2054;2054;0;45,395;82,306;9,153;45,395;82,306;9,153;1,617
ObjB-2055;0,239;74;2055;3,592;152;2055;2055;0;91,378;83,257;10,257;91,378;83,257;10,257;1,324
ObjB-2056;0,469;145;2056;5,055;250;2056;2056;0;203;85,193;10,166;203;85,193;10,166;1,374
ObjB-2057;0,472;146;2057;4,818;228;2057;2057;0;163,952;86,699;10,151;163,952;86,699;10,151;1,239
ObjB-2058;0,33;102;2058;4,071;170;2058;2058;0;54,255;87,833;10,078;54,255;87,833;10,078;1,344
ObjB-2059;0,313;97;2059;3,554;156;2059;2059;0;266,691;91,144;10,402;266,691;91,144;10,402;1,119
ObjB-2060;0,236;73;2060;3,422;140;2060;2060;0;107,205;94,945;9,37;107,205;94,945;9,37;1,336
ObjB-2061;0,478;148;2061;5,302;254;2061;2061;0;357,75;95,054;9,845;357,75;95,054;9,845;1,307
ObjB-2062;0,607;188;2062;6,04;262;2062;2062;0;93,176;98,229;10,255;93,176;98,229;10,255;1,654
ObjB-2063;0,139;43;2063;2,086;84;2063;2063;0;68,93;101,209;10,302;68,93;101,209;10,302;0,975
ObjB-2064;0,488;151;2064;5,685;248;2064;2064;0;318,762;101,801;9,185;318,762;101,801;9,185;1,591
ObjB-2065;0,288;89;2065;4,138;180;2065;2065;0;259,708;104,944;9,82;259,708;104,944;9,82;1,274
ObjB-2066;0,54;167;2066;5,532;264;2066;2066;0;332,928;104,599;10,593;332,928;104,599;10,593;1,487
ObjB-2067;0,404;125;2067;4,646;212;2067;2067;0;233,296;107,752;9,712;233,296;107,752;9,712;1,524
ObjB-2068;0,401;124;2068;4,327;190;2068;2068;0;41,315;106,782;10,129;41,315;106,782;10,129;1,307
ObjB-2069;0,349;108;2069;4,095;176;2069;2069;0;30,769;113,537;9,852;30,769;113,537;9,852;1,372
ObjB-2070;0,071;22;2070;1,691;70;2070;2070;0;208,227;113,455;10,227;208,227;113,455;10,227;0,929
ObjB-2071;0,672;208;2071;6,732;296;2071;2071;0;101,236;112,716;9,63;101,236;112,716;9,63;1,627
ObjB-2072;0,475;147;2072;4,497;236;2072;2072;0;250,014;116,925;9,252;250,014;116,925;9,252;1,11
ObjB-2073;0,223;69;2073;2,886;128;2073;2073;0;302,623;120,812;10,029;302,623;120,812;10,029;1,013
ObjB-2074;0,504;156;2074;4,873;218;2074;2074;0;5,929;121,449;9,987;5,929;121,449;9,987;1,387
ObjB-2075;0,656;203;2075;5,996;258;2075;2075;0;49,064;122,36;10,064;49,064;122,36;10,064;1,552
ObjB-2076;0,572;177;2076;5,908;246;2076;2076;0;29,294;123,277;9,22;29,294;123,277;9,22;2,133
ObjB-2077;0,21;65;2077;3,271;126;2077;2077;0;213,308;123,662;9,369;213,308;123,662;9,369;1,535
ObjB-2078;0,078;24;2078;1,422;64;2078;2078;0;352,375;125,75;9,5;352,375;125,75;9,5;0,599
ObjB-2079;0,536;166;2079;5,647;252;2079;2079;0;309,825;126,741;8,813;309,825;126,741;8,813;1,676
ObjB-2080;0,372;115;2080;4,512;192;2080;2080;0;104,209;128,8;10,035;104,209;128,8;10,035;1,387
ObjB-2081;0,498;154;2081;5,498;242;2081;2081;0;223,916;131,474;10,032;223,916;131,474;10,032;1,448
ObjB-2082;0,624;193;2082;6,724;318;2082;2082;0;294,456;132,648;9,591;294,456;132,648;9,591;1,643
ObjB-2083;0,259;80;2083;3,223;148;2083;2083;0;74,475;135,863;10,875;74,475;135,863;10,875;0,919
ObjB-2084;0,488;151;2084;4,784;240;2084;2084;0;94,278;136,278;9,132;94,278;136,278;9,132;1,129
ObjB-2085;0,375;116;2085;4,912;214;2085;2085;0;324,612;135,543;9,371;324,612;135,543;9,371;1,463
ObjB-2086;0,239;74;2086;2,819;118;2086;2086;0;366,405;138,865;8,5;366,405;138,865;8,5;1,039
ObjB-2087;0,588;182;2087;5,932;252;2087;2087;0;326,291;145,005;10,055;326,291;145,005;10,055;1,764
ObjB-2088;0,2;62;2088;3,171;128;2088;2088;0;344,339;145,71;9,371;344,339;145,71;9,371;1,535
ObjB-2089;0,145;45;2089;2,141;108;2089;2089;0;193,867;153,933;9,622;193,867;153,933;9,622;1,008
ObjB-2090;0,116;36;2090;1,779;82;2090;2090;0;1,361;161,667;9,472;1,361;161,667;9,472;0,759
ObjB-2091;0,362;112;2091;3,805;168;2091;2091;0;272,259;163,839;10,732;272,259;163,839;10,732;1,171
ObjB-2092;0,591;183;2092;5,601;244;2092;2092;0;356,29;167,437;9,82;356,29;167,437;9,82;1,617
ObjB-2093;1,06;328;2093;8,994;404;2093;2093;0;8,573;178,198;9,753;8,573;178,198;9,753;1,791
ObjB-2094;0,294;91;2094;3,654;154;2094;2094;0;36,429;185,451;9,637;36,429;185,451;9,637;1,535
ObjB-2095;0,746;231;2095;6,703;316;2095;2095;0;124,498;185,095;9,766;124,498;185,095;9,766;1,63
ObjB-2096;0,343;106;2096;3,949;170;2096;2096;0;9,443;193,264;10,094;9,443;193,264;10,094;1,287
ObjB-2097;0,481;149;2097;5,405;222;2097;2097;0;210,886;199,973;9,282;210,886;199,973;9,282;1,617
ObjB-2098;0,113;35;2098;1,858;78;2098;2098;0;52,286;201,6;10,314;52,286;201,6;10,314;0,958
ObjB-2099;0,103;32;2099;2,069;90;2099;2099;0;295,469;204,562;9,5;295,469;204,562;9,5;0,947
ObjB-2100;0,239;74;2100;3,216;136;2100;2100;0;71,608;208,703;10,622;71,608;208,703;10,622;1,075
ObjB-2101;0,423;131;2101;4,404;182;2101;2101;0;14,542;210,74;9,962;14,542;210,74;9,962;1,437
ObjB-2102;0,197;61;2102;2,49;114;2102;2102;0;55,934;218,607;9,197;55,934;218,607;9,197;0,839
ObjB-2103;0,291;90;2103;3,908;170;2103;2103;0;7,289;218,133;10,167;7,289;218,133;10,167;1,211
ObjB-2104;0,973;301;2104;8,252;354;2104;2104;0;319,332;219,023;9,764;319,332;219,023;9,764;2,07
ObjB-2105;0,236;73;2105;3,575;158;2105;2105;0;277,849;225;10,164;277,849;225;10,164;1,094
ObjB-2106;0,475;147;2106;5,85;252;2106;2106;0;236,973;226,354;9,925;236,973;226,354;9,925;1,779
ObjB-2107;0,998;309;2107;8,053;396;2107;2107;0;137,511;231,735;10,129;137,511;231,735;10,129;1,669
ObjB-2108;0,174;54;2108;2,754;112;2108;2108;0;341,889;233,593;9,778;341,889;233,593;9,778;1,257
ObjB-2109;0,501;155;2109;5,105;232;2109;2109;0;236,432;235,2;9,413;236,432;235,2;9,413;1,517
ObjB-2110;0,236;73;2110;3,329;154;2110;2110;0;89,247;237,384;10,041;89,247;237,384;10,041;1,08
ObjB-2111;0,656;203;2111;5,615;268;2111;2111;0;24,453;238,606;10,281;24,453;238,606;10,281;1,263
ObjB-2112;0,259;80;2112;2,89;136;2112;2112;0;275,175;238,338;10,825;275,175;238,338;10,825;0,919
ObjB-2113;0,081;25;2113;1,348;76;2113;2113;0;54,72;240,8;10;54,72;240,8;10;0,748
ObjB-2114;0,523;162;2114;4,99;244;2114;2114;0;141,173;243,099;10,068;141,173;243,099;10,068;1,293
ObjB-2115;0,071;22;2115;1,566;66;2115;2115;0;159,818;243,864;9,455;159,818;243,864;9,455;0,947
ObjB-2116;0,459;142;2116;4,785;206;2116;2116;0;148,007;244,796;9,542;148,007;244,796;9,542;1,344
ObjB-2117;0,352;109;2117;3,812;180;2117;2117;0;358,541;243,468;10,89;358,541;243,468;10,89;1,129
ObjB-2118;0,226;70;2118;3,008;128;2118;2118;0;88,514;254,171;9,543;88,514;254,171;9,543;0,997
ObjB-2119;0,472;146;2119;5,082;226;2119;2119;0;117,123;253,425;10,342;117,123;253,425;10,342;1,535
ObjB-2120;0,614;190;2120;6,044;270;2120;2120;0;274,858;252,595;9,074;274,858;252,595;9,074;1,695
ObjB-2121;0,443;137;2121;5,027;202;2121;2121;0;273,956;259,277;9,693;273,956;259,277;9,693;1,601
ObjB-2122;0,281;87;2122;3,307;152;2122;2122;0;94,402;263,862;10,241;94,402;263,862;10,241;1,039
ObjB-2123;0,365;113;2123;3,795;186;2123;2123;0;269,858;265,407;9,168;269,858;265,407;9,168;1,045
ObjB-2124;0,33;102;2124;3,439;168;2124;2124;0;75,294;266,902;8,971;75,294;266,902;8,971;1,071
ObjB-2125;0,229;71;2125;3,089;128;2125;2125;0;14,324;267,93;9,873;14,324;267,93;9,873;1,287
ObjB-2126;0,019;6;2126;0,522;22;2126;2126;0;41,667;268,5;10,667;41,667;268,5;10,667;0,334
ObjB-2127;0,281;87;2127;3,472;156;2127;2127;0;246,161;269,425;9,701;246,161;269,425;9,701;1,257
ObjB-2128;0,452;140;2128;4,924;200;2128;2128;0;131,25;270,079;9,393;131,25;270,079;9,393;1,68
ObjB-2129;0,911;282;2129;7,989;356;2129;2129;0;143,486;271,291;9,394;143,486;271,291;9,394;1,888
ObjB-2130;0,776;240;2130;6,609;296;2130;2130;0;210,983;275,812;9,783;210,983;275,812;9,783;1,617
ObjB-2131;0,355;110;2131;4,251;198;2131;2131;0;319,873;279,127;9,555;319,873;279,127;9,555;1,437
ObjB-2132;0,023;7;2132;0,647;26;2132;2132;0;235,143;284;9,571;235,143;284;9,571;0,365
ObjB-2133;0,116;36;2133;2,048;88;2133;2133;0;224,083;285,028;9,694;224,083;285,028;9,694;0,839
ObjB-2134;0,52;161;2134;5,96;266;2134;2134;0;337,422;286,031;9,95;337,422;286,031;9,95;1,641
ObjB-2135;0,704;218;2135;7,035;328;2135;2135;0;136,183;287,344;9,445;136,183;287,344;9,445;1,815
ObjB-2136;0,181;56;2136;2,9;118;2136;2136;0;241,911;293,036;9,375;241,911;293,036;9,375;1,535
ObjB-2137;0,856;265;2137;7,308;342;2137;2137;0;302,109;295,83;10,291;302,109;295,83;10,291;1,496
ObjB-2138;0,343;106;2138;3,798;190;2138;2138;0;13,613;297,519;9,311;13,613;297,519;9,311;1,071
ObjB-2139;0,572;177;2139;5,16;256;2139;2139;0;250,91;298,169;8,927;250,91;298,169;8,927;1,319
ObjB-2140;0,633;196;2140;6,708;290;2140;2140;0;96,383;299,179;9,281;96,383;299,179;9,281;1,718
ObjB-2141;0,191;59;2141;2,965;124;2141;2141;0;120,119;302,695;9,475;120,119;302,695;9,475;1,257
ObjB-2142;0,801;248;2142;6,82;342;2142;2142;0;149,524;304,31;10,161;149,524;304,31;10,161;1,463
ObjB-2143;0,763;236;2143;6,573;304;2143;2143;0;251,614;307,242;9,636;251,614;307,242;9,636;1,492
ObjB-2144;0,401;124;2144;4,866;206;2144;2144;0;268,855;308,331;10,169;268,855;308,331;10,169;1,474
ObjB-2145;0,326;101;2145;3,724;168;2145;2145;0;354,881;310,545;10,297;354,881;310,545;10,297;1,161
ObjB-2146;0,52;161;2146;5,367;226;2146;2146;0;77,95;311,068;9,615;77,95;311,068;9,615;1,601
ObjB-2147;0,404;125;2147;4,14;184;2147;2147;0;354,592;315,944;10,528;354,592;315,944;10,528;1,175
ObjB-2148;0,094;29;2148;1,607;66;2148;2148;0;271,034;316,897;9,862;271,034;316,897;9,862;0,929
ObjB-2149;0,549;170;2149;5,443;252;2149;2149;0;215,441;316,559;10,7;215,441;316,559;10,7;1,407
ObjB-2150;0,323;100;2150;3,99;170;2150;2150;0;239,71;318,06;9,88;239,71;318,06;9,88;1,546
ObjB-2151;1,244;385;2151;9,186;452;2151;2151;0;125,309;323,223;9,73;125,309;323,223;9,73;1,736
ObjB-2152;0,63;195;2152;6,159;292;2152;2152;0;200,21;325,328;10,667;200,21;325,328;10,667;1,587
ObjB-2153;0,142;44;2153;2,325;110;2153;2153;0;257,841;332,136;9,295;257,841;332,136;9,295;0,895
ObjB-2154;0,294;91;2154;3,388;152;2154;2154;0;98,11;334,143;9,593;98,11;334,143;9,593;1,059
ObjB-2155;0,436;135;2155;5,3;216;2155;2155;0;138,341;336,815;9,407;138,341;336,815;9,407;1,641
ObjB-2156;0,485;150;2156;5,096;216;2156;2156;0;175,06;337,213;10,047;175,06;337,213;10,047;1,414
ObjB-2157;0,2;62;2157;3,111;130;2157;2157;0;277,581;339,79;9,048;277,581;339,79;9,048;1,307
ObjB-2158;0,459;142;2158;4,688;250;2158;2158;0;157,077;340,93;9,852;157,077;340,93;9,852;1,185
ObjB-2159;0,21;65;2159;2,862;122;2159;2159;0;322,231;343,877;9,369;322,231;343,877;9,369;1,257
ObjB-2160;0,436;135;2160;4,312;234;2160;2160;0;310,252;350,978;9,504;310,252;350,978;9,504;1,221
ObjB-2161;0,023;7;2161;0,73;30;2161;2161;0;152,286;353,143;10,429;152,286;353,143;10,429;0,379
ObjB-2162;0,401;124;2162;4,121;186;2162;2162;0;49,298;356,371;10,387;49,298;356,371;10,387;1,198
ObjB-2163;0,113;35;2163;1,839;80;2163;2163;0;351,543;355,6;9,286;351,543;355,6;9,286;0,952
ObjB-2164;0,465;144;2164;4,725;208;2164;2164;0;252,354;360,25;9,812;252,354;360,25;9,812;1,414
ObjB-2165;0,669;207;2165;6,607;292;2165;2165;0;106,338;365,092;10,072;106,338;365,092;10,072;1,64
ObjB-2166;0,236;73;2166;2,919;116;2166;2166;0;282,014;365,288;9,918;282,014;365,288;9,918;1,324
ObjB-2167;0,313;97;2167;3,408;150;2167;2167;0;8,649;365,845;10,835;8,649;365,845;10,835;1,085
ObjB-2168;0,501;155;2168;4,732;220;2168;2168;0;207,69;365,316;10,645;207,69;365,316;10,645;1,211
ObjB-2169;0,158;49;2169;3,226;118;2169;2169;0;22,143;0,224;9,714;22,143;0,224;9,714;1,847
ObjB-2170;0,21;65;2170;2,96;116;2170;2170;0;341,062;4,323;9,923;341,062;4,323;9,923;1,257
ObjB-2171;0,187;58;2171;2,78;122;2171;2171;0;30,052;18,69;10,483;30,052;18,69;10,483;1,24
ObjB-2172;0,194;60;2172;2,505;104;2172;2172;0;159,2;20,317;10,75;159,2;20,317;10,75;1,013
ObjB-2173;0,633;196;2173;5,352;270;2173;2173;0;326,679;27,694;10,883;326,679;27,694;10,883;1,389
ObjB-2174;0,288;89;2174;3,206;154;2174;2174;0;311,933;36,191;10,944;311,933;36,191;10,944;0,992
ObjB-2175;0,126;39;2175;2,383;104;2175;2175;0;288,795;40,692;10,821;288,795;40,692;10,821;1,013
ObjB-2176;0,226;70;2176;3,257;136;2176;2176;0;26;42,143;10,429;26;42,143;10,429;1,257
ObjB-2177;0,343;106;2177;3,724;168;2177;2177;0;273,755;44,481;10,887;273,755;44,481;10,887;1,171
ObjB-2178;0,107;33;2178;1,887;92;2178;2178;0;133,273;48,121;10,758;133,273;48,121;10,758;0,889
ObjB-2179;0,081;25;2179;1,878;76;2179;2179;0;367,72;47,76;11,28;367,72;47,76;11,28;0,871
ObjB-2180;0,097;30;2180;1,605;62;2180;2180;0;0,8;49,1;10,6;0,8;49,1;10,6;0,947
ObjB-2181;0,294;91;2181;3,611;150;2181;2181;0;170,044;49,692;10,429;170,044;49,692;10,429;1,344
ObjB-2182;0,304;94;2182;3,65;146;2182;2182;0;340,394;53,064;10,309;340,394;53,064;10,309;1,344
ObjB-2183;0,149;46;2183;2,174;96;2183;2183;0;213,152;66,065;11,022;213,152;66,065;11,022;0,759
ObjB-2184;0,126;39;2184;1,942;82;2184;2184;0;46,744;67,487;10,974;46,744;67,487;10,974;0,737
ObjB-2185;0,394;122;2185;4,076;178;2185;2185;0;70,59;71,393;10,5;70,59;71,393;10,5;1,211
ObjB-2186;0,427;132;2186;4,487;220;2186;2186;0;301,447;83,629;11,182;301,447;83,629;11,182;1,263
ObjB-2187;0,546;169;2187;5,419;246;2187;2187;0;239,497;88,515;10,195;239,497;88,515;10,195;1,607
ObjB-2188;0,478;148;2188;4,806;208;2188;2188;0;7,392;102,649;10,446;7,392;102,649;10,446;1,356
ObjB-2189;0,598;185;2189;5,821;272;2189;2189;0;295,962;102,476;10,632;295,962;102,476;10,632;1,407
ObjB-2190;0,385;119;2190;3,906;166;2190;2190;0;42,303;115,588;10,445;42,303;115,588;10,445;1,324
ObjB-2191;0,291;90;2191;3,738;158;2191;2191;0;218,044;116,356;10,256;218,044;116,356;10,256;1,274
ObjB-2192;0,313;97;2192;3,482;172;2192;2192;0;365,361;117,897;11,216;365,361;117,897;11,216;1,03
ObjB-2193;0,152;47;2193;1,945;86;2193;2193;0;365,83;132,766;10,979;365,83;132,766;10,979;0,759
ObjB-2194;0,565;175;2194;5,855;260;2194;2194;0;319,32;134,006;10,314;319,32;134,006;10,314;1,463
ObjB-2195;0,259;80;2195;3,159;142;2195;2195;0;197,613;138,988;10,775;197,613;138,988;10,775;1,085
ObjB-2196;0,097;30;2196;1,837;76;2196;2196;0;273,867;139,6;10,8;273,867;139,6;10,8;0,958
ObjB-2197;0,158;49;2197;2,299;100;2197;2197;0;129,245;144,939;10,633;129,245;144,939;10,633;0,975
ObjB-2198;0,388;120;2198;4,234;204;2198;2198;0;98,525;152;11,017;98,525;152;11,017;1,362
ObjB-2199;0,226;70;2199;3,358;134;2199;2199;0;229,557;160,857;10,186;229,557;160,857;10,186;1,312
ObjB-2200;6,66;2061;2200;30,072;1650;2200;2200;0;192,507;173,844;10,283;192,507;173,844;10,283;4,125
ObjB-2201;0,362;112;2201;3,479;168;2201;2201;0;304,384;169,973;11,009;304,384;169,973;11,009;1,008
ObjB-2202;0,378;117;2202;4,078;182;2202;2202;0;341,564;172,017;10,821;341,564;172,017;10,821;1,171
ObjB-2203;0,187;58;2203;2,431;116;2203;2203;0;29,931;175,207;10,966;29,931;175,207;10,966;0,82
ObjB-2204;0,385;119;2204;3,875;182;2204;2204;0;202,176;202,95;10,983;202,176;202,95;10,983;1,066
ObjB-2205;0,284;88;2205;3,951;174;2205;2205;0;323,432;205,92;10,284;323,432;205,92;10,284;1,591
ObjB-2206;0,239;74;2206;3,223;148;2206;2206;0;296,527;209,176;11,014;296,527;209,176;11,014;1,114
ObjB-2207;0,326;101;2207;3,697;158;2207;2207;0;39,188;215,327;10,485;39,188;215,327;10,485;1,138
ObjB-2208;0,291;90;2208;3,915;182;2208;2208;0;294,367;223,378;10,467;294,367;223,378;10,467;1,198
ObjB-2209;0,385;119;2209;4,559;204;2209;2209;0;179,059;229,42;10,277;179,059;229,42;10,277;1,244
ObjB-2210;0,2;62;2210;2,553;116;2210;2210;0;325,145;232,016;10,839;325,145;232,016;10,839;0,82
ObjB-2211;0,068;21;2211;1,293;52;2211;2211;0;80,81;234,905;11,048;80,81;234,905;11,048;0,643
ObjB-2212;0,721;223;2212;6,588;294;2212;2212;0;315,659;241,291;10,426;315,659;241,291;10,426;1,463
ObjB-2213;0,41;127;2213;4,555;196;2213;2213;0;62,724;245,118;10,11;62,724;245,118;10,11;1,344
ObjB-2214;0,414;128;2214;3,772;180;2214;2214;0;364,164;245,461;11,016;364,164;245,461;11,016;1,105
ObjB-2215;0,633;196;2215;5,591;262;2215;2215;0;303,628;251,352;10,607;303,628;251,352;10,607;1,334
ObjB-2216;0,746;231;2216;6,688;292;2216;2216;0;328,104;253,126;10,433;328,104;253,126;10,433;1,641
ObjB-2217;0,016;5;2217;0,522;22;2217;2217;0;10,8;260;10,4;10,8;260;10,4;0,334
ObjB-2218;0,604;187;2218;5,774;260;2218;2218;0;298,267;259,032;10,578;298,267;259,032;10,578;1,474
ObjB-2219;0,294;91;2219;3,405;146;2219;2219;0;94,352;269,626;10,769;94,352;269,626;10,769;1,312
ObjB-2220;0,469;145;2220;4,935;220;2220;2220;0;236,276;277,49;10,49;236,276;277,49;10,49;1,263
ObjB-2221;0,1;31;2221;1,878;76;2221;2221;0;238,645;285,032;10,194;238,645;285,032;10,194;0,975
ObjB-2222;0,239;74;2222;2,955;142;2222;2222;0;127,919;292,595;10,824;127,919;292,595;10,824;0,992
ObjB-2223;0,045;14;2223;0,979;38;2223;2223;0;54,286;296,571;11,071;54,286;296,571;11,071;0,643
ObjB-2224;0,504;156;2224;5,079;222;2224;2224;0;309,885;304,006;10,494;309,885;304,006;10,494;1,356
ObjB-2225;0,042;13;2225;0,96;40;2225;2225;0;60,769;320,462;11;60,769;320,462;11;0,618
ObjB-2226;0,246;76;2226;2,534;118;2226;2226;0;275,763;320,868;11,105;275,763;320,868;11,105;0,852
ObjB-2227;0,701;217;2227;6,487;296;2227;2227;0;7,465;319,737;10,687;7,465;319,737;10,687;1,587
ObjB-2228;0,123;38;2228;2,045;84;2228;2228;0;87,842;323,868;10,421;87,842;323,868;10,421;0,975
ObjB-2229;0,307;95;2229;3,697;158;2229;2229;0;363,884;333,326;10,568;363,884;333,326;10,568;1,114
ObjB-2230;0,229;71;2230;3,156;138;2230;2230;0;79,479;336,958;10,592;79,479;336,958;10,592;1,085
ObjB-2231;0,291;90;2231;3,666;174;2231;2231;0;198,867;337,311;10,633;198,867;337,311;10,633;1,085
ObjB-2232;0,446;138;2232;4,433;196;2232;2232;0;48,203;340,725;10,355;48,203;340,725;10,355;1,368
ObjB-2233;0,068;21;2233;1,231;50;2233;2233;0;244,857;339,81;11,048;244,857;339,81;11,048;0,668
ObjB-2234;0,113;35;2234;1,923;84;2234;2234;0;294,029;341,743;11;294,029;341,743;11;0,744
ObjB-2235;0,391;121;2235;4,538;202;2235;2235;0;224,322;343,24;10,231;224,322;343,24;10,231;1,407
ObjB-2236;0,698;216;2236;6,24;292;2236;2236;0;183,829;344,208;10,481;183,829;344,208;10,481;1,474
ObjB-2237;0,239;74;2237;2,946;126;2237;2237;0;55,865;345,324;10,514;55,865;345,324;10,514;1,059
ObjB-2238;0,669;207;2238;5,896;260;2238;2238;0;143,758;346,671;10,372;143,758;346,671;10,372;1,437
ObjB-2239;0,039;12;2239;0,836;36;2239;2239;0;361,833;358,583;11,417;361,833;358,583;11,417;0,42
ObjB-2240;0,181;56;2240;2,529;110;2240;2240;0;49,589;366,643;10,946;49,589;366,643;10,946;1,119
ObjB-2241;0,155;48;2241;2,359;98;2241;2241;0;247,667;367,229;11;247,667;367,229;11;1,039
ObjB-2242;0,071;22;2242;1,236;58;2242;2242;0;5,318;0,818;11,545;5,318;0,818;11,545;0,553
ObjB-2243;0,191;59;2243;2,49;114;2243;2243;0;172,763;1,22;11,237;172,763;1,22;11,237;0,82
ObjB-2244;0,074;23;2244;1,583;60;2244;2244;0;340,696;0,652;10,391;340,696;0,652;10,391;1,244
ObjB-2245;0,242;75;2245;2,835;146;2245;2245;0;29,067;2,72;11,52;29,067;2,72;11,52;0,992
ObjB-2246;0,656;203;2246;5,886;278;2246;2246;0;264,847;4,394;10,724;264,847;4,394;10,724;1,387
ObjB-2247;0,824;255;2247;6,942;342;2247;2247;0;137,043;3,596;10,808;137,043;3,596;10,808;1,439
ObjB-2248;0,081;25;2248;1,399;58;2248;2248;0;20,76;4,8;11,12;20,76;4,8;11,12;0,684
ObjB-2249;0,53;164;2249;5,546;254;2249;2249;0;184,421;5,159;10,921;184,421;5,159;10,921;1,468
ObjB-2250;0,09;28;2250;1,504;64;2250;2250;0;294,929;6;11,286;294,929;6;11,286;0,707
