Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-1845,0.003,1,1845,0.146,6,1845,1845,NaN,197.000,256.000,6.000,197.000,256.000,6.000,0.000
ObjA-1846,0.003,1,1846,0.146,6,1846,1846,NaN,117.000,257.000,6.000,117.000,257.000,6.000,0.000
ObjA-1847,0.003,1,1847,0.146,6,1847,1847,NaN,180.000,258.000,6.000,180.000,258.000,6.000,0.000
ObjA-1848,0.003,1,1848,0.146,6,1848,1848,NaN,57.000,259.000,6.000,57.000,259.000,6.000,0.000
ObjA-1849,0.003,1,1849,0.146,6,1849,1849,NaN,189.000,259.000,6.000,189.000,259.000,6.000,0.000
ObjA-1850,0.003,1,1850,0.146,6,1850,1850,NaN,180.000,260.000,6.000,180.000,260.000,6.000,0.000
ObjA-1851,0.003,1,1851,0.146,6,1851,1851,NaN,189.000,261.000,6.000,189.000,261.000,6.000,0.000
ObjA-1852,0.003,1,1852,0.146,6,1852,1852,NaN,56.000,263.000,6.000,56.000,263.000,6.000,0.000
ObjA-1853,0.013,4,1853,0.522,22,1853,1853,0,0.250,274.000,7.250,0.250,274.000,7.250,0.635
ObjA-1854,0.006,2,1854,0.292,12,1854,1854,0,161.000,272.500,6.500,161.000,272.500,6.500,0.317
ObjA-1855,0.003,1,1855,0.146,6,1855,1855,NaN,274.000,273.000,6.000,274.000,273.000,6.000,0.000
ObjA-1856,0.006,2,1856,0.230,10,1856,1856,0,23.500,278.000,6.000,23.500,278.000,6.000,0.104
ObjA-1857,0.003,1,1857,0.146,6,1857,1857,NaN,411.000,279.000,6.000,411.000,279.000,6.000,0.000
ObjA-1858,0.006,2,1858,0.292,12,1858,1858,0,105.500,282.500,6.000,105.500,282.500,6.000,0.147
ObjA-1859,0.556,172,1859,9.725,400,1859,1859,0,42.238,283.703,9.703,42.238,283.703,9.703,2.191
ObjA-1860,0.003,1,1860,0.146,6,1860,1860,NaN,116.000,286.000,6.000,116.000,286.000,6.000,0.000
ObjA-1861,0.003,1,1861,0.146,6,1861,1861,NaN,103.000,287.000,6.000,103.000,287.000,6.000,0.000
ObjA-1862,0.006,2,1862,0.230,10,1862,1862,0,40.000,288.500,6.000,40.000,288.500,6.000,0.104
ObjA-1863,0.003,1,1863,0.146,6,1863,1863,NaN,38.000,291.000,6.000,38.000,291.000,6.000,0.000
ObjA-1864,0.003,1,1864,0.146,6,1864,1864,NaN,156.000,292.000,6.000,156.000,292.000,6.000,0.000
ObjA-1865,0.016,5,1865,0.668,28,1865,1865,0,463.800,298.400,6.600,463.800,298.400,6.600,0.445
ObjA-1866,0.003,1,1866,0.146,6,1866,1866,NaN,158.000,300.000,6.000,158.000,300.000,6.000,0.000
ObjA-1867,0.016,5,1867,0.687,26,1867,1867,0,458.000,300.600,7.000,458.000,300.600,7.000,0.635
ObjA-1868,0.003,1,1868,0.146,6,1868,1868,NaN,31.000,302.000,6.000,31.000,302.000,6.000,0.000
ObjA-1869,0.016,5,1869,0.668,28,1869,1869,0,248.000,303.600,6.600,248.000,303.600,6.600,0.707
ObjA-1870,0.536,166,1870,7.079,298,1870,1870,0,328.524,302.386,9.777,328.524,302.386,9.777,2.025
ObjA-1871,0.013,4,1871,0.501,20,1871,1871,0,333.000,303.250,6.250,333.000,303.250,6.250,0.334
ObjA-1872,0.003,1,1872,0.146,6,1872,1872,NaN,209.000,304.000,6.000,209.000,304.000,6.000,0.000
ObjA-1873,0.010,3,1873,0.417,16,1873,1873,0,34.333,306.333,6.667,34.333,306.333,6.667,0.334
ObjA-1874,0.006,2,1874,0.230,10,1874,1874,0,62.500,306.000,6.000,62.500,306.000,6.000,0.104
ObjA-1875,0.003,1,1875,0.146,6,1875,1875,NaN,100.000,306.000,6.000,100.000,306.000,6.000,0.000
ObjA-1876,0.029,9,1876,0.752,32,1876,1876,0,252.556,306.444,6.556,252.556,306.444,6.556,0.445
ObjA-1877,0.006,2,1877,0.292,12,1877,1877,0,423.500,307.500,6.000,423.500,307.500,6.000,0.147
ObjA-1878,0.003,1,1878,0.146,6,1878,1878,NaN,184.000,308.000,6.000,184.000,308.000,6.000,0.000
ObjA-1879,0.003,1,1879,0.146,6,1879,1879,NaN,92.000,310.000,6.000,92.000,310.000,6.000,0.000
ObjA-1880,0.003,1,1880,0.146,6,1880,1880,NaN,185.000,311.000,6.000,185.000,311.000,6.000,0.000
ObjA-1881,0.003,1,1881,0.146,6,1881,1881,NaN,48.000,312.000,6.000,48.000,312.000,6.000,0.000
ObjA-1882,0.003,1,1882,0.146,6,1882,1882,NaN,50.000,312.000,6.000,50.000,312.000,6.000,0.000
ObjA-1883,0.006,2,1883,0.230,10,1883,1883,0,23.000,314.500,6.000,23.000,314.500,6.000,0.104
ObjA-1884,0.343,106,1884,5.197,214,1884,1884,0,109.358,318.651,10.104,109.358,318.651,10.104,1.893
ObjA-1885,0.003,1,1885,0.146,6,1885,1885,NaN,362.000,318.000,6.000,362.000,318.000,6.000,0.000
ObjA-1886,0.006,2,1886,0.271,10,1886,1886,0,481.000,318.000,6.500,481.000,318.000,6.500,0.300
ObjA-1887,0.003,1,1887,0.146,6,1887,1887,NaN,43.000,325.000,6.000,43.000,325.000,6.000,0.000
ObjA-1888,0.010,3,1888,0.417,16,1888,1888,0,235.333,324.333,7.000,235.333,324.333,7.000,0.618
ObjA-1889,0.003,1,1889,0.146,6,1889,1889,NaN,199.000,327.000,6.000,199.000,327.000,6.000,0.000
ObjA-1890,0.003,1,1890,0.146,6,1890,1890,NaN,308.000,327.000,6.000,308.000,327.000,6.000,0.000
ObjA-1891,0.006,2,1891,0.292,12,1891,1891,0,158.500,330.000,6.500,158.500,330.000,6.500,0.317
ObjA-1892,0.039,12,1892,0.879,40,1892,1892,0,366.083,331.583,6.417,366.083,331.583,6.417,0.480
ObjA-1893,0.003,1,1893,0.146,6,1893,1893,NaN,414.000,332.000,6.000,414.000,332.000,6.000,0.000
ObjA-1894,0.003,1,1894,0.146,6,1894,1894,NaN,464.000,334.000,6.000,464.000,334.000,6.000,0.000
ObjA-1895,0.006,2,1895,0.292,12,1895,1895,0,477.500,335.500,6.000,477.500,335.500,6.000,0.147
ObjA-1896,0.003,1,1896,0.146,6,1896,1896,NaN,184.000,337.000,6.000,184.000,337.000,6.000,0.000
ObjA-1897,0.006,2,1897,0.230,10,1897,1897,0,122.000,338.500,6.000,122.000,338.500,6.000,0.104
ObjA-1898,0.003,1,1898,0.146,6,1898,1898,NaN,476.000,338.000,6.000,476.000,338.000,6.000,0.000
ObjA-1899,0.003,1,1899,0.146,6,1899,1899,NaN,99.000,340.000,6.000,99.000,340.000,6.000,0.000
ObjA-1900,0.003,1,1900,0.146,6,1900,1900,NaN,145.000,340.000,6.000,145.000,340.000,6.000,0.000
ObjA-1901,0.003,1,1901,0.146,6,1901,1901,NaN,157.000,340.000,6.000,157.000,340.000,6.000,0.000
ObjA-1902,0.016,5,1902,0.501,20,1902,1902,0,243.600,341.200,6.600,243.600,341.200,6.600,0.334
ObjA-1903,0.016,5,1903,0.584,24,1903,1903,0,159.600,342.800,6.600,159.600,342.800,6.600,0.379
ObjA-1904,0.003,1,1904,0.146,6,1904,1904,NaN,240.000,347.000,6.000,240.000,347.000,6.000,0.000
ObjA-1905,0.003,1,1905,0.146,6,1905,1905,NaN,482.000,347.000,6.000,482.000,347.000,6.000,0.000
ObjA-1906,0.016,5,1906,0.522,22,1906,1906,0,155.600,348.400,6.400,155.600,348.400,6.400,0.334
ObjA-1907,0.016,5,1907,0.606,26,1907,1907,0,334.000,350.800,6.600,334.000,350.800,6.600,0.635
ObjA-1908,0.003,1,1908,0.146,6,1908,1908,NaN,72.000,362.000,6.000,72.000,362.000,6.000,0.000
ObjA-1909,0.013,4,1909,0.584,24,1909,1909,0,60.000,363.250,7.000,60.000,363.250,7.000,0.609
ObjA-1910,0.003,1,1910,0.146,6,1910,1910,NaN,57.000,364.000,6.000,57.000,364.000,6.000,0.000
ObjA-1911,0.191,59,1911,4.720,200,1911,1911,0,93.627,367.593,7.814,93.627,367.593,7.814,1.907
ObjA-1912,0.019,6,1912,0.793,32,1912,1912,0,223.667,368.167,7.500,223.667,368.167,7.500,0.900
ObjA-1913,0.003,1,1913,0.146,6,1913,1913,NaN,166.000,374.000,6.000,166.000,374.000,6.000,0.000
ObjA-1914,0.019,6,1914,0.522,22,1914,1914,0,95.500,375.333,6.667,95.500,375.333,6.667,0.334
ObjA-1915,0.006,2,1915,0.292,12,1915,1915,0,27.500,380.500,6.000,27.500,380.500,6.000,0.147
ObjA-1916,0.023,7,1916,0.896,34,1916,1916,0,106.000,382.429,6.714,106.000,382.429,6.714,0.618
ObjA-1917,0.019,6,1917,0.606,26,1917,1917,0,222.167,382.500,6.500,222.167,382.500,6.500,0.379
ObjA-1918,0.084,26,1918,2.234,94,1918,1918,0,412.538,382.538,7.385,412.538,382.538,7.385,1.013
ObjA-1919,0.084,26,1919,2.608,106,1919,1919,0,158.577,383.000,7.346,158.577,383.000,7.346,1.287
ObjA-1920,0.026,8,1920,0.857,38,1920,1920,0,129.750,386.000,6.625,129.750,386.000,6.625,0.793
ObjA-1921,0.003,1,1921,0.146,6,1921,1921,NaN,287.000,386.000,6.000,287.000,386.000,6.000,0.000
ObjA-1922,0.006,2,1922,0.292,12,1922,1922,0,304.500,387.000,6.500,304.500,387.000,6.500,0.317
ObjA-1923,0.006,2,1923,0.292,12,1923,1923,0,98.500,388.500,6.000,98.500,388.500,6.000,0.147
ObjA-1924,0.003,1,1924,0.146,6,1924,1924,NaN,285.000,388.000,6.000,285.000,388.000,6.000,0.000
ObjA-1925,0.003,1,1925,0.146,6,1925,1925,NaN,150.000,389.000,6.000,150.000,389.000,6.000,0.000
ObjA-1926,0.006,2,1926,0.230,10,1926,1926,0,397.500,391.000,6.000,397.500,391.000,6.000,0.104
ObjA-1927,0.003,1,1927,0.146,6,1927,1927,NaN,315.000,392.000,6.000,315.000,392.000,6.000,0.000
ObjA-1928,0.006,2,1928,0.271,10,1928,1928,0,109.000,398.000,6.500,109.000,398.000,6.500,0.300
ObjA-1929,0.010,3,1929,0.354,14,1929,1929,0,349.333,398.000,6.333,349.333,398.000,6.333,0.317
ObjA-1930,0.003,1,1930,0.146,6,1930,1930,NaN,439.000,398.000,6.000,439.000,398.000,6.000,0.000
ObjA-1931,0.010,3,1931,0.438,18,1931,1931,0,369.000,399.667,6.667,369.000,399.667,6.667,0.334
ObjA-1932,0.013,4,1932,0.438,18,1932,1932,0,300.250,401.500,6.250,300.250,401.500,6.250,0.334
ObjA-1933,0.010,3,1933,0.314,14,1933,1933,0,313.333,401.333,6.000,313.333,401.333,6.000,0.147
ObjA-1934,0.010,3,1934,0.354,14,1934,1934,0,377.000,402.667,6.667,377.000,402.667,6.667,0.317
ObjA-1935,0.006,2,1935,0.292,12,1935,1935,0,50.500,405.500,6.500,50.500,405.500,6.500,0.334
ObjA-1936,0.003,1,1936,0.146,6,1936,1936,NaN,176.000,411.000,6.000,176.000,411.000,6.000,0.000
ObjA-1937,0.061,19,1937,1.667,64,1937,1937,0,440.316,411.158,8.632,440.316,411.158,8.632,1.815
ObjA-1938,0.162,50,1938,3.757,156,1938,1938,0,43.620,413.900,9.380,43.620,413.900,9.380,1.944
ObjA-1939,0.145,45,1939,3.633,152,1939,1939,0,105.133,419.844,8.444,105.133,419.844,8.444,1.654
ObjA-1940,0.003,1,1940,0.146,6,1940,1940,NaN,187.000,417.000,6.000,187.000,417.000,6.000,0.000
ObjA-1941,0.013,4,1941,0.460,20,1941,1941,0,186.000,419.750,6.250,186.000,419.750,6.250,0.365
ObjA-1942,0.006,2,1942,0.292,12,1942,1942,0,286.500,419.500,6.500,286.500,419.500,6.500,0.334
ObjA-1943,0.003,1,1943,0.146,6,1943,1943,NaN,69.000,422.000,6.000,69.000,422.000,6.000,0.000
ObjA-1944,0.061,19,1944,1.734,74,1944,1944,0,257.579,423.684,7.211,257.579,423.684,7.211,0.759
ObjA-1945,0.003,1,1945,0.146,6,1945,1945,NaN,14.000,424.000,6.000,14.000,424.000,6.000,0.000
ObjA-1946,0.006,2,1946,0.230,10,1946,1946,0,239.000,425.500,6.000,239.000,425.500,6.000,0.104
ObjA-1947,0.003,1,1947,0.146,6,1947,1947,NaN,46.000,427.000,6.000,46.000,427.000,6.000,0.000
ObjA-1948,0.013,4,1948,0.438,18,1948,1948,0,378.500,427.250,6.750,378.500,427.250,6.750,0.334
ObjA-1949,0.006,2,1949,0.230,10,1949,1949,0,362.000,430.500,6.000,362.000,430.500,6.000,0.104
ObjA-1950,0.003,1,1950,0.146,6,1950,1950,NaN,110.000,431.000,6.000,110.000,431.000,6.000,0.000
ObjA-1951,0.003,1,1951,0.146,6,1951,1951,NaN,125.000,432.000,6.000,125.000,432.000,6.000,0.000
ObjA-1952,0.003,1,1952,0.146,6,1952,1952,NaN,127.000,432.000,6.000,127.000,432.000,6.000,0.000
ObjA-1953,0.045,14,1953,1.648,66,1953,1953,0,433.643,431.929,8.357,433.643,431.929,8.357,1.815
ObjA-1954,0.006,2,1954,0.292,12,1954,1954,0,108.000,433.500,6.500,108.000,433.500,6.500,0.317
ObjA-1955,0.019,6,1955,0.503,24,1955,1955,0,361.833,437.833,6.000,361.833,437.833,6.000,0.232
ObjA-1956,0.003,1,1956,0.146,6,1956,1956,NaN,414.000,438.000,6.000,414.000,438.000,6.000,0.000
ObjA-1957,0.042,13,1957,1.147,46,1957,1957,0,101.846,439.615,7.077,101.846,439.615,7.077,0.643
ObjA-1958,0.019,6,1958,0.625,24,1958,1958,0,346.500,439.833,6.833,346.500,439.833,6.833,0.609
ObjA-1959,0.006,2,1959,0.230,10,1959,1959,0,97.500,442.000,6.000,97.500,442.000,6.000,0.104
ObjA-1960,0.003,1,1960,0.146,6,1960,1960,NaN,181.000,444.000,6.000,181.000,444.000,6.000,0.000
ObjA-1961,0.003,1,1961,0.146,6,1961,1961,NaN,292.000,444.000,6.000,292.000,444.000,6.000,0.000
ObjA-1962,0.074,23,1962,2.024,82,1962,1962,0,92.478,447.174,7.565,92.478,447.174,7.565,0.958
ObjA-1963,0.006,2,1963,0.292,12,1963,1963,0,368.500,450.500,6.500,368.500,450.500,6.500,0.334
ObjA-1964,0.013,4,1964,0.522,22,1964,1964,0,173.750,453.000,6.250,173.750,453.000,6.250,0.334
ObjA-1965,0.003,1,1965,0.146,6,1965,1965,NaN,265.000,452.000,6.000,265.000,452.000,6.000,0.000
ObjA-1966,0.003,1,1966,0.146,6,1966,1966,NaN,276.000,452.000,6.000,276.000,452.000,6.000,0.000
ObjA-1967,0.003,1,1967,0.146,6,1967,1967,NaN,12.000,454.000,6.000,12.000,454.000,6.000,0.000
ObjA-1968,0.003,1,1968,0.146,6,1968,1968,NaN,362.000,460.000,6.000,362.000,460.000,6.000,0.000
ObjA-1969,0.016,5,1969,0.647,26,1969,1969,0,262.000,461.600,6.800,262.000,461.600,6.800,0.707
ObjA-1970,0.003,1,1970,0.146,6,1970,1970,NaN,298.000,463.000,6.000,298.000,463.000,6.000,0.000
ObjA-1971,0.003,1,1971,0.146,6,1971,1971,NaN,367.000,465.000,6.000,367.000,465.000,6.000,0.000
ObjA-1972,0.090,28,1972,2.421,100,1972,1972,0,82.679,468.429,7.357,82.679,468.429,7.357,1.075
ObjA-1973,0.003,1,1973,0.146,6,1973,1973,NaN,362.000,467.000,6.000,362.000,467.000,6.000,0.000
ObjA-1974,0.016,5,1974,0.647,26,1974,1974,0,256.200,469.400,6.600,256.200,469.400,6.600,0.432
ObjA-1975,0.003,1,1975,0.146,6,1975,1975,NaN,95.000,470.000,6.000,95.000,470.000,6.000,0.000
ObjA-1976,0.003,1,1976,0.146,6,1976,1976,NaN,153.000,472.000,6.000,153.000,472.000,6.000,0.000
ObjA-1977,0.006,2,1977,0.271,10,1977,1977,0,358.000,472.000,6.500,358.000,472.000,6.500,0.300
ObjA-1978,0.010,3,1978,0.417,16,1978,1978,0,397.667,472.333,6.333,397.667,472.333,6.333,0.334
ObjA-1979,0.304,94,1979,6.830,290,1979,1979,0,172.277,481.543,10.777,172.277,481.543,10.777,2.211
ObjA-1980,0.006,2,1980,0.230,10,1980,1980,0,374.500,476.000,6.000,374.500,476.000,6.000,0.104
ObjA-1981,0.010,3,1981,0.354,14,1981,1981,0,64.333,477.000,6.333,64.333,477.000,6.333,0.317
ObjA-1982,0.003,1,1982,0.146,6,1982,1982,NaN,120.000,478.000,6.000,120.000,478.000,6.000,0.000
ObjA-1983,0.016,5,1983,0.584,24,1983,1983,0,273.000,477.400,7.000,273.000,477.400,7.000,0.618
ObjA-1984,0.003,1,1984,0.146,6,1984,1984,NaN,393.000,478.000,6.000,393.000,478.000,6.000,0.000
ObjA-1985,0.003,1,1985,0.146,6,1985,1985,NaN,8.000,479.000,6.000,8.000,479.000,6.000,0.000
ObjA-1986,0.016,5,1986,0.584,24,1986,1986,0,240.200,479.600,6.600,240.200,479.600,6.600,0.379
ObjA-1987,0.016,5,1987,0.584,24,1987,1987,0,347.000,479.400,6.400,347.000,479.400,6.400,0.365
ObjA-1988,0.019,6,1988,0.647,26,1988,1988,0,355.500,479.833,6.333,355.500,479.833,6.333,0.379
ObjA-1989,0.003,1,1989,0.146,6,1989,1989,NaN,410.000,479.000,6.000,410.000,479.000,6.000,0.000
ObjA-1990,0.006,2,1990,0.292,12,1990,1990,0,403.500,480.500,6.500,403.500,480.500,6.500,0.334
ObjA-1991,0.003,1,1991,0.146,6,1991,1991,NaN,470.000,480.000,6.000,470.000,480.000,6.000,0.000
ObjA-1992,0.006,2,1992,0.230,10,1992,1992,0,43.000,481.500,6.000,43.000,481.500,6.000,0.104
ObjA-1993,0.010,3,1993,0.314,14,1993,1993,0,343.667,481.667,6.000,343.667,481.667,6.000,0.147
ObjA-1994,0.003,1,1994,0.146,6,1994,1994,NaN,410.000,481.000,6.000,410.000,481.000,6.000,0.000
ObjA-1995,0.003,1,1995,0.146,6,1995,1995,NaN,385.000,482.000,6.000,385.000,482.000,6.000,0.000
ObjA-1996,0.013,4,1996,0.501,20,1996,1996,0,375.000,483.750,6.500,375.000,483.750,6.500,0.379
ObjA-1997,0.107,33,1997,2.565,102,1997,1997,0,86.212,488.030,7.515,86.212,488.030,7.515,1.044
ObjA-1998,0.026,8,1998,0.730,30,1998,1998,0,344.000,486.375,6.500,344.000,486.375,6.500,0.379
ObjA-1999,0.026,8,1999,0.960,40,1999,1999,0,378.625,486.875,6.750,378.625,486.875,6.750,0.707
ObjA-2000,0.094,29,2000,2.297,96,2000,2000,0,481.414,487.655,6.862,481.414,487.655,6.862,1.044
ObjA-2001,0.003,1,2001,0.146,6,2001,2001,NaN,399.000,489.000,6.000,399.000,489.000,6.000,0.000
ObjA-2002,0.010,3,2002,0.376,16,2002,2002,0,116.333,490.667,6.333,116.333,490.667,6.333,0.334
ObjA-2003,0.003,1,2003,0.146,6,2003,2003,NaN,288.000,490.000,6.000,288.000,490.000,6.000,0.000
ObjA-2004,0.003,1,2004,0.146,6,2004,2004,NaN,3.000,491.000,6.000,3.000,491.000,6.000,0.000
ObjA-2005,0.003,1,2005,0.146,6,2005,2005,NaN,467.000,491.000,6.000,467.000,491.000,6.000,0.000
ObjA-2006,0.378,117,2006,6.684,284,2006,2006,0,77.000,1.496,10.205,77.000,1.496,10.205,1.911
ObjA-2007,0.010,3,2007,0.354,14,2007,2007,0,446.333,2.000,7.333,446.333,2.000,7.333,0.317
ObjA-2008,0.003,1,2008,0.146,6,2008,2008,NaN,65.000,7.000,7.000,65.000,7.000,7.000,0.000
ObjA-2009,0.003,1,2009,0.146,6,2009,2009,NaN,61.000,9.000,7.000,61.000,9.000,7.000,0.000
ObjA-2010,0.039,12,2010,1.085,44,2010,2010,0,52.000,14.500,8.000,52.000,14.500,8.000,0.684
ObjA-2011,0.003,1,2011,0.146,6,2011,2011,NaN,192.000,16.000,7.000,192.000,16.000,7.000,0.000
ObjA-2012,0.087,27,2012,2.505,104,2012,2012,0,141.259,20.556,9.148,141.259,20.556,9.148,1.518
ObjA-2013,0.048,15,2013,1.377,56,2013,2013,0,24.533,21.400,8.400,24.533,21.400,8.400,0.929
ObjA-2014,0.048,15,2014,1.336,56,2014,2014,0,479.733,21.467,8.333,479.733,21.467,8.333,0.707
ObjA-2015,0.003,1,2015,0.146,6,2015,2015,NaN,70.000,27.000,7.000,70.000,27.000,7.000,0.000
ObjA-2016,0.013,4,2016,0.438,18,2016,2016,0,444.250,29.750,7.750,444.250,29.750,7.750,0.317
ObjA-2017,0.003,1,2017,0.146,6,2017,2017,NaN,19.000,31.000,7.000,19.000,31.000,7.000,0.000
ObjA-2018,0.003,1,2018,0.146,6,2018,2018,NaN,447.000,31.000,7.000,447.000,31.000,7.000,0.000
ObjA-2019,0.003,1,2019,0.146,6,2019,2019,NaN,477.000,32.000,7.000,477.000,32.000,7.000,0.000
ObjA-2020,0.003,1,2020,0.146,6,2020,2020,NaN,484.000,32.000,7.000,484.000,32.000,7.000,0.000
ObjA-2021,0.003,1,2021,0.146,6,2021,2021,NaN,136.000,33.000,7.000,136.000,33.000,7.000,0.000
ObjA-2022,0.003,1,2022,0.146,6,2022,2022,NaN,325.000,35.000,7.000,325.000,35.000,7.000,0.000
ObjA-2023,0.019,6,2023,0.563,22,2023,2023,0,435.667,36.667,7.500,435.667,36.667,7.500,0.334
ObjA-2024,0.003,1,2024,0.146,6,2024,2024,NaN,29.000,37.000,7.000,29.000,37.000,7.000,0.000
ObjA-2025,0.026,8,2025,0.690,30,2025,2025,0,470.750,39.000,7.750,470.750,39.000,7.750,0.432
ObjA-2026,0.006,2,2026,0.292,12,2026,2026,0,129.500,39.500,7.000,129.500,39.500,7.000,0.147
ObjA-2027,0.003,1,2027,0.146,6,2027,2027,NaN,161.000,39.000,7.000,161.000,39.000,7.000,0.000
ObjA-2028,0.003,1,2028,0.146,6,2028,2028,NaN,390.000,46.000,7.000,390.000,46.000,7.000,0.000
ObjA-2029,0.074,23,2029,1.981,78,2029,2029,0,48.957,50.478,10.435,48.957,50.478,10.435,1.528
ObjA-2030,0.003,1,2030,0.146,6,2030,2030,NaN,395.000,53.000,7.000,395.000,53.000,7.000,0.000
ObjA-2031,0.003,1,2031,0.146,6,2031,2031,NaN,15.000,56.000,7.000,15.000,56.000,7.000,0.000
ObjA-2032,0.006,2,2032,0.292,12,2032,2032,0,421.500,56.500,7.500,421.500,56.500,7.500,0.334
ObjA-2033,0.013,4,2033,0.438,18,2033,2033,0,443.500,58.750,7.750,443.500,58.750,7.750,0.334
ObjA-2034,0.184,57,2034,3.970,172,2034,2034,0,453.754,60.526,10.702,453.754,60.526,10.702,1.718
ObjA-2035,0.003,1,2035,0.146,6,2035,2035,NaN,54.000,63.000,7.000,54.000,63.000,7.000,0.000
ObjA-2036,0.006,2,2036,0.230,10,2036,2036,0,35.500,65.000,7.000,35.500,65.000,7.000,0.104
ObjA-2037,0.023,7,2037,0.587,28,2037,2037,0,467.000,66.429,7.000,467.000,66.429,7.000,0.328
ObjA-2038,0.010,3,2038,0.438,18,2038,2038,0,483.667,66.000,7.333,483.667,66.000,7.333,0.334
ObjA-2039,0.032,10,2039,1.209,48,2039,2039,0,14.800,69.600,8.100,14.800,69.600,8.100,0.800
ObjA-2040,0.023,7,2040,0.771,30,2040,2040,0,455.571,67.857,8.143,455.571,67.857,8.143,0.618
ObjA-2041,0.003,1,2041,0.146,6,2041,2041,NaN,421.000,69.000,7.000,421.000,69.000,7.000,0.000
ObjA-2042,0.003,1,2042,0.146,6,2042,2042,NaN,459.000,70.000,7.000,459.000,70.000,7.000,0.000
ObjA-2043,0.023,7,2043,0.668,28,2043,2043,0,25.714,73.000,7.571,25.714,73.000,7.571,0.379
ObjA-2044,0.003,1,2044,0.146,6,2044,2044,NaN,90.000,72.000,7.000,90.000,72.000,7.000,0.000
ObjA-2045,0.003,1,2045,0.146,6,2045,2045,NaN,459.000,72.000,7.000,459.000,72.000,7.000,0.000
ObjA-2046,0.003,1,2046,0.146,6,2046,2046,NaN,451.000,73.000,7.000,451.000,73.000,7.000,0.000
ObjA-2047,0.003,1,2047,0.146,6,2047,2047,NaN,461.000,82.000,7.000,461.000,82.000,7.000,0.000
ObjA-2048,0.006,2,2048,0.292,12,2048,2048,0,32.500,83.500,7.000,32.500,83.500,7.000,0.147
ObjA-2049,0.006,2,2049,0.292,12,2049,2049,0,139.500,94.500,7.000,139.500,94.500,7.000,0.147
ObjA-2050,0.003,1,2050,0.146,6,2050,2050,NaN,459.000,96.000,7.000,459.000,96.000,7.000,0.000
ObjA-2051,0.003,1,2051,0.146,6,2051,2051,NaN,140.000,97.000,7.000,140.000,97.000,7.000,0.000
ObjA-2052,0.003,1,2052,0.146,6,2052,2052,NaN,176.000,98.000,7.000,176.000,98.000,7.000,0.000
ObjA-2053,0.013,4,2053,0.522,22,2053,2053,0,171.250,105.500,7.000,171.250,105.500,7.000,0.311
ObjA-2054,0.006,2,2054,0.230,10,2054,2054,0,204.500,105.000,7.000,204.500,105.000,7.000,0.104
ObjA-2055,0.013,4,2055,0.584,24,2055,2055,0,175.000,106.500,7.250,175.000,106.500,7.250,0.445
ObjA-2056,0.003,1,2056,0.146,6,2056,2056,NaN,204.000,107.000,7.000,204.000,107.000,7.000,0.000
ObjA-2057,0.003,1,2057,0.146,6,2057,2057,NaN,135.000,109.000,7.000,135.000,109.000,7.000,0.000
ObjA-2058,0.003,1,2058,0.146,6,2058,2058,NaN,485.000,110.000,7.000,485.000,110.000,7.000,0.000
ObjA-2059,0.010,3,2059,0.314,14,2059,2059,0,4.667,114.333,7.000,4.667,114.333,7.000,0.147
ObjA-2060,0.016,5,2060,0.522,22,2060,2060,0,434.000,117.800,7.600,434.000,117.800,7.600,0.365
ObjA-2061,0.006,2,2061,0.271,10,2061,2061,0,465.000,120.000,7.500,465.000,120.000,7.500,0.300
ObjA-2062,0.003,1,2062,0.146,6,2062,2062,NaN,466.000,125.000,7.000,466.000,125.000,7.000,0.000
ObjA-2063,0.294,91,2063,5.347,228,2063,2063,0,27.484,123.429,10.341,27.484,123.429,10.341,1.764
ObjA-2064,0.026,8,2064,0.668,28,2064,2064,0,128.000,133.375,7.625,128.000,133.375,7.625,0.379
ObjA-2065,0.006,2,2065,0.292,12,2065,2065,0,383.500,136.000,7.500,383.500,136.000,7.500,0.317
ObjA-2066,0.006,2,2066,0.271,10,2066,2066,0,449.000,139.000,7.500,449.000,139.000,7.500,0.300
ObjA-2067,0.010,3,2067,0.438,18,2067,2067,0,82.333,142.667,7.667,82.333,142.667,7.667,0.317
ObjA-2068,0.003,1,2068,0.146,6,2068,2068,NaN,10.000,145.000,7.000,10.000,145.000,7.000,0.000
ObjA-2069,0.003,1,2069,0.146,6,2069,2069,NaN,10.000,151.000,7.000,10.000,151.000,7.000,0.000
ObjA-2070,0.010,3,2070,0.438,18,2070,2070,0,65.000,151.333,7.333,65.000,151.333,7.333,0.379
ObjA-2071,0.003,1,2071,0.146,6,2071,2071,NaN,449.000,152.000,7.000,449.000,152.000,7.000,0.000
ObjA-2072,0.003,1,2072,0.146,6,2072,2072,NaN,149.000,153.000,7.000,149.000,153.000,7.000,0.000
ObjA-2073,0.120,37,2073,4.109,166,2073,2073,0,451.514,154.108,9.649,451.514,154.108,9.649,1.587
ObjA-2074,0.006,2,2074,0.292,12,2074,2074,0,384.500,156.000,7.500,384.500,156.000,7.500,0.317
ObjA-2075,0.003,1,2075,0.146,6,2075,2075,NaN,1.000,161.000,7.000,1.000,161.000,7.000,0.000
ObjA-2076,0.003,1,2076,0.146,6,2076,2076,NaN,3.000,161.000,7.000,3.000,161.000,7.000,0.000
